26_0	13_17	99.37	474	3	0	1	474	1	474	0.0	 960
26_0	13_203	28.96	442	285	12	24	452	22	447	1e-43	 157
26_0	13_66	26.44	329	205	11	137	440	103	419	3e-20	89.0
26_0	13_347	46.34	41	22	0	3	43	476	516	4e-04	38.9
26_1	13_18	92.88	534	33	3	1	532	1	531	0.0	 936
26_2	13_19	97.52	888	22	0	1	888	12	899	0.0	1818
26_2	13_941	28.50	200	120	9	106	292	29	218	1e-06	48.1
26_3	13_20	81.95	205	37	0	1	205	1	205	4e-125	 352
26_4	13_21	95.30	319	15	0	1	319	1	319	0.0	 642
26_4	13_778	23.40	188	128	6	74	248	140	324	3e-04	37.7
26_5	13_22	74.58	590	150	0	1	590	1	590	0.0	 937
26_5	13_1342	26.66	589	372	20	22	563	5	580	1e-45	 167
26_6	13_23	73.65	592	152	2	1	590	1	590	0.0	 923
26_6	13_1348	32.04	103	59	4	441	543	678	769	4e-08	52.0
26_7	13_24	87.28	173	22	0	1	173	1	173	3e-113	 320
26_8	13_1477	89.86	69	7	0	1	69	1	69	4e-41	 128
26_8	13_1697	82.61	69	12	0	1	69	1	69	1e-38	 122
26_9	13_26	80.30	269	53	0	1	269	1	269	2e-162	 452
26_9	13_245	31.82	264	170	4	4	263	3	260	8e-33	 119
26_10	13_27	70.51	312	92	0	1	312	1	312	3e-152	 430
26_10	13_404	31.79	280	157	12	2	264	10	272	4e-30	 114
26_11	13_28	74.25	233	60	0	1	233	1	233	3e-129	 365
26_12	13_29	74.59	185	47	0	1	185	1	185	2e-99	 285
26_13	13_30	90.00	140	14	0	1	140	1	140	6e-94	 268
26_14	13_31	83.12	320	54	0	1	320	1	320	0.0	 560
26_15	13_32	97.12	313	9	0	1	313	1	313	0.0	 624
26_15	13_1537	24.75	101	69	1	212	312	239	332	1e-05	42.0
26_16	13_33	79.65	172	34	1	1	171	1	172	5e-101	 288
26_16	13_1932	32.31	65	42	2	44	107	7	70	7e-05	36.6
26_17	13_35	89.76	254	26	0	1	254	1	254	1e-170	 472
26_18	13_36	84.48	335	52	0	1	335	1	335	0.0	 590
26_21	13_37	68.48	755	238	0	13	767	1	755	0.0	1040
26_22	13_38	88.54	96	11	0	1	96	1	96	9e-59	 175
26_22	13_958	27.78	90	64	1	1	90	1	89	5e-12	54.7
26_22	13_146	31.11	90	61	1	1	90	3	91	6e-12	54.3
26_23	13_39	95.36	560	26	0	1	560	1	560	0.0	1055
26_23	13_278	39.47	76	45	1	186	260	653	728	7e-10	57.8
26_23	13_278	40.79	76	42	2	277	351	659	732	3e-09	55.8
26_23	13_278	32.77	119	73	2	447	558	655	773	6e-09	54.7
26_23	13_278	33.73	83	52	2	367	449	662	741	4e-06	45.8
26_23	13_1210	36.36	77	47	2	185	260	615	690	3e-08	52.4
26_23	13_1210	43.04	79	40	4	277	353	622	697	8e-08	50.8
26_23	13_1210	34.41	93	58	2	441	533	612	701	7e-07	47.8
26_23	13_1210	38.89	72	40	3	364	434	622	690	7e-05	41.6
26_24	13_40	82.67	225	39	0	1	225	1	225	1e-135	 382
26_25	13_41	95.31	426	20	0	1	426	1	426	0.0	 853
26_25	13_894	25.09	291	188	9	12	294	12	280	5e-11	60.1
26_26	13_1777	92.41	290	22	0	1	290	1	290	0.0	 544
26_27	13_312	77.00	300	69	0	1	300	1	300	2e-162	 455
26_28	13_1540	75.32	308	76	0	1	308	1	308	1e-180	 501
26_29	13_313	98.61	433	6	0	1	433	1	433	0.0	 871
26_30	13_314	97.43	545	14	0	1	545	1	545	0.0	1075
26_30	13_1170	27.10	107	73	2	437	543	285	386	4e-04	38.5
26_31	13_410	99.37	159	1	0	1	159	1	159	2e-115	 324
26_32	13_409	91.96	572	46	0	1	572	1	572	0.0	1100
26_32	13_830	41.52	566	316	7	6	569	3	555	5e-156	 459
26_32	13_615	27.24	569	387	9	2	566	3	548	2e-51	 183
26_33	13_408	64.26	291	104	0	1	291	1	291	6e-145	 410
26_34	13_407	78.68	380	81	0	3	382	5	384	0.0	 647
26_34	13_716	28.10	363	238	11	16	371	9	355	3e-32	 122
26_34	13_1384	23.15	406	240	15	2	364	12	388	1e-09	55.8
26_35	13_406	58.54	246	102	0	1	246	2	247	1e-100	 294
26_36	13_405	65.47	391	135	0	1	391	1	391	0.0	 515
26_37	13_404	77.66	367	82	0	1	367	1	367	0.0	 597
26_37	13_27	37.01	154	89	4	126	272	112	264	8e-28	 108
26_38	13_403	77.62	143	32	0	1	143	1	143	1e-64	 194
26_39	13_402	78.09	283	61	1	1	282	1	283	4e-165	 461
26_40	13_401	74.63	335	85	0	1	335	1	335	0.0	 524
26_41	13_400	74.65	359	91	0	1	359	1	359	0.0	 566
26_42	13_463	97.31	856	23	0	1	856	1	856	0.0	1690
26_42	13_928	30.03	696	414	14	180	833	18	682	1e-85	 287
26_42	13_1244	32.65	98	45	5	566	657	13	95	4e-04	39.3
26_43	13_462	86.27	204	28	0	1	204	1	204	1e-129	 363
26_44	13_461	79.48	229	46	1	1	228	28	256	5e-137	 385
26_45	13_460	91.36	324	28	0	1	324	1	324	0.0	 591
26_45	13_967	32.50	240	144	6	80	314	94	320	3e-31	 117
26_45	13_965	33.04	227	130	7	76	298	6	214	2e-23	93.2
26_45	13_218	25.20	246	148	5	83	308	2	231	7e-21	85.9
26_46	13_459	80.75	265	50	1	1	265	1	264	3e-164	 456
26_47	13_458	98.14	860	16	0	1	860	1	860	0.0	1778
26_47	13_226	25.23	432	212	11	5	408	6	354	3e-27	 114
26_47	13_814	24.71	340	194	11	42	359	58	357	1e-13	70.9
26_47	13_1262	25.49	153	111	2	30	182	2	151	1e-10	60.8
26_48	13_457	70.12	164	46	1	1	161	1	164	3e-88	 255
26_49	13_456	81.57	217	40	0	1	217	1	217	9e-132	 370
26_50	13_455	98.61	72	1	0	1	72	1	72	8e-49	 148
26_51	13_454	90.79	478	44	0	1	478	1	478	0.0	 858
26_51	13_572	38.49	478	269	7	2	474	10	467	3e-101	 311
26_51	13_1325	36.08	413	248	5	2	411	13	412	2e-74	 241
26_51	13_1240	34.73	429	252	9	2	422	7	415	1e-56	 194
26_51	13_514	22.28	404	278	14	3	391	2	384	2e-12	64.7
26_51	13_1405	23.14	363	240	13	4	353	5	341	4e-10	57.8
26_51	13_1518	21.95	483	293	20	1	453	6	434	4e-08	51.2
26_51	13_1327	26.34	186	128	5	209	390	208	388	1e-07	49.7
26_51	13_580	23.68	397	225	16	1	360	1	356	1e-04	40.0
26_52	13_453	96.32	190	7	0	1	190	1	190	4e-136	 379
26_52	13_985	27.42	186	131	3	5	190	7	188	3e-20	81.3
26_53	13_452	94.97	298	15	0	1	298	1	298	0.0	 591
26_54	13_449	89.01	946	104	0	1	946	1	946	0.0	1744
26_55	13_448	84.06	320	50	1	1	320	1	319	0.0	 545
26_56	13_447	80.00	135	27	0	1	135	1	135	3e-79	 230
26_57	13_446	90.43	209	20	0	1	209	1	209	3e-142	 396
26_57	13_860	23.50	200	127	6	28	205	22	217	9e-10	52.8
26_58	13_445	98.46	130	2	0	1	130	1	130	2e-90	 258
26_59	13_444	97.89	142	3	0	1	142	1	142	5e-102	 288
26_60	13_438	75.03	765	191	0	1	765	1	765	0.0	1219
26_60	13_1021	31.98	738	429	19	61	756	61	767	1e-93	 308
26_60	13_1092	27.63	579	354	21	58	581	173	741	2e-34	 137
26_60	13_518	27.16	497	298	20	6	465	7	476	7e-33	 132
26_60	13_518	27.54	207	138	6	255	457	387	585	7e-12	64.7
26_60	13_538	36.08	158	94	4	60	215	25	177	1e-17	79.7
26_61	13_437	67.62	1705	539	3	1	1692	1	1705	0.0	2463
26_61	13_587	22.69	1670	1060	65	139	1692	448	2002	2e-51	 196
26_62	13_1433	95.13	226	11	0	1	226	1	226	3e-158	 438
26_63	13_1434	99.08	218	2	0	1	218	1	218	1e-164	 453
26_64	13_1435	98.73	157	2	0	1	157	1	157	7e-117	 327
26_65	13_1436	89.71	311	32	0	19	329	1	311	0.0	 579
26_66	13_1437	83.03	165	25	1	1	162	1	165	9e-71	 211
26_67	13_1438	86.18	456	63	0	1	456	1	456	0.0	 822
26_67	13_112	27.80	241	171	1	51	291	5	242	8e-29	 112
26_68	13_1439	94.80	346	18	0	1	346	1	346	0.0	 684
26_68	13_1215	28.75	80	54	2	209	285	126	205	6e-06	43.1
26_68	13_707	28.57	126	72	7	209	330	50	161	7e-06	42.7
26_68	13_579	26.92	130	69	6	210	319	49	172	5e-05	40.4
26_68	13_852	27.12	118	79	4	164	278	112	225	2e-04	38.5
26_69	13_1440	83.01	153	26	0	1	153	1	153	2e-94	 271
26_70	13_1441	73.30	206	55	0	1	206	1	206	4e-110	 314
26_71	13_1442	78.02	737	152	1	1	737	1	727	0.0	1207
26_71	13_697	36.95	663	400	8	11	666	3	654	7e-120	 375
26_71	13_1206	30.11	93	61	2	214	303	379	470	5e-06	45.8
26_71	13_1708	22.58	279	171	12	27	297	10	251	3e-04	40.0
26_72	13_1443	69.62	237	72	0	1	237	1	237	4e-127	 360
26_73	13_1444	83.33	306	51	0	1	306	1	306	0.0	 526
26_73	13_975	37.41	294	174	6	16	302	14	304	1e-56	 184
26_73	13_788	25.16	155	103	5	141	292	179	323	8e-07	45.8
26_74	13_1446	89.42	274	29	0	1	274	1	274	0.0	 526
26_75	13_1447	83.41	416	69	0	1	416	1	416	0.0	 724
26_75	13_1328	27.52	436	282	9	7	410	26	459	1e-42	 154
26_76	13_1135	78.38	111	24	0	1	111	1	111	2e-59	 178
26_79	13_565	32.17	115	76	1	1	113	1	115	8e-14	63.9
26_80	13_1516	31.06	132	85	2	21	151	19	145	4e-21	82.0
26_80	13_1736	26.21	103	75	1	22	124	314	415	1e-08	48.5
26_80	13_1303	23.29	146	101	5	7	150	4	140	2e-06	42.0
26_81	13_240	28.80	382	262	5	11	390	8	381	1e-48	 173
26_81	13_1517	40.68	59	31	2	493	550	1	56	3e-04	36.6
26_82	13_623	25.58	258	180	6	1	252	6	257	6e-12	60.1
26_82	13_114	30.06	173	94	7	4	157	9	173	4e-07	45.8
26_84	13_1448	87.93	696	84	0	1	696	2	697	0.0	1263
26_84	13_573	35.35	413	245	7	240	645	572	969	6e-70	 244
26_84	13_1347	29.60	125	82	3	297	421	213	331	2e-07	49.7
26_84	13_1208	23.05	334	191	12	302	603	51	350	4e-06	45.8
26_84	13_1055	21.74	230	129	7	396	591	332	544	4e-05	42.7
26_84	13_229	23.13	147	98	5	511	649	243	382	3e-04	39.7
26_85	13_1449	84.90	702	106	0	1	702	1	702	0.0	1254
26_85	13_1295	34.25	689	409	13	50	699	66	749	2e-123	 385
26_86	13_1450	88.54	96	11	0	1	96	1	96	3e-57	 171
26_87	13_1451	88.33	574	66	1	1	574	1	573	0.0	 979
26_87	13_71	23.11	463	312	8	26	465	24	465	5e-24	 102
26_88	13_1452	81.11	450	85	0	1	450	1	450	0.0	 766
26_88	13_1218	22.00	441	289	10	52	449	53	481	8e-15	72.0
26_89	13_1453	75.84	178	43	0	1	178	1	178	2e-94	 272
26_90	13_1454	92.61	176	13	0	1	176	1	176	1e-122	 343
26_91	13_1455	95.48	332	15	0	1	332	27	358	0.0	 650
26_92	13_1401	40.35	57	29	1	331	382	205	261	6e-07	46.6
26_93	13_547	93.75	256	16	0	3	258	4	259	0.0	 511
26_93	13_279	34.16	161	96	3	62	218	6	160	3e-23	91.3
26_93	13_889	29.73	74	51	1	18	91	4	76	2e-06	42.7
26_94	13_266	99.07	430	4	0	1	430	1	430	0.0	 886
26_95	13_265	91.07	56	5	0	1	56	1	56	3e-32	 105
26_96	13_264	89.50	876	92	0	1	876	1	876	0.0	1632
26_97	13_263	93.97	348	21	0	1	348	1	348	0.0	 664
26_98	13_262	80.05	416	81	1	1	416	1	414	0.0	 699
26_99	13_261	82.57	545	95	0	1	545	1	545	0.0	 951
26_100	13_260	73.38	586	145	4	1	581	1	580	0.0	 879
26_100	13_742	28.62	269	177	6	102	359	234	498	4e-31	 123
26_102	13_1460	96.27	241	9	0	1	241	1	241	3e-169	 467
26_102	13_720	32.77	235	130	5	3	224	19	238	4e-32	 118
26_102	13_166	30.54	239	149	6	2	233	286	514	6e-31	 118
26_102	13_166	25.33	229	165	4	2	226	21	247	2e-20	87.0
26_102	13_1619	31.68	202	128	4	3	196	2	201	2e-30	 110
26_102	13_844	28.18	220	155	1	2	218	4	223	3e-30	 110
26_102	13_1226	32.43	222	142	4	8	226	11	227	5e-29	 109
26_102	13_184	33.75	240	132	7	7	228	7	237	8e-29	 107
26_102	13_933	25.65	230	168	3	8	235	6	234	7e-27	 102
26_102	13_496	27.78	234	162	4	3	232	1	231	1e-25	98.6
26_102	13_911	29.50	200	134	2	1	197	1	196	1e-24	95.5
26_102	13_1018	27.91	215	145	4	19	227	21	231	2e-24	96.7
26_102	13_727	28.75	240	148	8	3	227	5	236	4e-24	95.1
26_102	13_322	25.12	215	152	4	13	224	9	217	3e-23	92.0
26_102	13_1305	26.34	243	158	6	3	234	1	233	2e-22	89.4
26_102	13_1680	27.95	229	151	6	14	231	296	521	3e-22	92.0
26_102	13_1680	22.75	233	161	8	3	216	5	237	8e-11	57.4
26_102	13_159	27.36	212	149	2	13	219	12	223	3e-22	89.0
26_102	13_575	27.60	221	150	5	3	215	7	225	5e-22	88.2
26_102	13_186	26.29	232	159	6	3	225	1	229	1e-21	88.6
26_102	13_1089	29.77	215	128	8	16	228	17	210	4e-21	85.9
26_102	13_845	29.33	208	134	5	19	215	33	238	2e-20	84.3
26_102	13_1639	27.75	209	132	4	31	231	26	223	5e-20	82.4
26_102	13_545	29.68	219	144	4	3	215	1	215	5e-20	82.4
26_102	13_1237	28.38	229	142	7	13	226	371	592	4e-19	82.8
26_102	13_244	24.30	251	171	7	3	237	275	522	3e-18	79.7
26_102	13_244	25.53	235	159	8	15	233	21	255	2e-15	71.2
26_102	13_819	26.52	230	155	6	3	222	7	232	8e-18	79.0
26_102	13_653	27.03	222	133	6	24	230	25	232	5e-17	73.9
26_102	13_1069	28.37	215	139	8	19	225	355	562	6e-17	75.9
26_102	13_1056	28.64	213	146	4	23	233	21	229	2e-15	71.2
26_102	13_1056	27.41	197	115	6	13	192	266	451	4e-12	61.2
26_102	13_505	29.73	185	124	4	18	199	352	533	9e-15	69.3
26_102	13_689	23.21	237	170	4	3	227	4	240	9e-15	67.8
26_102	13_1467	29.34	167	105	5	3	169	323	476	3e-14	67.4
26_102	13_1467	27.80	205	98	6	12	180	15	205	1e-10	57.0
26_102	13_1068	25.11	231	161	9	14	237	362	587	9e-14	66.2
26_102	13_1395	22.84	232	166	4	1	219	1	232	1e-13	65.1
26_102	13_357	24.51	257	146	7	3	226	1	242	4e-13	64.3
26_102	13_357	29.48	173	101	6	4	173	320	474	2e-09	53.1
26_102	13_1394	24.00	250	156	9	3	227	7	247	1e-12	62.8
26_102	13_857	27.50	200	125	4	18	202	2	196	4e-11	58.5
26_102	13_857	27.38	168	105	4	3	169	298	449	1e-09	54.3
26_102	13_1587	24.58	236	150	7	17	229	21	251	5e-11	57.8
26_102	13_72	20.87	230	164	7	3	216	1	228	3e-10	55.1
26_102	13_221	31.72	145	78	6	100	229	793	931	7e-09	52.0
26_102	13_221	31.07	103	56	5	135	226	486	584	2e-05	41.6
26_102	13_1475	23.04	204	134	3	1	183	1	202	8e-09	51.6
26_102	13_1475	23.50	217	143	7	3	215	319	516	8e-08	48.5
26_102	13_367	24.51	204	128	7	16	215	18	199	2e-08	49.3
26_102	13_478	21.81	188	115	4	3	181	360	524	7e-06	42.4
26_102	13_506	20.86	187	136	8	1	179	352	534	3e-05	40.8
26_103	13_1461	96.19	472	18	0	1	472	1	472	0.0	 936
26_104	13_1462	98.50	200	3	0	1	200	1	200	2e-147	 408
26_104	13_1099	36.51	63	39	1	70	131	630	692	5e-04	36.6
26_105	13_1463	97.42	466	12	0	1	466	1	466	0.0	 934
26_105	13_1099	26.49	385	239	12	90	460	126	480	2e-29	 117
26_106	13_1464	98.89	359	4	0	1	359	1	359	0.0	 739
26_106	13_1100	25.85	414	217	19	7	351	20	412	2e-20	87.8
26_107	13_1465	99.42	515	3	0	1	515	1	515	0.0	1054
26_108	13_1466	88.79	214	24	0	1	214	1	214	4e-146	 406
26_108	13_508	31.46	213	131	7	10	214	11	216	5e-20	81.6
26_109	13_1467	98.92	555	6	0	1	555	1	555	0.0	1126
26_109	13_1475	33.27	514	332	6	21	529	18	525	3e-91	 293
26_109	13_1475	29.80	255	144	4	323	544	3	255	3e-23	99.8
26_109	13_1475	29.13	333	172	10	19	326	332	625	4e-23	99.8
26_109	13_857	30.73	524	332	13	21	533	2	505	4e-64	 219
26_109	13_857	33.33	222	120	4	337	531	1	221	4e-26	 108
26_109	13_857	26.32	285	153	7	19	291	311	550	1e-21	94.4
26_109	13_357	28.57	518	352	9	21	530	16	523	4e-62	 212
26_109	13_357	29.92	244	131	6	323	530	1	240	5e-24	 102
26_109	13_357	29.61	233	117	5	21	248	334	524	1e-22	97.8
26_109	13_244	23.13	549	286	20	22	512	25	495	2e-23	 100
26_109	13_244	21.88	224	139	6	24	236	303	501	7e-07	47.8
26_109	13_244	35.63	87	52	2	444	526	155	241	3e-05	42.7
