1_0	2_859	90.62	32	3	0	1	32	1	32	3e-15	62.8
1_1	2_966	96.98	331	10	0	1	331	1	331	0.0	 676
1_1	2_1085	30.77	312	190	8	2	293	9	314	8e-39	 140
1_1	2_718	28.95	304	179	8	1	304	10	276	3e-26	 106
1_2	2_965	98.63	292	4	0	1	292	1	292	0.0	 595
1_2	2_1085	23.33	180	121	4	29	197	28	201	2e-05	42.0
1_3	2_964	90.18	397	39	0	10	406	1	397	0.0	 738
1_3	2_1291	25.32	395	248	14	34	403	5	377	4e-24	99.4
1_4	2_963	77.10	131	30	0	1	131	1	131	5e-76	 222
1_5	2_1142	70.74	188	55	0	1	188	1	188	2e-95	 276
1_6	2_1144	89.86	444	45	0	1	444	1	444	0.0	 844
1_7	2_1145	95.15	268	13	0	1	268	1	268	0.0	 543
1_8	2_1146	89.25	372	40	0	1	372	1	372	0.0	 698
1_8	2_1440	28.75	80	57	0	5	84	6	85	4e-06	44.3
1_9	2_1147	92.33	443	34	0	1	443	1	443	0.0	 804
1_9	2_1504	27.92	283	163	13	7	254	42	318	2e-09	55.5
1_10	2_1148	92.31	260	20	0	1	260	1	260	2e-177	 490
1_11	2_1150	90.40	177	17	0	1	177	1	177	2e-116	 328
1_12	2_1151	98.83	513	6	0	1	513	1	513	0.0	1035
1_12	2_1153	26.70	382	247	8	71	443	52	409	2e-30	 119
1_12	2_839	29.43	282	182	3	97	377	108	373	8e-28	 112
1_12	2_1523	32.33	133	77	1	245	377	12	131	3e-14	68.6
1_13	2_1152	95.50	289	13	0	1	289	1	289	0.0	 569
1_14	2_1153	99.78	460	1	0	1	460	1	460	0.0	 936
1_14	2_839	30.11	362	230	10	59	406	83	435	1e-35	 134
1_14	2_1151	26.44	382	248	7	52	409	71	443	4e-30	 118
1_14	2_1523	33.68	193	118	5	217	403	2	190	2e-21	89.7
1_14	2_677	23.83	256	183	5	94	346	124	370	5e-07	47.8
1_15	2_1154	96.45	141	5	0	1	141	12	152	1e-96	 275
1_16	2_1155	92.28	1049	81	0	21	1069	1	1049	0.0	2000
1_17	2_1156	98.85	261	3	0	1	261	1	261	0.0	 535
1_17	2_1204	27.03	259	176	6	1	252	1	253	7e-27	 103
1_18	2_1157	99.52	210	1	0	1	210	1	210	3e-155	 429
1_18	2_411	27.23	191	110	6	4	193	2	164	3e-16	70.9
1_19	2_565	26.14	352	168	20	339	646	182	485	4e-05	42.4
1_21	2_1325	96.71	213	7	0	1	213	1	213	2e-155	 432
1_22	2_1324	92.27	207	16	0	1	207	1	207	1e-135	 379
1_23	2_1323	99.29	283	2	0	1	283	1	283	0.0	 582
1_23	2_215	39.62	265	155	2	15	276	80	342	6e-63	 202
1_23	2_871	32.80	186	116	3	48	229	4	184	2e-17	75.1
1_24	2_1322	99.41	505	3	0	1	505	1	505	0.0	1042
1_24	2_482	28.13	327	198	8	187	498	15	319	2e-28	 111
1_24	2_970	26.57	286	184	10	68	342	18	288	9e-19	85.5
1_24	2_970	28.19	149	97	5	354	499	413	554	9e-11	60.1
1_24	2_947	26.36	258	160	10	251	499	223	459	6e-10	57.4
1_25	2_1321	96.45	422	15	0	1	422	1	422	0.0	 806
1_26	2_1320	98.08	208	4	0	1	208	1	208	2e-149	 414
1_27	2_1317	90.27	226	22	0	1	226	1	226	6e-155	 430
1_28	2_1316	96.85	127	4	0	1	127	1	127	3e-91	 260
1_28	2_589	83.61	61	10	0	67	127	700	760	2e-29	 109
1_29	2_914	91.49	376	31	1	1	375	1	376	0.0	 669
1_29	2_1538	36.21	58	31	1	7	58	217	274	9e-06	43.1
1_30	2_913	96.87	639	19	1	1	638	1	639	0.0	1217
1_30	2_1288	41.02	590	319	8	5	588	22	588	3e-139	 420
1_30	2_1143	34.67	522	292	15	1	514	1	481	1e-84	 275
1_30	2_1453	25.63	238	128	9	5	240	13	203	1e-07	50.1
1_31	2_912	96.88	192	6	0	1	192	1	192	5e-132	 369
1_32	2_907	99.82	557	1	0	1	557	1	557	0.0	1164
1_33	2_905	85.71	56	8	0	1	56	6	61	1e-29	98.2
1_34	2_904	97.26	474	13	0	1	474	1	474	0.0	 971
1_34	2_420	35.37	246	144	5	6	249	6	238	4e-42	 150
1_34	2_1326	29.91	117	82	0	5	121	35	151	3e-13	67.8
1_35	2_903	86.19	927	125	2	1	927	1	924	0.0	1660
1_36	2_902	96.35	219	8	0	1	219	1	219	3e-159	 440
1_37	2_901	87.50	312	39	0	1	312	1	312	0.0	 573
1_38	2_900	95.32	919	43	0	17	935	1	919	0.0	1815
1_38	2_1174	21.81	807	482	22	46	776	31	764	2e-37	 147
1_38	2_1058	22.55	337	205	8	58	357	42	359	9e-13	68.2
1_38	2_1443	30.09	113	78	1	553	665	218	329	2e-06	47.0
1_38	2_1352	35.29	51	33	0	58	108	14	64	6e-05	42.7
1_39	2_899	78.21	156	34	0	1	156	1	156	2e-88	 255
1_40	2_898	90.13	314	31	0	1	314	1	314	0.0	 592
1_41	2_897	90.36	83	8	0	1	83	1	83	2e-52	 158
1_42	2_896	88.41	397	45	1	1	397	1	396	0.0	 655
1_42	2_1197	31.21	173	104	4	54	226	55	212	1e-09	55.5
1_42	2_341	22.22	270	161	10	62	288	40	303	5e-04	37.7
1_43	2_895	92.37	655	50	0	11	665	1	655	0.0	1229
1_43	2_1799	46.53	202	105	1	33	234	15	213	8e-58	 193
1_43	2_1113	38.43	229	139	2	11	238	1	228	1e-47	 166
1_43	2_1800	34.70	219	143	0	17	235	2	220	1e-43	 154
1_43	2_861	39.63	217	126	3	17	232	1	213	7e-41	 145
