6_0	28_830	82.28	429	76	0	1	429	1	429	0.0	 684
6_1	28_827	85.11	376	56	0	1	376	1	376	0.0	 628
6_1	28_828	26.12	291	204	6	39	326	47	329	4e-14	69.7
6_1	28_677	23.01	365	237	10	31	372	37	380	8e-10	56.2
6_1	28_1386	23.53	170	107	4	17	177	18	173	2e-06	45.8
6_1	28_1749	21.02	295	195	8	41	320	53	324	0.001	37.4
6_2	28_823	92.64	163	12	0	2	164	1	163	3e-108	 306
6_3	28_822	76.57	367	85	1	1	367	2	367	0.0	 573
6_4	28_821	90.00	170	17	0	1	170	1	170	2e-113	 320
6_5	28_820	87.63	194	24	0	1	194	1	194	5e-124	 349
6_6	28_819	91.78	292	24	0	1	292	1	292	0.0	 549
6_7	28_818	81.21	165	31	0	1	165	1	165	3e-102	 291
6_8	28_817	89.88	336	34	0	1	336	1	336	0.0	 640
6_9	28_816	86.79	386	50	1	1	385	1	386	0.0	 706
6_9	28_1344	30.49	164	99	6	208	360	25	184	1e-07	48.1
6_9	28_1098	26.03	146	93	5	223	360	35	173	1e-05	43.5
6_10	28_815	92.06	1070	85	0	1	1070	1	1070	0.0	2056
6_10	28_1053	22.54	244	159	4	651	876	91	322	7e-11	62.0
6_10	28_762	27.12	118	77	3	73	189	66	175	7e-06	45.8
6_10	28_762	22.02	168	125	2	707	872	146	309	7e-06	45.8
6_11	28_1616	78.99	257	54	0	6	262	6	262	2e-117	 338
6_12	28_1617	81.82	88	16	0	1	88	1	88	2e-27	95.1
6_13	28_1618	85.19	243	35	1	4	245	3	245	1e-145	 408
6_14	28_1619	83.33	126	21	0	1	126	1	126	4e-71	 209
6_15	28_1620	78.00	350	74	2	1	348	1	349	0.0	 565
6_16	28_1621	89.06	448	49	0	10	457	2	449	0.0	 795
6_16	28_756	29.33	358	232	8	83	432	59	403	1e-36	 137
6_16	28_754	30.34	290	169	6	108	373	97	377	3e-31	 122
6_16	28_482	26.34	243	163	6	158	394	157	389	7e-13	66.6
6_17	28_1622	87.05	332	43	0	1	332	1	332	0.0	 581
6_18	28_1623	77.68	569	126	1	1	568	1	569	0.0	 894
6_19	28_1624	68.93	103	32	0	1	103	1	103	8e-43	 135
6_20	28_1625	85.60	125	18	0	1	125	1	125	4e-76	 222
6_21	28_1626	80.29	477	94	0	1	477	1	477	0.0	 760
6_22	28_1427	77.15	337	77	0	1	337	1	337	0.0	 535
6_22	28_618	29.82	332	201	6	16	335	4	315	4e-32	 120
6_23	28_1428	73.73	335	88	0	1	335	1	335	0.0	 532
6_23	28_1396	23.87	331	220	12	4	317	5	320	5e-12	62.8
6_24	28_1429	82.84	268	46	0	1	268	1	268	4e-170	 472
6_25	28_1430	78.50	428	92	0	1	428	1	428	0.0	 687
6_26	28_1431	65.05	206	69	2	4	206	1	206	5e-93	 271
6_26	28_1190	34.78	92	58	2	92	182	98	188	2e-07	47.0
6_27	28_1432	79.35	368	76	0	1	368	1	368	0.0	 617
6_28	28_1433	42.58	364	206	2	1	364	1	361	4e-99	 299
6_29	28_1433	79.32	353	73	0	16	368	7	359	0.0	 580
6_30	28_1608	98.98	394	4	0	1	394	1	394	0.0	 793
6_30	28_1498	98.98	394	4	0	1	394	1	394	0.0	 793
6_30	28_1528	25.94	293	191	7	15	305	5	273	2e-24	 101
6_30	28_1650	31.17	247	144	8	14	246	7	241	2e-20	89.7
6_30	28_1065	27.24	257	153	8	14	259	7	240	3e-14	70.9
6_30	28_1104	32.16	227	129	7	15	241	389	590	6e-13	66.6
6_30	28_1742	30.13	156	99	3	18	164	19	173	3e-10	57.8
6_30	28_1607	30.34	145	86	5	8	139	3	145	1e-08	53.1
6_31	28_1460	88.31	667	78	0	1	667	47	713	0.0	1225
6_32	28_1461	81.52	395	73	0	1	395	1	395	0.0	 645
6_33	28_1462	80.94	299	57	0	1	299	1	299	4e-179	 498
6_34	28_1463	85.80	324	46	0	1	324	1	324	0.0	 577
6_34	28_27	34.46	148	96	1	156	303	1	147	3e-25	97.1
6_34	28_1976	29.68	155	108	1	158	312	4	157	1e-23	92.4
6_34	28_26	38.61	101	62	0	4	104	7	107	6e-23	90.5
6_34	28_1904	39.05	105	63	1	1	104	1	105	9e-20	81.3
6_34	28_845	30.52	154	106	1	158	310	2	155	4e-17	74.3
6_34	28_211	36.11	108	65	1	1	104	1	108	6e-16	70.9
6_34	28_212	37.50	112	69	1	157	267	3	114	9e-16	70.9
6_34	28_1977	31.54	130	82	4	1	126	1	127	3e-15	68.9
6_34	28_1900	25.78	128	95	0	181	308	5	132	9e-10	53.1
6_34	28_2427	25.56	133	90	4	1	125	1	132	1e-09	52.8
6_35	28_1464	89.29	252	27	0	15	266	15	266	4e-153	 429
6_35	28_812	28.38	229	160	2	5	232	1	226	7e-28	 105
6_35	28_844	29.15	271	165	9	1	261	1	254	1e-23	94.4
6_35	28_28	26.18	233	166	3	9	240	6	233	2e-20	84.7
6_35	28_1296	24.41	254	182	4	1	248	1	250	3e-18	77.8
6_36	28_1465	88.78	303	34	0	1	303	1	303	0.0	 537
6_36	28_29	30.52	308	171	7	1	303	1	270	6e-47	 158
6_36	28_1295	32.01	303	166	8	6	303	12	279	4e-42	 145
6_36	28_843	32.97	273	146	4	33	303	2	239	8e-42	 144
6_36	28_813	30.45	312	168	9	1	303	1	272	1e-31	 117
6_36	28_213	24.56	285	168	6	6	280	15	262	2e-23	94.4
6_37	28_1466	83.47	121	20	0	1	121	1	121	3e-76	 222
6_38	28_1470	100.00	82	0	0	1	82	1	82	3e-56	 168
6_39	28_1471	90.34	176	17	0	1	176	1	176	3e-118	 333
6_40	28_1472	95.60	250	11	0	1	250	1	250	0.0	 501
6_41	28_1473	100.00	116	0	0	1	116	1	116	1e-81	 235
6_42	28_1474	87.38	214	27	0	5	218	242	455	5e-115	 337
6_42	28_193	35.06	174	105	2	9	174	238	411	8e-27	 104
6_42	28_309	30.29	208	143	1	12	219	250	455	4e-26	 102
6_42	28_1035	38.24	102	63	0	6	107	241	342	1e-17	77.8
6_42	28_136	33.64	107	60	5	64	162	290	393	2e-04	37.7
6_43	28_1477	94.68	188	10	0	1	188	278	465	1e-132	 381
6_43	28_379	25.86	174	108	6	13	182	254	410	7e-14	65.9
6_44	28_1477	82.05	78	14	0	8	85	112	189	6e-38	 129
6_44	28_379	37.31	67	42	0	15	81	99	165	6e-08	45.4
6_45	28_1478	82.73	278	48	0	1	278	157	434	2e-168	 476
6_45	28_1525	48.66	224	114	1	1	223	377	600	3e-65	 215
6_45	28_1454	45.49	244	131	2	1	243	145	387	2e-61	 201
6_45	28_24	50.24	207	102	1	18	223	169	375	5e-61	 199
6_45	28_1404	38.74	222	135	1	1	221	111	332	2e-53	 179
6_45	28_1369	34.63	231	142	4	2	223	209	439	6e-38	 137
6_46	28_1479	80.59	340	66	0	1	340	54	393	0.0	 582
6_47	28_1590	79.64	275	56	0	1	275	1	275	8e-151	 424
6_48	28_686	89.44	625	66	0	11	635	1	625	0.0	1122
6_49	28_685	87.69	455	56	0	13	467	44	498	0.0	 850
6_49	28_97	29.51	471	295	11	15	462	42	498	6e-48	 171
6_49	28_497	28.40	486	319	9	1	462	30	510	4e-45	 163
6_50	28_684	91.01	601	54	0	1	601	1	601	0.0	1153
6_50	28_99	30.12	581	348	17	68	599	37	608	4e-58	 204
6_51	28_683	80.00	175	35	0	1	175	1	175	7e-106	 301
6_52	28_535	85.54	1300	188	0	1	1300	1	1300	0.0	2378
6_53	28_536	87.26	361	46	0	1	361	1	361	0.0	 671
6_54	28_1027	77.11	83	19	0	1	83	49	131	9e-44	 137
6_55	28_1028	91.15	226	20	0	1	226	1	226	2e-153	 426
6_56	28_1029	88.49	139	16	0	1	139	1	139	9e-77	 224
6_57	28_1030	98.86	175	2	0	1	175	1	175	3e-126	 353
6_58	28_1031	95.48	442	20	0	1	442	1	442	0.0	 866
6_58	28_1238	44.55	101	53	2	5	103	66	165	2e-21	92.4
6_58	28_1238	30.17	232	102	7	248	424	177	403	6e-18	82.0
6_58	28_1588	33.94	109	61	5	4	109	142	242	8e-08	50.8
6_58	28_180	35.71	98	42	5	13	95	566	657	1e-05	43.9
6_59	28_1032	60.79	630	243	2	1	627	1	629	0.0	 765
6_60	28_1033	91.71	193	16	0	1	193	1	193	4e-133	 372
6_61	28_1034	71.31	366	101	2	1	366	1	362	0.0	 533
6_62	28_445	65.91	1713	562	7	1	1710	26	1719	0.0	2372
6_62	28_323	22.11	1669	1063	68	147	1696	444	1994	4e-52	 199
6_63	28_444	75.69	765	186	0	1	765	1	765	0.0	1207
6_63	28_1697	30.99	726	440	19	67	756	15	715	8e-91	 300
6_63	28_1361	26.79	627	378	21	58	629	173	773	2e-34	 137
6_63	28_142	32.67	251	152	6	13	255	17	258	9e-32	 129
6_63	28_142	27.42	186	124	6	296	476	426	605	8e-09	55.1
6_63	28_142	29.59	98	59	3	453	542	675	770	8e-04	39.3
6_63	28_1441	33.57	143	91	3	68	208	42	182	5e-15	72.0
6_64	28_1864	40.52	348	183	11	76	410	166	502	3e-73	 238
6_64	28_513	25.97	258	156	7	125	350	236	490	2e-15	74.3
6_64	28_433	24.25	301	177	12	68	329	71	359	4e-11	60.8
6_65	28_1334	91.80	244	20	0	1	244	39	282	2e-155	 434
6_65	28_672	27.87	244	137	11	2	236	33	246	4e-12	60.5
6_66	28_1335	97.63	760	18	0	1	760	1	760	0.0	1555
6_66	28_1127	81.97	61	11	0	700	760	67	127	2e-28	 109
6_68	28_588	92.94	85	6	0	1	85	1	85	2e-53	 161
6_68	28_1449	38.27	81	47	1	4	81	309	389	7e-12	57.0
6_68	28_2540	33.75	80	53	0	1	80	1	80	1e-11	53.5
6_69	28_587	93.91	575	35	0	1	575	1	575	0.0	1113
6_69	28_160	27.43	452	243	20	131	530	362	780	9e-26	 108
6_70	28_586	90.42	167	16	0	1	167	1	167	1e-106	 303
6_70	28_516	37.12	132	82	1	19	149	474	605	2e-26	 102
6_70	28_285	34.09	132	86	1	11	141	472	603	2e-23	94.0
6_70	28_961	37.19	121	76	0	23	143	490	610	1e-22	91.7
6_71	28_585	92.53	549	41	0	1	549	1	549	0.0	1065
6_73	28_674	89.23	836	90	0	1	836	1	836	0.0	1543
6_73	28_595	23.31	326	212	8	74	373	80	393	2e-15	76.3
6_73	28_994	24.56	342	197	14	29	355	77	372	5e-13	68.2
6_73	28_1716	29.02	224	135	11	67	279	103	313	5e-08	52.4
6_74	28_673	84.55	110	17	0	1	110	1	110	7e-69	 202
6_75	28_672	89.80	255	26	0	1	255	1	255	5e-170	 471
6_75	28_1334	33.03	221	100	11	59	246	69	274	6e-15	68.9
6_76	28_671	88.57	455	52	0	1	455	1	455	0.0	 851
6_77	28_1336	88.48	217	25	0	1	217	53	269	7e-149	 416
6_77	28_71	33.13	163	99	3	19	177	96	252	3e-23	92.4
6_78	28_1337	93.95	430	26	0	1	430	1	430	0.0	 849
6_79	28_1338	87.10	62	8	0	1	62	1	62	5e-33	 107
6_80	28_1339	88.52	662	76	0	1	662	216	877	0.0	1180
6_81	28_399	94.34	106	6	0	1	106	1	106	1e-66	 196
6_82	28_400	83.96	106	17	0	1	106	1	106	3e-63	 187
6_83	28_401	90.60	234	22	0	1	234	1	234	4e-161	 446
6_84	28_402	73.08	390	100	2	1	385	1	390	0.0	 598
6_85	28_403	56.37	408	114	6	1	344	32	439	9e-149	 427
6_86	28_404	80.69	466	90	0	1	466	1	466	0.0	 779
6_87	28_405	79.63	324	66	0	2	325	3	326	0.0	 523
6_87	28_1676	29.30	157	105	2	15	168	31	184	7e-14	68.9
6_88	28_406	84.83	211	32	0	1	211	1	211	7e-128	 360
6_89	28_922	90.40	177	17	0	155	331	1	177	4e-119	 342
6_90	28_921	92.23	695	54	0	1	695	1	695	0.0	1273
6_91	28_290	78.40	338	71	1	1	336	1	338	0.0	 553
6_92	28_291	80.00	305	61	0	1	305	1	305	0.0	 525
6_93	28_340	88.04	485	58	0	1	485	1	485	0.0	 860
6_94	28_341	76.33	507	120	0	1	507	1	507	0.0	 828
6_95	28_342	91.05	626	54	2	1	624	61	686	0.0	1170
6_96	28_426	68.69	313	97	1	1	312	1	313	2e-154	 436
6_97	28_1716	95.78	474	20	0	1	474	1	474	0.0	 910
6_97	28_994	28.12	441	289	11	24	452	22	446	2e-42	 154
6_97	28_595	27.36	307	191	11	137	421	103	399	5e-19	85.9
6_97	28_674	27.82	248	158	10	79	313	40	279	1e-04	40.8
6_98	28_1717	85.18	533	75	2	1	530	1	532	0.0	 907
6_98	28_2575	33.33	60	40	0	16	75	11	70	8e-05	38.5
6_99	28_1718	93.81	888	55	0	1	888	1	888	0.0	1775
6_99	28_525	29.41	170	100	6	105	267	32	188	5e-08	51.6
6_99	28_882	29.95	197	121	9	106	292	29	218	3e-07	50.1
6_99	28_76	24.69	239	152	8	119	352	46	261	2e-05	43.5
6_100	28_1212	89.36	423	45	0	1	423	185	607	0.0	 776
6_100	28_1211	28.14	167	116	3	239	402	134	299	2e-10	58.2
6_101	28_1211	93.09	333	22	1	1	332	1	333	0.0	 630
6_101	28_1212	28.74	167	115	3	133	298	423	586	1e-11	61.6
6_102	28_416	69.51	843	255	2	2	843	62	903	0.0	1218
6_103	28_1219	95.03	584	29	0	1	584	19	602	0.0	1167
6_103	28_1135	26.23	305	197	11	1	288	49	342	7e-19	86.3
6_103	28_1135	30.00	150	93	7	413	554	354	499	7e-10	57.8
6_103	28_980	34.29	105	64	2	453	556	361	461	3e-11	62.4
6_103	28_980	21.72	267	171	11	14	253	17	272	4e-06	45.8
6_103	28_1081	30.39	102	62	3	141	233	15	116	1e-05	43.5
6_103	28_1081	27.93	111	70	2	450	553	212	319	3e-04	39.3
6_104	28_1218	74.80	127	32	0	1	127	1	127	1e-67	 200
6_104	28_1811	29.47	95	47	4	1	88	21	102	9e-04	33.5
6_105	28_1217	90.55	487	46	0	1	487	1	487	0.0	 923
6_106	28_783	97.40	462	12	0	14	475	1	462	0.0	 935
6_106	28_880	29.58	382	236	11	9	376	12	374	2e-42	 154
6_106	28_1662	29.58	71	47	2	248	318	128	195	6e-05	41.2
6_107	28_782	85.16	411	60	1	1	411	1	410	0.0	 707
6_107	28_770	42.98	228	126	1	185	408	12	239	1e-53	 178
6_108	28_781	80.90	199	38	0	1	199	1	199	5e-123	 347
6_109	28_780	95.87	629	26	0	1	629	1	629	0.0	1262
6_110	28_1230	97.61	209	5	0	1	209	2	210	2e-153	 425
6_110	28_1609	23.21	168	116	4	42	205	62	220	9e-07	44.7
6_110	28_345	22.58	186	137	4	23	205	16	197	2e-06	43.1
6_111	28_851	89.12	708	77	0	1	708	1	708	0.0	1290
6_111	28_180	30.74	693	413	15	18	682	180	833	1e-88	 296
6_111	28_1144	28.61	685	424	17	20	683	238	878	2e-62	 222
6_113	28_850	92.64	394	29	0	1	394	1	394	0.0	 764
6_114	28_493	81.49	308	57	0	7	314	1	308	0.0	 543
6_114	28_1771	28.57	259	167	8	57	313	27	269	9e-22	89.4
6_115	28_494	97.69	433	10	0	1	433	1	433	0.0	 848
6_116	28_495	95.60	545	24	0	1	545	1	545	0.0	1063
6_117	28_1742	96.04	530	21	0	1	530	1	530	0.0	1069
6_117	28_1607	25.75	497	293	13	14	462	11	479	8e-36	 138
6_117	28_1650	28.64	213	128	4	14	218	6	202	2e-18	85.1
6_117	28_1065	31.87	160	96	3	11	165	3	154	2e-18	85.1
6_117	28_1608	28.37	141	93	2	7	146	6	139	2e-08	52.8
6_117	28_1498	28.37	141	93	2	7	146	6	139	2e-08	52.8
6_117	28_1104	33.82	68	45	0	85	152	435	502	1e-06	47.4
6_118	28_1743	88.67	300	34	0	1	300	1	300	0.0	 566
6_118	28_1252	28.85	260	177	5	1	258	1	254	3e-23	93.6
6_118	28_200	24.83	149	112	0	1	149	1	149	6e-18	78.6
6_118	28_466	30.47	128	84	2	18	145	34	156	2e-13	66.2
6_118	28_1196	21.64	268	198	5	17	280	18	277	4e-13	65.1
6_118	28_1759	24.67	150	112	1	1	149	3	152	2e-10	57.0
6_118	28_491	21.07	242	173	4	17	246	21	256	5e-09	52.8
6_118	28_2069	19.84	257	198	4	1	255	4	254	6e-08	49.7
6_118	28_1206	24.48	143	101	3	5	145	9	146	7e-08	49.3
6_118	28_1774	21.97	173	132	1	2	174	10	179	2e-07	47.8
6_118	28_1397	19.35	124	100	0	1	124	8	131	3e-07	47.4
6_118	28_354	22.09	86	67	0	1	86	1	86	4e-05	40.8
6_118	28_2006	24.39	82	59	1	2	83	3	81	5e-05	40.4
6_118	28_2033	32.08	53	36	0	12	64	17	69	1e-04	39.7
6_118	28_2277	24.39	82	62	0	1	82	1	82	1e-04	39.3
6_119	28_18	96.20	447	17	0	1	447	1	447	0.0	 904
6_119	28_741	30.91	317	183	9	9	314	2	293	2e-38	 140
6_119	28_1912	27.23	415	229	11	9	410	14	368	2e-37	 141
6_119	28_742	28.57	84	51	2	124	201	117	197	5e-05	41.2
6_120	28_1504	34.18	79	47	2	70	147	68	142	7e-06	42.7
6_121	28_139	23.33	240	153	7	180	401	216	442	6e-11	60.5
6_122	28_500	33.11	148	77	6	205	349	139	267	9e-11	59.3
6_122	28_1725	34.71	121	65	6	205	321	125	235	2e-08	52.0
6_123	28_1651	82.86	175	30	0	1	175	1	175	2e-108	 308
6_124	28_1650	97.53	608	15	0	1	608	1	608	0.0	1217
6_124	28_1065	25.59	508	311	16	1	473	1	476	5e-41	 153
6_124	28_1607	37.91	182	102	3	2	175	7	185	3e-25	 107
6_124	28_1607	27.75	191	125	5	203	392	312	490	2e-11	63.5
6_124	28_1608	30.20	298	169	10	7	279	14	297	9e-20	88.2
6_124	28_1498	30.20	298	169	10	7	279	14	297	9e-20	88.2
6_124	28_1742	32.19	146	93	1	6	145	14	159	6e-17	80.1
6_124	28_1104	31.75	189	100	5	8	196	389	548	4e-13	68.6
6_125	28_1648	90.99	566	51	0	1	566	1	566	0.0	1052
6_126	28_1627	92.25	271	20	1	1	271	1	270	1e-165	 461
6_126	28_1633	27.14	140	98	2	5	142	3	140	8e-04	36.6
6_127	28_1628	82.63	236	41	0	1	236	1	236	3e-145	 406
6_127	28_1286	22.06	204	139	6	43	233	383	579	5e-09	52.4
6_128	28_1629	77.61	201	45	0	1	201	1	201	8e-115	 326
6_129	28_1630	85.03	294	44	0	1	294	1	294	0.0	 517
6_130	28_1631	81.69	295	53	1	1	294	1	295	2e-163	 457
6_131	28_1632	84.64	547	84	0	1	547	1	547	0.0	 945
6_132	28_1633	78.62	318	68	0	1	318	1	318	0.0	 524
6_133	28_1706	94.39	285	16	0	1	285	1	285	0.0	 565
6_134	28_1707	90.29	278	27	0	1	278	1	278	0.0	 530
6_134	28_351	31.16	199	128	4	47	239	59	254	1e-20	85.9
6_134	28_300	34.52	84	51	2	109	188	45	128	2e-09	53.5
6_134	28_576	33.73	83	52	2	100	181	45	125	6e-06	43.1
6_135	28_1708	93.63	361	23	0	1	361	1	361	0.0	 715
6_135	28_1136	41.13	265	151	2	80	342	14	275	2e-62	 201
6_135	28_1373	46.05	76	41	0	217	292	104	179	2e-16	73.9
6_136	28_1075	86.69	248	31	1	1	248	1	246	9e-162	 449
6_136	28_1928	26.42	159	90	7	94	241	202	344	3e-05	40.8
6_137	28_1074	86.77	786	98	2	1	786	1	780	0.0	1423
6_137	28_1084	27.56	595	389	14	78	660	15	579	2e-51	 187
6_137	28_1737	33.33	93	48	5	630	721	354	433	7e-05	42.4
6_138	28_1260	92.73	440	32	0	1	440	1	440	0.0	 835
6_139	28_1261	87.12	264	34	0	1	264	1	264	2e-161	 449
6_140	28_331	28.57	140	85	3	31	163	27	158	2e-11	63.2
6_140	28_331	22.04	245	158	8	395	630	472	692	3e-05	43.5
6_140	28_72	27.03	185	113	7	24	205	49	214	3e-08	53.1
6_140	28_107	24.84	161	112	3	16	174	6	159	6e-06	45.4
6_140	28_107	24.30	214	139	7	443	654	459	651	5e-05	42.7
6_140	28_879	35.71	84	47	2	441	524	523	599	5e-05	42.7
6_140	28_1806	29.14	175	92	9	4	165	5	160	6e-05	42.4
6_141	28_84	97.17	247	7	0	1	247	1	247	2e-179	 494
6_142	28_85	92.59	162	12	0	1	162	1	162	3e-99	 283
6_143	28_86	88.24	1063	125	0	1	1063	1	1063	0.0	1948
6_144	28_1791	80.60	402	71	2	1	399	1	398	0.0	 607
6_144	28_1108	33.53	173	100	5	53	210	54	226	1e-11	62.0
6_144	28_1420	24.38	201	104	5	56	210	53	251	0.001	37.4
6_145	28_1443	71.13	194	56	0	1	194	1	194	5e-99	 285
6_146	28_1444	89.89	89	9	0	1	89	1	89	3e-54	 163
6_147	28_1107	87.98	657	77	1	1	657	1	655	0.0	1195
6_147	28_1659	46.53	202	105	1	23	224	15	213	2e-57	 192
6_147	28_306	38.96	231	140	1	1	230	1	231	3e-52	 179
6_147	28_976	33.90	292	173	6	7	279	1	291	7e-44	 158
6_147	28_2058	33.64	220	146	0	7	226	2	221	1e-40	 145
6_147	28_1435	35.16	219	137	3	7	224	1	215	1e-37	 137
6_147	28_1579	34.38	224	144	3	7	228	1	223	1e-37	 140
6_147	28_1867	40.44	225	119	7	25	237	15	236	3e-37	 137
6_147	28_900	38.76	209	122	4	23	226	14	221	2e-35	 132
6_147	28_119	36.68	229	137	5	7	233	1	223	7e-35	 130
6_147	28_1167	32.64	239	144	6	6	239	18	244	1e-30	 120
6_147	28_909	31.30	230	136	6	8	227	338	555	1e-22	99.0
6_147	28_648	34.59	185	109	4	32	206	25	207	1e-22	95.1
6_147	28_1050	29.96	227	150	3	3	228	2	220	8e-22	93.6
6_147	28_1747	27.52	218	151	2	30	247	351	561	2e-21	95.1
6_147	28_1747	26.48	219	155	2	8	225	7	220	2e-17	82.4
6_147	28_570	30.93	236	140	10	6	226	3	230	8e-21	90.1
6_147	28_1874	30.77	208	124	7	25	225	24	218	1e-20	89.0
6_147	28_1385	27.60	221	148	3	30	249	306	515	8e-20	90.5
6_147	28_1385	25.73	206	140	5	27	225	38	237	2e-10	60.1
6_147	28_1862	29.41	221	142	6	31	248	19	228	8e-20	86.3
6_147	28_910	31.88	207	125	6	27	225	300	498	1e-19	89.0
6_147	28_452	30.88	204	122	4	31	227	18	209	2e-19	85.1
6_147	28_1984	32.62	187	94	5	30	206	25	189	7e-19	84.0
6_147	28_1842	30.51	236	148	9	6	226	4	238	1e-18	86.3
6_147	28_1842	28.31	219	127	9	25	226	299	504	3e-16	78.6
6_147	28_1451	33.01	209	125	5	7	210	1	199	7e-18	80.9
6_147	28_1844	29.63	216	134	7	26	234	349	553	1e-17	83.2
6_147	28_1351	26.34	205	146	3	25	227	17	218	5e-17	78.2
6_147	28_874	28.90	218	131	6	22	226	12	218	7e-17	77.8
6_147	28_1796	24.34	226	158	4	7	227	4	221	1e-16	76.6
6_147	28_1873	27.69	260	152	12	7	235	3	257	3e-16	76.6
6_147	28_1612	31.02	187	111	4	30	211	20	193	4e-16	75.5
6_147	28_423	23.94	213	130	4	8	206	6	200	4e-16	75.9
6_147	28_1845	26.70	206	140	5	30	230	390	589	1e-15	77.0
6_147	28_1038	30.37	214	129	7	25	226	376	581	1e-15	76.6
6_147	28_1680	30.28	218	130	6	25	227	20	230	3e-15	72.8
6_147	28_974	31.84	201	126	5	26	218	24	221	6e-14	68.9
6_147	28_128	30.05	193	125	6	17	205	343	529	7e-14	70.9
6_147	28_456	26.67	195	134	5	26	213	271	463	1e-13	69.7
6_147	28_456	25.47	212	130	6	7	208	1	194	6e-09	55.1
6_147	28_129	25.73	206	131	8	30	227	374	565	6e-13	68.2
6_147	28_572	26.32	247	157	10	1	226	1	243	2e-12	64.7
6_147	28_1377	27.59	232	136	9	6	226	297	507	3e-12	65.9
6_147	28_1377	24.34	267	148	10	26	254	8	258	4e-11	62.0
6_147	28_1364	26.09	207	122	6	7	209	4	183	5e-12	63.2
6_147	28_1667	26.47	204	120	8	7	206	323	500	1e-10	60.1
6_147	28_1667	26.73	202	123	5	26	206	21	218	1e-09	57.4
6_147	28_2173	29.73	111	78	0	547	657	271	381	8e-10	57.4
6_147	28_1829	28.07	171	93	5	18	182	374	520	4e-09	55.8
6_147	28_1009	25.97	231	134	9	22	226	14	233	9e-09	54.7
6_147	28_1009	25.00	188	111	8	21	206	337	496	1e-04	41.2
6_147	28_305	23.21	168	98	6	518	654	242	409	2e-07	50.1
6_147	28_35	30.67	75	49	1	148	219	832	906	1e-06	48.1
6_147	28_35	32.47	77	50	1	148	222	489	565	2e-05	43.5
6_148	28_1108	82.41	398	67	1	1	395	1	398	0.0	 647
6_148	28_1746	25.74	237	133	6	60	257	42	274	2e-12	63.9
6_148	28_1420	23.83	214	128	4	62	243	58	268	7e-09	53.5
6_148	28_1791	48.33	60	30	1	167	226	155	213	3e-07	48.5
6_148	28_829	21.79	257	155	6	62	278	40	290	2e-05	42.4
6_149	28_138	79.33	653	134	1	1	652	1	653	0.0	1092
6_149	28_1088	26.25	339	207	9	174	505	113	415	3e-24	 104
