6_0	24_1110	99.30	429	3	0	1	429	1	429	0.0	 886
6_1	24_1113	95.57	384	17	0	1	384	1	384	0.0	 738
6_1	24_1856	22.61	398	254	10	9	381	2	370	2e-20	88.2
6_1	24_1112	27.10	310	211	10	22	326	36	335	5e-17	78.2
6_1	24_1964	24.92	329	218	7	12	323	22	338	2e-14	70.5
6_1	24_493	22.01	368	237	13	31	372	37	380	2e-08	51.6
6_1	24_1014	22.00	350	242	11	21	353	581	916	5e-05	41.6
6_2	24_1114	98.16	163	3	0	2	164	1	163	8e-113	 318
6_3	24_1115	96.19	367	14	0	1	367	1	367	0.0	 720
6_4	24_1116	99.41	170	1	0	1	170	1	170	1e-123	 346
6_5	24_1117	97.94	194	4	0	1	194	1	194	2e-137	 383
6_6	24_1118	98.97	292	3	0	1	292	1	292	0.0	 595
6_7	24_1119	92.12	165	13	0	1	165	1	165	1e-112	 318
6_8	24_1120	97.02	336	10	0	1	336	1	336	0.0	 686
6_9	24_1121	87.56	386	47	1	1	385	1	386	0.0	 708
6_9	24_1816	32.93	164	95	6	208	360	18	177	4e-12	61.2
6_9	24_1491	25.69	144	96	4	223	360	35	173	2e-06	45.4
6_9	24_996	28.89	90	61	2	197	284	9	97	5e-06	44.7
6_10	24_1122	96.27	1071	40	0	1	1071	1	1071	0.0	2136
6_10	24_908	20.79	356	232	10	589	913	27	363	8e-12	65.1
6_10	24_908	20.77	313	223	8	35	332	26	328	2e-06	47.8
6_10	24_1261	22.22	252	166	4	651	884	91	330	1e-10	60.8
6_10	24_1261	22.19	356	223	13	99	421	92	426	3e-04	40.8
6_10	24_355	22.70	326	216	11	625	932	65	372	3e-06	47.0
6_10	24_355	23.86	264	171	12	74	322	67	315	4e-06	46.6
6_11	24_1158	96.96	263	8	0	1	263	1	263	8e-164	 456
6_12	24_1157	98.88	89	1	0	1	89	1	89	1e-56	 169
6_13	24_1156	97.55	245	6	0	1	245	1	245	1e-163	 453
6_14	24_1155	92.06	126	7	1	1	126	1	123	6e-76	 221
6_15	24_1154	93.10	348	24	0	1	348	1	348	0.0	 676
6_16	24_1153	94.53	457	25	0	1	457	1	457	0.0	 861
6_16	24_97	29.33	358	232	8	83	432	59	403	8e-37	 137
6_16	24_95	30.69	290	168	6	108	373	97	377	1e-31	 123
6_16	24_358	26.34	243	163	6	158	394	157	389	4e-13	67.0
6_17	24_1152	98.49	332	5	0	1	332	1	332	0.0	 654
6_18	24_1151	96.83	568	18	0	1	568	1	568	0.0	1104
6_19	24_1150	97.09	103	3	0	1	103	1	103	4e-68	 199
6_20	24_1149	93.65	126	8	0	1	126	1	126	4e-83	 239
6_21	24_1148	86.37	477	65	0	1	477	1	477	0.0	 823
6_22	24_1160	97.63	337	8	0	1	337	1	337	0.0	 674
6_22	24_65	30.33	300	177	7	48	335	12	291	2e-29	 112
6_23	24_1161	99.40	335	2	0	1	335	1	335	0.0	 691
6_24	24_1162	99.25	268	2	0	1	268	1	268	0.0	 556
6_25	24_1163	98.60	429	6	0	1	429	1	429	0.0	 881
6_26	24_1164	96.97	198	6	0	9	206	1	198	1e-137	 384
6_26	24_1443	32.26	93	57	3	93	182	32	121	5e-04	36.6
6_27	24_1165	97.55	368	9	0	1	368	1	368	0.0	 720
6_28	24_1166	97.06	374	11	0	1	374	1	374	0.0	 736
6_28	24_1167	44.82	357	189	4	9	362	15	366	3e-95	 289
