6_0	37_959	91.38	429	37	0	1	429	1	429	0.0	 787
6_1	37_956	85.07	375	56	0	1	375	1	375	0.0	 621
6_1	37_1519	22.26	337	250	3	36	360	41	377	1e-20	89.0
6_1	37_1518	25.15	330	216	8	12	323	22	338	1e-15	74.3
6_1	37_957	26.45	310	213	9	22	326	30	329	9e-15	71.2
6_1	37_867	24.83	149	110	2	31	177	38	186	4e-09	53.5
6_1	37_714	21.64	365	256	8	21	368	581	932	2e-06	45.8
6_1	37_715	23.45	388	225	15	17	369	18	368	1e-04	39.7
6_2	37_954	95.12	164	8	0	1	164	1	164	1e-110	 312
6_3	37_953	88.28	367	43	0	1	367	2	368	0.0	 657
6_4	37_952	94.71	170	9	0	1	170	1	170	2e-118	 333
6_5	37_951	95.88	194	8	0	1	194	1	194	1e-133	 373
6_6	37_950	93.84	292	18	0	1	292	1	292	0.0	 559
6_7	37_949	96.36	165	6	0	1	165	1	165	1e-116	 327
6_8	37_948	90.48	336	32	0	1	336	1	336	0.0	 643
6_9	37_947	97.40	385	10	0	1	385	1	385	0.0	 781
6_9	37_1106	29.01	162	104	4	208	360	18	177	7e-10	54.3
6_9	37_628	27.78	90	62	2	197	284	9	97	4e-05	41.6
6_9	37_671	25.69	144	96	4	223	360	35	173	6e-05	40.8
6_9	37_1286	28.04	107	72	2	284	385	437	543	5e-04	37.7
6_10	37_946	96.36	1070	39	0	1	1070	1	1070	0.0	2142
6_10	37_1399	22.32	327	203	9	589	882	27	335	3e-13	69.7
6_10	37_1399	22.03	227	159	6	116	332	110	328	9e-05	42.4
6_10	37_1039	23.08	260	154	6	651	884	91	330	1e-10	60.8
6_10	37_553	20.36	221	168	4	655	872	94	309	2e-04	41.2
6_10	37_553	27.36	106	70	3	73	178	66	164	2e-04	40.4
6_11	37_250	85.17	263	39	0	1	263	1	263	5e-143	 402
6_12	37_251	93.18	88	6	0	1	88	1	88	1e-38	 123
6_13	37_252	90.35	228	22	0	18	245	18	245	9e-150	 418
6_14	37_253	94.44	126	7	0	1	126	1	126	3e-80	 232
6_15	37_254	87.39	349	43	1	1	348	1	349	0.0	 634
