22_0	36_32	26.97	304	201	5	57	345	54	351	5e-30	 117
22_0	36_559	25.99	304	203	5	57	345	8	304	5e-28	 110
22_2	36_385	27.85	316	214	5	17	328	11	316	9e-18	78.6
22_2	36_386	22.51	271	202	6	62	327	53	320	4e-08	50.1
22_3	36_626	88.41	630	73	0	1	630	1	630	0.0	1174
22_3	36_78	24.14	638	398	21	9	620	5	582	2e-21	95.1
22_4	36_628	88.69	902	102	0	1	902	1	902	0.0	1641
22_4	36_1642	24.69	648	365	19	93	730	167	701	6e-34	 135
22_4	36_1352	23.30	558	318	18	168	722	210	660	8e-18	84.3
22_5	36_883	77.01	509	113	1	1	505	1	509	0.0	 799
22_6	36_884	84.03	357	57	0	1	357	1	357	0.0	 560
22_7	36_885	85.90	156	22	0	1	156	1	156	3e-101	 288
22_7	36_1868	27.69	130	86	5	5	133	22	144	7e-05	37.4
22_8	36_886	85.51	428	62	0	1	428	2	429	0.0	 775
22_8	36_1960	26.58	316	209	7	40	346	27	328	4e-28	 110
22_8	36_1528	22.48	347	221	13	35	343	38	374	1e-17	80.9
22_9	36_887	97.35	113	2	1	1	112	1	113	6e-77	 223
22_9	36_1627	37.27	110	64	4	5	112	1	107	7e-19	73.9
22_9	36_1634	25.00	96	69	2	7	100	4	98	7e-05	36.2
22_10	36_13	33.06	121	80	1	5	125	7	126	3e-20	80.1
22_10	36_283	25.17	147	110	0	1	147	1	147	6e-20	79.0
22_10	36_818	30.14	146	102	0	1	146	546	691	2e-18	79.0
22_10	36_342	23.66	131	96	2	19	148	560	687	3e-11	57.0
22_10	36_924	26.28	137	95	3	13	144	10	145	6e-09	48.1
22_10	36_1079	25.00	120	85	3	11	128	492	608	4e-04	35.8
22_11	36_285	42.72	412	233	3	1	411	6	415	3e-112	 337
22_11	36_820	34.04	426	265	7	1	416	4	423	5e-79	 250
22_11	36_12	28.35	395	270	7	8	393	16	406	4e-44	 159
22_12	36_2151	29.83	181	123	2	12	192	18	194	1e-22	90.1
