9_0	39_651	96.49	114	4	0	6	119	20	133	7e-80	 232
9_0	39_255	96.49	114	4	0	6	119	20	133	7e-80	 232
9_0	39_2327	96.49	114	4	0	6	119	78	191	5e-79	 231
9_0	39_2310	96.49	114	4	0	6	119	78	191	5e-79	 231
9_0	39_592	96.49	114	4	0	6	119	78	191	5e-79	 231
9_0	39_257	96.49	114	4	0	6	119	78	191	5e-79	 231
9_0	39_2328	96.49	114	4	0	6	119	75	188	6e-79	 231
9_0	39_649	96.49	114	4	0	6	119	103	216	6e-79	 232
9_0	39_644	96.49	114	4	0	6	119	103	216	6e-79	 232
9_0	39_251	96.49	114	4	0	6	119	103	216	6e-79	 232
9_0	39_627	95.37	108	5	0	12	119	1	108	1e-74	 218
9_0	39_259	95.24	63	3	0	57	119	1	63	3e-40	 128
9_0	39_906	74.36	39	10	0	76	114	11	49	4e-14	60.5
9_0	39_837	27.27	121	81	3	2	118	68	185	9e-11	52.8
9_0	39_710	27.27	121	81	3	2	118	107	224	1e-10	52.8
9_0	39_1877	25.21	119	86	2	2	118	66	183	2e-10	52.0
9_0	39_1663	26.45	121	82	3	2	118	119	236	3e-10	52.0
9_0	39_2287	25.21	119	86	2	2	118	80	197	7e-10	50.8
9_0	39_632	25.21	119	86	2	2	118	120	237	8e-10	50.8
9_0	39_1501	24.37	119	87	2	2	118	34	151	1e-09	49.3
9_0	39_1857	25.21	119	86	2	2	118	120	237	1e-09	50.4
9_0	39_1228	25.21	119	86	2	2	118	120	237	1e-09	50.4
9_0	39_448	31.88	69	43	1	24	88	3	71	7e-09	46.2
9_1	39_1937	97.31	706	19	0	1	706	1	706	0.0	1394
9_1	39_1933	92.21	77	6	0	629	705	1	77	4e-45	 153
9_2	39_1936	97.12	625	18	0	1	625	1	625	0.0	1190
9_2	39_770	42.86	126	71	1	500	625	19	143	4e-28	 107
9_2	39_27	42.66	143	79	3	484	625	1	141	5e-28	 112
9_2	39_1610	29.07	86	54	3	511	595	521	600	8e-05	41.6
9_3	39_1935	98.71	387	5	0	1	387	1	387	0.0	 786
9_4	39_1933	93.51	77	5	0	1	77	1	77	3e-49	 149
9_4	39_1937	92.31	78	6	0	1	78	629	706	6e-47	 155
9_5	39_1932	97.18	142	4	0	1	142	1	142	1e-98	 280
9_6	39_1930	97.93	193	4	0	1	193	1	193	3e-140	 390
9_7	39_1928	96.77	403	13	0	1	403	1	403	0.0	 790
9_7	39_1190	26.39	144	95	4	259	401	522	655	1e-04	40.4
9_8	39_1926	99.54	219	1	0	1	219	1	219	9e-162	 446
9_8	39_1190	46.53	202	105	1	15	213	23	224	1e-57	 191
9_8	39_1153	40.00	220	124	3	3	214	7	226	4e-49	 160
9_8	39_280	39.17	217	123	5	3	213	1	214	2e-42	 142
9_8	39_1576	35.65	230	134	4	3	219	1	229	8e-42	 141
9_8	39_1929	34.08	223	137	3	3	218	2	221	1e-41	 140
9_8	39_489	36.71	207	122	4	3	201	1	206	5e-41	 141
9_8	39_120	36.04	222	128	6	3	213	1	219	2e-40	 140
9_8	39_1193	38.38	198	117	3	3	196	1	197	5e-40	 135
9_8	39_995	33.18	220	134	5	4	213	3	219	6e-35	 123
9_8	39_2176	34.15	205	114	5	3	197	19	212	7e-34	 122
9_8	39_118	36.00	200	122	3	2	196	8	206	2e-30	 111
9_8	39_438	33.01	209	129	7	19	218	30	236	3e-30	 110
9_8	39_1400	34.87	238	130	9	1	218	1	233	5e-29	 108
9_8	39_560	30.00	200	133	2	1	196	1	197	4e-26	99.4
9_8	39_765	34.26	216	120	9	17	213	24	236	8e-26	 102
9_8	39_765	29.41	204	133	7	19	213	301	502	4e-18	79.3
9_8	39_1399	28.88	232	141	8	3	213	7	235	1e-24	96.3
9_8	39_1987	30.81	198	128	4	4	197	7	199	1e-24	96.3
9_8	39_1820	31.22	205	126	6	18	213	365	563	1e-22	92.4
9_8	39_1526	30.41	194	124	5	15	197	16	209	5e-22	88.2
9_8	39_1974	30.33	211	122	5	19	213	378	579	6e-22	90.9
9_8	39_1586	28.57	245	147	9	1	219	1	243	4e-21	86.3
9_8	39_1587	30.67	225	135	7	3	210	4	224	9e-21	84.7
9_8	39_860	27.10	214	147	4	4	213	288	496	1e-20	87.4
9_8	39_860	26.48	219	149	8	3	213	22	236	6e-11	57.8
9_8	39_2106	28.65	185	121	5	34	213	15	193	6e-20	81.6
9_8	39_29	27.52	218	147	4	3	213	1	214	1e-19	81.3
9_8	39_2235	30.05	203	125	4	4	196	6	201	2e-19	80.9
9_8	39_1821	30.77	221	136	7	4	213	338	552	3e-19	82.4
9_8	39_1807	32.24	183	119	3	33	213	28	207	6e-18	75.9
9_8	39_1210	28.17	213	132	7	17	213	20	227	8e-18	75.9
9_8	39_2016	31.38	188	110	5	19	196	353	531	8e-17	75.1
9_8	39_1803	32.76	174	105	6	34	197	287	458	1e-15	71.2
9_8	39_1803	24.49	196	135	5	3	192	1	189	2e-09	53.1
9_8	39_439	29.11	237	141	11	3	213	5	240	2e-15	69.3
9_8	39_203	24.75	198	124	5	3	195	323	500	2e-12	61.6
9_8	39_203	25.91	220	101	8	17	195	20	218	1e-10	56.6
9_8	39_447	24.89	229	118	7	3	195	1	211	2e-12	61.6
9_8	39_447	26.44	208	132	7	2	207	318	506	4e-11	58.2
9_8	39_848	25.54	184	113	6	19	198	20	183	3e-11	57.8
9_8	39_2017	27.21	147	91	6	32	169	384	523	2e-09	53.1
9_8	39_1939	20.50	239	158	5	1	214	1	232	4e-09	52.0
9_8	39_1939	25.44	169	108	5	3	168	319	472	5e-08	48.9
9_8	39_911	24.65	215	138	7	3	211	1	197	4e-08	48.1
9_8	39_1109	40.00	75	42	1	137	208	832	906	8e-08	48.1
9_8	39_319	22.89	201	136	5	19	218	314	496	5e-06	42.7
9_9	39_1924	98.83	428	5	0	1	428	1	428	0.0	 867
9_9	39_1925	27.40	427	249	9	4	427	11	379	1e-33	 127
9_9	39_1190	30.17	116	74	3	303	414	530	642	2e-07	49.3
9_9	39_1928	23.66	186	121	5	203	382	182	352	6e-05	40.8
9_10	39_1922	98.40	187	3	0	1	187	1	187	3e-135	 377
9_11	39_1918	98.07	207	4	0	1	207	1	207	6e-146	 405
9_12	39_1917	96.88	320	10	0	1	320	1	320	0.0	 635
9_13	39_1916	98.27	173	3	0	1	173	1	173	2e-121	 340
9_13	39_668	38.71	155	90	3	5	156	3	155	9e-30	 106
9_14	39_1914	97.44	273	7	0	1	273	1	273	0.0	 555
9_15	39_1913	99.56	225	1	0	1	225	1	225	2e-166	 459
9_16	39_1912	97.40	231	6	0	1	231	1	231	3e-164	 454
9_16	39_2058	30.30	66	41	1	111	176	128	188	0.001	35.4
9_17	39_1911	98.79	331	4	0	1	331	1	331	0.0	 679
9_18	39_1910	99.34	453	3	0	1	453	1	453	0.0	 913
9_19	39_1909	96.93	261	8	0	1	261	1	261	0.0	 516
9_20	39_1908	96.24	213	8	0	1	213	1	213	5e-149	 414
9_21	39_1907	93.94	264	16	0	1	264	1	264	0.0	 511
9_21	39_1542	31.58	95	57	2	85	175	92	182	7e-04	36.2
9_24	39_1672	30.53	190	113	4	4	183	13	193	1e-16	72.4
9_24	39_2094	43.33	90	50	1	103	191	216	305	2e-16	73.2
9_25	39_146	98.90	453	5	0	1	453	1	453	0.0	 905
9_25	39_1536	35.90	117	70	2	193	304	172	288	9e-15	72.0
9_25	39_1536	33.55	155	97	2	218	369	5	156	2e-13	68.2
9_25	39_262	28.99	169	103	4	218	375	11	173	4e-10	57.0
9_26	39_144	97.14	175	5	0	13	187	1	175	3e-128	 358
9_27	39_143	99.33	449	3	0	1	449	1	449	0.0	 892
9_27	39_70	50.00	392	189	4	15	404	10	396	1e-110	 333
9_27	39_1736	28.31	445	285	10	11	434	6	437	5e-43	 156
9_27	39_1398	29.48	407	248	11	18	405	3	389	3e-35	 132
9_27	39_1764	27.69	242	146	10	81	316	74	292	3e-14	70.1
9_28	39_668	96.47	170	6	0	15	184	1	170	3e-122	 343
9_28	39_1916	39.35	155	89	3	17	169	5	156	8e-30	 106
9_29	39_666	98.19	276	5	0	1	276	1	276	0.0	 565
9_29	39_1171	30.97	268	171	3	7	260	9	276	7e-39	 136
9_29	39_403	27.49	211	150	3	56	264	55	264	5e-21	86.3
9_30	39_662	99.09	440	4	0	1	440	1	440	0.0	 866
9_30	39_293	30.16	189	118	5	210	388	185	369	2e-15	73.6
9_31	39_661	99.00	899	9	0	1	899	1	899	0.0	1817
9_31	39_1380	37.41	687	357	17	18	691	19	645	1e-128	 405
9_32	39_660	99.48	192	1	0	1	192	1	192	7e-139	 386
9_32	39_131	32.80	189	110	5	3	187	15	190	3e-29	 106
9_33	39_659	96.69	121	4	0	2	122	3	123	3e-84	 242
9_34	39_658	97.23	613	17	0	3	615	1	613	0.0	1221
9_35	39_657	98.06	360	7	0	1	360	1	360	0.0	 738
9_36	39_656	98.73	316	4	0	1	316	1	316	0.0	 645
9_37	39_655	95.08	264	13	0	1	264	1	264	0.0	 532
9_38	39_654	97.92	289	6	0	1	289	1	289	0.0	 571
9_39	39_653	98.42	190	3	0	1	190	1	190	2e-137	 382
9_39	39_21	35.38	65	35	3	11	70	9	71	4e-04	35.4
9_40	39_488	93.79	177	11	0	1	177	1	177	2e-125	 351
9_40	39_889	32.41	145	92	3	1	141	2	144	2e-20	83.6
9_41	39_489	90.38	343	33	0	1	343	1	343	0.0	 634
9_41	39_120	47.63	338	176	1	1	337	1	338	7e-107	 317
9_41	39_1576	40.41	245	138	4	1	242	1	240	9e-59	 189
9_41	39_280	38.87	247	144	4	1	246	1	241	4e-52	 172
9_41	39_438	37.74	257	145	6	1	245	4	257	5e-47	 159
9_41	39_1193	39.27	219	129	2	1	219	1	215	6e-47	 157
9_41	39_995	35.25	244	148	5	2	241	3	240	3e-45	 154
9_41	39_2176	33.33	243	154	2	1	243	19	253	4e-43	 152
9_41	39_118	35.10	245	155	3	10	253	16	257	3e-42	 147
9_41	39_1399	32.89	298	183	8	1	283	13	308	3e-41	 145
9_41	39_1153	32.59	224	149	2	1	223	7	229	2e-40	 141
9_41	39_1926	35.75	207	124	4	1	206	3	201	3e-39	 137
