29_0	6_1087	75.18	274	68	0	1	274	1	274	1e-148	 417
29_1	6_1088	91.91	383	31	0	1	383	1	383	0.0	 725
29_2	6_1089	70.21	141	41	1	26	166	2	141	8e-71	 211
29_3	6_1090	84.29	280	44	0	1	280	1	280	0.0	 504
29_4	6_1091	79.51	122	25	0	1	122	1	122	6e-68	 200
29_5	6_1092	91.85	319	26	0	1	319	1	319	0.0	 615
29_6	6_1093	91.45	1158	99	0	1	1158	1	1158	0.0	2208
29_8	6_1094	94.78	402	21	0	1	402	13	414	0.0	 764
29_8	6_205	38.57	407	227	12	1	401	11	400	3e-75	 239
29_9	6_1095	98.70	77	1	0	1	77	1	77	2e-48	 147
29_10	6_1096	93.85	244	15	0	1	244	1	244	1e-165	 458
29_10	6_1636	31.56	225	152	2	7	229	3	227	6e-29	 107
29_10	6_964	27.34	256	168	6	6	243	3	258	6e-28	 105
29_10	6_1071	31.87	251	157	7	3	243	48	294	1e-26	 102
29_10	6_1363	28.44	211	140	3	9	214	12	216	4e-16	71.6
29_10	6_1797	26.89	212	140	7	3	208	27	229	4e-12	60.5
29_10	6_928	25.20	250	174	6	3	241	4	251	7e-09	51.2
29_11	6_1097	87.78	311	38	0	1	311	1	311	0.0	 564
29_12	6_1098	89.59	317	33	0	1	317	1	317	0.0	 594
29_12	6_22	28.48	323	217	5	4	315	16	335	2e-30	 115
29_13	6_1099	87.36	348	44	0	1	348	1	348	0.0	 621
29_14	6_1100	84.02	169	27	0	1	169	1	169	4e-106	 301
29_16	6_1849	25.70	179	116	1	6	184	2	163	3e-12	58.9
29_17	6_1109	96.80	1405	45	0	1	1405	1	1405	0.0	2776
29_18	6_1110	96.87	1342	42	0	1	1342	1	1342	0.0	2680
29_19	6_1111	95.08	122	6	0	1	122	1	122	3e-58	 176
29_20	6_1112	96.36	165	6	0	1	165	1	165	1e-113	 320
29_21	6_1113	96.57	233	8	0	1	233	1	233	3e-152	 423
29_22	6_1114	97.18	142	4	0	1	142	1	142	2e-98	 280
29_23	6_1115	96.94	359	11	0	1	359	1	359	0.0	 728
29_24	6_1116	97.42	387	10	0	1	387	1	387	0.0	 761
29_25	6_268	94.25	87	5	0	1	87	1	87	2e-53	 161
29_26	6_948	84.03	144	23	0	1	144	1	144	3e-90	 259
29_27	6_802	89.90	525	53	0	33	557	1	525	0.0	 917
29_27	6_1037	27.65	452	278	11	26	472	9	416	1e-43	 159
29_27	6_1421	23.97	459	297	12	32	465	34	465	2e-26	 109
29_28	6_801	84.21	342	54	0	3	344	1	342	0.0	 610
29_29	6_800	88.17	186	22	0	1	186	1	186	3e-123	 346
29_30	6_799	76.12	423	101	0	1	423	1	423	0.0	 667
29_31	6_798	71.88	320	90	0	1	320	1	320	2e-179	 500
29_32	6_1304	95.07	304	15	0	1	304	1	304	0.0	 600
29_33	6_1303	79.09	397	83	0	1	397	26	422	0.0	 676
29_33	6_775	40.97	393	226	2	1	393	1	387	1e-114	 340
29_34	6_1302	95.50	422	19	0	1	422	1	422	0.0	 792
29_34	6_343	34.23	298	180	6	1	288	9	300	5e-44	 155
29_35	6_1301	79.91	433	87	0	1	433	1	433	0.0	 743
29_35	6_243	27.32	183	98	6	252	419	87	249	3e-08	50.8
29_37	6_68	92.94	85	6	0	1	85	1	85	1e-53	 161
29_37	6_2114	33.75	80	53	0	1	80	1	80	3e-12	54.7
29_37	6_1020	37.04	81	48	1	4	81	312	392	3e-11	54.7
29_38	6_69	94.25	574	33	0	1	574	1	574	0.0	1119
29_39	6_70	92.22	167	13	0	1	167	1	167	2e-107	 305
29_39	6_232	35.34	133	86	0	19	151	351	483	3e-27	 103
