12_0	29_768	84.92	252	38	0	1	252	17	268	2e-168	 467
12_1	29_1992	67.04	267	86	1	1	267	1	265	3e-130	 370
12_2	29_769	86.06	416	58	0	6	421	1	416	0.0	 762
12_3	29_770	97.77	403	9	0	1	403	1	403	0.0	 817
12_3	29_8	38.57	407	227	12	11	400	1	401	4e-73	 234
12_3	29_1516	32.92	407	263	9	2	400	3	407	6e-63	 207
12_3	29_1519	27.86	420	251	16	4	400	2	392	2e-32	 123
12_4	29_788	82.56	195	34	0	1	195	1	195	2e-120	 340
12_5	29_790	81.56	179	33	0	1	179	1	179	3e-110	 313
12_6	29_791	98.00	250	5	0	1	250	1	250	0.0	 506
12_6	29_1855	35.87	92	54	2	6	97	7	93	7e-10	53.5
12_6	29_1691	31.18	93	61	2	5	97	5	94	1e-05	41.2
12_7	29_792	69.53	361	96	4	6	354	1	359	2e-155	 442
12_7	29_415	43.30	97	47	3	259	351	329	421	4e-14	69.3
12_7	29_1689	33.33	123	74	3	240	355	266	387	1e-13	67.8
12_8	29_793	83.03	271	46	0	1	271	1	271	2e-168	 468
12_9	29_794	97.52	363	9	0	1	363	1	363	0.0	 695
12_9	29_79	33.86	127	61	4	6	132	163	266	1e-13	67.8
12_9	29_698	47.50	40	21	0	4	43	2	41	5e-05	41.2
12_9	29_200	40.91	44	26	0	5	48	200	243	1e-04	39.7
12_10	29_795	73.35	409	108	1	1	408	1	409	0.0	 610
12_11	29_796	89.44	142	15	0	1	142	1	142	2e-85	 247
12_12	29_797	66.37	333	112	0	2	334	1	333	4e-167	 469
12_13	29_798	75.83	120	29	0	1	120	1	120	6e-64	 190
12_14	29_799	79.34	242	49	1	1	241	1	242	5e-143	 401
12_15	29_800	87.97	316	38	0	1	316	1	316	0.0	 585
12_16	29_801	79.46	185	38	0	1	185	1	185	2e-112	 319
12_17	29_802	90.72	345	32	0	1	345	1	345	0.0	 647
12_18	29_803	87.52	1178	147	0	1	1178	1	1178	0.0	2204
12_19	29_1175	27.91	215	139	6	57	269	26	226	2e-20	87.4
12_19	29_2289	68.63	51	16	0	317	367	1	51	1e-19	79.3
12_19	29_787	24.02	254	171	9	96	335	71	316	2e-10	58.2
12_19	29_1530	30.00	90	54	4	187	273	251	334	7e-06	43.9
12_20	29_1929	80.53	452	88	0	1	452	1	452	0.0	 771
12_20	29_914	39.66	58	33	2	7	64	11	66	1e-04	39.7
12_20	29_71	37.70	61	34	3	5	64	203	260	7e-04	37.7
12_21	29_805	88.93	253	28	0	1	253	1	253	3e-168	 466
12_22	29_806	88.83	358	40	0	1	358	1	358	0.0	 677
12_23	29_807	75.35	215	53	0	1	215	1	215	5e-120	 340
12_24	29_808	89.01	455	50	0	1	455	1	455	0.0	 848
12_25	29_809	72.79	305	83	0	1	305	1	305	1e-166	 466
12_26	29_2194	80.37	107	21	0	1	107	1	107	2e-58	 175
12_27	29_1719	79.82	228	46	0	3	230	8	235	6e-136	 382
12_28	29_811	80.98	205	39	0	1	205	1	205	1e-122	 346
12_29	29_812	91.85	135	11	0	1	135	1	135	1e-91	 262
12_30	29_813	77.25	167	38	0	1	167	1	167	2e-91	 264
12_31	29_814	88.44	545	63	0	1	545	1	545	0.0	1026
12_31	29_160	27.37	274	144	12	42	285	7	255	3e-10	58.5
12_34	29_1750	29.61	358	216	9	8	346	13	353	5e-36	 133
12_34	29_1810	28.30	371	249	9	9	366	17	383	3e-35	 130
12_34	29_398	28.53	347	224	8	1	332	14	351	9e-33	 123
12_35	29_1241	85.85	212	30	0	1	212	1	212	4e-137	 384
