36_1	38_2458	98.19	331	6	0	1	331	1	331	0.0	 665
36_2	38_2459	100.00	69	0	0	1	69	1	69	1e-45	 140
36_2	38_2213	88.41	69	8	0	1	69	1	69	2e-41	 129
36_3	38_1471	100.00	176	0	0	1	176	1	176	9e-130	 362
36_4	38_1470	97.75	178	4	0	1	178	1	178	1e-122	 344
36_5	38_1469	95.56	450	20	0	1	450	1	450	0.0	 892
36_5	38_41	24.04	416	276	12	52	438	53	457	1e-12	65.5
36_6	38_1468	94.45	577	32	0	1	577	1	577	0.0	1052
36_6	38_263	22.47	454	310	8	34	465	32	465	8e-27	 110
36_6	38_1857	24.86	354	232	7	34	382	15	339	7e-19	85.9
36_7	38_1467	94.79	96	5	0	1	96	1	96	2e-61	 182
36_8	38_1466	91.45	702	59	1	1	702	1	701	0.0	1317
36_8	38_1920	32.65	686	412	13	56	699	72	749	5e-120	 376
36_9	38_1465	99.00	697	7	0	1	697	1	697	0.0	1433
36_9	38_500	37.63	388	220	7	266	646	597	969	4e-72	 251
36_9	38_2282	20.77	313	223	9	350	650	83	382	5e-09	55.1
36_9	38_27	23.72	333	190	13	303	604	51	350	1e-07	51.2
36_9	38_2231	30.95	126	79	4	298	422	215	333	4e-07	49.3
36_9	38_2198	22.88	153	90	6	298	436	264	402	5e-04	39.3
36_10	38_1464	99.72	355	1	0	1	355	1	355	0.0	 746
36_11	38_1463	100.00	253	0	0	1	253	1	253	0.0	 517
36_11	38_1949	27.03	259	168	9	6	253	6	254	3e-16	72.4
36_11	38_958	40.38	52	31	0	4	55	9	60	5e-06	42.7
36_12	38_1462	100.00	561	0	0	28	588	1	561	0.0	1143
36_12	38_1255	28.91	384	265	5	11	393	8	384	8e-48	 171
36_12	38_1254	41.38	58	30	2	494	550	2	56	2e-04	37.4
36_13	38_1461	98.73	157	2	0	1	157	1	157	2e-114	 322
36_13	38_1253	33.33	132	82	2	22	152	20	146	3e-23	88.2
36_13	38_346	27.59	116	82	2	9	124	549	662	3e-10	54.3
36_13	38_376	23.29	146	101	5	7	150	4	140	7e-05	38.1
36_13	38_2382	23.81	147	101	5	8	151	487	625	1e-04	37.4
36_14	38_1460	99.57	230	1	0	1	230	1	230	8e-175	 480
36_14	38_345	31.30	115	77	1	1	113	1	115	4e-14	65.1
36_15	38_1459	97.20	214	6	0	1	214	1	214	3e-153	 425
36_16	38_1458	83.00	300	51	0	4	303	2	301	0.0	 531
36_17	38_1457	63.16	38	14	0	1	38	18	55	1e-08	42.7
36_18	38_1456	96.16	417	16	0	1	417	1	417	0.0	 825
36_18	38_404	26.61	436	286	11	7	410	26	459	2e-43	 155
36_19	38_1455	99.27	274	2	0	1	274	1	274	0.0	 566
36_20	38_1454	94.67	244	13	0	1	244	1	244	3e-174	 480
36_21	38_1453	92.38	302	23	0	5	306	5	306	0.0	 575
36_21	38_1981	38.51	309	176	9	3	302	1	304	7e-60	 193
36_21	38_1024	24.56	171	104	7	145	297	46	209	7e-06	42.4
36_22	38_1452	83.12	237	40	0	1	237	1	237	2e-145	 407
36_22	38_2305	26.32	190	115	6	7	188	4	176	2e-06	43.5
36_23	38_1451	88.72	727	82	0	1	727	1	727	0.0	1339
36_23	38_23	30.68	88	57	2	219	303	384	470	1e-05	44.3
36_24	38_1450	88.35	103	12	0	1	103	1	103	2e-65	 193
36_25	38_1449	75.88	170	41	0	1	170	1	170	4e-98	 281
36_26	38_1448	75.36	211	50	1	51	259	2	212	8e-110	 316
36_26	38_2093	34.76	210	127	5	7	213	4	206	9e-33	 117
36_27	38_1447	95.63	206	9	0	1	206	1	206	9e-147	 407
36_28	38_1446	99.35	153	1	0	1	153	1	153	4e-113	 318
36_29	38_1445	100.00	135	0	0	1	135	1	135	2e-96	 274
36_30	38_1444	93.35	346	23	0	1	346	1	346	0.0	 666
36_30	38_34	26.47	136	76	4	209	320	126	261	8e-08	49.3
36_30	38_851	36.84	76	42	3	205	277	118	190	2e-04	38.9
36_30	38_2251	41.51	53	28	2	210	259	68	120	3e-04	37.7
36_31	38_1009	84.07	270	42	1	1	269	1	270	4e-156	 436
36_32	38_1008	92.98	456	32	0	1	456	1	456	0.0	 888
36_32	38_960	24.92	317	223	3	51	367	5	306	6e-28	 110
36_34	38_1007	90.24	164	15	1	1	164	1	163	4e-75	 222
36_35	38_1006	95.50	311	14	0	1	311	1	311	0.0	 613
36_36	38_1005	87.32	142	18	0	1	142	1	142	2e-86	 249
36_38	38_1004	99.36	157	1	0	1	157	1	157	1e-117	 329
36_39	38_1003	98.17	218	4	0	1	218	1	218	2e-162	 448
36_40	38_1002	97.35	226	6	0	1	226	1	226	1e-160	 444
36_41	38_1000	89.41	1719	181	1	1	1718	1	1719	0.0	3158
36_42	38_999	99.46	747	4	0	1	747	1	747	0.0	1531
36_42	38_421	27.66	535	325	17	40	519	173	700	4e-35	 139
36_42	38_139	33.19	226	144	4	25	247	53	274	6e-33	 132
36_42	38_139	27.71	166	110	5	278	439	426	585	5e-09	55.8
36_42	38_244	35.40	161	93	5	42	196	60	215	9e-17	77.4
36_43	38_998	98.57	140	2	0	1	140	1	140	2e-99	 282
36_44	38_997	98.90	272	3	0	4	275	1	272	0.0	 543
36_44	38_1395	28.91	211	148	2	47	256	33	242	1e-22	90.9
36_44	38_1432	29.63	270	163	9	8	256	7	270	4e-21	87.0
36_44	38_692	23.81	231	164	7	37	261	35	259	3e-04	37.4
36_45	38_996	98.76	241	3	0	1	241	1	241	6e-172	 474
36_45	38_1431	29.58	213	140	1	7	219	18	220	6e-29	 107
36_45	38_1430	31.87	182	110	2	13	194	14	181	1e-20	84.3
36_45	38_995	30.85	188	109	4	17	204	24	190	2e-19	80.9
36_45	38_693	30.39	204	123	3	20	223	21	205	2e-19	80.5
36_45	38_107	27.51	229	147	5	17	240	19	233	9e-18	75.9
36_45	38_1397	25.99	227	155	4	10	236	8	221	7e-15	67.4
36_45	38_1396	24.75	198	134	4	20	210	14	203	4e-09	52.0
36_46	38_995	94.25	226	13	0	1	226	1	226	5e-150	 417
36_46	38_1430	32.11	218	132	7	12	220	11	221	1e-25	97.8
36_46	38_996	29.79	188	111	4	24	190	17	204	7e-19	79.0
36_46	38_693	31.82	176	113	3	37	206	27	201	3e-18	77.0
36_46	38_107	26.24	221	138	5	16	220	16	227	5e-17	73.6
36_46	38_1431	28.07	228	145	6	10	223	16	238	2e-15	68.9
36_46	38_1396	33.71	89	59	0	89	177	99	187	3e-12	60.5
36_46	38_1397	30.83	120	80	2	101	220	102	218	2e-11	57.4
36_46	38_1209	29.20	137	87	4	25	155	53	185	8e-06	41.6
36_47	38_1557	84.74	544	54	5	1	517	588	1129	0.0	 935
36_47	38_2119	97.20	321	9	0	1	321	187	507	0.0	 649
