19_1	33_1947	91.18	102	9	0	62	163	1	102	5e-62	 187
19_2	33_1093	34.52	310	175	4	79	362	82	389	9e-49	 168
19_3	33_1173	45.35	172	91	2	1	169	1	172	2e-46	 150
19_4	33_450	33.58	137	87	1	62	194	73	209	2e-23	91.7
19_5	33_2244	93.55	217	14	0	76	292	1	217	1e-149	 419
19_5	33_109	32.23	211	114	9	62	260	35	228	4e-16	72.8
19_6	33_2245	84.06	69	11	0	97	165	1	69	2e-37	 123
19_7	33_2246	91.30	138	12	0	199	336	1	138	7e-90	 266
19_7	33_726	41.61	322	160	6	7	328	6	299	8e-72	 225
19_7	33_1096	28.79	198	131	6	4	195	10	203	2e-12	63.5
19_8	33_2204	86.82	220	29	0	167	386	1	220	3e-146	 414
19_8	33_216	51.43	385	176	5	5	384	18	396	6e-125	 367
19_8	33_264	28.64	199	117	6	182	361	508	700	2e-12	65.1
19_8	33_555	28.16	103	68	3	196	296	6	104	1e-05	43.5
19_9	33_219	58.45	1148	381	10	1	1056	1	1144	0.0	1309
19_9	33_1758	92.17	345	27	0	726	1070	1	345	0.0	 664
19_9	33_1758	33.48	221	134	6	181	401	3	210	4e-25	 105
19_9	33_1322	27.60	250	147	8	650	879	90	325	2e-14	73.2
19_9	33_1322	21.04	328	213	9	107	403	94	406	8e-06	45.8
19_9	33_2460	22.90	297	195	8	599	876	44	325	2e-08	54.7
19_9	33_2460	19.84	373	256	14	57	403	55	410	3e-07	50.4
19_9	33_1707	25.19	266	167	13	73	322	17	266	3e-08	53.1
19_9	33_1707	22.27	229	161	6	629	850	20	238	5e-05	43.1
19_9	33_462	23.53	340	208	13	30	339	11	328	2e-06	47.8
19_9	33_462	22.40	192	121	5	700	875	142	321	2e-05	45.1
19_15	33_1633	71.70	106	30	0	84	189	1	106	5e-55	 170
19_16	33_1230	37.26	671	403	4	29	687	26	690	6e-147	 445
19_16	33_1922	85.03	147	22	0	547	693	1	147	5e-83	 259
19_17	33_2060	84.08	201	32	0	176	376	1	201	3e-125	 360
19_17	33_1226	37.40	361	208	8	1	350	1	354	3e-62	 203
19_19	33_2946	51.55	97	47	0	1	97	1	97	7e-28	97.1
19_20	33_1214	30.86	81	55	1	136	215	68	148	2e-06	43.1
19_21	33_1755	77.94	136	30	0	1	136	1	136	1e-75	 221
19_21	33_1218	30.59	85	50	3	21	104	21	97	4e-06	40.0
19_22	33_1756	81.15	122	23	0	14	135	13	134	3e-71	 210
19_22	33_1217	41.09	129	68	3	9	133	11	135	4e-27	97.4
19_22	33_2165	41.86	43	24	1	89	131	216	257	4e-04	35.4
19_23	33_600	45.76	59	23	2	37	86	100	158	2e-09	52.4
19_24	33_605	30.68	427	251	12	7	403	11	422	6e-51	 176
19_24	33_1215	40.00	130	59	1	3	113	6	135	1e-21	90.5
19_24	33_1215	38.55	83	51	0	313	395	176	258	6e-13	65.1
19_24	33_2165	31.75	126	68	1	6	113	8	133	4e-14	68.6
19_24	33_2165	35.25	122	76	2	279	399	138	257	1e-13	67.4
19_24	33_1220	29.50	139	88	5	7	140	9	142	5e-09	53.1
19_25	33_2164	78.72	94	20	0	158	251	1	94	2e-48	 155
19_25	33_1215	26.97	267	154	11	4	239	1	257	5e-17	74.7
19_25	33_2165	26.64	244	158	7	21	247	21	260	4e-14	66.6
19_25	33_1220	25.19	262	160	8	1	248	1	240	1e-12	62.0
19_25	33_605	28.93	121	84	2	7	125	9	129	5e-04	37.4
19_26	33_2165	95.38	260	12	0	1	260	1	260	0.0	 504
