29_0	5_296	74.90	263	66	0	12	274	1	263	1e-143	 404
29_1	5_297	91.91	383	31	0	1	383	1	383	0.0	 725
29_2	5_298	70.92	141	40	1	26	166	2	141	9e-72	 213
29_3	5_299	83.93	280	45	0	1	280	1	280	0.0	 501
29_4	5_300	80.33	122	24	0	1	122	1	122	8e-68	 200
29_5	5_301	91.54	319	27	0	1	319	1	319	0.0	 613
29_6	5_302	91.62	1158	97	0	1	1158	1	1158	0.0	2211
29_8	5_498	94.78	402	21	0	1	402	1	402	0.0	 766
29_8	5_1266	38.57	407	227	12	1	401	11	400	3e-75	 239
29_9	5_499	98.70	77	1	0	1	77	1	77	2e-48	 147
29_10	5_500	95.08	244	12	0	1	244	1	244	4e-168	 464
29_10	5_1576	32.00	225	151	2	7	229	3	227	2e-29	 109
29_10	5_1210	26.95	256	169	6	6	243	3	258	2e-27	 104
29_10	5_353	31.87	251	157	7	3	243	48	294	1e-26	 102
29_10	5_1197	28.11	217	145	3	3	214	6	216	8e-16	70.9
29_10	5_1249	25.20	250	174	6	3	241	4	251	8e-09	51.2
29_11	5_501	88.10	311	37	0	1	311	1	311	0.0	 567
29_12	5_502	89.59	317	33	0	1	317	1	317	0.0	 594
29_12	5_745	28.79	323	216	5	4	315	16	335	3e-31	 117
29_13	5_503	87.36	348	44	0	1	348	1	348	0.0	 622
29_14	5_504	84.02	169	27	0	1	169	1	169	4e-106	 301
29_16	5_1927	25.56	180	116	2	6	184	1	163	1e-12	60.5
29_17	5_536	96.94	1405	43	0	1	1405	1	1405	0.0	2782
29_17	5_513	96.94	1405	43	0	1	1405	1	1405	0.0	2782
29_18	5_537	96.87	1342	42	0	1	1342	1	1342	0.0	2676
29_18	5_514	96.87	1342	42	0	1	1342	1	1342	0.0	2676
29_19	5_538	94.26	122	7	0	1	122	1	122	6e-62	 185
29_19	5_515	94.26	122	7	0	1	122	1	122	6e-62	 185
29_20	5_539	96.36	165	6	0	1	165	1	165	1e-113	 320
29_20	5_516	96.36	165	6	0	1	165	1	165	1e-113	 320
29_21	5_540	96.57	233	8	0	1	233	1	233	9e-153	 425
29_21	5_517	96.57	233	8	0	1	233	1	233	9e-153	 425
29_22	5_541	97.18	142	4	0	1	142	1	142	2e-98	 280
29_22	5_518	97.18	142	4	0	1	142	1	142	2e-98	 280
29_23	5_542	96.94	359	11	0	1	359	1	359	0.0	 728
29_23	5_519	96.94	359	11	0	1	359	1	359	0.0	 728
29_23	5_883	25.80	283	166	9	22	304	9	247	2e-17	77.4
29_23	5_1070	27.67	159	86	7	171	329	11	140	8e-10	53.5
29_24	5_543	97.16	387	11	0	1	387	1	387	0.0	 759
29_25	5_1326	93.02	86	6	0	1	86	1	86	1e-52	 159
29_26	5_1328	84.72	144	22	0	1	144	1	144	2e-91	 261
29_27	5_238	89.41	557	59	0	1	557	1	557	0.0	 972
29_27	5_729	26.79	448	287	8	26	472	9	416	2e-43	 159
29_27	5_585	23.97	459	297	10	32	465	34	465	5e-27	 111
29_28	5_237	84.21	342	54	0	3	344	1	342	0.0	 609
29_29	5_236	88.71	186	21	0	1	186	1	186	3e-123	 346
29_30	5_235	75.89	423	102	0	1	423	1	423	0.0	 664
29_31	5_234	71.88	320	90	0	1	320	1	320	5e-179	 499
29_32	5_232	95.39	304	14	0	1	304	1	304	0.0	 601
29_32	5_1205	44.23	52	29	0	15	66	2	53	4e-09	52.8
29_33	5_231	79.35	397	82	0	1	397	26	422	0.0	 672
