24_2	35_1340	93.08	549	38	0	1	549	1	549	0.0	1073
24_3	35_1339	87.50	168	20	1	1	167	1	168	9e-104	 295
24_3	35_814	37.01	127	80	0	15	141	475	601	1e-25	 100
24_3	35_829	35.61	132	84	1	19	149	475	606	2e-24	96.7
24_4	35_1338	93.91	575	35	0	1	575	1	575	0.0	1113
24_5	35_1337	94.12	85	5	0	1	85	1	85	3e-54	 163
24_5	35_2267	33.75	80	53	0	1	80	1	80	3e-12	55.1
24_5	35_1394	39.73	73	41	1	12	81	319	391	4e-11	54.7
24_6	35_1336	79.44	180	37	0	1	180	1	180	1e-105	 301
24_7	35_1335	79.21	433	90	0	1	433	1	433	0.0	 734
24_7	35_1284	25.95	262	158	9	177	419	5	249	5e-11	59.3
24_8	35_1334	96.45	422	15	0	1	422	1	422	0.0	 797
24_8	35_261	34.65	254	155	3	41	288	52	300	3e-44	 156
24_9	35_1333	79.60	397	81	0	1	397	1	397	0.0	 686
24_9	35_1344	39.14	396	235	2	1	396	1	390	5e-113	 336
24_10	35_1332	92.11	304	24	0	1	304	1	304	0.0	 581
24_11	35_1331	78.33	443	96	0	1	443	1	443	0.0	 701
24_11	35_1151	27.40	292	181	12	103	384	137	407	2e-17	80.9
24_11	35_680	22.10	371	254	11	28	393	33	373	2e-16	78.2
24_11	35_125	27.57	185	112	6	105	281	133	303	2e-08	52.4
24_11	35_299	23.42	269	171	12	75	313	76	339	2e-04	40.0
24_12	35_1330	75.39	317	78	0	1	317	1	317	6e-180	 501
24_13	35_1329	76.60	423	99	0	1	423	1	423	0.0	 669
24_14	35_1328	87.57	185	23	0	1	185	16	200	3e-122	 344
24_15	35_1327	85.96	342	48	0	1	342	1	342	0.0	 613
24_16	35_1326	88.87	557	62	0	1	557	1	557	0.0	 992
24_16	35_1050	25.11	466	299	12	24	465	26	465	1e-26	 110
24_17	35_1359	85.22	785	116	0	1	785	21	805	0.0	1367
24_18	35_1360	92.95	1022	72	0	1	1022	1	1022	0.0	2004
24_19	35_1361	89.51	324	34	0	1	324	1	324	0.0	 617
24_19	35_383	32.47	154	96	3	33	186	6	151	1e-21	88.2
24_19	35_1712	24.56	114	68	3	131	235	19	123	1e-04	37.7
24_20	35_1362	85.28	231	33	1	1	230	1	231	4e-145	 405
24_21	35_1363	73.18	302	81	0	1	302	1	302	5e-166	 464
24_22	35_1364	86.44	317	43	0	1	317	1	317	0.0	 560
24_22	35_1365	60.80	324	121	2	1	318	1	324	7e-140	 399
24_23	35_1365	85.49	324	47	0	1	324	1	324	0.0	 566
24_23	35_1364	60.38	318	122	2	7	323	3	317	6e-139	 397
24_24	35_1366	83.44	314	52	0	1	314	1	314	0.0	 528
24_25	35_1367	87.12	264	34	0	1	264	1	264	4e-169	 469
24_25	35_1677	32.88	222	128	7	25	243	18	221	1e-27	 104
24_25	35_1808	32.49	237	146	6	1	235	1	225	7e-22	88.6
24_25	35_142	29.03	248	157	6	1	240	1	237	1e-21	88.6
24_25	35_1207	28.51	228	147	6	1	228	19	230	8e-21	87.0
24_25	35_395	26.57	271	172	8	1	261	1	254	6e-20	84.0
24_25	35_973	28.44	218	142	5	21	235	16	222	2e-19	81.6
24_25	35_1816	29.65	226	138	8	9	228	7	217	3e-19	80.9
24_25	35_1802	28.69	237	141	8	1	228	1	218	1e-17	75.9
24_25	35_262	27.47	233	145	7	1	227	1	215	3e-17	74.7
24_25	35_1592	23.79	248	169	7	1	236	5	244	7e-17	76.3
24_25	35_1592	24.80	254	151	9	29	262	308	541	4e-13	65.1
24_25	35_1536	26.03	242	158	8	1	231	4	235	1e-16	73.6
24_25	35_1012	28.77	212	137	6	22	230	355	555	5e-16	73.6
24_25	35_574	28.39	236	148	9	1	230	8	228	2e-15	72.0
24_25	35_51	27.19	228	158	4	3	228	359	580	2e-15	71.6
24_25	35_1737	27.49	211	127	7	25	228	17	208	3e-15	68.9
24_25	35_1694	25.57	219	144	6	19	235	16	217	9e-15	68.9
24_25	35_1810	30.14	209	136	4	21	228	16	215	2e-14	67.0
24_25	35_326	24.89	225	154	5	1	221	7	220	3e-14	66.2
24_25	35_1342	22.27	211	150	2	22	228	29	229	5e-14	66.6
24_25	35_1708	26.76	213	135	7	20	227	17	213	9e-14	65.1
24_25	35_1254	26.94	219	138	5	19	228	15	220	1e-13	65.1
24_25	35_272	25.42	240	154	7	1	228	3	229	6e-13	63.9
24_25	35_39	25.00	216	140	6	22	232	23	221	7e-13	63.5
24_25	35_982	29.10	189	125	3	21	209	352	531	8e-13	64.3
24_25	35_1294	27.62	239	139	10	1	228	22	237	1e-12	63.5
24_25	35_1294	26.21	206	136	4	25	228	306	497	2e-11	60.5
24_25	35_1013	22.22	207	153	4	22	228	366	564	2e-12	63.2
24_25	35_706	28.19	227	140	5	1	216	1	215	3e-12	61.2
24_25	35_840	23.48	247	174	7	2	248	6	237	1e-11	60.1
24_25	35_920	23.11	238	153	8	1	230	3	218	2e-11	58.9
24_25	35_1428	27.69	195	131	5	19	207	14	204	4e-11	58.9
24_25	35_144	23.38	231	156	7	4	228	10	225	6e-11	57.8
24_25	35_1753	27.40	219	135	4	21	230	460	663	1e-10	58.2
24_25	35_796	26.09	230	153	7	2	229	9	223	2e-10	57.0
24_25	35_796	25.58	215	125	9	25	228	353	543	1e-09	54.3
24_25	35_1709	26.98	189	111	7	29	207	1	172	2e-09	52.4
24_25	35_983	26.73	202	124	8	35	231	384	566	4e-09	53.1
24_25	35_1569	24.78	230	136	8	21	228	18	232	7e-09	52.4
24_25	35_1569	28.31	166	95	6	17	180	329	472	2e-07	47.8
24_25	35_459	26.60	203	121	6	21	222	19	194	4e-08	49.7
24_25	35_271	24.53	212	143	6	24	228	40	241	1e-07	48.1
