32_0	2_672	84.86	350	53	0	1	350	1	350	0.0	 634
32_1	2_673	92.69	219	16	0	1	219	1	219	2e-151	 420
32_2	2_674	89.61	154	16	0	1	154	1	154	3e-104	 295
32_2	2_1210	33.56	149	88	6	6	153	10	148	4e-18	75.1
32_2	2_37	31.08	74	50	1	4	76	19	92	1e-07	45.8
32_3	2_675	94.94	711	36	0	1	711	1	711	0.0	1424
32_4	2_676	91.51	471	40	0	1	471	1	471	0.0	 895
32_4	2_368	24.87	189	125	5	4	188	1	176	1e-06	45.8
32_5	2_677	99.05	420	4	0	1	420	1	420	0.0	 850
32_5	2_839	25.00	244	165	7	157	389	158	394	1e-09	55.8
32_5	2_1153	23.50	217	157	3	161	370	132	346	4e-07	47.8
32_5	2_1523	24.50	151	111	3	241	389	3	152	7e-06	43.1
32_6	2_678	85.19	108	16	0	1	108	1	108	4e-64	 190
32_6	2_405	30.39	102	70	1	5	105	6	107	5e-13	60.1
32_7	2_679	88.73	408	46	0	1	408	1	408	0.0	 737
32_7	2_1121	35.54	408	244	5	10	406	2	401	6e-77	 245
32_7	2_1075	35.73	403	248	5	6	404	1	396	5e-74	 237
32_7	2_1467	35.56	374	231	4	8	380	4	368	5e-68	 225
32_7	2_1178	28.83	111	79	0	249	359	223	333	3e-09	55.1
32_7	2_119	26.40	125	86	3	257	378	446	567	7e-04	37.7
32_8	2_1740	51.01	198	97	0	1	198	1	198	5e-66	 202
32_9	2_1741	67.79	208	66	1	7	213	1	208	3e-108	 310
32_9	2_2093	32.14	140	91	3	76	214	4	140	6e-20	81.3
32_10	2_680	97.32	112	3	0	1	112	1	112	7e-76	 220
32_10	2_1223	66.96	112	37	0	1	112	1	112	5e-52	 159
32_11	2_681	82.21	534	94	1	1	533	1	534	0.0	 914
32_12	2_682	83.01	359	61	0	1	359	1	359	0.0	 626
32_13	2_683	90.73	356	33	0	1	356	1	356	0.0	 673
32_14	2_684	87.23	1300	166	0	1	1300	1	1300	0.0	2400
32_15	2_1326	92.11	558	44	0	1	558	1	558	0.0	1086
32_15	2_904	32.48	117	79	0	35	151	5	121	6e-14	70.1
32_15	2_420	29.00	100	71	0	36	135	6	105	5e-07	47.8
32_16	2_1863	88.14	447	53	0	1	447	1	447	0.0	 819
32_16	2_178	25.87	286	186	10	168	440	157	429	9e-23	96.3
32_16	2_1043	24.82	278	197	6	152	424	44	314	2e-16	76.6
32_16	2_395	31.13	212	128	7	236	436	94	298	1e-15	73.6
32_16	2_1078	26.75	314	196	15	151	445	168	466	2e-13	68.2
32_16	2_670	24.54	269	172	11	184	435	164	418	5e-12	63.5
32_16	2_1580	22.71	207	131	6	235	425	136	329	1e-06	46.6
32_17	2_1327	89.26	242	26	0	1	242	1	242	2e-144	 404
32_17	2_1652	37.82	238	138	3	1	236	1	230	5e-44	 148
32_17	2_671	34.93	229	141	1	5	233	4	224	4e-39	 134
32_17	2_396	33.05	233	144	3	4	233	2	225	7e-36	 126
32_17	2_1077	36.36	231	133	3	4	233	2	219	2e-35	 124
32_17	2_1823	35.06	231	131	3	4	233	2	214	4e-28	 105
32_17	2_319	28.95	152	95	6	4	146	10	157	1e-07	47.4
32_17	2_685	27.73	119	83	2	1	116	4	122	4e-07	45.4
32_18	2_2055	82.11	218	39	0	25	242	1	218	1e-136	 384
32_19	2_1328	92.34	274	21	0	1	274	1	274	0.0	 512
32_20	2_1329	86.44	118	16	0	1	118	1	118	1e-71	 210
32_20	2_2205	60.17	118	47	0	1	118	1	118	9e-47	 146
32_20	2_2168	35.24	105	67	1	15	118	15	119	1e-15	65.9
32_20	2_2181	29.52	105	73	1	15	118	15	119	3e-11	53.5
32_21	2_2168	77.44	133	30	0	1	133	1	133	5e-75	 219
32_21	2_2181	57.48	127	54	0	1	127	1	127	1e-47	 149
32_21	2_1329	29.52	105	73	1	15	119	15	118	1e-13	60.5
32_21	2_2205	29.81	104	72	1	16	119	16	118	7e-13	58.5
32_22	2_1330	81.38	290	54	0	1	290	1	290	0.0	 502
32_23	2_1331	74.50	349	89	0	1	349	1	349	0.0	 568
32_24	2_1332	98.51	469	7	0	1	469	1	469	0.0	 965
32_24	2_40	24.00	425	264	9	45	464	29	399	1e-29	 115
32_24	2_232	22.19	347	226	11	38	376	36	346	4e-19	85.9
32_25	2_1864	77.78	234	52	0	4	237	16	249	1e-137	 387
32_26	2_1333	84.77	302	46	0	1	302	1	302	0.0	 534
32_27	2_1334	80.00	370	64	5	1	366	1	364	0.0	 588
32_27	2_52	33.33	108	61	3	239	346	55	151	2e-06	43.5
32_28	2_1335	92.04	452	34	1	1	450	1	452	0.0	 861
32_28	2_1406	24.89	233	155	5	115	346	5	218	1e-16	75.5
32_29	2_1336	87.74	367	45	0	1	367	1	367	0.0	 673
32_30	2_1337	81.18	356	66	1	1	355	1	356	0.0	 619
32_30	2_361	26.74	86	50	2	1	86	1	73	3e-04	38.5
32_31	2_1338	94.52	803	44	0	1	803	1	803	0.0	1557
32_31	2_1540	38.18	550	327	6	3	549	4	543	2e-120	 377
32_31	2_1540	48.33	60	30	1	735	793	561	620	1e-10	60.8
32_32	2_1931	61.35	533	152	6	1	533	1	479	0.0	 595
32_32	2_1932	50.00	536	198	9	1	533	1	469	8e-164	 474
32_33	2_1932	64.48	487	152	6	1	484	1	469	0.0	 604
32_33	2_1931	59.07	496	174	9	1	484	1	479	1e-173	 498
