23_0	36_1059	95.00	320	16	0	1	320	1	320	0.0	 630
23_1	36_1058	77.69	260	58	0	1	260	39	298	8e-146	 411
23_2	36_1057	73.82	191	50	0	1	191	1	191	4e-103	 295
23_3	36_1056	92.09	417	33	0	1	417	1	417	0.0	 785
23_3	36_1370	26.50	283	194	8	12	280	12	294	5e-12	63.2
23_4	36_1055	89.36	47	5	0	19	65	1	47	1e-28	95.9
23_5	36_1054	76.01	346	81	1	1	344	1	346	0.0	 559
23_6	36_1053	83.14	350	59	0	1	350	1	350	0.0	 617
23_7	36_1052	91.78	219	18	0	1	219	1	219	5e-151	 419
23_8	36_1051	88.31	154	18	0	1	154	1	154	4e-104	 295
23_8	36_1954	28.38	74	52	1	4	76	19	92	8e-07	43.1
23_9	36_1050	93.67	711	45	0	1	711	1	711	0.0	1404
23_10	36_1049	89.60	471	49	0	1	471	1	471	0.0	 881
23_11	36_1048	99.05	420	4	0	1	420	1	420	0.0	 850
23_11	36_1194	25.00	244	165	7	157	389	158	394	2e-10	58.2
23_11	36_1037	23.50	217	157	3	161	370	132	346	4e-07	47.8
23_12	36_1047	83.33	108	18	0	1	108	1	108	1e-65	 193
23_12	36_1744	30.69	101	69	1	5	104	6	106	5e-13	60.1
23_13	36_1046	89.09	394	43	0	1	394	1	394	0.0	 745
23_13	36_1760	35.54	377	235	2	10	380	2	376	6e-74	 237
23_13	36_601	36.86	388	226	8	6	385	1	377	2e-72	 233
23_13	36_1797	36.36	374	228	4	8	380	4	368	3e-67	 223
23_13	36_1785	26.92	104	76	0	249	352	223	326	6e-08	50.8
23_14	36_1043	98.21	112	2	0	1	112	1	112	2e-76	 221
23_14	36_1093	67.86	112	36	0	1	112	1	112	1e-53	 163
23_15	36_1042	82.02	534	95	1	1	533	1	534	0.0	 906
23_16	36_1041	86.52	356	48	0	1	356	1	356	0.0	 646
23_17	36_1040	89.61	356	37	0	1	356	1	356	0.0	 675
23_18	36_1039	87.62	1300	161	0	1	1300	10	1309	0.0	2410
23_19	36_1519	94.98	558	28	0	1	558	1	558	0.0	1113
23_19	36_769	30.77	117	81	0	35	151	5	121	8e-14	69.7
23_19	36_1506	25.00	184	123	5	36	208	6	185	5e-05	41.6
23_20	36_1521	87.19	242	31	0	1	242	1	242	7e-146	 408
23_20	36_527	39.08	238	135	3	1	236	1	230	6e-45	 150
23_20	36_843	36.48	233	132	3	5	233	11	231	2e-39	 135
23_20	36_603	36.21	232	132	4	4	233	2	219	2e-35	 125
23_20	36_1566	28.57	119	82	2	1	116	4	122	1e-08	50.4
23_20	36_463	25.40	126	88	3	4	123	10	135	9e-07	44.7
23_21	36_1522	79.75	242	49	0	1	242	1	242	8e-147	 410
23_22	36_1523	92.34	274	21	0	1	274	1	274	0.0	 534
23_23	36_1524	89.83	118	12	0	1	118	1	118	1e-73	 215
23_23	36_419	57.63	118	50	0	1	118	1	118	5e-46	 144
23_23	36_1525	34.29	105	68	1	15	118	15	119	3e-17	70.5
23_23	36_420	29.81	104	72	1	16	118	16	119	3e-12	56.2
23_24	36_1527	75.64	349	85	0	1	349	1	349	0.0	 574
23_25	36_1528	98.08	469	9	0	1	469	1	469	0.0	 961
23_25	36_1960	24.94	425	260	9	45	464	29	399	1e-32	 124
23_25	36_886	21.61	347	228	11	38	376	36	346	2e-17	80.1
23_26	36_1530	81.73	301	55	0	1	301	1	301	0.0	 525
23_27	36_1531	83.42	368	56	3	1	365	1	366	0.0	 625
23_27	36_195	33.33	108	61	4	239	346	55	151	5e-06	42.4
23_28	36_1532	92.04	452	36	0	1	452	1	452	0.0	 871
23_28	36_1015	25.74	202	133	4	148	348	12	197	7e-15	69.7
23_29	36_1533	93.46	367	24	0	1	367	1	367	0.0	 706
23_30	36_1534	82.35	357	62	1	1	356	1	357	0.0	 626
23_31	36_1535	94.77	803	42	0	1	803	1	803	0.0	1561
23_31	36_1172	38.18	550	327	6	3	549	4	543	3e-121	 379
23_31	36_1172	46.03	63	33	1	734	795	560	622	7e-11	61.6
23_32	36_1539	80.55	473	91	1	1	472	54	526	0.0	 801
23_33	36_1540	76.41	407	96	0	1	407	1	407	0.0	 644
23_33	36_95	23.93	280	175	9	139	405	147	401	9e-06	43.5
23_34	36_1541	78.63	234	50	0	1	234	1	234	3e-126	 358
23_34	36_679	31.65	237	139	12	1	230	1	221	3e-23	91.7
