25_1	33_1772	92.69	301	22	0	32	332	1	301	0.0	 572
25_1	33_926	33.87	313	201	2	3	315	526	832	5e-54	 187
25_1	33_926	26.58	158	113	2	144	301	358	512	8e-05	40.8
25_1	33_2401	34.93	292	182	3	23	314	458	741	6e-48	 169
25_1	33_2401	25.64	156	97	4	144	291	271	415	4e-07	48.1
25_2	33_926	33.33	513	295	9	112	607	49	531	7e-66	 229
25_2	33_2401	32.01	403	242	9	185	578	36	415	8e-51	 184
25_2	33_2401	27.22	158	109	4	433	586	571	726	9e-07	48.1
25_2	33_1772	29.41	170	110	4	423	586	103	268	2e-10	58.5
25_3	33_2181	90.00	110	11	0	1	110	1	110	2e-71	 209
25_3	33_834	38.53	109	59	4	3	105	1	107	4e-17	70.9
25_4	33_2180	92.79	222	16	0	384	605	1	222	9e-144	 416
25_4	33_154	33.63	333	202	7	220	542	109	432	2e-39	 147
25_4	33_155	24.37	316	208	10	241	544	139	435	4e-13	68.2
25_4	33_156	23.92	347	220	9	190	508	83	413	4e-12	65.1
25_4	33_400	25.98	331	226	9	183	508	80	396	6e-11	62.0
25_4	33_398	26.35	167	115	4	266	426	162	326	2e-06	47.0
25_5	33_155	28.42	461	312	8	43	501	38	482	5e-62	 210
25_5	33_400	22.45	392	281	11	75	455	62	441	1e-13	69.7
25_5	33_156	23.37	338	213	12	97	410	88	403	2e-12	65.9
25_5	33_154	20.36	329	241	10	95	413	78	395	1e-09	57.0
25_5	33_2180	30.00	130	84	4	298	421	2	130	3e-07	48.1
25_6	33_1610	95.06	708	35	0	161	868	1	708	0.0	1379
25_7	33_1646	89.22	371	40	0	117	487	1	371	0.0	 714
25_8	33_2236	71.54	123	35	0	24	146	1	123	1e-65	 196
25_8	33_543	37.50	64	33	3	10	67	7	69	2e-04	36.2
25_9	33_128	42.81	591	324	9	2	583	5	590	4e-156	 461
25_9	33_1978	93.69	111	7	0	475	585	1	111	3e-68	 216
25_9	33_1916	34.04	94	57	2	464	556	4	93	5e-11	57.8
25_9	33_2185	31.37	102	61	3	141	233	15	116	2e-06	46.6
25_9	33_2185	31.37	102	54	3	462	553	224	319	2e-04	40.0
25_10	33_971	25.00	208	116	7	2	181	4	199	6e-08	47.0
25_12	33_1781	90.64	203	19	0	237	439	1	203	2e-139	 399
25_12	33_479	24.63	406	257	13	3	391	12	385	1e-14	71.6
25_12	33_2562	25.50	349	221	9	8	345	11	331	1e-13	68.6
25_12	33_2566	21.98	414	279	14	5	401	3	389	1e-13	68.6
25_12	33_2561	25.43	409	251	18	1	388	1	376	3e-11	61.2
25_12	33_1782	23.79	227	160	6	153	373	21	240	4e-08	50.8
25_12	33_2567	31.82	88	46	3	32	111	28	109	6e-05	41.2
25_13	33_1451	36.05	172	106	3	71	241	33	201	3e-30	 114
25_13	33_1327	24.00	225	151	6	68	276	65	285	1e-12	64.3
25_14	33_3359	69.57	46	14	0	252	297	1	46	2e-18	74.7
25_15	33_1858	97.14	140	4	0	75	214	1	140	4e-96	 277
25_16	33_1870	93.85	65	4	0	166	230	1	65	2e-40	 133
25_16	33_1359	24.40	209	129	8	3	202	4	192	3e-07	45.8
25_17	33_2026	92.31	156	12	0	1	156	1	156	1e-106	 301
25_17	33_1616	27.66	141	93	3	12	150	173	306	2e-08	48.9
25_17	33_304	25.00	156	107	4	3	156	6	153	4e-07	45.1
25_17	33_1574	30.58	121	74	4	15	127	8	126	5e-07	43.1
25_18	33_2027	92.16	306	24	0	282	587	1	306	0.0	 586
25_19	33_2653	26.85	216	144	7	4	211	1	210	2e-14	67.4
25_19	33_1357	22.00	250	190	4	6	253	6	252	1e-13	65.5
25_20	33_1641	22.86	245	160	13	96	331	120	344	2e-04	38.9
25_21	33_1235	33.27	505	325	7	2	498	14	514	5e-68	 227
25_22	33_98	30.43	391	239	12	68	451	65	429	1e-39	 145
25_23	33_2112	26.28	411	229	19	20	417	7	356	5e-22	93.2
25_23	33_658	23.15	419	241	16	22	420	8	365	2e-15	73.9
25_24	33_737	25.56	845	455	32	30	722	39	861	9e-46	 172
25_24	33_331	25.77	454	291	13	29	454	4	439	2e-30	 122
25_24	33_1596	26.08	395	228	13	126	480	44	414	4e-28	 114
25_24	33_578	35.94	64	40	1	632	695	70	132	6e-06	44.3
25_25	33_2231	91.55	296	25	0	144	439	1	296	0.0	 531
25_27	33_911	22.65	362	239	13	360	694	359	706	9e-10	58.2
25_27	33_308	30.40	125	74	1	54	165	106	230	5e-09	55.8
25_28	33_1017	30.95	84	58	0	142	225	243	326	4e-09	52.8
25_29	33_2071	73.91	161	41	1	1	161	1	160	2e-87	 254
25_29	33_1018	41.00	100	59	0	56	155	57	156	3e-24	91.7
25_29	33_1284	29.46	112	78	1	45	156	103	213	2e-10	53.9
25_29	33_2250	29.91	107	68	3	58	157	113	219	4e-07	44.7
25_29	33_1752	39.22	51	31	0	88	138	272	322	6e-06	41.6
25_30	33_1019	31.01	445	286	13	1	432	1	437	7e-54	 185
25_31	33_811	36.55	290	162	7	1	268	1	290	3e-55	 179
25_32	33_724	33.58	545	336	12	179	719	100	622	1e-74	 255
25_32	33_1382	32.69	520	322	15	177	688	124	623	8e-67	 234
25_32	33_2993	80.46	87	17	0	688	774	1	87	1e-45	 156
25_32	33_112	34.89	278	163	4	155	418	43	316	3e-45	 171
25_32	33_112	28.24	301	188	5	429	706	444	739	2e-25	 108
25_32	33_1061	34.68	173	105	4	173	344	63	228	2e-16	76.3
25_33	33_2488	92.77	83	6	0	370	452	1	83	2e-49	 162
25_33	33_980	30.94	320	185	12	147	439	316	626	1e-30	 121
25_33	33_2402	36.15	130	68	5	296	421	265	383	2e-15	73.9
25_33	33_1839	42.27	97	48	3	329	421	24	116	2e-14	67.4
25_34	33_2221	79.80	297	57	1	22	318	7	300	6e-180	 500
25_34	33_680	33.57	286	184	4	36	319	11	292	3e-51	 171
25_34	33_692	22.22	252	175	4	36	285	40	272	3e-12	62.8
25_35	33_679	47.79	226	118	0	4	229	6	231	5e-78	 237
25_35	33_2332	27.85	237	142	5	4	217	1	231	7e-24	94.7
25_35	33_1512	26.70	221	143	4	15	217	41	260	4e-23	92.4
25_35	33_915	31.06	235	131	10	4	211	1	231	8e-22	88.6
25_35	33_1052	28.50	200	123	4	4	196	5	191	7e-21	88.6
25_35	33_1052	31.02	187	110	5	4	180	282	459	8e-17	76.3
25_35	33_78	29.88	251	152	5	3	229	17	267	9e-21	85.5
25_35	33_2461	28.02	232	128	5	4	196	14	245	1e-20	88.2
25_35	33_2461	26.98	189	111	5	21	184	340	526	1e-12	63.5
25_35	33_2326	32.84	201	104	7	36	206	1	200	1e-20	87.8
25_35	33_2326	26.32	209	130	6	18	202	255	463	9e-13	63.9
25_35	33_2392	33.33	186	106	3	19	186	24	209	1e-20	84.7
25_35	33_693	27.66	235	147	6	5	218	6	238	1e-20	85.1
25_35	33_1102	25.00	256	148	6	1	217	1	251	2e-20	84.7
25_35	33_1368	30.58	242	123	9	5	209	368	601	5e-19	82.8
25_35	33_1518	30.23	215	122	6	4	195	5	214	7e-19	79.7
25_35	33_853	29.15	199	128	7	4	196	310	501	3e-18	80.5
25_35	33_853	24.32	222	135	4	4	196	1	218	7e-14	67.4
25_35	33_2324	28.43	197	119	3	20	195	1	196	6e-18	77.0
25_35	33_655	27.73	220	128	6	1	195	10	223	1e-17	77.8
25_35	33_784	27.11	225	132	5	20	212	12	236	2e-17	78.2
25_35	33_784	24.31	218	138	6	14	206	283	498	1e-13	66.2
25_35	33_1066	26.25	240	150	6	4	221	8	242	2e-17	75.5
25_35	33_453	27.60	192	122	3	20	197	29	217	2e-17	75.5
25_35	33_2456	28.37	208	119	6	19	207	24	220	2e-17	75.5
25_35	33_2341	25.45	220	145	4	4	204	1	220	3e-17	75.1
25_35	33_29	30.91	220	118	9	20	212	34	246	4e-17	74.7
25_35	33_391	24.89	225	144	7	10	213	5	225	4e-17	76.3
25_35	33_1030	30.41	217	113	9	15	203	370	576	1e-16	75.9
25_35	33_367	28.23	209	128	5	4	196	1	203	1e-16	72.8
25_35	33_2362	26.36	239	136	8	4	207	259	492	3e-16	74.3
25_35	33_2497	28.78	205	121	4	7	196	10	204	3e-16	72.0
25_35	33_1067	24.58	240	139	5	20	217	23	262	3e-16	73.2
25_35	33_2487	25.00	228	130	6	4	191	3	229	1e-15	71.6
25_35	33_2179	37.04	135	66	4	37	152	5	139	3e-15	68.9
25_35	33_970	27.35	223	122	4	16	202	18	236	6e-15	70.5
25_35	33_970	28.19	188	115	6	7	180	313	494	1e-12	63.2
25_35	33_1490	25.61	246	140	9	14	235	357	583	7e-15	70.5
25_35	33_883	27.67	206	114	9	15	194	377	573	2e-14	69.3
25_35	33_1899	33.81	139	80	3	81	207	8	146	5e-14	64.7
25_35	33_1154	25.11	235	146	6	23	227	12	246	5e-14	67.8
25_35	33_1154	29.83	181	100	3	20	179	274	448	1e-13	66.6
25_35	33_1786	26.73	202	126	4	17	196	13	214	6e-14	66.2
25_35	33_1503	28.97	214	125	7	5	205	10	209	6e-14	65.5
25_35	33_1101	26.85	216	131	8	18	211	17	227	1e-13	64.7
25_35	33_289	27.08	240	141	8	18	238	29	253	3e-13	63.9
25_35	33_149	27.78	216	132	6	1	194	4	217	4e-13	63.2
25_35	33_1686	29.21	202	111	6	20	196	18	212	5e-13	62.8
25_35	33_2142	29.05	148	93	4	69	207	26	170	7e-13	61.6
25_35	33_1656	24.19	215	138	5	20	211	29	241	1e-12	62.8
25_35	33_790	25.37	205	117	8	9	182	9	208	1e-11	59.3
25_35	33_2458	30.94	223	121	10	24	220	369	584	1e-11	60.5
25_35	33_736	24.71	174	121	4	5	169	18	190	9e-11	56.6
25_35	33_1543	28.49	172	97	4	4	152	1	169	1e-10	56.6
25_35	33_266	25.40	248	143	6	20	243	43	272	2e-10	56.6
25_35	33_1765	36.36	77	45	1	121	197	45	117	5e-10	54.7
25_35	33_2511	32.47	77	52	0	119	195	54	130	8e-10	53.1
25_35	33_193	28.57	168	95	6	42	196	14	169	9e-10	53.5
25_35	33_1287	24.89	221	141	7	5	203	351	568	2e-09	53.9
25_35	33_2457	26.82	220	126	8	5	196	335	547	2e-09	53.9
25_35	33_181	27.54	167	89	7	18	154	17	181	4e-08	49.7
25_35	33_2476	27.23	224	137	9	2	203	508	727	7e-08	49.3
25_35	33_1540	24.30	214	126	7	18	204	27	231	1e-07	48.5
25_35	33_2256	26.11	203	122	6	19	194	21	222	1e-07	47.8
25_35	33_383	23.21	224	137	5	4	194	1	222	3e-07	47.0
25_35	33_2474	24.50	200	125	6	25	202	560	755	3e-07	47.4
25_35	33_2492	35.00	60	38	1	121	180	1	59	7e-07	43.1
25_35	33_2498	38.64	88	42	5	121	203	32	112	2e-06	43.5
25_35	33_251	25.45	220	129	7	5	195	361	574	2e-06	44.7
25_35	33_1339	26.09	207	134	7	5	195	340	543	8e-06	42.7
25_35	33_1816	24.86	185	109	10	35	195	1	179	2e-05	40.8
25_35	33_1295	37.31	67	38	2	121	184	851	916	4e-05	41.2
25_35	33_1295	29.01	131	79	6	99	219	486	612	8e-05	40.0
25_36	33_2090	88.09	235	28	0	31	265	1	235	1e-127	 363
25_36	33_678	41.80	256	149	0	3	258	4	259	2e-54	 177
