35_0	20_637	79.31	691	140	1	1	688	1	691	0.0	1149
35_1	20_188	93.75	112	7	0	1	112	1	112	1e-76	 222
35_2	20_189	77.06	218	49	1	8	225	1	217	1e-124	 353
35_3	20_190	75.79	252	61	0	1	252	1	252	1e-147	 414
35_4	20_191	86.99	292	38	0	1	292	1	292	0.0	 532
35_5	20_193	90.68	236	22	0	1	236	1	236	3e-160	 444
35_6	20_195	58.48	660	247	5	5	637	6	665	0.0	 756
35_7	20_196	74.36	273	61	1	7	270	4	276	1e-153	 431
35_8	20_198	83.86	378	61	0	1	378	1	378	0.0	 680
35_8	20_221	27.47	182	109	8	29	200	34	202	1e-07	49.3
35_9	20_199	71.70	106	30	0	13	118	1	106	2e-53	 163
35_10	20_1270	73.75	80	21	0	1	80	1	80	3e-41	 129
35_11	20_1271	69.20	776	233	4	1	772	1	774	0.0	1116
35_11	20_63	22.46	276	173	10	3	245	11	278	3e-09	55.5
35_11	20_1861	31.87	91	57	2	3	92	5	91	3e-08	52.8
35_11	20_1861	29.79	94	62	3	1	92	197	288	7e-04	38.9
35_11	20_1850	25.77	97	66	2	3	98	162	253	2e-04	40.4
35_11	20_596	45.00	40	22	0	2	41	4	43	8e-04	38.5
35_12	20_1273	92.41	316	24	0	1	316	1	316	0.0	 612
35_13	20_1274	90.72	668	62	0	1	668	1	668	0.0	1286
35_13	20_1487	27.71	231	145	9	29	252	106	321	1e-08	54.3
35_14	20_1275	73.08	364	97	1	1	363	160	523	0.0	 558
35_14	20_2068	27.05	329	190	15	16	324	111	409	2e-16	76.6
35_14	20_1989	22.90	310	193	12	49	323	234	532	4e-16	75.9
35_14	20_2069	27.57	341	195	16	1	322	191	498	5e-16	75.5
35_14	20_2067	26.30	327	196	15	14	322	204	503	1e-13	68.2
35_15	20_1276	86.58	462	62	0	1	462	1	462	0.0	 786
35_15	20_288	25.33	383	246	12	1	369	7	363	9e-10	56.6
35_16	20_1277	91.82	440	36	0	1	440	1	440	0.0	 855
35_16	20_2248	29.05	451	273	14	14	438	11	440	7e-43	 155
35_17	20_1279	77.49	662	143	3	1	662	1	656	0.0	1078
35_18	20_142	81.07	1104	198	2	3	1105	1	1094	0.0	1919
35_18	20_463	37.34	608	370	10	10	612	4	605	7e-119	 392
35_19	20_143	75.61	205	45	1	1	200	1	205	5e-113	 322
35_19	20_462	27.47	182	106	7	23	199	3	163	8e-08	47.0
35_20	20_144	84.17	240	38	0	1	240	1	240	6e-160	 444
35_20	20_461	36.02	236	133	8	1	235	1	219	2e-37	 130
35_21	20_145	88.11	244	29	0	1	244	1	244	9e-167	 461
35_21	20_460	33.76	237	139	7	6	239	9	230	3e-33	 119
35_22	20_650	87.06	456	59	0	1	456	1	456	0.0	 814
35_22	20_1276	23.98	246	165	10	22	252	14	252	6e-04	38.1
35_23	20_649	94.61	334	18	0	1	334	1	334	0.0	 652
35_24	20_648	93.57	280	18	0	1	280	1	280	0.0	 555
35_25	20_2004	88.18	110	12	1	1	110	1	109	2e-66	 196
35_26	20_2003	86.16	607	84	0	1	607	1	607	0.0	1082
35_26	20_2002	30.00	170	109	4	423	586	134	299	5e-11	60.5
35_27	20_2002	90.00	330	33	0	6	335	4	333	0.0	 603
35_27	20_2003	29.94	157	106	3	146	301	433	586	2e-11	61.2
35_30	20_2459	75.43	696	166	1	3	698	1	691	0.0	1097
35_31	20_2460	78.02	182	40	0	139	320	1	182	7e-100	 292
35_31	20_2460	55.81	129	57	0	1	129	1	129	3e-37	 130
35_32	20_2463	85.77	485	69	0	1	485	1	485	0.0	 832
35_32	20_1794	26.76	284	182	8	175	457	180	438	2e-16	77.8
35_33	20_2464	93.28	491	33	0	1	491	1	491	0.0	 921
35_33	20_1909	34.89	493	290	10	5	481	4	481	1e-77	 259
35_34	20_2466	80.22	278	55	0	1	278	1	278	4e-148	 417
35_35	20_2467	97.70	348	7	1	1	347	1	348	0.0	 680
35_35	20_1418	27.97	236	125	8	15	207	24	257	7e-11	59.3
35_35	20_1199	31.25	208	114	8	15	199	7	208	4e-10	57.0
35_35	20_803	25.63	238	127	9	13	202	5	240	4e-08	50.8
35_36	20_2468	85.06	154	20	1	1	154	1	151	1e-87	 253
35_36	20_2050	36.23	69	32	2	81	144	517	578	3e-06	42.0
35_37	20_2469	95.76	448	19	0	1	448	1	448	0.0	 868
35_37	20_2050	45.22	429	231	4	4	430	11	437	7e-119	 360
35_37	20_1228	24.29	247	151	6	91	322	651	876	2e-15	75.1
35_37	20_1228	21.82	362	226	14	92	432	99	424	5e-06	45.1
35_37	20_2266	22.97	296	195	9	4	292	14	283	4e-04	38.5
35_37	20_2180	25.16	159	103	7	139	291	120	268	4e-04	38.1
35_38	20_2471	87.25	204	26	0	1	204	53	256	6e-125	 354
35_39	20_2472	85.03	314	47	0	1	314	1	314	0.0	 551
35_39	20_953	30.67	238	159	4	6	239	287	522	2e-33	 128
