17_0	4_1397	94.00	100	6	0	1	100	37	136	6e-66	 197
17_0	4_1546	91.00	100	9	0	1	100	1	100	1e-64	 192
17_0	4_1664	92.00	100	8	0	1	100	76	175	1e-64	 195
17_0	4_449	92.00	100	8	0	1	100	37	136	1e-64	 193
17_0	4_1493	92.00	100	8	0	1	100	121	220	2e-63	 193
17_0	4_1583	92.00	100	8	0	1	100	121	220	3e-63	 193
17_0	4_928	91.00	100	9	0	1	100	121	220	2e-62	 191
17_0	4_549	89.00	100	11	0	1	100	1	100	2e-62	 187
17_0	4_568	91.00	100	9	0	1	100	82	181	6e-62	 188
17_0	4_685	90.00	100	10	0	1	100	121	220	1e-61	 189
17_0	4_1716	89.00	100	11	0	1	100	121	220	8e-61	 187
17_0	4_1341	87.00	100	13	0	1	100	37	136	7e-60	 181
17_0	4_1171	97.65	85	2	0	1	85	121	205	4e-57	 175
17_0	4_2546	86.67	60	8	0	41	100	1	60	6e-34	 113
17_0	4_2184	92.59	27	2	0	1	27	121	147	5e-12	55.8
17_0	4_2545	95.65	23	1	0	1	23	121	143	9e-10	48.9
17_0	4_93	93.33	15	1	0	89	103	56	70	4e-05	35.0
17_1	4_971	95.50	111	5	0	1	111	1	111	2e-74	 216
17_1	4_94	95.50	111	5	0	1	111	1	111	2e-74	 216
17_2	4_2548	55.61	446	180	8	2	437	13	450	6e-163	 468
17_2	4_2547	54.32	451	188	7	1	436	63	510	2e-158	 458
17_2	4_2508	27.32	410	215	21	80	435	83	463	1e-12	65.5
17_2	4_524	28.09	299	161	16	154	423	216	489	1e-10	59.3
17_2	4_1150	22.75	466	256	19	1	403	51	475	2e-08	52.4
17_2	4_1541	22.97	444	243	24	12	418	31	412	6e-08	50.4
17_2	4_872	25.28	443	218	20	4	390	15	400	1e-07	50.1
17_2	4_2057	27.00	237	127	9	62	286	127	329	2e-06	45.8
17_2	4_222	21.95	451	261	20	7	403	50	463	5e-06	44.7
17_2	4_673	28.57	210	108	9	62	259	127	306	2e-05	42.7
17_2	4_442	22.91	275	154	13	13	259	57	301	9e-04	37.4
17_4	4_2107	96.58	263	9	0	1	263	1	263	8e-163	 453
17_5	4_2108	98.88	89	1	0	1	89	1	89	1e-56	 169
17_6	4_2109	97.55	245	6	0	1	245	1	245	2e-164	 455
17_7	4_2110	95.37	108	5	0	42	149	1	108	1e-71	 211
17_8	4_2111	92.06	126	7	1	1	126	1	123	6e-76	 221
17_9	4_2112	93.39	348	23	0	1	348	1	348	0.0	 677
17_10	4_2113	96.77	155	5	0	1	155	1	155	4e-94	 270
17_11	4_2114	95.48	398	18	0	1	398	1	398	0.0	 763
17_12	4_2115	97.40	154	4	0	1	154	1	154	1e-91	 263
17_13	4_2116	94.75	457	24	0	1	457	1	457	0.0	 863
17_13	4_1105	29.33	358	232	8	83	432	59	403	8e-37	 137
17_13	4_1107	30.69	290	168	6	108	373	97	377	1e-31	 123
17_13	4_854	26.34	243	163	6	158	394	157	389	4e-13	67.0
17_14	4_2117	58.65	266	94	3	1	256	3	262	5e-102	 298
17_15	4_2118	97.89	332	7	0	1	332	1	332	0.0	 621
17_16	4_2119	98.24	568	10	0	1	568	1	568	0.0	1145
17_18	4_2120	71.84	103	28	1	1	102	1	103	2e-46	 144
17_21	4_2121	66.09	115	39	0	1	115	1	115	7e-54	 164
17_22	4_2122	96.83	126	4	0	1	126	1	126	1e-85	 246
17_23	4_2123	91.82	477	39	0	1	477	1	477	0.0	 879
17_24	4_2124	98.89	271	3	0	1	271	1	271	0.0	 526
17_24	4_2132	22.83	311	187	8	9	271	5	310	9e-04	36.2
17_25	4_2125	100.00	38	0	0	1	38	1	38	4e-23	80.5
17_26	4_2126	99.16	238	2	0	1	238	1	238	2e-175	 483
17_26	4_2312	21.67	203	141	5	43	233	404	600	6e-09	52.0
17_27	4_2127	100.00	83	0	0	1	83	1	83	3e-55	 165
17_28	4_2128	100.00	201	0	0	1	201	1	201	1e-151	 419
17_29	4_2129	98.30	294	5	0	1	294	1	294	0.0	 585
17_30	4_2130	98.32	297	5	0	1	297	1	297	0.0	 599
17_31	4_2131	99.09	547	5	0	1	547	1	547	0.0	1092
17_32	4_2132	96.23	318	12	0	1	318	1	318	0.0	 629
