39_0	37_1940	86.71	143	19	0	1	143	1	143	8e-87	 250
39_1	37_489	94.33	194	11	0	1	194	1	194	7e-138	 384
39_2	37_488	99.37	315	2	0	1	315	1	315	0.0	 632
39_3	37_487	93.99	233	14	0	1	233	1	233	4e-167	 461
39_4	37_486	85.06	241	36	0	1	241	1	241	1e-157	 438
39_5	37_1549	88.37	387	45	0	1	387	1	387	0.0	 721
39_5	37_1628	42.39	394	215	5	3	384	24	417	3e-114	 340
39_6	37_485	92.19	384	30	0	1	384	41	424	0.0	 716
39_6	37_468	33.61	366	238	2	3	367	41	402	1e-62	 206
39_6	37_930	32.97	370	244	2	3	368	39	408	1e-62	 206
39_7	37_484	94.67	338	18	0	1	338	1	338	0.0	 669
39_7	37_329	25.14	362	212	12	1	332	1	333	1e-14	70.1
39_7	37_1312	24.91	289	176	14	3	287	2	253	2e-06	45.1
39_8	37_483	91.84	343	28	0	1	343	1	343	0.0	 670
39_9	37_482	88.31	385	45	0	1	385	1	385	0.0	 715
39_10	37_481	82.83	332	57	0	1	332	1	332	0.0	 579
39_11	37_480	91.30	161	14	0	1	161	1	161	5e-108	 305
39_12	37_479	88.99	445	49	0	1	445	1	445	0.0	 832
39_12	37_220	25.06	391	246	17	81	440	3	377	1e-21	92.0
39_12	37_1706	33.33	183	106	6	271	442	187	364	5e-20	87.4
39_13	37_478	92.95	752	53	0	1	752	1	752	0.0	1458
39_13	37_372	31.73	684	421	11	72	749	56	699	7e-116	 365
39_14	37_477	83.64	165	27	0	1	165	1	165	6e-103	 293
39_15	37_476	90.96	354	32	0	1	354	1	354	0.0	 677
39_16	37_475	69.40	402	122	1	1	402	1	401	0.0	 591
39_17	37_475	87.50	40	5	0	1	40	474	513	7e-21	80.9
39_19	37_2015	64.04	89	30	1	28	114	1	89	3e-32	 108
39_20	37_474	96.15	910	35	0	1	910	1	910	0.0	1826
39_21	37_1548	94.78	134	7	0	1	134	1	134	1e-92	 264
39_21	37_76	32.26	62	36	2	11	71	14	70	7e-04	34.3
39_23	37_1762	46.54	535	232	12	14	538	6	496	4e-135	 402
39_23	37_1770	46.86	478	213	11	71	538	1	447	9e-128	 381
39_23	37_1764	43.15	533	246	11	15	538	4	488	3e-113	 345
39_23	37_1767	28.80	184	96	8	152	319	83	247	9e-08	50.4
39_23	37_1769	24.79	472	236	26	54	486	1	392	9e-07	47.4
39_23	37_1782	24.16	298	159	14	213	492	78	326	7e-05	41.2
39_24	37_454	93.19	191	13	0	1	191	1	191	2e-134	 375
39_24	37_816	22.76	123	88	2	2	118	150	271	4e-04	36.6
39_25	37_453	82.47	582	84	3	1	582	1	564	0.0	 874
39_25	37_1153	38.78	490	265	11	105	581	1	468	1e-89	 285
39_25	37_1521	32.59	494	282	12	104	582	2	459	4e-70	 233
39_26	37_452	91.61	310	26	0	1	310	1	310	0.0	 581
39_26	37_869	26.21	309	221	4	5	308	2	308	2e-27	 106
39_26	37_1152	25.24	309	218	5	5	308	2	302	1e-19	83.6
39_27	37_451	86.97	399	52	0	1	399	1	399	0.0	 711
39_27	37_1154	46.83	126	67	0	17	142	19	144	3e-36	 128
39_27	37_1452	41.26	143	81	3	1	141	484	625	2e-27	 110
39_27	37_607	38.55	83	48	2	312	394	4	83	5e-10	53.5
39_27	37_698	26.67	150	92	4	3	140	2	145	4e-08	48.5
39_27	37_1520	30.34	89	59	2	310	398	2	87	8e-08	47.0
39_27	37_1602	29.41	85	57	1	4	88	514	595	2e-07	48.9
39_27	37_1649	27.03	148	102	3	4	147	529	674	3e-07	48.1
39_27	37_1473	21.28	141	105	4	4	140	6	144	1e-05	41.2
39_27	37_377	24.66	146	99	5	4	140	7	150	2e-05	40.4
39_28	37_450	93.41	334	22	0	1	334	1	334	0.0	 652
39_28	37_1547	28.74	334	221	7	1	327	6	329	5e-36	 131
39_28	37_1018	24.12	311	220	6	3	307	4	304	4e-13	65.5
39_28	37_278	23.88	335	224	13	1	327	8	319	3e-12	62.8
39_28	37_91	23.99	346	233	14	1	332	13	342	5e-10	55.8
39_28	37_166	22.15	325	239	8	3	323	10	324	1e-09	55.1
39_29	37_449	92.83	251	18	0	1	251	1	251	1e-174	 482
39_29	37_1683	30.94	223	148	3	1	223	1	217	5e-30	 110
39_29	37_1428	28.11	217	152	3	1	215	1	215	4e-27	 103
39_29	37_179	26.81	235	161	4	1	227	1	232	8e-24	94.7
39_29	37_1099	25.83	240	163	5	1	233	3	234	9e-24	93.6
