37_0	1_900	84.82	112	17	0	1	112	1	112	1e-69	 204
37_1	1_899	90.34	507	49	0	1	507	1	507	0.0	 934
37_1	1_347	23.36	137	63	4	194	310	78	192	6e-05	41.2
37_1	1_313	28.17	142	69	5	190	326	24	137	6e-05	41.2
37_1	1_877	35.29	51	33	0	213	263	202	252	3e-04	38.9
37_2	1_898	78.87	265	56	0	1	265	1	265	7e-135	 382
37_2	1_191	27.20	250	180	2	8	256	20	268	2e-22	90.1
37_2	1_190	27.60	250	174	4	9	253	13	260	8e-15	68.6
37_3	1_897	83.75	240	39	0	1	240	1	240	2e-146	 410
37_3	1_189	28.44	218	136	3	20	218	22	238	5e-23	91.7
37_3	1_517	27.27	209	131	6	22	210	21	228	2e-19	80.9
37_3	1_544	29.76	205	129	4	22	211	19	223	3e-19	81.6
37_3	1_1182	31.66	199	127	5	3	197	311	504	9e-19	81.6
37_3	1_1182	27.27	209	116	7	4	180	1	205	1e-11	60.1
37_3	1_250	36.18	152	76	5	20	153	23	171	1e-18	79.3
37_3	1_1031	26.79	224	132	5	1	192	1	224	4e-18	77.0
37_3	1_1038	25.40	189	134	3	7	192	314	498	2e-17	77.0
37_3	1_1038	35.82	67	39	1	118	184	145	207	1e-06	44.7
37_3	1_1374	28.31	219	134	5	17	212	298	516	7e-17	75.9
37_3	1_1374	27.83	230	130	6	3	196	4	233	6e-16	72.8
37_3	1_287	34.38	192	109	4	2	184	317	500	1e-16	75.5
37_3	1_287	24.58	240	134	6	4	203	3	235	4e-13	64.3
37_3	1_427	30.61	196	106	6	20	193	21	208	1e-16	73.9
37_3	1_1511	28.45	232	127	9	4	205	1	223	2e-16	72.0
37_3	1_621	30.45	220	121	5	5	199	257	469	3e-16	73.6
37_3	1_621	27.47	182	84	5	4	153	1	166	8e-09	51.6
37_3	1_585	29.02	193	105	4	18	184	25	211	5e-16	70.9
37_3	1_708	28.19	227	139	7	4	212	1	221	1e-15	69.7
37_3	1_1032	26.92	234	129	7	4	196	5	237	2e-15	70.1
37_3	1_165	23.98	221	138	2	4	194	3	223	2e-15	70.5
37_3	1_471	31.36	169	95	4	4	152	1	168	3e-15	68.6
37_3	1_1402	29.67	182	101	6	22	180	24	201	1e-14	67.0
37_3	1_1516	26.55	226	145	5	4	209	1	225	1e-14	67.4
37_3	1_1044	32.63	190	102	8	6	169	17	206	1e-14	68.9
37_3	1_1044	29.57	186	104	6	12	179	301	477	1e-12	62.8
37_3	1_902	27.44	215	133	5	4	195	1	215	2e-13	65.1
37_3	1_510	25.00	208	112	6	17	184	19	222	2e-13	65.1
37_3	1_510	27.18	195	115	5	4	184	323	504	8e-11	57.4
37_3	1_97	28.11	217	128	5	5	196	3	216	3e-13	63.2
37_3	1_1110	24.64	207	115	4	23	191	26	229	4e-13	63.9
37_3	1_164	21.90	210	141	3	13	199	26	235	2e-12	62.0
37_3	1_1506	26.94	245	141	8	1	211	1	241	3e-12	60.8
37_3	1_425	23.08	221	149	2	4	203	9	229	5e-12	60.1
37_3	1_504	27.47	182	112	5	20	183	19	198	1e-11	58.5
37_3	1_633	27.57	214	129	9	5	195	314	524	9e-11	57.4
37_3	1_624	29.44	180	107	3	32	194	26	202	1e-10	55.5
37_3	1_43	25.99	177	101	4	3	152	16	189	4e-10	55.5
37_3	1_462	27.57	185	107	5	19	181	352	531	2e-09	53.5
37_3	1_52	27.05	207	115	9	17	196	15	212	2e-09	52.4
37_3	1_260	27.83	230	111	10	13	203	371	584	7e-09	51.6
37_3	1_461	29.29	140	78	4	33	152	384	522	8e-09	51.6
37_3	1_1135	24.75	202	126	5	19	194	21	222	8e-07	44.7
37_3	1_632	24.06	212	122	9	20	202	366	567	9e-06	42.4
37_3	1_567	37.84	74	42	2	114	184	825	897	7e-05	39.7
37_4	1_896	74.56	287	72	1	32	317	5	291	5e-156	 439
37_4	1_188	22.34	273	186	5	3	268	2	255	1e-11	60.5
