17_0	0_913	91.00	100	9	0	1	100	121	220	5e-63	 192
17_0	0_414	89.00	100	11	0	1	100	1	100	2e-62	 187
17_0	0_1217	89.00	100	11	0	1	100	121	220	2e-60	 185
17_0	0_1250	76.81	69	16	0	32	100	2	70	4e-33	 111
17_0	0_1319	89.80	49	5	0	1	49	37	85	6e-26	91.3
17_0	0_1948	73.33	30	8	0	1	30	1	30	1e-10	49.7
17_0	0_1909	57.14	35	15	0	42	76	11	45	1e-07	41.6
17_1	0_572	77.48	111	25	0	1	111	1	111	5e-60	 179
17_2	0_1677	32.37	173	100	7	14	174	53	220	1e-10	57.4
17_4	0_134	76.83	259	60	0	1	259	1	259	1e-112	 325
17_5	0_135	76.40	89	21	0	1	89	1	89	2e-42	 133
17_6	0_136	86.03	229	31	1	18	245	18	246	2e-140	 395
17_7	0_1746	60.96	146	51	2	4	149	6	145	1e-56	 173
17_8	0_137	85.71	126	18	0	1	126	1	126	6e-74	 216
17_9	0_138	79.31	348	72	0	1	348	1	348	0.0	 576
17_10	0_1335	68.39	155	49	0	1	155	1	155	4e-71	 211
17_11	0_1336	41.07	431	187	15	1	398	1	397	1e-69	 224
17_12	0_1337	72.55	153	42	0	2	154	1	153	7e-73	 215
17_13	0_139	87.22	454	58	0	1	454	1	454	0.0	 823
17_13	0_39	29.33	358	232	8	83	432	59	403	6e-37	 137
17_13	0_41	30.34	290	169	6	108	373	97	377	1e-31	 122
17_13	0_65	26.34	243	163	6	158	394	157	389	3e-13	67.0
17_14	0_1338	55.08	256	109	3	1	256	1	250	4e-97	 285
17_15	0_140	87.95	332	40	0	1	332	1	332	0.0	 585
17_16	0_141	76.41	568	130	3	1	565	1	567	0.0	 880
17_18	0_142	63.11	103	37	1	1	102	1	103	3e-39	 126
17_21	0_1779	64.35	115	41	0	1	115	1	115	1e-47	 148
17_22	0_143	89.68	126	13	0	1	126	1	126	1e-79	 231
17_23	0_144	85.77	478	67	1	1	477	1	478	0.0	 824
17_24	0_145	94.83	271	13	1	1	271	1	270	3e-171	 474
17_24	0_151	27.14	140	98	2	5	142	3	140	1e-04	38.9
17_26	0_146	81.36	236	44	0	1	236	1	236	3e-141	 396
17_26	0_1020	21.67	203	141	5	43	233	404	600	9e-09	51.2
17_27	0_1339	86.75	83	11	0	1	83	1	83	2e-42	 132
17_28	0_147	76.62	201	47	0	1	201	1	201	4e-118	 334
17_29	0_148	87.41	294	37	0	1	294	1	294	0.0	 527
17_30	0_149	81.36	295	54	1	1	294	1	295	8e-167	 466
17_31	0_150	83.18	547	92	0	1	547	1	547	0.0	 928
17_32	0_151	79.56	318	65	0	1	318	1	318	0.0	 540
17_35	0_738	27.55	323	220	5	16	335	4	315	7e-26	 102
17_36	0_450	24.91	277	178	11	1	254	1	270	2e-04	38.9
17_43	0_1677	32.52	206	114	8	45	234	29	225	3e-14	68.6
17_44	0_637	98.48	394	6	0	1	394	1	394	0.0	 792
17_44	0_364	98.48	394	6	0	1	394	1	394	0.0	 792
17_44	0_164	98.48	394	6	0	1	394	1	394	0.0	 792
17_44	0_1200	32.69	260	147	9	14	258	7	253	3e-22	94.7
17_44	0_1175	26.20	332	191	13	14	332	7	297	2e-14	70.5
17_44	0_657	36.80	125	62	3	15	139	391	498	7e-12	63.2
17_44	0_1243	30.13	156	99	3	18	164	19	173	3e-10	57.4
