35_0	40_1367	79.16	691	141	1	1	688	1	691	0.0	1150
35_0	40_399	32.14	84	43	3	292	374	69	139	7e-04	37.0
35_1	40_1346	92.86	112	8	0	1	112	1	112	5e-76	 220
35_2	40_1345	78.08	219	47	1	8	226	1	218	4e-127	 359
35_2	40_892	26.06	188	107	7	22	197	8	175	3e-04	37.0
35_3	40_1344	75.79	252	61	0	1	252	1	252	2e-148	 415
35_4	40_1343	86.30	292	40	0	1	292	1	292	0.0	 528
35_5	40_1342	91.03	234	21	0	1	234	1	234	1e-159	 442
35_6	40_1341	57.74	665	249	5	5	637	6	670	0.0	 750
35_7	40_1340	74.73	273	60	1	7	270	4	276	2e-155	 435
35_8	40_1339	84.13	378	60	0	1	378	1	378	0.0	 681
35_8	40_877	26.92	182	110	8	29	200	34	202	3e-07	47.8
35_9	40_1338	70.75	106	31	0	13	118	1	106	5e-53	 162
35_10	40_1476	73.75	80	21	0	1	80	1	80	3e-41	 129
35_11	40_1477	69.20	776	233	4	1	772	1	774	0.0	1117
35_11	40_554	22.46	276	173	10	3	245	11	278	3e-09	55.1
35_11	40_1485	31.87	91	57	2	3	92	5	91	2e-08	53.1
35_11	40_1485	29.79	94	62	3	1	92	201	292	5e-04	39.3
35_11	40_1494	25.77	97	66	2	3	98	162	253	2e-04	40.4
35_11	40_983	45.00	40	22	0	2	41	4	43	8e-04	38.5
35_12	40_1478	91.14	316	28	0	1	316	1	316	0.0	 605
35_13	40_1479	90.72	668	62	0	1	668	1	668	0.0	1289
35_13	40_1397	27.71	231	145	9	29	252	106	321	1e-08	53.9
35_14	40_1480	71.70	364	102	1	1	363	160	523	0.0	 548
35_14	40_1600	26.50	351	215	8	4	333	185	513	8e-21	89.7
35_14	40_1382	23.23	310	192	11	49	323	234	532	3e-18	82.0
35_14	40_84	27.22	327	189	15	16	322	195	492	9e-16	74.7
35_14	40_83	26.83	328	193	14	14	322	199	498	6e-15	72.0
35_14	40_85	26.69	266	152	13	74	322	2	241	9e-10	55.1
35_15	40_684	86.58	462	62	0	1	462	1	462	0.0	 787
35_15	40_864	24.47	376	258	10	1	369	7	363	9e-11	59.7
35_16	40_683	92.05	440	35	0	1	440	1	440	0.0	 853
35_16	40_1281	29.05	451	273	14	14	438	11	440	7e-43	 155
35_17	40_681	77.79	662	141	3	1	662	1	656	0.0	1082
35_18	40_1349	81.65	1106	192	2	1	1105	1	1096	0.0	1934
35_19	40_1350	75.61	205	45	1	1	200	1	205	5e-113	 322
35_20	40_1351	83.33	240	40	0	1	240	1	240	1e-157	 438
35_21	40_1352	88.93	244	27	0	1	244	1	244	2e-169	 468
35_22	40_1370	87.28	456	58	0	1	456	1	456	0.0	 817
35_22	40_864	20.33	305	223	8	129	427	124	414	4e-05	42.0
35_22	40_684	23.98	246	165	10	22	252	14	252	5e-04	38.1
35_23	40_1369	94.61	334	18	0	1	334	1	334	0.0	 652
35_24	40_1368	94.60	278	15	0	1	278	1	278	0.0	 558
35_25	40_1116	85.45	110	15	1	1	110	1	109	1e-64	 191
35_26	40_1117	86.16	607	84	0	1	607	1	607	0.0	1081
35_26	40_1118	28.74	167	115	3	423	586	134	299	6e-11	60.5
35_27	40_1118	90.30	330	32	0	6	335	4	333	0.0	 605
35_27	40_1117	31.25	160	100	5	146	301	433	586	2e-11	60.8
35_28	40_2127	78.51	121	26	0	1	121	1	121	7e-69	 203
35_29	40_1845	81.71	503	92	0	1	503	1	503	0.0	 879
35_30	40_318	75.57	696	165	1	3	698	1	691	0.0	1098
35_31	40_317	78.02	182	40	0	139	320	1	182	3e-100	 293
35_31	40_317	55.81	129	57	0	1	129	1	129	3e-37	 130
35_32	40_316	85.57	485	70	0	1	485	1	485	0.0	 830
35_32	40_394	23.80	416	277	11	53	457	52	438	1e-16	78.2
35_33	40_315	93.28	491	33	0	1	491	1	491	0.0	 921
35_33	40_500	34.89	493	290	10	5	481	4	481	1e-77	 259
35_34	40_313	79.86	278	56	0	1	278	1	278	4e-148	 417
35_35	40_312	97.13	348	9	1	1	347	1	348	0.0	 675
35_35	40_615	27.97	236	125	8	15	207	24	257	7e-11	59.3
35_35	40_803	31.25	208	114	8	15	199	7	208	2e-10	58.2
35_35	40_115	25.63	238	127	9	13	202	5	240	3e-08	51.2
35_36	40_311	84.42	154	21	1	1	154	1	151	8e-87	 251
35_36	40_522	36.23	69	32	2	81	144	517	578	3e-06	42.0
35_37	40_310	95.98	448	18	0	1	448	1	448	0.0	 870
35_37	40_522	44.06	429	236	4	4	430	11	437	3e-118	 358
35_37	40_828	24.29	247	151	6	91	322	651	876	2e-15	75.1
35_37	40_828	22.03	286	183	10	92	358	99	363	1e-05	43.5
35_37	40_1298	22.97	296	195	9	4	292	14	283	1e-04	40.0
35_37	40_137	24.53	159	104	7	139	291	120	268	3e-04	38.9
35_38	40_308	86.76	204	27	0	1	204	53	256	4e-124	 352
35_39	40_307	85.99	314	44	0	1	314	1	314	0.0	 555
35_39	40_1035	31.22	221	147	2	17	232	15	235	2e-33	 124
35_39	40_780	32.02	228	148	3	13	233	9	236	3e-31	 117
35_39	40_92	33.78	222	139	4	12	228	9	227	3e-31	 115
35_39	40_654	31.05	219	139	5	5	217	18	230	7e-26	 102
35_39	40_259	30.23	215	140	5	7	216	4	213	3e-25	98.6
35_39	40_1182	29.18	233	154	5	10	232	3	234	1e-24	97.4
35_39	40_992	28.77	212	143	2	6	211	5	214	8e-24	95.5
35_39	40_539	27.83	230	160	3	9	232	1	230	1e-23	94.4
35_39	40_1612	28.27	237	144	5	12	232	7	233	4e-23	92.8
35_39	40_1427	31.22	189	126	1	12	196	7	195	4e-22	89.4
35_39	40_1430	30.34	234	142	7	1	220	2	228	4e-22	93.2
35_39	40_1578	28.36	201	130	5	7	196	3	200	2e-20	84.7
35_39	40_676	29.86	221	141	6	12	221	13	230	4e-20	84.0
35_39	40_211	30.90	178	107	4	23	199	20	182	3e-19	81.6
35_39	40_733	30.94	223	132	6	9	217	1	215	1e-18	79.7
35_39	40_222	31.48	216	130	9	22	226	366	574	5e-17	77.8
35_39	40_1598	28.72	188	120	6	37	217	28	208	8e-17	74.3
35_39	40_1465	29.77	215	142	7	18	226	474	685	1e-16	76.6
35_39	40_1744	24.07	241	162	7	7	232	284	518	3e-16	75.5
35_39	40_1744	25.09	283	182	11	1	260	1	276	1e-14	70.5
35_39	40_437	28.08	203	136	5	15	207	264	466	2e-15	72.8
35_39	40_437	28.71	202	123	4	27	217	21	212	4e-14	68.9
35_39	40_1416	26.85	216	136	7	23	221	22	232	6e-15	69.7
35_39	40_872	27.71	231	113	7	23	216	17	230	1e-14	70.5
35_39	40_872	26.63	169	107	5	6	172	319	472	5e-09	53.1
35_39	40_1683	25.22	230	155	6	5	217	3	232	2e-14	68.2
35_39	40_499	25.89	224	150	6	20	232	26	244	1e-13	65.9
35_39	40_1383	24.24	198	138	5	26	217	3	194	5e-13	63.5
35_39	40_221	26.54	211	147	5	22	226	354	562	1e-12	64.3
35_39	40_865	24.21	252	164	6	7	232	6	256	2e-11	59.7
35_39	40_269	26.34	224	118	8	7	196	1	211	3e-11	60.1
35_39	40_269	28.71	202	114	8	26	214	338	522	1e-08	52.4
35_39	40_297	27.05	244	137	10	10	226	360	589	1e-10	58.5
35_39	40_333	27.78	198	126	8	23	210	353	543	1e-10	58.2
35_39	40_1458	28.17	213	97	8	23	196	22	217	5e-10	56.2
35_39	40_1458	26.13	199	124	7	7	199	324	505	9e-09	52.4
35_39	40_778	25.33	225	149	5	13	228	22	236	1e-09	54.3
35_39	40_898	28.73	181	107	6	23	198	328	491	1e-09	55.1
35_39	40_898	24.88	213	113	6	18	196	5	204	3e-07	47.8
35_39	40_1607	21.83	252	160	8	20	246	20	259	5e-08	49.7
35_39	40_334	53.12	32	15	0	139	170	491	522	5e-04	37.7
35_40	40_306	76.72	189	44	0	1	189	1	189	6e-110	 313
35_41	40_305	91.45	152	13	0	1	152	1	152	9e-101	 286
35_42	40_304	90.73	453	42	0	1	453	1	453	0.0	 840
35_42	40_916	28.81	472	296	14	7	452	3	460	4e-47	 170
35_43	40_2222	86.25	80	11	0	1	80	1	80	5e-42	 131
35_44	40_303	90.50	463	44	0	1	463	1	463	0.0	 902
35_44	40_124	31.03	87	60	0	256	342	576	662	9e-06	43.9
35_45	40_302	85.83	247	34	1	1	246	1	247	5e-155	 432
35_46	40_301	88.18	110	13	0	1	110	1	110	2e-69	 203
35_47	40_300	85.49	379	55	0	1	379	1	379	0.0	 691
35_47	40_806	24.81	129	94	1	6	134	5	130	8e-07	46.6
35_48	40_299	78.65	342	73	0	1	342	5	346	0.0	 593
35_48	40_1492	29.13	127	85	2	80	206	82	203	4e-12	61.2
35_49	40_193	30.12	342	217	8	3	331	2	334	3e-30	 119
35_50	40_298	84.21	57	8	1	1	56	1	57	4e-27	92.0
35_50	40_2235	73.81	42	11	0	4	45	4	45	6e-11	50.1
35_51	40_297	83.31	611	102	0	1	611	1	611	0.0	1052
35_51	40_222	45.45	275	138	4	332	600	317	585	2e-72	 243
35_51	40_221	50.00	246	116	3	358	602	336	575	8e-70	 235
35_51	40_1465	31.58	494	312	9	120	604	224	700	8e-61	 213
35_51	40_333	34.67	225	140	2	350	574	326	543	8e-43	 158
35_51	40_780	36.02	236	127	8	360	584	2	224	3e-26	 107
35_51	40_654	28.10	242	155	8	360	596	20	247	4e-24	 100
35_51	40_334	30.13	239	148	5	348	579	336	562	1e-23	 101
35_51	40_1612	33.48	224	132	6	375	590	14	228	1e-23	97.8
35_51	40_1182	33.05	233	135	7	360	583	3	223	3e-23	96.3
35_51	40_539	30.73	218	137	5	377	589	16	224	3e-23	96.3
35_51	40_1744	33.33	246	143	8	352	588	278	511	5e-23	99.4
35_51	40_1744	27.04	270	165	10	364	610	12	272	8e-13	67.0
35_51	40_1035	32.49	237	142	8	360	588	2	228	7e-23	96.7
35_51	40_259	29.26	229	134	6	360	579	4	213	2e-21	90.5
35_51	40_1383	31.34	217	123	8	380	588	4	202	1e-20	88.2
35_51	40_1683	30.84	214	138	5	374	582	26	234	3e-19	84.7
35_51	40_1416	28.95	228	154	4	359	580	3	228	6e-17	77.8
35_51	40_1427	28.19	227	143	8	360	579	2	215	7e-17	77.0
35_51	40_1430	29.91	214	128	7	377	581	26	226	1e-16	79.3
35_51	40_676	30.21	235	136	9	363	584	11	230	2e-16	75.9
35_51	40_92	26.46	223	145	6	374	589	15	225	6e-16	74.3
35_51	40_1578	29.30	215	130	7	376	581	20	221	1e-15	73.6
35_51	40_865	30.40	250	149	11	355	584	1	245	6e-15	71.6
35_51	40_1598	29.63	216	126	7	392	599	28	225	9e-15	70.5
35_51	40_733	27.68	224	144	7	376	592	15	227	1e-13	67.4
35_51	40_269	26.47	238	147	7	360	579	4	231	2e-13	68.9
35_51	40_269	27.87	183	103	7	357	535	315	472	4e-10	58.5
35_51	40_898	28.70	216	118	8	369	579	322	506	2e-12	65.5
35_51	40_898	28.74	174	105	6	375	535	14	181	7e-08	51.2
35_51	40_499	26.67	225	141	10	376	589	27	238	5e-12	62.8
35_51	40_307	25.96	235	157	6	360	592	10	229	2e-11	61.6
35_51	40_1458	30.73	218	96	11	377	560	21	217	3e-11	62.0
35_51	40_1458	25.81	248	150	7	360	605	324	539	5e-10	58.2
