18_0	16_1362	85.53	477	68	1	1	476	1	477	0.0	 835
18_0	16_805	24.03	233	160	7	200	421	216	442	1e-12	65.9
18_1	16_1363	85.75	435	62	0	1	435	1	435	0.0	 787
18_1	16_1321	33.78	148	76	7	205	349	139	267	6e-11	60.1
18_1	16_308	33.88	121	67	5	205	321	125	236	9e-09	52.8
18_2	16_1364	93.21	221	15	0	317	537	1	221	1e-152	 436
18_2	16_1651	27.87	287	168	12	243	507	154	423	2e-15	75.1
18_3	16_1365	97.32	745	20	0	21	765	21	765	0.0	1498
18_3	16_1269	30.94	737	433	20	67	756	67	774	1e-85	 287
18_3	16_1032	26.87	629	375	24	58	629	145	745	6e-35	 138
18_3	16_803	34.19	234	136	6	5	224	3	232	3e-32	 130
18_3	16_803	27.53	178	118	6	296	468	426	597	2e-08	53.9
18_3	16_1481	34.67	150	94	3	68	215	62	209	1e-16	77.0
18_4	16_1366	98.89	1717	19	0	1	1717	1	1717	0.0	3484
18_4	16_1608	23.34	1667	1060	67	147	1706	435	1990	2e-60	 226
18_5	16_1367	99.56	225	1	0	1	225	1	225	1e-162	 449
18_6	16_1368	97.25	218	6	0	1	218	1	218	3e-162	 447
18_7	16_1369	99.36	157	1	0	1	157	1	157	1e-117	 330
18_8	16_1370	99.68	311	1	0	1	311	1	311	0.0	 640
18_9	16_1371	98.82	170	2	0	1	170	1	170	9e-117	 328
18_10	16_1372	100.00	456	0	0	1	456	1	456	0.0	 949
18_10	16_399	27.11	284	192	4	51	334	5	273	8e-28	 110
18_10	16_1065	24.29	247	173	4	107	351	9	243	7e-20	87.4
18_10	16_685	24.69	243	147	10	51	275	148	372	1e-06	47.0
18_11	16_1373	99.71	346	1	0	1	346	1	346	0.0	 717
18_11	16_821	29.21	89	53	3	210	288	112	200	6e-06	43.5
18_11	16_1245	25.00	136	78	4	209	320	126	261	1e-05	42.4
18_11	16_878	25.64	156	102	5	190	342	29	173	5e-05	40.4
18_11	16_1600	24.82	137	75	5	204	319	44	173	3e-04	37.7
18_11	16_1549	33.33	75	46	2	205	277	118	190	6e-04	37.0
18_11	16_1	33.33	75	47	2	194	267	36	108	8e-04	36.6
18_12	16_1374	97.39	153	4	0	1	153	1	153	4e-112	 315
18_13	16_1375	97.63	211	5	0	1	211	1	211	2e-153	 424
18_14	16_1376	99.60	743	3	0	1	743	1	743	0.0	1534
18_14	16_30	37.16	654	378	9	11	649	3	638	9e-122	 380
18_14	16_1255	31.18	93	60	2	214	303	379	470	2e-07	50.4
18_15	16_1377	100.00	237	0	0	1	237	1	237	9e-180	 494
18_15	16_1145	25.79	190	110	7	10	188	7	176	8e-07	45.1
18_15	16_1018	25.79	190	110	7	10	188	7	176	8e-07	45.1
18_15	16_616	25.79	190	110	7	10	188	7	176	8e-07	45.1
18_15	16_604	25.79	190	110	7	10	188	7	176	8e-07	45.1
18_15	16_359	24.73	93	64	3	113	200	90	181	1e-04	38.1
18_16	16_1378	99.02	306	3	0	1	306	1	306	0.0	 625
18_16	16_552	37.76	294	173	6	16	302	14	304	9e-60	 192
18_16	16_1852	25.10	239	152	10	70	304	120	335	3e-11	59.7
18_16	16_1725	23.08	169	107	6	145	296	46	208	6e-06	42.7
18_17	16_1379	97.75	222	5	0	1	222	23	244	6e-163	 451
18_18	16_1380	99.64	274	1	0	1	274	1	274	0.0	 568
18_19	16_1381	98.32	417	7	0	1	417	1	417	0.0	 842
18_19	16_162	26.83	436	285	10	7	410	26	459	3e-43	 155
18_20	16_1382	98.68	302	4	0	1	302	20	321	0.0	 628
18_21	16_1383	98.60	214	3	0	1	214	1	214	7e-155	 429
18_22	16_1384	97.83	230	5	0	1	230	1	230	3e-172	 474
18_22	16_722	32.17	115	76	1	1	113	1	115	1e-13	63.9
18_23	16_1385	100.00	157	0	0	1	157	1	157	2e-115	 324
18_23	16_1785	31.06	132	85	2	22	152	20	146	5e-22	84.7
18_23	16_721	29.20	113	78	2	12	124	552	662	1e-10	55.8
18_23	16_353	23.29	146	103	3	8	151	487	625	2e-04	37.0
18_23	16_187	21.28	141	101	4	12	150	8	140	5e-04	35.4
18_24	16_1386	99.66	588	2	0	1	588	1	588	0.0	1196
18_24	16_569	29.13	381	262	4	11	390	8	381	4e-49	 175
18_24	16_568	37.29	59	33	2	493	550	1	56	5e-04	36.2
18_25	16_1387	98.81	253	3	0	1	253	1	253	0.0	 513
