10_0	32_1949	41.21	808	416	13	121	889	62	849	0.0	 578
10_5	32_1774	93.66	331	21	0	1	331	1	331	0.0	 657
10_5	32_2144	30.77	312	190	8	2	293	9	314	1e-38	 140
10_5	32_1043	29.88	328	189	10	1	328	9	295	4e-29	 114
10_6	32_1775	90.41	292	28	0	1	292	1	292	0.0	 558
10_6	32_2144	24.80	125	83	3	78	197	83	201	8e-05	39.7
10_7	32_1777	71.09	128	35	1	1	128	1	126	1e-63	 191
10_8	32_1778	73.40	188	50	0	1	188	1	188	2e-101	 291
10_9	32_1781	91.55	556	47	0	1	556	3	558	0.0	1028
10_9	32_1827	36.08	521	284	14	1	480	1	513	2e-92	 296
10_9	32_115	33.40	482	286	6	5	460	22	494	1e-71	 240
10_9	32_1309	26.24	362	191	17	7	338	15	330	9e-11	59.7
10_10	32_1782	74.10	444	115	0	1	444	1	444	0.0	 694
10_11	32_1783	79.78	267	54	0	1	267	2	268	5e-167	 464
10_12	32_1784	89.01	373	41	0	1	373	1	373	0.0	 671
10_12	32_1323	24.10	83	63	0	2	84	5	87	3e-04	38.5
10_13	32_1785	90.72	442	39	1	1	442	1	440	0.0	 796
10_13	32_1185	27.21	283	163	13	7	254	42	316	1e-10	59.3
10_14	32_1786	95.38	260	12	0	1	260	1	260	0.0	 504
10_15	32_1788	97.44	156	4	0	1	156	1	156	4e-104	 295
10_16	32_1789	93.22	177	12	0	1	177	1	177	4e-120	 338
10_17	32_1790	98.05	513	10	0	1	513	1	513	0.0	1030
10_17	32_1792	25.56	446	282	11	71	503	52	460	3e-30	 119
10_17	32_1084	30.18	285	176	8	97	377	108	373	8e-30	 117
10_18	32_1791	97.92	289	6	0	1	289	1	289	0.0	 581
10_19	32_1792	98.91	460	5	0	1	460	1	460	0.0	 927
10_19	32_1084	30.52	367	220	9	59	406	83	433	1e-36	 137
10_19	32_1790	26.44	382	248	7	52	409	71	443	5e-30	 118
10_19	32_5	23.50	217	157	3	132	346	161	370	6e-07	47.4
10_20	32_1793	95.04	141	7	0	1	141	1	141	3e-95	 271
10_21	32_1856	83.63	226	37	0	1	226	1	226	3e-144	 403
10_22	32_1855	73.02	189	51	0	42	230	1	189	9e-100	 288
10_22	32_2121	33.90	177	113	2	54	229	67	240	4e-23	95.1
10_22	32_1570	32.54	169	109	2	47	210	165	333	8e-21	88.2
10_22	32_974	34.15	164	97	5	54	212	57	214	2e-16	74.7
10_23	32_1853	79.77	341	69	0	1	341	1	341	0.0	 576
10_24	32_1852	67.71	192	62	0	1	192	1	192	5e-93	 270
10_25	32_1851	86.52	89	12	0	1	89	1	89	4e-43	 135
10_26	32_1849	86.76	657	85	2	1	657	1	655	0.0	1167
10_26	32_767	46.08	204	107	1	23	226	15	215	3e-57	 192
10_26	32_2011	39.56	225	135	1	1	224	1	225	1e-51	 176
10_26	32_646	36.16	224	140	3	7	228	1	223	6e-41	 149
10_26	32_819	35.14	222	141	3	7	226	1	221	8e-41	 149
10_26	32_1945	37.39	222	136	3	7	226	4	224	2e-40	 148
10_26	32_1862	36.53	219	134	3	7	224	1	215	6e-39	 140
10_26	32_764	32.42	219	148	0	7	225	2	220	1e-38	 140
10_26	32_495	36.29	237	138	6	7	238	1	229	4e-38	 139
10_26	32_1597	41.06	207	117	4	25	227	15	220	3e-37	 136
10_26	32_723	35.06	231	137	5	25	250	16	238	2e-34	 129
10_26	32_1222	37.05	224	133	5	7	228	1	218	4e-32	 122
10_26	32_655	33.78	225	132	6	6	225	18	230	8e-30	 118
10_26	32_218	34.21	228	124	6	8	224	3	215	9e-29	 114
10_26	32_2243	32.61	230	143	8	6	225	3	230	1e-25	 103
10_26	32_38	31.28	211	130	5	7	206	1	207	3e-23	96.7
10_26	32_733	32.06	209	114	6	32	228	20	212	6e-22	92.4
10_26	32_1314	30.92	207	121	6	6	205	5	196	3e-21	91.7
10_26	32_2228	27.83	212	147	2	30	240	306	512	2e-20	92.0
10_26	32_2228	25.24	206	141	5	27	225	38	237	3e-10	59.3
10_26	32_401	29.84	248	156	9	8	237	6	253	2e-20	90.9
10_26	32_401	31.71	205	134	6	30	229	304	507	3e-19	87.4
10_26	32_1608	31.06	235	139	10	6	225	3	229	4e-20	87.8
10_26	32_2074	29.57	230	140	6	8	227	338	555	4e-20	90.5
10_26	32_1238	31.22	205	130	5	26	225	363	561	6e-20	89.7
10_26	32_604	30.26	195	128	4	34	226	21	209	8e-20	86.3
10_26	32_1530	29.36	235	152	8	6	226	4	238	2e-18	85.1
10_26	32_1530	28.44	211	137	8	25	226	299	504	4e-17	81.3
10_26	32_1913	28.51	228	139	7	26	240	16	232	2e-18	82.0
10_26	32_1607	26.67	255	161	10	7	235	3	257	6e-18	81.6
10_26	32_2073	30.24	205	131	5	27	225	366	564	2e-17	81.6
10_26	32_1380	27.36	201	138	3	7	206	3	196	7e-17	77.4
10_26	32_1239	29.52	210	126	4	26	224	344	542	3e-16	78.2
10_26	32_931	31.17	231	131	7	7	225	1	215	4e-16	75.5
10_26	32_1736	25.67	187	110	3	34	206	29	200	4e-16	75.9
10_26	32_2242	31.51	219	127	10	25	225	20	233	4e-16	75.5
10_26	32_1331	28.15	238	143	9	26	247	377	602	7e-15	73.9
10_26	32_821	31.38	188	122	4	23	206	21	205	2e-14	70.1
10_26	32_1577	29.82	218	131	6	25	227	20	230	4e-14	68.9
10_26	32_1213	26.58	222	137	7	8	219	336	541	7e-14	70.5
10_26	32_2236	29.86	221	124	9	10	226	314	507	1e-13	69.7
10_26	32_2236	26.76	213	113	7	26	209	8	206	3e-12	65.5
10_26	32_600	25.45	220	150	6	26	237	271	484	4e-13	67.8
10_26	32_600	25.00	200	136	4	7	203	1	189	3e-08	52.8
10_26	32_1573	28.48	158	87	3	25	179	18	152	6e-12	62.4
10_26	32_1212	25.84	209	121	8	30	224	342	530	3e-11	62.4
10_26	32_1372	26.96	204	119	8	7	206	323	500	9e-11	60.8
10_26	32_1372	27.23	202	122	5	26	206	21	218	4e-10	58.5
10_26	32_1063	24.49	196	119	4	31	220	372	544	8e-10	57.8
10_26	32_1363	26.14	241	147	10	7	226	3	233	9e-09	54.3
10_26	32_1363	24.31	218	107	10	7	206	319	496	5e-04	38.9
10_26	32_968	23.08	286	159	9	22	269	5	267	2e-08	53.1
10_26	32_1812	30.93	97	63	2	127	219	680	776	1e-07	50.8
10_26	32_1812	35.53	76	47	1	146	219	338	413	9e-06	44.7
10_26	32_2161	30.93	97	63	2	127	219	810	906	6e-07	48.5
10_26	32_2161	31.17	77	51	1	148	222	489	565	3e-05	43.1
10_26	32_2012	28.87	142	80	4	529	657	233	366	1e-05	43.9
10_26	32_2010	23.21	168	98	5	518	654	242	409	1e-05	43.9
10_26	32_768	30.63	111	77	0	547	657	270	380	8e-05	41.6
10_26	32_765	24.44	135	95	3	480	612	190	319	2e-04	40.4
10_26	32_769	24.51	102	76	1	543	644	308	408	8e-04	38.1
10_27	32_1848	79.80	396	79	1	1	395	1	396	0.0	 630
10_27	32_1761	33.91	174	98	4	54	226	54	211	2e-09	54.7
10_27	32_181	22.51	271	157	6	62	294	40	295	4e-07	47.4
10_28	32_1847	88.24	85	10	0	9	93	12	96	7e-53	 160
10_29	32_1846	88.25	315	37	0	1	315	1	315	0.0	 580
10_30	32_1845	79.61	152	31	0	6	157	1	152	4e-82	 239
10_31	32_1844	91.34	935	81	0	1	935	1	935	0.0	1802
10_31	32_2067	20.80	899	516	27	25	821	12	816	2e-32	 131
10_31	32_1957	22.02	377	222	10	28	353	1	356	2e-12	67.4
10_31	32_1320	29.51	122	85	1	553	674	218	338	3e-06	47.0
10_31	32_1359	28.57	77	54	1	58	134	14	89	7e-05	42.4
10_32	32_1843	80.14	292	58	0	1	292	21	312	4e-180	 500
10_33	32_1841	92.20	218	17	0	1	218	1	218	2e-150	 418
10_34	32_1840	82.14	924	165	0	1	924	1	924	0.0	1589
10_34	32_1071	25.47	212	124	6	326	529	3	188	3e-04	40.0
10_35	32_1839	93.88	474	29	0	1	474	1	474	0.0	 949
10_35	32_1593	32.35	272	158	5	1	266	1	252	6e-38	 138
10_35	32_15	32.48	117	79	0	5	121	35	151	1e-13	68.9
10_36	32_1837	93.48	46	3	0	8	53	1	46	4e-26	89.0
10_37	32_1836	77.19	114	26	0	1	114	1	114	2e-59	 178
10_38	32_1835	97.49	557	14	0	1	557	1	557	0.0	1141
10_39	32_1834	86.50	326	44	0	1	326	1	326	0.0	 591
10_39	32_1207	32.13	277	157	10	5	269	6	263	1e-25	 101
10_39	32_368	28.51	228	152	5	83	305	84	305	6e-22	91.7
10_40	32_1833	89.45	275	29	0	1	275	1	275	1e-171	 476
10_40	32_2154	26.18	275	176	11	10	273	4	262	1e-10	57.0
10_40	32_356	23.17	246	168	7	37	274	32	264	6e-10	55.1
10_40	32_201	26.87	227	145	7	28	246	24	237	1e-09	54.3
10_40	32_948	21.81	243	177	7	36	273	31	265	4e-06	43.5
10_41	32_1832	95.10	286	14	0	1	286	1	286	0.0	 550
10_41	32_355	30.25	238	152	5	14	245	6	235	3e-28	 107
10_41	32_2155	29.03	279	179	7	14	286	5	270	4e-27	 104
10_41	32_200	30.51	272	171	8	16	285	9	264	1e-22	91.7
10_41	32_949	24.03	283	170	6	16	262	7	280	2e-22	91.3
10_42	32_1831	96.97	165	5	0	1	165	1	165	2e-116	 327
10_42	32_357	35.54	121	77	1	6	126	5	124	4e-18	74.7
10_42	32_947	34.51	142	92	1	3	144	157	297	7e-17	72.8
10_42	32_202	32.45	151	96	4	6	154	4	150	4e-16	68.6
10_42	32_2153	26.83	123	88	2	6	128	5	125	1e-09	50.4
10_43	32_1828	91.49	188	16	0	1	188	1	188	1e-121	 343
10_44	32_1827	94.81	636	30	2	1	636	1	633	0.0	1207
10_44	32_115	42.50	600	316	7	5	598	22	598	1e-149	 447
10_44	32_1781	33.72	519	293	13	5	514	7	483	7e-84	 273
10_44	32_1309	25.63	238	127	9	5	240	13	202	7e-08	50.8
10_45	32_1826	90.45	377	34	1	1	375	1	377	0.0	 666
