31_0	26_1325	29.34	392	195	12	14	336	9	387	2e-37	 141
31_0	26_394	30.64	297	169	8	13	272	1	297	1e-28	 114
31_1	26_670	89.69	97	10	0	3	99	1	97	2e-59	 177
31_1	26_1302	35.56	90	58	0	5	94	1	90	1e-16	67.4
31_1	26_22	32.22	90	60	1	5	93	1	90	7e-13	57.0
31_2	26_669	79.87	795	160	0	1	795	1	795	0.0	1340
31_3	26_668	92.66	327	24	0	1	327	1	327	0.0	 641
31_5	26_667	99.15	117	1	0	1	117	1	117	1e-77	 224
31_6	26_666	96.92	65	2	0	1	65	1	65	2e-40	 126
31_7	26_665	97.44	156	4	0	29	184	1	156	4e-99	 284
31_8	26_664	94.38	641	36	0	1	641	1	641	0.0	1285
31_8	26_1292	23.64	165	123	3	260	422	36	199	4e-11	62.0
31_8	26_1292	26.67	165	106	4	474	630	411	568	4e-10	58.5
31_10	26_663	80.43	230	45	0	1	230	1	230	2e-140	 393
31_11	26_662	88.22	518	60	1	23	540	1	517	0.0	 914
31_12	26_661	81.55	168	31	0	1	168	1	168	8e-103	 293
31_13	26_660	78.44	473	102	0	5	477	5	477	0.0	 803
31_14	26_2014	61.54	65	24	1	85	148	1	65	2e-23	85.9
31_15	26_659	86.03	229	32	0	1	229	1	229	1e-143	 401
31_16	26_658	91.16	215	19	0	1	215	1	215	2e-146	 407
31_17	26_657	88.43	242	28	0	1	242	1	242	1e-163	 453
31_17	26_146	43.15	241	130	3	3	241	2	237	1e-64	 201
31_17	26_717	41.23	228	128	4	16	241	19	242	9e-53	 173
31_17	26_472	35.25	244	148	5	3	240	2	241	3e-47	 159
31_17	26_1363	33.94	221	136	6	1	219	1	213	1e-37	 130
31_17	26_345	32.33	232	145	5	3	231	20	242	2e-35	 128
31_17	26_437	38.16	207	122	4	16	221	35	236	4e-34	 126
31_17	26_539	30.45	220	148	4	3	221	2	217	2e-33	 119
31_17	26_566	33.90	236	138	6	3	234	2	223	1e-32	 117
31_17	26_1364	32.52	206	133	4	17	221	21	221	8e-32	 115
31_17	26_314	33.17	208	132	5	16	221	25	227	1e-31	 114
31_17	26_1521	32.61	230	144	7	18	241	301	525	6e-30	 114
31_17	26_1521	31.56	225	134	9	13	221	18	238	3e-24	97.8
31_17	26_1182	32.70	211	128	8	18	221	30	233	1e-29	 110
31_17	26_719	29.36	218	143	3	3	212	10	224	7e-29	 108
31_17	26_461	31.58	209	131	4	33	240	29	226	1e-27	 103
31_17	26_209	35.19	233	130	7	3	223	360	583	2e-26	 104
31_17	26_200	30.00	220	145	4	16	234	21	232	1e-24	96.7
31_17	26_1183	28.33	240	155	8	18	240	22	261	5e-24	94.7
31_17	26_1392	29.83	238	140	12	11	234	20	244	1e-22	90.5
31_17	26_469	29.84	248	158	6	2	242	348	586	6e-22	91.3
31_17	26_470	30.00	230	145	7	2	224	283	503	9e-22	90.5
31_17	26_1195	27.27	231	158	5	3	232	288	509	3e-20	86.7
31_17	26_1195	27.00	237	138	9	3	223	23	240	2e-16	75.1
31_17	26_102	26.96	204	144	1	20	223	21	219	2e-19	80.9
31_17	26_674	28.57	217	127	4	3	216	5	196	7e-18	76.3
31_17	26_1393	26.12	245	152	9	13	234	18	256	5e-16	72.0
31_17	26_155	30.58	206	126	7	3	201	336	531	3e-15	70.9
31_17	26_1036	25.48	208	139	5	11	212	15	212	1e-14	67.8
31_17	26_236	25.52	239	152	8	18	237	19	250	2e-14	68.2
31_17	26_236	27.15	221	127	7	18	234	335	525	4e-12	61.6
31_17	26_300	27.65	217	135	6	17	220	21	228	2e-14	66.6
31_17	26_109	22.48	218	147	6	3	219	324	520	4e-14	67.4
31_17	26_109	26.34	243	146	7	18	236	22	255	3e-12	61.6
31_17	26_1526	26.43	227	151	5	3	223	2	218	2e-13	63.5
31_17	26_1343	26.14	241	146	6	11	240	457	676	3e-12	62.0
31_17	26_156	27.67	206	105	10	31	219	384	562	3e-12	61.6
31_17	26_1189	23.87	243	158	8	12	234	3	238	9e-12	60.1
31_17	26_1189	25.00	216	127	9	12	221	321	507	1e-10	57.0
31_17	26_458	24.38	201	130	6	10	202	8	194	2e-10	56.2
31_17	26_458	29.12	182	115	7	33	206	287	462	7e-09	51.6
31_17	26_940	23.66	224	135	9	12	228	322	516	2e-07	47.4
31_17	26_940	22.69	238	157	6	8	228	7	234	2e-07	47.4
31_17	26_320	31.34	67	43	1	142	205	832	898	4e-04	37.4
31_18	26_1485	86.07	244	34	0	1	244	1	244	9e-159	 441
31_18	26_149	24.71	255	168	5	9	242	19	270	2e-14	67.4
31_19	26_656	80.59	237	46	0	16	252	1	237	2e-131	 372
31_19	26_1484	34.33	134	86	2	118	251	94	225	2e-18	78.2
31_19	26_147	22.78	237	154	4	18	245	6	222	2e-16	72.4
31_19	26_148	22.94	218	155	2	29	245	31	236	1e-14	67.4
31_20	26_1484	86.22	225	31	0	1	225	1	225	4e-141	 394
31_20	26_656	32.84	134	88	2	94	225	103	236	3e-17	74.3
31_20	26_148	29.72	212	125	7	24	219	33	236	4e-14	65.5
31_20	26_147	33.10	145	83	5	12	150	15	151	2e-10	54.7
31_21	26_655	92.03	590	47	0	1	590	22	611	0.0	1136
31_22	26_654	84.78	184	28	0	1	184	1	184	2e-101	 290
31_26	26_792	26.89	119	81	2	71	187	163	277	2e-07	47.8
31_27	26_1690	37.43	171	98	3	11	179	9	172	8e-30	 114
31_29	26_962	31.03	261	170	5	6	259	1	258	5e-30	 113
31_29	26_1097	25.36	276	180	7	3	267	5	265	2e-17	77.0
31_29	26_1586	22.98	309	213	10	2	294	5	304	4e-05	40.4
31_30	26_449	22.71	229	148	2	18	228	94	311	2e-13	64.3
31_32	26_356	27.16	162	109	6	3	161	1	156	2e-04	38.5
31_32	26_1499	26.53	147	83	6	1	126	1	143	3e-04	37.7
31_36	26_716	29.43	265	171	7	2	257	9	266	5e-24	95.1
31_36	26_474	27.23	224	134	5	7	202	8	230	2e-15	70.9
31_36	26_1180	23.55	259	178	6	1	248	1	250	1e-11	60.1
31_38	26_718	43.35	203	109	2	25	224	31	230	1e-35	 125
31_38	26_473	36.78	174	110	0	24	197	51	224	3e-20	82.8
31_39	26_717	50.22	231	111	1	1	227	1	231	2e-72	 228
31_39	26_472	39.22	306	167	4	1	287	1	306	9e-67	 213
31_39	26_146	41.31	213	120	4	1	211	1	210	2e-46	 156
31_39	26_539	40.48	210	119	4	1	207	1	207	1e-44	 151
31_39	26_345	36.79	212	128	2	1	211	19	225	9e-37	 134
31_39	26_719	36.73	196	123	1	16	210	24	219	9e-36	 129
31_39	26_314	36.54	208	127	2	1	203	7	214	3e-35	 126
31_39	26_1363	37.13	202	122	4	1	201	3	200	4e-34	 123
31_39	26_437	36.65	221	134	4	1	216	17	236	1e-33	 128
31_39	26_1182	36.77	223	122	6	1	207	4	223	2e-33	 122
31_39	26_1521	29.67	273	170	9	2	260	284	548	2e-30	 117
31_39	26_1521	26.07	211	136	7	16	210	25	231	2e-16	75.9
31_39	26_657	33.33	201	129	3	11	207	12	211	7e-30	 112
31_39	26_1195	30.00	220	148	3	2	220	288	502	1e-27	 111
31_39	26_1195	25.45	224	160	4	1	220	22	242	6e-13	65.9
31_39	26_461	36.02	186	108	4	29	211	26	203	7e-26	 100
31_39	26_102	28.82	229	159	4	1	228	3	228	1e-25	 100
31_39	26_1364	32.69	208	128	5	1	200	2	205	6e-25	97.8
31_39	26_200	28.89	225	154	3	2	225	7	226	6e-25	99.0
31_39	26_300	34.47	235	130	7	1	217	1	229	1e-23	94.7
31_39	26_209	31.92	213	128	6	13	215	374	579	5e-23	95.9
31_39	26_1392	29.37	252	140	9	1	224	4	245	3e-22	90.5
31_39	26_1393	26.69	251	153	8	17	245	23	264	6e-21	87.8
31_39	26_470	33.01	206	123	6	17	215	301	498	2e-20	88.2
31_39	26_566	29.15	223	153	1	19	241	17	234	6e-20	83.6
31_39	26_674	28.51	228	132	5	1	222	4	206	2e-17	77.0
31_39	26_155	33.50	203	105	7	10	197	344	531	2e-17	79.3
31_39	26_109	29.51	183	107	3	1	179	323	487	2e-17	78.6
31_39	26_109	30.73	205	113	8	14	195	19	217	4e-14	68.9
31_39	26_1183	28.69	237	138	8	1	211	5	236	1e-16	74.7
31_39	26_1526	30.20	202	130	3	1	197	1	196	2e-16	73.9
31_39	26_236	29.39	262	142	11	1	233	3	250	4e-16	75.1
31_39	26_236	25.29	170	109	6	1	168	319	472	1e-04	39.7
31_39	26_469	27.23	224	151	5	17	235	366	582	6e-16	74.7
31_39	26_1189	26.32	228	129	6	11	211	3	218	9e-16	73.9
31_39	26_1189	30.00	230	126	10	4	225	314	516	5e-15	71.6
31_39	26_1036	27.94	204	145	2	17	220	22	223	1e-14	69.7
31_39	26_156	31.79	151	91	7	31	175	385	529	2e-13	66.6
31_39	26_940	26.82	220	128	6	1	215	315	506	6e-13	65.5
31_39	26_1343	29.14	175	105	4	17	180	464	630	3e-08	51.2
31_39	26_458	22.48	218	143	7	11	212	266	473	6e-06	43.5
31_39	26_320	36.23	69	40	2	136	201	831	898	1e-04	39.3
31_41	26_571	46.12	245	124	3	60	298	4	246	9e-74	 227
31_43	26_1445	22.26	283	156	8	3	261	9	251	5e-10	55.1
31_43	26_246	34.25	73	44	2	189	261	172	240	3e-07	46.6
31_43	26_124	32.98	94	58	1	168	261	153	241	4e-07	46.2
31_43	26_1145	27.05	122	77	3	146	261	135	250	5e-04	36.6
31_44	26_449	28.42	190	133	2	7	196	17	203	6e-15	70.1
31_44	26_853	29.03	124	76	4	8	120	2	124	2e-09	53.9
31_44	26_548	28.41	88	60	1	8	92	2	89	3e-06	43.9
31_44	26_186	33.33	57	38	0	11	67	19	75	4e-06	43.5
31_46	26_1107	28.57	98	70	0	193	290	3	100	5e-08	49.3
31_47	26_1417	27.92	154	107	3	16	167	22	173	1e-12	64.7
31_47	26_498	24.66	219	154	3	9	216	14	232	3e-10	57.0
31_47	26_1633	26.19	168	113	4	27	187	29	192	2e-08	51.6
31_47	26_386	29.73	74	52	0	63	136	79	152	3e-05	41.6
31_47	26_235	25.25	198	146	2	1	196	5	202	7e-05	40.4
31_47	26_922	26.87	227	139	9	15	230	16	226	5e-04	37.7
31_50	26_1417	28.99	169	117	2	17	183	18	185	3e-13	67.0
31_50	26_235	26.71	146	104	2	36	178	35	180	3e-05	41.6
31_50	26_1532	27.23	235	146	8	9	232	2	222	2e-04	38.9
31_52	26_1196	85.11	376	56	0	1	376	1	376	0.0	 659
31_52	26_1195	24.92	317	214	10	53	355	612	918	9e-17	78.2
31_52	26_805	24.91	289	188	9	52	327	60	332	5e-08	50.1
31_53	26_1195	84.90	934	139	1	1	932	1	934	0.0	1628
31_53	26_200	31.09	238	158	4	287	522	6	239	3e-32	 125
31_53	26_200	29.32	249	155	7	37	277	22	257	8e-19	84.7
31_53	26_345	34.39	221	140	4	288	505	20	238	1e-30	 122
31_53	26_345	28.81	243	165	6	5	245	2	238	3e-18	83.6
31_53	26_1521	25.18	544	339	21	18	514	1	523	6e-29	 119
31_53	26_102	31.51	219	133	6	304	512	20	231	2e-28	 112
31_53	26_102	25.43	232	163	5	21	248	2	227	5e-17	78.6
31_53	26_717	27.92	240	162	4	289	523	12	245	7e-26	 107
31_53	26_717	29.96	227	149	5	22	241	1	224	9e-20	88.2
