32_0	21_1530	86.61	351	47	0	1	351	1	351	0.0	 655
32_1	21_1529	92.69	219	16	0	1	219	1	219	8e-154	 427
32_2	21_1528	90.26	154	15	0	1	154	1	154	1e-104	 296
32_2	21_989	28.38	74	52	1	4	76	18	91	3e-07	44.7
32_3	21_1527	93.81	711	44	0	1	711	1	711	0.0	1409
32_4	21_1526	90.87	471	43	0	1	471	1	471	0.0	 890
32_4	21_1098	24.48	192	120	5	5	188	2	176	6e-06	44.3
32_5	21_1525	99.52	420	2	0	1	420	1	420	0.0	 853
32_5	21_396	23.77	265	172	8	136	389	149	394	5e-08	50.8
32_5	21_1389	23.04	217	158	3	161	370	132	346	3e-06	45.4
32_6	21_1524	76.85	108	25	0	1	108	1	108	1e-58	 176
32_6	21_1264	31.37	102	69	1	5	105	6	107	1e-13	62.0
32_7	21_1523	89.95	408	41	0	1	408	1	408	0.0	 771
32_7	21_102	36.24	378	231	3	10	380	2	376	7e-74	 237
32_7	21_749	36.39	382	236	4	6	385	1	377	8e-72	 231
32_7	21_1545	35.75	372	229	4	10	380	6	368	2e-67	 224
32_7	21_1108	25.23	111	83	0	249	359	43	153	2e-07	49.3
32_7	21_416	21.67	323	213	12	52	357	299	598	7e-05	41.2
32_8	21_2056	50.74	203	100	0	1	203	1	203	9e-70	 212
32_9	21_2304	62.32	207	78	0	7	213	1	207	2e-96	 280
32_9	21_2256	33.51	185	118	4	30	213	16	196	1e-26	 101
32_10	21_1522	97.32	112	3	0	1	112	1	112	2e-75	 219
32_10	21_826	67.86	112	36	0	1	112	1	112	2e-52	 160
32_11	21_1521	82.77	534	91	1	1	533	1	534	0.0	 916
32_12	21_1520	82.45	359	63	0	1	359	1	359	0.0	 621
32_13	21_1514	87.89	355	43	0	1	355	1	355	0.0	 654
32_14	21_1513	89.00	1300	143	0	1	1300	1	1300	0.0	2438
32_15	21_1512	92.67	559	40	1	1	558	1	559	0.0	1087
32_15	21_1367	32.48	117	79	0	35	151	5	121	7e-14	70.5
32_15	21_557	31.87	91	62	0	36	126	6	96	7e-07	47.4
32_16	21_2055	87.44	446	56	0	1	446	1	446	0.0	 803
32_16	21_1049	27.08	288	178	7	169	440	181	452	5e-19	85.5
32_16	21_438	27.68	289	185	11	157	432	45	322	2e-18	82.4
32_16	21_1810	23.91	276	177	10	184	442	165	424	1e-12	65.5
32_16	21_752	24.60	309	209	11	151	445	123	421	4e-12	63.9
32_16	21_1173	27.62	210	147	3	231	436	265	473	5e-11	60.8
32_16	21_1065	20.90	201	142	6	235	425	136	329	5e-05	41.6
32_17	21_1511	87.19	242	31	0	1	242	1	242	2e-141	 397
32_17	21_1050	38.68	243	133	4	4	241	3	234	2e-44	 149
32_17	21_332	36.68	229	137	1	5	233	4	224	1e-42	 144
32_17	21_1174	34.63	231	143	2	4	233	2	225	1e-37	 131
32_17	21_751	36.80	231	132	3	4	233	2	219	4e-35	 124
32_17	21_437	34.63	231	132	3	4	233	2	214	4e-28	 105
32_17	21_1974	32.26	155	85	7	5	146	4	151	8e-10	53.9
32_17	21_1475	31.19	109	72	2	1	106	4	112	3e-08	49.3
32_17	21_2081	29.05	148	94	5	4	143	13	157	1e-06	44.7
32_17	21_1064	23.53	102	75	2	5	103	3	104	3e-04	37.7
32_17	21_1870	30.26	76	50	2	30	105	32	104	7e-04	36.2
32_18	21_1510	82.64	242	42	0	1	242	1	242	1e-152	 426
32_19	21_1509	91.97	274	22	0	1	274	1	274	0.0	 518
32_20	21_1508	88.98	118	13	0	1	118	1	118	3e-72	 211
32_20	21_2508	57.63	118	50	0	1	118	1	118	2e-44	 140
32_20	21_2464	34.29	105	68	1	15	118	15	119	7e-16	67.0
32_20	21_2480	31.43	105	71	1	15	118	15	119	1e-12	57.8
32_21	21_2464	80.92	131	25	0	1	131	1	131	7e-76	 222
32_21	21_2480	59.06	127	52	0	1	127	1	127	1e-48	 152
32_21	21_1508	29.52	105	73	1	15	119	15	118	1e-14	63.5
32_21	21_2508	29.63	108	75	1	11	118	11	117	3e-12	57.0
32_22	21_2224	81.60	288	53	0	1	288	1	288	2e-180	 500
32_23	21_2181	73.35	349	93	0	1	349	1	349	0.0	 560
32_24	21_1507	97.87	469	10	0	1	469	1	469	0.0	 963
32_24	21_994	24.52	416	255	9	45	455	29	390	1e-30	 119
32_24	21_803	22.58	341	232	12	38	376	37	347	2e-18	84.0
32_25	21_2054	75.11	237	59	0	1	237	13	249	5e-132	 373
32_26	21_1506	82.72	301	52	0	1	301	1	301	0.0	 522
32_27	21_1505	81.79	368	62	3	1	365	1	366	0.0	 623
32_27	21_1247	39.22	51	31	0	273	323	88	138	4e-04	37.0
32_28	21_1504	91.59	452	36	1	1	450	1	452	0.0	 831
32_28	21_703	25.25	202	134	3	146	346	12	197	1e-14	69.3
32_29	21_1503	89.37	367	39	0	1	367	1	367	0.0	 683
32_30	21_1502	84.31	357	55	1	1	356	1	357	0.0	 635
32_31	21_1501	95.51	779	35	0	25	803	1	779	0.0	1529
32_31	21_1317	38.48	551	324	8	3	549	4	543	4e-121	 379
32_31	21_1317	46.67	60	31	1	735	793	561	620	8e-10	58.5
32_32	21_2128	58.92	538	169	6	1	533	1	491	0.0	 578
32_32	21_2141	50.48	521	169	10	17	533	1	436	8e-161	 466
32_33	21_2141	62.53	467	143	4	18	484	2	436	0.0	 586
32_33	21_2128	53.08	503	205	7	1	484	1	491	3e-167	 482
32_34	21_2392	73.29	161	42	1	1	161	1	160	3e-79	 233
32_35	21_2279	72.61	230	62	1	1	229	1	230	3e-126	 357
32_36	21_1500	78.91	512	107	1	5	515	1	512	0.0	 857
32_37	21_1499	73.65	406	107	0	1	406	1	406	0.0	 623
32_38	21_1498	76.39	233	55	0	1	233	1	233	2e-127	 361
32_38	21_1960	33.16	196	117	5	15	207	17	201	2e-25	97.8
32_38	21_1159	33.86	189	96	5	32	209	39	209	7e-24	93.6
32_38	21_1357	31.75	211	129	5	1	207	8	207	6e-22	91.7
32_38	21_1922	32.60	181	109	3	32	212	27	194	2e-21	86.7
32_38	21_2080	29.73	222	129	10	1	213	1	204	5e-21	85.9
32_38	21_1997	30.84	214	129	7	30	237	577	777	3e-20	87.0
32_38	21_180	30.39	181	115	5	30	207	28	200	4e-20	83.2
32_38	21_273	27.60	192	123	4	17	206	300	477	4e-20	86.7
32_38	21_273	27.43	175	115	3	32	204	50	214	5e-10	55.5
32_38	21_957	28.71	209	135	6	1	209	3	197	2e-19	80.9
32_38	21_352	28.57	189	114	3	25	207	23	196	2e-19	82.0
32_38	21_196	33.14	175	100	8	37	207	34	195	3e-19	80.5
32_38	21_1859	30.48	187	120	5	25	209	22	200	2e-18	78.2
32_38	21_1642	27.89	190	125	4	25	212	26	205	3e-18	78.6
32_38	21_743	26.88	253	150	7	1	235	19	254	1e-17	77.4
32_38	21_1331	25.79	190	129	4	25	212	26	205	9e-17	74.7
32_38	21_648	27.57	185	122	3	25	207	31	205	6e-15	69.3
32_38	21_1346	28.34	187	121	6	30	214	28	203	2e-14	66.2
32_38	21_1644	27.94	204	129	6	16	211	16	209	4e-13	63.5
32_38	21_135	25.23	214	136	5	25	232	26	221	5e-13	64.3
32_38	21_135	21.47	191	131	5	30	211	279	459	5e-05	40.0
32_38	21_2003	32.91	158	87	6	25	179	20	161	7e-13	62.4
32_38	21_2013	31.25	192	102	7	2	190	378	542	1e-12	62.8
32_38	21_797	27.98	193	112	6	25	207	23	198	3e-12	61.2
32_38	21_973	24.12	228	138	10	25	235	24	233	3e-12	60.8
32_38	21_1749	24.24	198	123	4	25	211	35	216	6e-12	60.1
32_38	21_1253	27.89	190	110	4	25	214	25	187	1e-11	58.9
32_38	21_1736	26.60	188	123	5	25	207	306	483	1e-10	57.0
32_38	21_1736	27.42	186	121	7	31	207	37	217	3e-10	56.2
32_38	21_548	25.40	189	122	4	25	207	34	209	2e-10	55.8
32_38	21_575	26.73	202	120	6	25	212	27	214	1e-08	50.4
32_38	21_10	27.23	202	110	8	25	213	514	691	3e-08	50.1
32_38	21_847	28.71	202	108	10	25	212	360	539	6e-08	49.3
32_38	21_1573	24.89	221	123	10	24	232	382	571	1e-07	48.5
32_38	21_1854	22.86	210	124	5	25	211	28	222	2e-07	47.4
32_38	21_1835	25.64	234	128	8	27	231	357	573	2e-07	47.4
32_38	21_1765	30.07	153	86	7	37	182	381	519	3e-07	47.0
32_38	21_204	24.48	192	115	6	25	206	360	531	5e-07	46.2
32_38	21_629	20.18	218	147	5	2	211	6	204	1e-06	45.1
32_38	21_1562	24.23	194	122	8	25	212	28	202	1e-06	44.7
32_38	21_1750	24.88	201	133	7	25	213	27	221	2e-06	44.3
32_38	21_881	26.06	188	116	6	32	212	367	538	5e-06	43.1
32_38	21_833	32.97	91	56	2	131	217	117	206	1e-05	42.4
32_38	21_846	25.39	193	128	6	25	213	372	552	5e-05	40.0
32_38	21_1972	31.67	60	41	0	148	207	130	189	9e-05	38.9
32_38	21_205	27.84	97	50	4	101	182	434	525	1e-04	38.9
32_38	21_1060	24.74	190	118	4	26	207	23	195	7e-04	36.2
32_39	21_1497	86.41	655	87	2	1	654	1	654	0.0	1184
32_40	21_1496	73.67	357	81	4	1	353	1	348	3e-180	 504
32_41	21_1495	83.73	891	144	1	1	890	1	891	0.0	1518
32_42	21_1494	92.16	1008	79	0	1	1008	1	1008	0.0	1935
32_43	21_2053	58.23	553	177	7	1	549	1	503	0.0	 555
32_44	21_1493	89.76	625	64	0	1	625	1	625	0.0	1180
32_44	21_974	28.95	152	92	6	39	188	57	194	5e-09	52.8
32_45	21_1492	96.59	88	3	0	1	88	1	88	1e-60	 179
32_46	21_1491	91.27	424	37	0	1	424	1	424	0.0	 810
32_46	21_1668	30.22	417	248	6	5	421	12	385	2e-55	 187
32_46	21_1409	26.22	431	273	9	1	425	1	392	1e-29	 115
32_46	21_1148	40.26	77	34	4	109	177	108	180	6e-05	41.2
32_47	21_1490	92.52	214	16	0	1	214	1	214	5e-147	 409
32_48	21_1489	93.06	490	32	1	1	488	1	490	0.0	 931
32_48	21_1620	29.27	164	102	4	140	292	144	304	5e-15	73.6
32_48	21_1620	42.53	87	50	0	5	91	218	304	4e-12	64.3
32_48	21_583	29.89	174	111	5	5	168	11	183	7e-12	62.8
32_48	21_583	30.57	157	104	3	203	359	11	162	7e-10	56.6
32_48	21_1291	39.34	61	36	1	5	65	3	62	2e-07	49.7
32_48	21_1291	25.00	136	97	4	201	335	1	132	9e-04	38.1
32_48	21_720	32.05	156	96	6	6	154	200	352	5e-05	41.6
32_48	21_9	25.56	180	110	5	204	368	10	180	6e-04	38.5
32_49	21_1488	77.44	390	88	0	1	390	1	390	0.0	 650
32_50	21_2051	61.96	255	79	2	1	255	1	237	6e-107	 310
32_51	21_1487	92.47	425	32	0	1	425	1	425	0.0	 824
32_52	21_1486	93.50	369	24	0	1	369	1	369	0.0	 713
32_53	21_2454	51.16	129	62	1	1	129	12	139	4e-39	 128
32_54	21_1485	85.07	288	43	0	1	288	1	288	0.0	 526
32_54	21_360	39.30	285	170	3	1	284	1	283	1e-66	 209
32_54	21_132	24.22	128	82	3	125	250	166	280	6e-04	37.0
32_55	21_1484	90.54	423	40	0	1	423	1	423	0.0	 812
32_56	21_1483	92.49	493	37	0	1	493	1	493	0.0	 912
32_56	21_127	27.87	470	306	14	1	456	1	451	4e-32	 124
32_57	21_1482	94.34	212	12	0	1	212	1	212	5e-152	 421
32_57	21_1570	24.73	182	131	3	27	203	26	206	2e-13	64.7
32_58	21_1481	86.79	159	21	0	1	159	14	172	2e-104	 298
32_60	21_1480	95.61	387	17	0	1	387	1	387	0.0	 677
32_60	21_657	34.88	129	57	4	163	266	6	132	1e-12	64.7
32_60	21_720	25.27	182	110	4	108	288	165	321	7e-08	50.4
32_60	21_583	27.06	170	96	7	162	321	11	162	2e-04	39.3
32_61	21_1479	89.54	325	34	0	1	325	1	325	0.0	 571
32_61	21_4	27.59	174	114	6	10	181	9	172	2e-06	45.1
32_61	21_1850	28.57	238	145	12	29	261	26	243	1e-05	42.4
32_62	21_1478	97.67	86	2	0	1	86	1	86	6e-59	 175
32_63	21_1477	98.04	102	2	0	1	102	1	102	1e-68	 201
32_64	21_1476	73.63	584	152	2	20	602	1	583	0.0	 866
32_65	21_1475	80.65	217	42	0	1	217	1	217	7e-126	 355
32_65	21_1974	31.62	117	80	0	8	124	4	120	8e-13	61.6
32_65	21_437	29.86	211	124	9	8	202	3	205	8e-13	61.2
32_65	21_1870	31.25	112	74	2	8	119	4	112	2e-10	55.5
32_65	21_751	34.52	84	55	0	33	116	26	109	5e-09	51.2
32_65	21_2081	26.79	112	82	0	8	119	14	125	1e-08	50.1
32_65	21_1511	30.48	105	70	2	8	112	5	106	3e-07	45.8
32_65	21_1050	35.24	105	60	5	6	108	2	100	4e-07	45.8
32_65	21_1174	27.45	102	72	2	7	108	2	101	2e-06	43.9
32_65	21_332	24.42	172	108	5	56	210	50	216	2e-06	43.5
32_66	21_1474	82.20	455	81	0	1	455	1	455	0.0	 795
32_67	21_1473	84.62	143	22	0	113	255	1	143	2e-88	 259
32_67	21_1472	84.16	101	16	0	1	101	1	101	6e-56	 174
32_67	21_991	26.07	257	154	10	18	246	26	274	1e-11	59.7
32_68	21_1471	76.36	110	26	0	1	110	1	110	4e-62	 185
32_69	21_1470	85.61	834	120	0	1	834	1	834	0.0	1494
32_69	21_533	23.80	374	250	9	30	373	25	393	2e-24	 103
32_69	21_1623	24.32	296	196	10	68	354	95	371	1e-11	63.9
32_69	21_485	26.60	188	120	7	100	279	136	313	1e-06	48.1
32_69	21_314	22.47	178	113	6	149	306	168	340	4e-04	40.0
32_70	21_1469	83.54	164	27	0	1	164	1	164	4e-97	 278
32_70	21_2377	26.47	136	92	3	1	136	1	128	2e-07	45.1
32_71	21_1468	83.33	378	61	1	1	378	1	376	0.0	 619
32_71	21_313	26.82	302	176	8	77	373	55	316	2e-17	79.0
32_71	21_272	21.16	345	203	9	47	372	39	333	6e-07	47.0
32_72	21_1467	85.68	384	55	0	2	385	1	384	0.0	 693
32_72	21_312	23.38	355	235	8	31	372	38	368	7e-13	65.9
32_72	21_311	23.19	345	242	11	45	381	23	352	2e-07	49.3
32_73	21_1460	84.05	163	26	0	1	163	12	174	2e-102	 292
32_74	21_1459	87.19	601	77	0	1	601	1	601	0.0	1078
32_74	21_153	28.86	544	339	15	68	570	37	573	5e-48	 175
32_75	21_1458	82.90	573	98	0	1	573	1	573	0.0	1023
32_75	21_732	28.72	571	376	11	3	548	2	566	7e-52	 185
