11_0	1_41	88.89	81	9	0	14	94	1	81	1e-50	 154
11_1	1_40	92.99	314	22	0	1	314	1	314	0.0	 611
11_2	1_39	78.21	156	34	0	6	161	1	156	2e-88	 255
11_3	1_38	92.30	935	72	0	1	935	1	935	0.0	1810
11_3	1_1208	20.85	844	485	24	25	776	12	764	5e-34	 136
11_3	1_743	23.32	373	222	11	25	357	11	359	4e-14	72.4
11_3	1_255	29.20	113	79	1	553	665	218	329	1e-05	44.3
11_3	1_283	30.16	63	44	0	46	108	2	64	6e-05	42.4
11_4	1_37	85.26	312	46	0	1	312	1	312	0.0	 565
11_5	1_36	94.06	219	13	0	1	219	1	219	2e-155	 431
11_6	1_35	85.10	926	136	1	1	924	2	927	0.0	1652
11_6	1_1048	24.74	287	181	8	326	608	3	258	6e-05	42.0
11_7	1_34	93.88	474	29	0	1	474	1	474	0.0	 944
11_7	1_1118	30.79	302	192	6	6	303	6	294	5e-39	 141
11_7	1_951	30.77	117	81	0	5	121	35	151	1e-13	68.9
11_8	1_33	94.34	53	3	0	1	53	4	56	1e-30	 100
11_9	1_1322	85.09	114	17	0	1	114	1	114	8e-67	 197
11_10	1_32	98.74	557	7	0	1	557	1	557	0.0	1156
11_11	1_457	32.97	273	160	9	5	269	6	263	1e-26	 103
11_11	1_682	26.03	292	204	6	19	305	21	305	4e-21	89.0
11_12	1_1166	22.63	243	173	7	37	273	32	265	1e-07	47.8
11_13	1_1167	25.00	308	183	7	16	286	7	303	2e-22	91.3
11_14	1_1518	31.87	160	106	2	3	162	157	313	4e-17	73.2
11_15	1_31	95.83	192	8	0	1	192	1	192	2e-130	 365
11_16	1_30	95.61	638	26	1	1	636	1	638	0.0	1218
11_16	1_1281	40.68	590	321	7	5	588	22	588	2e-145	 436
11_16	1_246	25.63	238	127	9	5	240	13	202	2e-08	52.8
11_17	1_29	90.93	375	33	1	1	375	1	374	0.0	 668
11_17	1_150	32.76	58	33	1	7	58	216	273	7e-05	40.0
11_18	1_28	96.06	127	5	0	1	127	1	127	7e-90	 256
11_18	1_527	81.97	61	11	0	67	127	700	760	6e-29	 108
11_19	1_27	90.31	227	22	0	1	227	1	227	5e-156	 433
11_20	1_1233	24.32	329	222	11	1	312	16	334	1e-16	75.5
11_20	1_654	33.00	100	67	0	194	293	10	109	5e-16	70.5
11_20	1_1435	29.45	163	108	5	1	159	1	160	1e-08	49.7
11_21	1_26	96.15	208	8	0	1	208	1	208	6e-147	 408
11_22	1_25	92.89	422	30	0	1	422	1	422	0.0	 785
11_23	1_24	96.44	505	17	1	1	504	1	505	0.0	1012
11_23	1_213	28.14	334	197	8	186	501	15	323	1e-29	 115
11_23	1_336	26.19	294	175	11	67	341	18	288	7e-19	85.5
11_23	1_336	28.19	149	97	5	353	498	413	554	5e-10	57.4
11_23	1_431	23.68	342	212	13	184	498	140	459	2e-10	58.9
11_24	1_23	97.58	248	6	0	1	248	36	283	1e-176	 488
11_24	1_823	44.07	236	131	1	7	241	107	342	5e-64	 203
