33_0	36_1181	75.74	305	72	1	1	305	92	394	2e-157	 446
33_0	36_348	75.74	305	72	1	1	305	92	394	2e-157	 446
33_0	36_1075	31.28	211	115	6	6	208	91	279	3e-13	65.9
33_0	36_726	50.00	46	22	1	4	49	447	491	5e-05	40.4
33_2	36_350	53.18	173	80	1	4	175	8	180	8e-66	 199
33_3	36_1483	62.68	142	53	0	1	142	1	142	4e-61	 185
33_4	36_1482	52.17	230	109	1	1	229	1	230	1e-81	 244
33_5	36_1481	32.74	168	102	2	6	172	8	165	2e-19	78.6
33_6	36_1480	62.71	118	42	1	6	123	7	122	4e-28	99.0
33_7	36_1479	57.25	1359	559	7	6	1363	4	1341	0.0	1585
33_8	36_1478	57.49	1409	583	9	3	1402	2	1403	0.0	1625
33_10	36_289	46.09	460	237	5	4	462	3	452	6e-137	 402
33_12	36_1007	35.34	266	153	9	44	294	40	301	1e-38	 142
33_14	36_1284	41.93	415	221	8	1	412	3	400	5e-91	 303
33_14	36_1284	43.87	310	170	2	429	735	535	843	1e-80	 275
33_14	36_797	37.56	426	218	11	22	411	31	444	2e-73	 255
33_14	36_797	32.11	355	218	7	428	769	563	907	2e-48	 181
33_14	36_485	35.80	81	46	4	211	291	112	186	6e-04	38.9
33_15	36_157	34.29	105	64	2	7	108	3	105	8e-14	61.2
33_17	36_1006	52.02	248	109	3	3	245	1	243	1e-87	 261
33_18	36_1005	45.75	306	138	8	3	306	4	283	2e-69	 217
33_19	36_1004	51.91	235	113	0	4	238	3	237	9e-85	 253
33_20	36_1003	48.28	174	90	0	13	186	12	185	3e-56	 175
33_21	36_477	45.15	237	128	1	4	240	8	242	4e-74	 225
33_22	36_478	43.59	117	61	2	130	244	152	265	2e-24	96.3
33_22	36_71	32.74	168	102	3	91	254	146	306	1e-16	73.9
33_23	36_479	31.33	249	150	4	130	378	142	369	1e-27	 108
33_23	36_450	31.43	70	47	1	146	214	297	366	8e-04	37.0
33_24	36_480	27.76	814	503	21	40	804	30	807	2e-76	 263
33_24	36_613	28.93	121	64	4	670	790	448	546	9e-06	45.1
33_25	36_860	51.06	141	68	1	8	147	3	143	9e-48	 151
33_25	36_2013	28.16	103	62	3	29	122	36	135	3e-07	43.9
33_25	36_1066	27.12	118	70	5	32	145	8	113	8e-07	42.0
33_26	36_861	41.70	247	144	0	5	251	4	250	7e-61	 193
33_26	36_482	25.00	248	150	5	2	234	114	340	1e-14	68.9
33_28	36_862	31.35	386	256	6	1	385	1	378	5e-56	 187
33_29	36_679	61.98	242	91	1	18	259	1	241	1e-107	 311
33_29	36_466	49.34	229	109	2	35	256	13	241	1e-72	 223
33_29	36_960	46.67	240	124	3	19	255	3	241	5e-71	 218
33_29	36_1502	44.63	242	132	1	18	257	1	242	6e-69	 213
33_29	36_1154	38.60	228	138	2	33	259	20	246	3e-49	 164
33_29	36_594	33.47	239	151	4	21	257	22	254	2e-41	 144
33_29	36_745	37.38	206	128	1	27	232	11	215	8e-41	 139
33_29	36_759	36.02	236	138	5	32	256	25	258	1e-36	 134
33_29	36_96	33.65	211	134	5	32	239	25	232	2e-36	 128
33_29	36_2038	32.51	243	146	6	18	257	1	228	5e-33	 119
33_29	36_1819	30.97	226	150	3	24	248	12	232	8e-32	 117
