21_0	23_1058	93.17	761	52	0	1	761	1	761	0.0	1506
21_1	23_1059	98.05	359	7	0	20	378	1	359	0.0	 734
21_2	23_1060	80.66	884	171	0	1	884	1	884	0.0	1496
21_3	23_1061	85.34	307	45	0	1	307	1	307	0.0	 528
21_3	23_1617	22.80	307	218	8	4	298	11	310	3e-11	59.7
21_4	23_1063	93.96	298	18	0	1	298	1	298	0.0	 560
21_5	23_1308	33.65	312	192	6	7	309	6	311	8e-43	 149
21_5	23_441	25.46	326	231	5	7	325	13	333	9e-34	 125
21_5	23_712	27.54	334	211	11	4	317	3	325	4e-20	85.5
21_5	23_1072	28.93	197	122	6	1	184	1	192	2e-16	75.1
21_5	23_646	28.80	250	168	5	3	249	8	250	3e-16	74.7
21_5	23_1755	33.33	162	96	5	2	154	5	163	6e-16	73.6
21_5	23_734	25.00	316	221	7	7	312	17	326	2e-13	66.2
21_5	23_1606	24.88	205	136	6	108	306	149	341	3e-05	41.2
21_5	23_346	23.46	179	122	8	153	324	124	294	7e-05	40.0
21_6	23_713	22.86	468	292	24	4	437	27	459	8e-16	75.9
21_7	23_230	30.77	468	297	12	7	460	2	456	2e-56	 192
21_7	23_1051	22.95	440	299	15	11	425	3	427	4e-10	57.8
21_8	23_1217	93.71	143	9	0	1	143	1	143	6e-98	 278
21_9	23_1218	93.81	598	37	0	1	598	1	598	0.0	1135
21_9	23_1313	50.08	593	295	1	5	597	4	595	0.0	 619
21_9	23_1538	26.84	503	304	16	5	475	4	474	1e-33	 131
21_9	23_1504	29.25	253	141	7	9	244	388	619	2e-19	88.6
21_9	23_1385	34.67	150	91	3	7	150	11	159	1e-18	85.9
21_9	23_1385	26.78	239	145	8	162	380	266	494	1e-12	66.6
21_9	23_840	31.58	152	91	3	7	150	14	160	2e-17	81.6
21_9	23_840	18.99	237	158	9	148	366	243	463	2e-05	43.1
21_9	23_725	26.73	303	173	10	8	280	14	297	1e-12	66.2
21_9	23_42	25.56	180	110	5	10	180	204	368	5e-04	38.9
21_10	23_1704	28.52	519	345	15	197	701	48	554	7e-44	 162
21_10	23_799	24.71	510	374	6	198	701	58	563	3e-38	 146
21_10	23_1612	26.30	578	382	14	149	701	2	560	4e-37	 142
21_10	23_1401	25.61	453	322	7	256	701	102	546	2e-34	 134
21_10	23_336	36.84	209	128	2	491	696	224	431	1e-32	 128
21_10	23_503	37.10	221	129	4	491	701	359	579	5e-32	 128
21_10	23_1402	34.40	218	133	3	494	701	350	567	1e-29	 120
21_10	23_1001	31.48	216	123	5	490	691	2	206	2e-21	92.8
21_10	23_1352	36.81	163	100	3	503	664	374	534	4e-20	90.9
21_10	23_1351	26.19	210	152	2	491	698	335	543	2e-19	88.2
21_10	23_1736	28.30	212	136	5	492	696	4	206	1e-18	82.4
21_10	23_538	32.61	184	100	4	486	661	10	177	3e-18	82.4
21_10	23_476	30.91	165	99	5	505	662	14	170	2e-16	76.3
21_10	23_358	26.67	210	117	8	502	698	315	500	9e-16	76.6
21_10	23_358	27.86	201	125	5	505	686	5	204	6e-13	67.8
21_10	23_1343	31.21	173	101	6	502	663	5	170	1e-15	73.6
21_10	23_467	30.48	210	119	6	508	702	27	224	2e-15	76.3
21_10	23_1764	28.24	216	125	6	507	698	17	226	2e-15	75.9
21_10	23_1764	28.22	202	124	7	492	691	320	502	3e-13	68.9
21_10	23_1714	29.05	179	109	5	514	684	5	173	3e-15	72.4
21_10	23_1359	33.95	162	98	5	511	668	23	179	3e-15	73.9
21_10	23_1111	24.33	263	165	7	435	691	259	493	7e-15	73.9
21_10	23_1111	23.81	210	118	5	508	690	16	210	2e-07	50.4
21_10	23_911	29.61	152	101	3	511	662	38	183	9e-15	72.8
21_10	23_1735	31.52	165	99	6	511	668	24	181	1e-14	70.5
21_10	23_328	31.49	181	102	5	519	685	28	200	2e-14	70.1
21_10	23_516	32.32	164	78	3	512	661	26	170	2e-14	70.9
21_10	23_1618	29.17	192	122	5	508	689	29	216	2e-14	69.7
21_10	23_808	32.65	196	105	9	503	684	5	187	2e-13	67.0
21_10	23_192	24.50	200	140	6	508	696	21	220	3e-13	66.6
21_10	23_1729	29.05	179	101	7	495	661	5	169	9e-13	65.1
21_10	23_1003	28.71	202	126	7	493	684	11	204	1e-12	65.1
21_10	23_1299	32.90	155	82	5	508	661	19	152	2e-12	64.3
21_10	23_170	30.95	168	88	7	506	661	30	181	5e-12	63.2
21_10	23_1130	27.72	184	107	5	505	676	15	184	5e-12	62.4
21_10	23_351	26.70	221	137	6	486	695	282	488	1e-11	63.9
21_10	23_351	25.60	168	90	5	511	661	40	189	1e-04	41.2
21_10	23_1784	31.75	189	99	8	501	675	293	465	2e-11	62.8
21_10	23_1784	50.00	34	17	0	628	661	156	189	8e-04	38.5
21_10	23_1602	31.03	174	103	4	513	684	374	532	7e-11	61.2
21_10	23_266	27.33	172	109	3	499	662	17	180	1e-10	58.5
21_10	23_345	29.27	205	113	9	486	675	255	442	1e-10	60.1
21_10	23_345	28.23	209	132	8	494	689	1	204	4e-09	55.5
21_10	23_1496	26.77	198	109	6	496	676	10	188	7e-10	57.0
21_10	23_1123	22.93	205	126	7	508	686	21	219	2e-09	56.2
21_10	23_1123	24.39	205	133	5	488	686	313	501	2e-08	53.1
21_10	23_1073	29.21	202	112	8	502	684	5	194	5e-09	53.9
21_10	23_812	26.32	209	127	7	485	675	243	442	1e-08	53.5
21_10	23_812	26.29	175	125	1	508	682	16	186	1e-08	53.5
21_10	23_34	27.23	202	110	7	514	691	25	213	4e-08	50.8
21_10	23_1545	26.16	237	135	9	492	703	6	227	7e-08	50.8
21_10	23_320	29.12	182	101	8	520	685	32	201	7e-07	48.1
21_10	23_320	25.00	168	115	3	503	661	263	428	2e-06	46.6
21_12	23_1219	92.80	1472	106	0	1	1472	2	1473	0.0	2797
21_13	23_1220	91.67	264	19	1	1	261	1	264	1e-177	 490
21_14	23_1221	95.90	439	18	0	1	439	1	439	0.0	 858
21_15	23_1222	89.18	462	50	0	1	462	1	462	0.0	 804
21_15	23_1640	26.01	323	215	12	26	340	27	333	6e-15	72.8
21_15	23_1334	25.23	333	231	10	21	345	19	341	1e-13	68.9
21_15	23_1011	26.46	189	136	2	27	214	30	216	1e-13	68.6
21_15	23_1543	25.16	318	219	8	30	335	22	332	4e-13	67.0
21_15	23_980	27.27	264	169	12	2	253	11	263	9e-12	62.8
21_15	23_339	20.96	396	269	12	1	375	2	374	3e-08	52.0
21_15	23_659	31.88	138	86	3	31	165	21	153	7e-08	50.4
21_15	23_1791	22.83	311	218	10	16	317	11	308	1e-06	46.6
21_15	23_1117	32.73	110	66	2	2	109	5	108	1e-04	40.0
21_16	23_1223	96.23	318	12	0	1	318	1	318	0.0	 628
21_17	23_1224	94.70	396	21	0	1	396	1	396	0.0	 780
21_17	23_343	24.90	253	166	6	144	380	49	293	2e-15	72.4
21_17	23_102	23.71	350	229	10	67	394	29	362	8e-14	68.6
21_17	23_1070	26.74	273	183	8	117	380	26	290	2e-13	67.0
21_17	23_1180	22.12	312	209	9	92	380	1	301	7e-11	58.9
21_17	23_57	39.00	100	54	3	5	101	25	120	2e-10	57.4
21_17	23_396	24.13	286	170	12	130	381	27	299	8e-07	46.2
