41_1	22_666	80.07	296	59	0	1	296	1	296	5e-151	 438
41_2	22_667	80.06	1068	202	2	1	1058	1	1067	0.0	1810
41_3	22_668	85.85	205	29	0	1	205	1	205	2e-123	 348
41_4	22_669	82.08	240	43	0	1	240	1	240	7e-157	 436
41_5	22_670	85.66	244	35	0	1	244	1	244	5e-162	 449
41_6	22_671	61.82	1024	359	9	1	1002	1	1014	0.0	1192
41_7	22_1707	74.05	158	41	0	1	158	1	158	2e-83	 243
41_8	22_673	84.88	324	49	0	1	324	1	324	0.0	 568
41_9	22_674	85.94	256	35	1	1	255	1	256	5e-141	 397
41_10	22_675	84.18	354	56	0	1	354	1	354	0.0	 643
41_11	22_676	85.81	458	65	0	1	458	1	458	0.0	 811
41_12	22_677	83.98	493	79	0	8	500	13	505	0.0	 882
41_15	22_1752	68.71	163	51	0	1	163	1	163	3e-83	 243
41_16	22_926	73.46	211	55	1	1	211	20	229	5e-115	 328
41_16	22_134	35.71	182	108	4	18	191	153	333	2e-26	 104
41_16	22_509	39.52	167	98	3	35	199	67	232	6e-26	 102
41_16	22_1427	36.71	158	93	4	38	190	60	215	2e-18	80.9
41_17	22_927	81.50	227	42	0	1	227	2	228	5e-142	 397
41_18	22_126	92.19	512	40	0	1	512	1	512	0.0	 919
41_19	22_302	89.08	458	50	0	1	458	1	458	0.0	 860
41_19	22_1043	25.62	121	83	2	152	271	4	118	1e-05	42.4
41_20	22_303	96.73	459	14	1	1	459	1	458	0.0	 914
41_20	22_67	32.41	108	66	2	355	455	664	771	3e-08	52.0
41_21	22_304	91.98	324	26	0	1	324	1	324	0.0	 608
41_22	22_305	79.91	428	86	0	1	428	1	428	0.0	 714
41_23	22_306	91.05	447	40	0	1	447	1	447	0.0	 807
41_24	22_307	85.17	290	43	0	1	290	1	290	1e-178	 495
41_24	22_1471	33.21	268	165	3	9	276	7	260	4e-33	 121
41_24	22_381	29.21	267	171	6	22	287	21	270	3e-25	99.0
41_25	22_308	78.35	254	55	0	1	254	1	254	3e-153	 427
41_26	22_309	87.20	805	102	1	1	804	1	805	0.0	1462
41_27	22_1398	76.56	209	45	2	1	207	1	207	2e-105	 302
41_28	22_934	87.19	320	41	0	1	320	1	320	0.0	 561
41_28	22_354	37.93	319	194	2	2	316	13	331	1e-76	 238
41_28	22_12	29.48	173	118	2	26	194	20	192	9e-21	85.1
41_28	22_685	28.44	109	71	3	32	137	121	225	5e-05	40.4
41_29	22_935	96.53	173	6	0	1	173	1	173	8e-119	 334
41_29	22_1472	38.46	156	91	3	4	156	2	155	2e-28	 103
41_29	22_807	48.65	37	18	1	1	36	1	37	3e-05	38.9
41_30	22_936	80.59	273	53	0	1	273	1	273	6e-167	 464
41_31	22_937	88.84	224	25	0	1	224	1	224	4e-152	 422
41_31	22_550	33.96	212	139	1	5	216	2	212	1e-39	 135
41_32	22_938	82.25	231	41	0	1	231	1	231	7e-142	 397
41_32	22_1439	23.88	201	119	7	7	185	10	198	8e-05	38.9
41_33	22_939	93.96	331	20	0	1	331	1	331	0.0	 663
41_34	22_940	93.60	453	29	0	1	453	1	453	0.0	 876
41_35	22_941	76.36	258	61	0	1	258	1	258	2e-143	 404
41_36	22_942	74.18	213	55	0	1	213	1	213	2e-114	 326
41_37	22_943	85.61	264	38	0	1	264	1	264	5e-168	 466
41_40	22_414	44.44	90	49	1	103	191	216	305	7e-17	74.3
41_40	22_892	30.30	198	116	4	5	184	57	250	1e-16	72.8
41_41	22_1462	87.32	852	108	0	1	852	24	875	0.0	1538
41_42	22_339	81.11	561	100	2	9	563	10	570	0.0	 972
41_43	22_445	70.90	268	78	0	1	268	55	322	8e-145	 410
41_43	22_1435	24.51	102	67	3	61	162	210	301	4e-05	40.4
41_44	22_446	73.63	474	121	2	41	513	1	471	0.0	 676
41_45	22_455	82.98	282	48	0	1	282	1	282	0.0	 507
41_46	22_456	88.07	176	21	0	1	176	1	176	7e-112	 317
41_46	22_1780	28.28	145	97	2	24	164	31	172	4e-15	67.0
41_47	22_457	69.17	266	82	0	1	266	1	266	5e-134	 380
41_48	22_458	94.12	272	16	0	1	272	1	272	0.0	 537
41_49	22_459	80.78	411	79	0	1	411	1	411	0.0	 690
41_49	22_329	58.21	414	171	1	1	412	1	414	5e-173	 491
41_50	22_460	82.26	310	43	2	1	309	1	299	3e-169	 473
41_52	22_700	94.50	527	29	0	1	527	1	527	0.0	1040
41_52	22_1359	27.50	200	122	7	9	200	3	187	2e-10	58.9
41_52	22_1293	30.85	94	54	3	9	97	198	285	2e-05	42.7
41_52	22_737	28.57	189	103	7	231	395	9	189	0.001	37.4
41_54	22_701	96.65	716	24	0	1	716	1	716	0.0	1420
41_55	22_702	95.51	401	18	0	1	401	1	401	0.0	 794
