0_0	40_1428	93.25	311	21	0	1	311	1	311	0.0	 566
0_0	40_574	35.23	298	177	6	9	300	1	288	1e-43	 153
0_1	40_1427	89.81	216	22	0	1	216	1	216	2e-145	 405
0_1	40_780	42.08	221	124	2	1	217	1	221	2e-52	 172
0_1	40_1035	40.27	221	128	2	1	217	1	221	1e-49	 164
0_1	40_539	35.78	218	137	3	1	217	1	216	9e-46	 151
0_1	40_676	37.20	207	125	3	1	202	7	213	2e-42	 142
0_1	40_259	39.90	198	114	3	1	197	3	196	1e-41	 140
0_1	40_1430	36.07	219	135	3	1	215	7	224	1e-37	 135
0_1	40_1612	32.13	221	144	4	1	217	1	219	2e-37	 130
0_1	40_1182	32.27	220	144	4	2	217	3	221	3e-36	 126
0_1	40_1578	31.00	200	136	2	17	215	21	219	7e-35	 122
0_1	40_654	33.79	219	133	3	1	215	19	229	5e-33	 120
0_1	40_1683	33.49	209	129	6	16	217	28	233	4e-30	 110
0_1	40_778	35.20	196	121	3	6	197	13	206	3e-27	 102
0_1	40_1383	33.68	193	120	4	25	215	7	193	6e-26	98.6
0_1	40_1465	32.47	231	126	10	2	217	462	677	2e-25	 101
0_1	40_992	28.64	206	147	0	7	212	11	216	1e-23	92.8
0_1	40_1744	30.19	212	140	7	12	217	295	504	4e-23	94.0
0_1	40_1744	32.88	219	124	7	17	217	25	238	2e-21	89.4
0_1	40_307	30.10	196	133	1	2	197	7	198	9e-22	87.8
0_1	40_1607	30.73	218	134	6	17	217	22	239	1e-21	87.8
0_1	40_222	29.39	228	138	7	2	217	350	566	4e-20	85.1
0_1	40_221	30.57	229	134	7	2	217	338	554	2e-19	83.2
0_1	40_297	29.07	227	145	7	2	217	360	581	2e-19	83.2
0_1	40_92	28.11	217	150	4	1	215	3	215	3e-19	80.1
0_1	40_1598	31.31	198	128	4	22	217	18	209	2e-18	77.0
0_1	40_499	25.12	215	135	5	17	217	28	230	1e-17	75.5
0_1	40_269	27.93	222	131	6	16	215	17	231	3e-16	73.6
0_1	40_269	28.38	148	80	7	28	169	345	472	1e-04	38.5
0_1	40_865	27.13	247	141	7	1	217	5	242	4e-16	71.2
0_1	40_1416	25.75	233	149	7	1	215	1	227	8e-16	70.1
0_1	40_333	29.38	211	119	9	2	197	336	531	5e-15	69.7
0_1	40_733	27.40	219	150	5	1	215	1	214	2e-13	63.5
0_1	40_1458	25.22	226	132	8	1	216	323	521	6e-11	57.4
0_1	40_1458	24.68	235	139	7	7	213	11	235	3e-09	52.4
0_1	40_211	26.96	204	113	7	18	212	20	196	7e-10	53.5
0_1	40_898	27.64	199	119	7	7	201	315	492	1e-09	53.1
0_1	40_898	25.43	232	152	9	1	217	1	226	3e-09	52.4
0_1	40_872	23.43	239	129	6	13	216	12	231	4e-09	52.0
0_1	40_872	24.14	174	97	6	5	169	323	470	7e-08	48.1
0_1	40_334	26.19	168	102	5	15	171	368	524	3e-08	49.7
0_1	40_437	26.37	182	116	7	10	180	264	438	3e-06	43.5
0_1	40_197	34.33	67	41	1	138	201	832	898	1e-04	38.5
0_2	40_1426	69.81	318	95	1	4	320	4	321	1e-157	 444
0_2	40_1430	27.64	123	79	2	195	312	528	645	1e-04	40.0
0_3	40_1425	95.80	286	12	0	1	286	1	286	0.0	 539
0_3	40_913	26.72	262	184	4	22	281	345	600	1e-20	88.6
0_4	40_1023	92.72	206	15	0	2	207	24	229	7e-138	 386
0_5	40_933	91.19	227	20	0	1	227	1	227	1e-156	 434
0_6	40_934	69.81	212	63	1	20	230	1	212	6e-107	 308
0_6	40_345	42.00	150	84	3	52	199	66	214	2e-26	 105
0_6	40_208	33.33	162	103	2	53	209	175	336	5e-24	97.8
0_6	40_21	33.10	142	93	2	61	201	51	191	5e-15	70.5
0_6	40_1467	28.12	192	125	4	22	212	33	212	9e-12	60.5
0_8	40_1432	70.68	191	56	0	1	191	1	191	2e-94	 274
0_9	40_1431	94.38	89	5	0	1	89	1	89	4e-57	 171
0_10	40_1430	95.27	655	31	0	11	665	1	655	0.0	1265
0_10	40_259	47.03	202	104	1	33	234	15	213	3e-55	 186
0_10	40_676	38.43	229	139	2	11	238	1	228	9e-47	 162
0_10	40_1578	33.79	219	145	0	17	235	2	220	3e-42	 150
0_10	40_780	37.84	222	135	3	17	236	1	221	3e-41	 150
0_10	40_539	37.13	237	141	5	17	251	1	231	2e-38	 140
0_10	40_1427	36.53	219	134	3	17	234	1	215	1e-37	 137
0_10	40_1612	41.55	207	116	4	35	237	15	220	2e-37	 137
0_10	40_1035	33.93	224	145	3	17	238	1	223	7e-37	 138
0_10	40_654	33.61	244	137	6	16	246	18	249	8e-33	 127
0_10	40_1182	36.23	207	126	4	35	236	16	221	4e-31	 119
0_10	40_1683	32.23	242	147	11	16	242	3	242	1e-23	98.2
0_10	40_307	31.47	232	138	7	14	238	3	220	7e-22	93.6
0_10	40_1744	31.36	236	146	10	16	236	4	238	2e-21	94.4
0_10	40_1744	29.49	217	127	9	35	236	299	504	5e-16	77.4
0_10	40_1465	33.97	209	121	8	36	236	478	677	3e-21	94.4
0_10	40_1383	27.98	218	147	4	41	256	4	213	7e-20	86.3
0_10	40_221	31.91	235	141	8	18	245	338	560	1e-19	89.0
0_10	40_222	31.20	234	130	8	37	249	367	590	2e-19	88.2
0_10	40_499	29.24	236	144	9	16	236	3	230	3e-18	82.0
0_10	40_92	26.67	225	152	5	17	237	3	218	2e-17	79.0
0_10	40_1598	31.82	198	127	4	41	236	18	209	8e-17	77.0
0_10	40_733	31.42	226	137	7	17	235	1	215	1e-16	76.6
0_10	40_1607	28.70	216	138	7	17	216	3	218	3e-16	76.3
0_10	40_1416	28.27	237	147	7	17	237	1	230	2e-15	73.6
0_10	40_992	24.39	205	125	4	41	230	26	215	2e-15	73.2
0_10	40_865	28.37	282	165	13	14	269	2	272	9e-15	71.2
0_10	40_297	28.91	211	132	6	36	235	377	580	2e-14	72.4
0_10	40_334	26.21	248	151	11	4	237	336	565	5e-14	71.2
0_10	40_333	28.43	204	130	7	18	215	336	529	3e-13	68.6
0_10	40_778	29.39	228	151	6	33	255	21	243	5e-13	65.9
0_10	40_872	27.49	211	114	8	36	219	16	214	9e-13	67.0
0_10	40_872	28.25	223	125	10	20	236	322	515	4e-12	64.7
0_10	40_1458	27.05	244	140	7	36	251	21	254	2e-11	62.4
0_10	40_1458	27.45	204	118	7	17	216	323	500	4e-11	62.0
