12_0	15_1337	81.97	244	44	0	9	252	1	244	5e-155	 432
12_1	15_1338	66.27	255	82	1	14	268	1	251	8e-122	 348
12_2	15_1339	85.51	421	61	0	1	421	2	422	0.0	 768
12_3	15_1340	97.52	403	10	0	1	403	1	403	0.0	 813
12_3	15_2042	39.66	416	228	12	2	400	4	413	2e-79	 250
12_4	15_1378	78.17	197	43	0	1	197	1	197	3e-114	 324
12_5	15_1380	93.33	180	12	0	1	180	1	180	3e-127	 356
12_6	15_1381	98.00	250	5	0	1	250	1	250	0.0	 506
12_6	15_2357	27.54	138	89	2	6	132	42	179	1e-07	47.8
12_6	15_1896	32.26	93	60	2	5	97	5	94	2e-06	43.9
12_6	15_2355	29.35	92	63	1	6	97	28	117	4e-06	42.7
12_7	15_1382	70.28	360	101	4	1	355	1	359	5e-154	 438
12_7	15_1903	35.83	120	69	3	243	355	265	383	3e-16	75.9
12_7	15_263	42.00	100	50	3	256	351	327	422	2e-14	70.5
12_8	15_1383	83.94	274	44	0	1	274	13	286	2e-171	 476
12_9	15_1384	97.25	363	10	0	1	363	1	363	0.0	 723
12_9	15_1490	33.86	127	61	4	6	132	163	266	1e-13	68.2
12_9	15_1054	42.62	61	35	0	5	65	200	260	1e-05	43.1
12_9	15_660	46.15	39	21	0	4	42	2	40	5e-04	38.1
12_10	15_1385	73.04	408	109	1	1	408	1	407	0.0	 607
12_11	15_1386	91.55	142	12	0	1	142	1	142	4e-81	 236
12_12	15_1388	65.56	331	114	0	4	334	2	332	2e-164	 463
12_13	15_1389	74.14	116	30	0	6	121	6	121	8e-62	 185
12_14	15_1390	81.33	241	45	0	1	241	1	241	1e-147	 412
12_15	15_1391	87.42	318	40	0	1	318	1	318	0.0	 587
12_16	15_1393	79.46	185	38	0	1	185	1	185	3e-112	 318
12_17	15_1395	92.17	345	27	0	1	345	1	345	0.0	 663
12_18	15_1396	89.30	1178	126	0	1	1178	1	1178	0.0	2244
12_19	15_1397	77.72	395	88	0	1	395	1	395	0.0	 642
12_19	15_63	30.81	185	118	5	87	269	50	226	1e-22	94.0
12_19	15_2310	24.02	254	171	9	96	335	71	316	2e-10	58.2
12_19	15_1631	28.89	90	55	4	187	273	251	334	2e-05	42.7
12_19	15_1862	25.29	174	100	8	107	266	95	252	2e-04	39.7
12_20	15_1399	80.27	451	89	0	1	451	1	451	0.0	 762
12_20	15_1479	25.62	160	88	5	5	163	204	333	7e-04	37.7
12_21	15_1402	89.37	254	27	0	1	254	1	254	6e-169	 468
12_22	15_1405	89.94	358	36	0	1	358	21	378	0.0	 687
12_23	15_1406	78.77	212	45	0	1	212	1	212	3e-121	 343
12_24	15_1407	89.01	455	50	0	1	455	1	455	0.0	 858
12_25	15_1408	77.23	303	69	0	1	303	1	303	6e-166	 464
12_26	15_1412	71.03	107	31	0	1	107	1	107	1e-52	 160
12_27	15_1413	80.00	230	46	0	1	230	1	230	2e-135	 381
12_28	15_1414	81.41	199	37	0	1	199	1	199	1e-119	 338
12_29	15_1415	86.67	135	18	0	1	135	1	135	4e-87	 250
12_30	15_1418	86.23	167	23	0	1	167	1	167	7e-105	 298
12_31	15_1419	90.46	545	52	0	1	545	1	545	0.0	1044
12_31	15_1840	28.98	283	160	13	42	318	7	254	2e-10	58.9
12_33	15_636	94.04	218	13	0	1	218	1	218	7e-150	 416
12_34	15_638	87.98	366	44	0	1	366	1	366	0.0	 675
12_34	15_1061	31.93	357	213	10	11	346	22	369	2e-41	 148
12_34	15_1090	31.50	346	213	11	11	343	16	350	7e-35	 129
12_34	15_1333	28.49	351	219	10	1	332	14	351	5e-33	 124
12_34	15_2333	27.20	364	242	11	6	353	18	374	2e-28	 111
12_34	15_277	26.37	292	180	11	15	277	32	317	3e-11	60.5
12_35	15_641	83.65	208	34	0	1	208	1	208	5e-132	 370
12_36	15_642	86.40	331	45	0	1	331	1	331	0.0	 554
12_36	15_800	34.87	152	91	4	122	266	13	163	2e-09	53.5
12_36	15_643	24.42	217	145	5	107	308	162	374	9e-08	49.3
12_37	15_643	87.24	392	48	1	1	390	1	392	0.0	 637
12_37	15_642	35.29	68	43	1	272	338	209	276	1e-06	46.2
12_37	15_800	24.38	160	117	2	171	330	9	164	4e-06	43.9
12_38	15_644	94.97	378	19	0	1	378	1	378	0.0	 753
12_38	15_695	41.31	213	120	3	41	252	5	213	6e-45	 153
12_38	15_1091	35.00	240	148	2	35	266	20	259	3e-43	 152
12_38	15_2308	35.80	243	146	4	18	251	5	246	3e-43	 152
12_38	15_1936	33.61	244	152	4	19	253	1	243	9e-43	 151
12_38	15_1734	36.44	225	132	5	29	244	11	233	3e-39	 139
12_38	15_1114	34.30	242	149	5	19	252	1	240	1e-38	 137
12_38	15_1605	31.40	242	157	5	19	254	1	239	2e-37	 134
12_38	15_1878	33.86	254	149	7	19	254	275	527	5e-37	 137
12_38	15_1878	35.27	258	140	8	20	254	6	259	6e-33	 125
12_38	15_95	34.51	226	132	4	16	229	4	225	6e-36	 129
12_38	15_1766	35.62	219	129	3	19	229	1	215	7e-36	 129
12_38	15_124	33.62	235	146	4	19	245	551	783	2e-34	 132
12_38	15_2079	33.66	205	115	6	19	212	3	197	1e-32	 120
12_38	15_1675	29.13	254	163	6	18	254	3	256	1e-32	 121
12_38	15_498	33.19	235	129	5	19	238	3	224	1e-32	 120
12_38	15_1695	33.77	228	146	4	20	245	288	512	3e-32	 125
12_38	15_1695	30.48	210	139	5	35	238	37	245	3e-17	80.1
12_38	15_801	33.81	210	124	4	48	251	26	226	5e-32	 118
12_38	15_1779	32.64	242	145	6	17	245	6	242	5e-31	 121
12_38	15_206	35.81	215	120	7	36	238	3	211	5e-30	 113
12_38	15_244	30.47	256	156	6	16	253	1	252	4e-28	 108
12_38	15_2082	30.77	221	142	5	19	230	2	220	1e-27	 106
12_38	15_325	31.56	225	136	7	36	247	301	520	3e-27	 109
12_38	15_325	28.68	265	158	8	15	253	1	260	1e-21	92.4
12_38	15_1093	30.25	238	147	4	23	245	7	240	2e-26	 103
12_38	15_563	31.36	220	139	5	17	230	4	217	1e-25	 102
12_38	15_548	30.70	215	133	6	36	238	378	588	1e-23	99.0
12_38	15_243	27.76	263	166	6	19	257	3	265	1e-23	96.3
12_38	15_2280	29.30	215	137	7	35	240	349	557	1e-22	95.9
12_38	15_2149	29.00	231	153	6	20	243	6	232	1e-22	93.2
12_38	15_1676	26.09	276	175	5	15	261	1	276	1e-22	93.2
12_38	15_260	30.84	227	141	6	16	242	1	211	2e-22	92.0
12_38	15_1713	28.50	214	136	7	35	237	20	227	1e-21	92.8
12_38	15_1713	24.36	234	141	9	18	231	259	476	2e-15	73.6
12_38	15_2181	27.80	223	144	5	19	230	5	221	4e-21	90.9
12_38	15_2181	27.27	209	134	5	35	228	268	473	8e-20	87.0
12_38	15_316	25.54	231	144	5	31	242	46	267	8e-21	87.4
12_38	15_1196	28.44	225	154	4	19	238	1	223	9e-21	87.0
12_38	15_216	28.51	228	147	5	19	230	1	228	2e-20	86.3
12_38	15_813	27.51	229	151	7	20	238	349	572	1e-19	87.0
12_38	15_2279	29.20	250	148	8	20	246	341	584	1e-19	86.7
12_38	15_814	28.00	225	147	8	35	250	341	559	3e-19	85.5
12_38	15_1750	24.66	219	154	6	20	230	6	221	4e-19	85.1
12_38	15_1750	26.64	229	138	7	19	229	258	474	5e-18	81.6
12_38	15_508	31.88	207	119	7	9	211	313	501	5e-19	84.7
12_38	15_508	26.27	236	118	6	34	230	20	238	1e-12	65.1
12_38	15_1468	28.82	229	133	7	19	229	1	217	6e-18	78.6
12_38	15_315	24.22	223	163	3	19	238	2	221	7e-18	78.6
12_38	15_1628	29.05	210	133	5	32	230	13	217	1e-17	77.8
12_38	15_386	33.12	157	91	5	37	183	510	662	6e-16	75.5
12_38	15_515	28.96	183	115	4	31	212	330	498	7e-14	69.3
12_38	15_515	25.10	247	144	9	24	239	5	241	8e-13	65.9
12_38	15_1682	27.65	217	135	7	8	221	300	497	1e-13	68.2
12_38	15_1682	24.57	232	117	9	37	229	10	222	2e-09	55.1
