12_0	20_583	98.81	252	3	0	1	252	1	252	0.0	 520
12_1	20_584	100.00	271	0	0	1	271	1	271	0.0	 556
12_2	20_585	99.76	421	1	0	1	421	1	421	0.0	 873
12_3	20_586	100.00	403	0	0	1	403	1	403	0.0	 831
12_3	20_1944	39.42	416	229	12	2	400	4	413	3e-79	 250
12_3	20_2101	34.72	409	255	10	2	401	3	408	1e-66	 217
12_3	20_2098	28.16	412	260	12	4	400	2	392	3e-36	 134
12_4	20_590	99.49	197	1	0	1	197	1	197	1e-144	 401
12_5	20_592	100.00	182	0	0	1	182	1	182	6e-136	 378
12_6	20_593	100.00	250	0	0	1	250	1	250	0.0	 515
12_6	20_1190	31.52	92	60	2	6	97	6	94	3e-06	43.1
12_6	20_2545	29.35	92	62	2	6	97	28	116	7e-05	39.3
12_7	20_594	99.72	356	1	0	1	356	1	356	0.0	 718
12_7	20_903	28.57	168	100	5	206	354	235	401	2e-14	69.7
12_7	20_826	42.27	97	48	3	259	351	326	418	2e-13	67.4
12_8	20_595	97.45	275	7	0	1	275	1	275	0.0	 526
12_9	20_596	100.00	363	0	0	1	363	1	363	0.0	 738
12_9	20_1850	35.35	99	48	2	6	104	163	245	2e-12	63.9
12_9	20_2262	42.62	61	35	0	5	65	200	260	1e-05	42.7
12_9	20_1271	47.50	40	21	0	4	43	2	41	9e-05	40.4
12_10	20_597	89.95	408	41	0	1	408	1	408	0.0	 729
12_11	20_598	96.48	142	5	0	1	142	1	142	1e-81	 237
12_12	20_600	98.80	334	4	0	1	334	1	334	0.0	 684
12_13	20_601	100.00	123	0	0	1	123	1	123	5e-87	 249
12_14	20_602	97.93	241	5	0	1	241	1	241	2e-168	 465
12_15	20_603	97.80	318	7	0	1	318	1	318	0.0	 652
12_16	20_605	99.46	185	1	0	1	185	1	185	1e-136	 380
12_17	20_607	98.84	345	4	0	1	345	1	345	0.0	 699
12_18	20_608	98.64	1178	16	0	1	1178	1	1178	0.0	2423
12_19	20_609	98.48	395	6	0	1	395	1	395	0.0	 803
12_19	20_555	25.24	313	215	9	87	390	50	352	9e-23	94.4
12_19	20_2082	31.11	90	53	4	187	273	251	334	8e-06	43.9
12_19	20_907	25.93	189	112	8	91	266	79	252	3e-04	38.5
12_20	20_611	100.00	452	0	0	1	452	1	452	0.0	 926
12_20	20_63	39.66	58	33	2	7	64	11	66	2e-04	39.3
12_20	20_1861	26.17	149	79	5	5	152	197	315	5e-04	38.5
12_21	20_614	100.00	254	0	0	1	254	1	254	0.0	 515
12_22	20_617	99.16	359	3	0	1	359	1	359	0.0	 741
12_23	20_618	97.67	215	5	0	1	215	1	215	3e-155	 430
12_24	20_619	99.56	456	2	0	1	456	1	456	0.0	 945
12_24	20_1906	25.67	300	188	9	20	309	17	291	5e-21	91.3
12_25	20_620	96.41	306	11	0	1	306	1	306	0.0	 596
12_26	20_624	99.07	107	1	0	1	107	1	107	2e-72	 211
12_27	20_625	99.57	234	1	0	1	234	1	234	8e-169	 466
12_28	20_626	98.55	207	3	0	1	207	1	207	3e-153	 424
12_29	20_627	99.26	135	1	0	1	135	1	135	5e-98	 278
12_30	20_630	98.20	167	3	0	1	167	1	167	1e-119	 335
12_31	20_631	98.90	545	6	0	1	545	1	545	0.0	1120
12_31	20_1203	29.63	216	124	9	42	253	7	198	7e-07	47.8
12_32	20_94	98.95	95	1	0	1	95	101	195	9e-68	 201
12_32	20_2513	28.42	95	67	1	1	94	77	171	6e-12	55.5
12_32	20_2310	28.42	95	67	1	1	94	77	171	6e-12	55.5
12_32	20_2076	28.42	95	67	1	1	94	178	272	2e-11	55.5
12_32	20_1977	28.42	95	67	1	1	94	183	277	2e-11	55.1
12_32	20_2312	27.37	95	68	1	1	94	44	138	5e-11	52.4
12_32	20_1454	27.37	95	68	1	1	94	19	113	6e-11	52.4
12_32	20_1393	27.37	95	68	1	1	94	127	221	2e-10	52.0
12_32	20_819	27.37	95	68	1	1	94	183	277	3e-10	52.0
12_32	20_838	28.09	89	63	1	1	88	30	118	4e-10	49.7
12_32	20_2115	29.55	88	62	0	5	92	61	148	5e-08	44.3
12_32	20_2439	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_1284	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_1283	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_995	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_994	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_978	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_564	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_563	29.55	88	62	0	5	92	97	184	7e-08	44.3
12_32	20_983	33.33	48	32	0	1	48	19	66	2e-07	41.6
12_32	20_987	28.41	88	63	0	5	92	181	268	4e-07	42.7
12_32	20_1522	28.41	88	63	0	5	92	181	268	5e-07	42.4
12_32	20_950	28.41	88	63	0	5	92	159	246	2e-06	40.4
12_32	20_937	34.09	44	29	0	1	44	44	87	2e-05	37.0
