31_0	36_1724	79.35	644	132	1	4	646	2	645	0.0	1076
31_0	36_910	28.32	392	199	11	14	336	9	387	3e-35	 135
31_0	36_1022	29.29	297	173	8	13	272	1	297	4e-26	 106
31_1	36_976	92.78	97	7	0	3	99	1	97	1e-61	 182
31_1	36_321	35.56	90	58	0	5	94	1	90	8e-16	65.1
31_1	36_1373	31.52	92	62	1	5	95	1	92	6e-13	57.4
31_2	36_975	84.28	795	125	0	1	795	1	795	0.0	1410
31_3	36_974	95.41	327	15	0	1	327	1	327	0.0	 657
31_5	36_973	99.15	117	1	0	1	117	1	117	1e-77	 224
31_6	36_972	96.92	65	2	0	1	65	1	65	2e-40	 126
31_7	36_971	98.08	156	3	0	29	184	1	156	9e-110	 311
31_8	36_970	94.85	641	33	0	1	641	1	641	0.0	1285
31_8	36_287	23.03	165	124	3	260	422	36	199	4e-11	61.6
31_8	36_287	27.38	168	107	4	474	633	411	571	5e-11	61.6
31_10	36_968	80.87	230	44	0	1	230	1	230	1e-138	 389
31_11	36_967	87.66	543	67	0	1	543	1	543	0.0	 948
31_12	36_966	83.93	168	27	0	1	168	1	168	4e-104	 296
31_13	36_964	78.54	480	100	1	1	477	1	480	0.0	 795
31_14	36_963	66.67	69	22	1	82	149	1	69	3e-27	95.9
31_15	36_962	86.46	229	31	0	1	229	1	229	5e-144	 402
31_16	36_961	83.26	215	36	0	1	215	1	215	8e-137	 383
31_17	36_960	89.26	242	26	0	1	242	1	242	4e-166	 459
31_17	36_679	43.33	240	131	3	3	241	2	237	1e-63	 198
31_17	36_1502	40.59	239	140	2	3	240	2	239	3e-56	 179
31_17	36_466	40.19	214	126	2	29	241	28	240	5e-49	 161
31_17	36_1154	35.25	244	148	6	3	240	2	241	1e-46	 157
31_17	36_594	32.91	234	145	6	3	233	20	244	6e-36	 129
31_17	36_759	38.65	207	121	4	16	221	25	226	3e-35	 129
31_17	36_745	29.82	218	148	3	3	219	2	215	7e-33	 117
31_17	36_96	32.39	213	139	4	16	227	25	233	4e-32	 116
31_17	36_2038	33.48	224	133	6	3	223	2	212	3e-30	 111
31_17	36_650	30.28	251	158	9	1	241	282	525	2e-29	 112
31_17	36_650	29.82	218	138	7	16	221	24	238	1e-22	93.2
31_17	36_1834	34.76	233	131	7	3	223	360	583	3e-27	 106
31_17	36_1104	35.71	196	114	4	33	226	29	214	3e-26	 100
31_17	36_1117	31.90	232	138	8	2	224	352	572	2e-25	 101
31_17	36_1134	30.28	218	141	3	3	212	11	225	1e-24	96.3
31_17	36_1819	31.65	218	139	5	3	220	10	217	2e-24	95.9
31_17	36_1118	30.74	231	140	9	2	223	337	556	8e-22	90.9
31_17	36_1930	27.23	213	150	1	12	224	13	220	1e-21	87.0
31_17	36_1491	26.64	214	141	6	17	223	28	232	2e-21	87.0
31_17	36_1541	31.25	192	116	5	22	200	19	207	1e-20	84.7
31_17	36_949	27.05	244	163	5	3	240	288	522	2e-20	87.4
31_17	36_949	26.78	239	136	8	3	223	23	240	2e-16	75.1
31_17	36_387	27.63	228	149	5	3	224	2	219	5e-17	73.9
31_17	36_1870	25.94	239	151	8	18	237	19	250	1e-15	72.0
31_17	36_1870	27.14	199	122	5	18	215	335	511	3e-12	61.6
31_17	36_697	31.07	206	125	8	3	201	336	531	9e-15	69.3
31_17	36_1877	22.94	218	146	6	3	219	324	520	1e-14	69.3
31_17	36_1877	27.13	247	139	8	18	236	22	255	4e-12	61.6
31_17	36_1492	27.24	246	148	11	13	234	19	257	3e-14	67.0
31_17	36_201	28.22	202	121	4	16	216	18	196	3e-14	65.9
31_17	36_1100	29.02	193	112	5	14	197	13	189	7e-14	66.6
31_17	36_1100	26.32	209	128	6	12	206	266	462	5e-09	52.0
31_17	36_1657	26.15	218	141	7	15	220	19	228	9e-14	65.1
31_17	36_736	25.48	208	139	5	11	212	15	212	1e-13	65.1
31_17	36_698	28.43	204	106	11	31	219	384	562	2e-13	65.1
