38_0	30_1854	52.69	706	316	7	36	738	1	691	0.0	 739
38_0	30_1636	50.26	770	330	10	1	736	136	886	0.0	 737
38_9	30_2245	68.60	86	27	0	1	86	4	89	2e-39	 125
38_9	30_1985	46.67	75	39	1	2	76	3	76	3e-13	60.1
38_9	30_2345	66.67	39	13	0	1	39	4	42	2e-12	54.7
38_11	30_1975	26.30	289	200	4	54	341	1	277	2e-33	 124
38_12	30_1211	73.28	363	97	0	5	367	1	363	0.0	 563
38_12	30_374	28.96	221	135	8	9	213	46	260	7e-13	65.5
38_13	30_1786	67.98	203	64	1	1	203	1	202	2e-88	 259
38_14	30_1214	79.31	580	111	5	1	572	1	579	0.0	 956
38_15	30_1973	25.17	298	177	10	3	273	5	283	8e-23	92.0
38_16	30_1973	25.68	296	178	11	3	273	5	283	9e-22	89.0
38_18	30_1973	26.26	297	174	11	3	273	5	282	8e-22	89.0
38_19	30_1973	25.17	298	177	10	3	273	5	283	8e-23	92.0
38_22	30_1636	70.29	828	217	5	1	805	1	822	0.0	1177
38_22	30_1854	67.92	639	184	2	158	796	1	618	0.0	 882
38_22	30_2240	58.14	43	18	0	751	793	1	43	2e-10	56.2
38_23	30_1216	73.59	1155	299	3	1	1153	1	1151	0.0	1744
38_23	30_79	26.45	276	157	11	341	613	170	402	3e-12	66.6
38_23	30_210	31.82	88	56	2	384	470	219	303	8e-06	45.8
38_24	30_1217	66.67	147	49	0	1	147	1	147	1e-71	 212
38_25	30_1787	82.65	98	17	0	1	98	1	98	7e-55	 166
38_27	30_1218	92.19	589	45	1	1	588	1	589	0.0	1120
38_27	30_918	39.58	379	215	4	5	370	1	378	3e-87	 278
38_27	30_63	35.87	368	229	5	6	367	16	382	1e-71	 237
38_27	30_326	36.19	373	228	4	5	368	9	380	4e-68	 226
38_27	30_150	23.86	352	234	8	14	352	11	341	4e-15	74.3
38_27	30_168	29.41	119	76	3	253	365	454	570	1e-06	47.8
38_27	30_204	25.68	148	92	4	205	350	473	604	6e-06	45.1
38_28	30_1789	85.34	266	39	0	1	266	18	283	1e-172	 479
38_29	30_1219	95.45	704	32	0	1	704	1	704	0.0	1380
38_29	30_1128	42.35	85	46	2	618	699	647	731	3e-10	59.3
38_29	30_77	26.73	202	125	5	315	501	2	195	3e-09	54.3
38_29	30_1100	35.06	77	48	2	615	690	185	260	5e-08	52.0
38_29	30_1100	37.50	80	49	1	612	690	441	520	1e-07	51.2
38_29	30_1100	43.06	72	37	3	622	690	277	347	3e-06	46.2
38_29	30_1100	36.62	71	43	2	622	690	364	434	5e-05	42.4
