34_0	2_1220	30.14	428	267	10	1	412	1	412	3e-55	 187
34_0	2_581	31.81	393	238	7	35	411	7	385	3e-54	 184
34_2	2_1186	25.57	309	209	8	18	318	5	300	6e-14	67.8
34_2	2_1573	31.18	93	62	2	221	312	203	294	2e-05	41.6
34_2	2_656	31.58	76	47	1	238	308	225	300	1e-04	39.3
34_3	2_1655	34.50	229	140	4	20	241	4	229	5e-33	 119
34_3	2_1721	26.67	225	137	4	22	230	4	216	1e-15	70.1
34_3	2_173	40.91	66	39	0	21	86	7	72	3e-10	55.1
34_4	2_1158	64.29	70	25	0	43	112	106	175	4e-26	94.7
34_4	2_2454	84.21	38	6	0	51	88	2	39	2e-15	63.5
34_11	2_2064	73.36	214	57	0	59	272	1	214	7e-115	 330
34_11	2_2417	93.18	44	3	0	1	44	1	44	2e-23	88.2
34_31	2_814	75.45	110	27	0	1	110	1	110	3e-61	 185
34_32	2_815	80.70	171	29	2	1	168	1	170	2e-97	 279
34_32	2_2416	74.29	35	9	0	1	35	1	35	8e-13	57.4
34_34	2_2203	58.18	110	46	0	6	115	10	119	3e-38	 124
34_34	2_2312	72.60	73	20	0	43	115	1	73	3e-31	 105
34_35	2_2137	83.67	147	24	0	1	147	1	147	9e-91	 260
34_36	2_2245	31.68	101	66	1	1	101	1	98	5e-16	65.9
34_37	2_588	73.45	226	60	0	1	226	4	229	1e-131	 371
34_39	2_2064	59.73	149	60	0	110	258	67	215	2e-58	 184
34_43	2_1614	91.16	147	13	0	1	147	1	147	9e-98	 278
34_44	2_2374	50.00	40	20	0	1	40	1	40	5e-04	30.8
34_45	2_1522	38.10	441	242	15	5	425	33	462	9e-72	 233
34_49	2_2042	27.17	184	116	8	32	207	49	222	1e-05	40.8
34_52	2_2265	50.57	87	43	0	4	90	3	89	4e-26	91.7
34_54	2_2163	53.38	133	58	2	1	129	1	133	6e-38	 124
34_55	2_89	91.13	124	9	2	1	124	81	202	3e-77	 227
34_56	2_88	89.55	201	20	1	1	201	1	200	2e-137	 384
34_59	2_1780	69.92	389	116	1	1	389	8	395	0.0	 573
34_59	2_843	34.41	404	244	8	2	388	3	402	4e-75	 239
34_59	2_181	31.96	388	255	7	4	386	13	396	1e-63	 209
34_59	2_785	24.87	197	125	7	186	368	101	288	6e-05	40.4
34_60	2_729	92.10	671	53	0	1	671	1	671	0.0	1286
