21_0	34_208	95.01	761	38	0	1	761	1	761	0.0	1523
21_1	34_207	97.62	378	9	0	1	378	1	378	0.0	 770
21_2	34_205	85.29	884	130	0	1	884	1	884	0.0	1587
21_3	34_204	87.62	307	38	0	1	307	1	307	0.0	 551
21_3	34_2429	31.18	93	63	1	215	306	119	211	2e-07	47.0
21_3	34_697	22.95	305	220	7	4	298	11	310	3e-07	47.4
21_4	34_197	76.85	298	69	0	1	298	1	298	2e-167	 467
21_4	34_2427	24.62	264	175	11	14	261	16	271	2e-06	44.7
21_4	34_110	23.79	290	196	8	5	281	2	279	2e-05	41.6
21_5	34_954	31.93	332	190	7	7	318	6	321	3e-43	 150
21_5	34_518	25.77	326	230	5	7	325	13	333	2e-34	 127
21_5	34_1049	29.64	307	198	6	7	302	3	302	2e-33	 124
21_5	34_2045	23.19	332	238	7	2	324	5	328	1e-26	 104
21_5	34_1320	26.33	319	205	9	7	308	17	322	7e-20	85.1
21_5	34_408	25.74	338	222	10	4	322	3	330	1e-17	78.6
21_5	34_1661	25.62	320	227	5	3	320	8	318	3e-16	74.7
21_5	34_1992	27.41	197	125	6	1	184	1	192	4e-15	71.6
21_5	34_223	26.67	255	148	8	2	240	5	236	2e-14	69.7
21_5	34_1594	28.87	194	130	3	7	195	6	196	2e-13	67.4
21_5	34_1051	20.36	275	189	13	63	320	29	290	2e-04	38.9
21_6	34_407	23.49	464	296	23	3	437	26	459	1e-19	87.4
21_7	34_2373	31.25	464	297	11	12	461	1	456	2e-58	 198
21_7	34_219	27.10	214	139	6	14	219	6	210	3e-11	61.6
21_7	34_833	28.00	100	60	2	67	154	58	157	7e-05	41.2
21_9	34_2041	49.24	593	300	1	5	597	4	595	0.0	 610
21_9	34_2120	26.86	510	295	18	5	475	4	474	3e-33	 130
21_9	34_2090	28.85	253	142	7	9	244	398	629	6e-19	87.0
21_9	34_829	34.67	150	91	3	7	150	11	159	1e-18	86.3
21_9	34_829	26.36	239	146	8	162	380	266	494	1e-12	67.0
21_9	34_997	32.26	155	92	3	4	150	11	160	5e-18	83.6
21_9	34_997	19.21	229	151	9	156	366	251	463	5e-05	42.0
21_9	34_1333	26.73	303	173	10	8	280	14	297	2e-12	65.1
21_9	34_828	26.73	303	173	10	8	280	14	297	2e-12	65.1
21_9	34_2259	25.00	180	111	5	10	180	204	368	3e-04	39.7
21_10	34_1979	30.12	518	338	14	197	701	46	552	2e-48	 176
21_10	34_1980	38.65	207	122	3	494	696	348	553	7e-35	 136
21_10	34_1598	24.94	445	317	8	259	696	105	539	5e-32	 127
21_10	34_1599	35.71	196	122	2	510	701	321	516	2e-29	 120
21_10	34_909	33.20	241	148	5	470	701	343	579	1e-27	 114
21_10	34_294	32.12	193	120	6	507	695	369	554	1e-20	92.4
21_10	34_295	26.67	210	151	2	491	698	335	543	2e-20	91.7
21_10	34_287	29.00	200	126	6	494	685	4	195	1e-19	86.3
21_10	34_1430	30.56	216	125	5	490	691	2	206	3e-19	85.9
