7_0	6_469	35.56	45	29	0	2	46	104	148	3e-04	32.3
7_0	6_470	35.56	45	29	0	2	46	179	223	3e-04	32.7
7_0	6_500	35.56	45	29	0	2	46	115	159	3e-04	32.3
7_0	6_1258	35.56	45	29	0	2	46	224	268	3e-04	32.7
7_0	6_736	35.56	45	29	0	2	46	202	246	4e-04	32.3
7_1	6_1595	81.58	456	84	0	26	481	1	456	0.0	 766
7_1	6_1205	24.17	393	267	12	11	381	6	389	2e-12	65.1
7_1	6_877	22.00	509	301	20	6	452	1	475	2e-09	55.5
7_1	6_738	23.51	336	218	13	32	343	21	341	7e-09	53.5
7_1	6_594	21.62	407	281	10	22	403	2	395	2e-06	45.8
7_3	6_870	22.93	314	193	12	148	444	7	288	5e-04	37.7
7_5	6_1729	82.50	503	88	0	1	503	1	503	0.0	 843
7_6	6_1858	88.54	192	22	0	12	203	12	203	1e-105	 303
7_7	6_46	87.35	340	43	0	54	393	1	340	0.0	 627
7_8	6_45	84.53	278	43	0	157	434	1	278	8e-171	 483
7_8	6_1450	85.05	107	16	0	1	107	1	107	1e-61	 196
7_8	6_1015	39.36	343	179	7	150	468	138	475	2e-59	 201
7_8	6_1245	34.16	322	189	6	154	471	108	410	1e-57	 195
7_8	6_2338	89.19	37	4	0	441	477	1	37	8e-16	69.3
7_9	6_43	94.68	188	10	0	278	465	1	188	5e-132	 380
7_9	6_1432	27.29	436	283	10	26	459	7	410	7e-45	 160
7_9	6_44	83.33	78	13	0	112	189	8	85	2e-38	 132
7_10	6_1595	21.09	422	281	19	57	466	36	417	1e-10	58.9
7_10	6_877	25.27	186	130	6	208	388	209	390	7e-06	44.3
7_10	6_594	24.21	252	172	12	188	433	176	414	2e-05	42.7
7_10	6_851	23.30	206	141	6	207	405	213	408	4e-05	41.6
7_10	6_738	22.62	305	205	13	50	342	54	339	8e-05	40.8
7_12	6_42	87.61	218	27	0	243	460	5	222	4e-110	 325
7_12	6_594	37.05	440	267	5	27	459	1	437	5e-88	 276
7_12	6_877	35.51	414	249	5	13	412	2	411	4e-80	 256
7_12	6_851	32.24	456	291	9	15	459	8	456	9e-56	 191
7_12	6_151	24.65	353	238	9	14	351	2	341	5e-18	82.4
7_12	6_738	22.58	310	207	11	56	347	45	339	1e-06	46.6
7_12	6_1595	24.25	268	146	13	218	461	183	417	3e-05	42.0
7_13	6_1449	91.50	200	17	0	1	200	1	200	2e-128	 360
7_13	6_792	25.00	180	111	6	40	199	39	214	4e-11	56.2
7_14	6_41	100.00	116	0	0	1	116	1	116	1e-81	 235
7_15	6_40	94.00	250	15	0	1	250	1	250	0.0	 498
7_16	6_39	93.75	176	11	0	1	176	1	176	2e-120	 338
7_17	6_38	98.78	82	1	0	1	82	1	82	3e-56	 167
7_18	6_37	86.78	121	16	0	1	121	1	121	8e-80	 231
7_19	6_36	93.73	303	19	0	1	303	1	303	0.0	 588
7_19	6_1623	47.14	297	128	1	7	303	8	275	5e-75	 231
7_19	6_308	24.35	308	185	7	7	303	16	286	8e-22	89.4
7_20	6_35	95.86	266	11	0	1	266	1	266	1e-160	 447
7_20	6_958	41.45	275	144	3	1	261	1	272	1e-71	 221
7_21	6_34	91.67	324	27	0	1	324	1	324	0.0	 611
7_21	6_959	40.76	157	93	0	156	312	1	157	4e-39	 134
