2_0	20_1656	98.90	272	3	0	1	272	1	272	0.0	 550
2_1	20_1657	96.87	383	12	0	1	383	1	383	0.0	 751
2_2	20_1658	95.80	143	6	0	1	143	1	143	9e-101	 286
2_3	20_1660	98.19	277	5	0	1	277	1	277	0.0	 560
2_4	20_1948	96.72	122	4	0	1	122	1	122	1e-81	 235
2_5	20_1947	100.00	319	0	0	1	319	1	319	0.0	 655
2_6	20_1946	95.89	1143	47	0	17	1159	1	1143	0.0	2274
2_7	20_1944	98.76	402	5	0	1	402	13	414	0.0	 818
2_7	20_586	38.57	407	227	12	1	401	11	400	4e-75	 239
2_7	20_2101	37.38	412	231	13	2	402	13	408	2e-72	 232
2_7	20_2098	36.67	270	150	8	136	402	142	393	1e-41	 149
2_8	20_1943	100.00	77	0	0	1	77	1	77	2e-48	 148
2_8	20_2089	28.17	71	51	0	4	74	6	76	8e-06	36.6
2_8	20_2088	23.81	84	57	3	1	77	1	84	3e-04	32.3
2_9	20_1942	98.36	244	4	0	1	244	1	244	5e-175	 482
2_9	20_2100	40.83	240	132	5	9	241	6	242	2e-47	 157
2_9	20_1611	32.74	223	142	5	7	224	3	222	2e-31	 114
2_9	20_1826	30.98	255	154	7	3	243	48	294	1e-26	 102
2_9	20_2034	27.73	256	167	5	6	243	3	258	1e-25	99.4
2_9	20_253	27.57	214	144	3	6	214	2	209	3e-15	69.3
2_9	20_895	27.00	263	153	12	3	241	4	251	1e-09	53.9
2_9	20_1452	35.56	90	56	1	154	241	29	118	3e-09	50.4
2_9	20_2071	31.91	94	60	2	151	240	168	261	5e-08	48.9
2_10	20_1941	99.36	311	2	0	1	311	1	311	0.0	 633
2_11	20_1940	98.74	317	4	0	1	317	1	317	0.0	 639
2_12	20_1939	100.00	348	0	0	1	348	1	348	0.0	 704
2_13	20_1937	100.00	169	0	0	1	169	1	169	3e-124	 347
2_14	20_1936	98.44	639	10	0	1	639	1	639	0.0	1292
2_14	20_59	24.95	457	298	12	29	460	28	464	2e-30	 123
2_14	20_1973	22.02	645	450	16	10	619	6	632	2e-26	 110
2_14	20_2202	30.60	134	85	4	504	632	13	143	3e-12	62.4
2_14	20_1121	30.70	114	73	3	506	613	13	126	1e-08	53.5
2_14	20_836	29.07	86	54	3	521	600	511	595	5e-05	42.4
2_14	20_1972	25.52	145	98	4	496	631	2	145	4e-04	37.7
2_15	20_1935	99.59	246	1	0	1	246	1	246	2e-180	 496
2_16	20_1934	97.89	379	8	0	1	379	1	379	0.0	 734
2_17	20_1933	96.88	384	12	0	1	384	1	384	0.0	 763
2_18	20_1932	97.70	217	5	0	1	217	1	217	9e-136	 380
2_19	20_1931	99.60	250	1	0	1	250	1	250	0.0	 499
2_20	20_1929	97.54	122	3	0	1	122	1	122	5e-85	 244
2_21	20_1808	38.57	70	43	0	116	185	2	71	3e-08	46.6
2_22	20_1926	98.36	1405	23	0	1	1405	1	1405	0.0	2835
2_23	20_1925	98.14	1342	25	0	1	1342	1	1342	0.0	2703
2_24	20_1924	98.36	122	2	0	1	122	1	122	5e-76	 221
2_25	20_1923	98.79	165	2	0	1	165	1	165	3e-116	 327
2_26	20_1922	99.57	233	1	0	1	233	1	233	1e-167	 462
2_27	20_1921	100.00	142	0	0	1	142	1	142	7e-101	 286
2_28	20_1920	97.21	359	10	0	1	359	1	359	0.0	 731
2_28	20_2199	25.80	283	166	8	22	304	9	247	1e-18	81.3
2_28	20_1883	25.15	171	88	6	44	209	4	139	1e-04	38.5
2_29	20_1919	98.97	387	4	0	1	387	1	387	0.0	 770
2_30	20_1918	96.55	87	3	0	1	87	1	87	2e-55	 166
2_31	20_1916	86.67	270	36	0	1	270	8	277	6e-173	 479
2_32	20_1915	96.53	144	5	0	1	144	1	144	1e-101	 288
2_33	20_1914	90.65	310	29	0	1	310	1	310	0.0	 585
2_34	20_1909	85.13	901	122	6	1	896	1	894	0.0	1493
2_34	20_2464	35.36	478	272	10	4	460	5	466	1e-66	 229
