27_0	32_1685	99.38	800	5	0	1	800	1	800	0.0	1640
27_0	32_1707	27.38	588	392	10	85	663	22	583	3e-56	 201
27_0	32_1040	26.14	153	83	5	633	783	642	766	6e-07	48.9
27_0	32_468	31.75	126	59	7	630	744	354	463	2e-05	43.9
27_0	32_468	26.47	102	64	2	641	742	277	367	4e-04	39.7
27_1	32_1686	99.60	248	1	0	1	248	1	248	0.0	 510
27_1	32_804	24.80	254	161	11	5	245	108	344	5e-08	48.9
27_2	32_1695	99.18	486	4	0	1	486	1	486	0.0	1010
27_3	32_1696	97.77	179	4	0	1	179	1	179	1e-129	 362
27_4	32_1698	99.03	618	6	0	1	618	1	618	0.0	1259
27_5	32_1700	100.00	79	0	0	1	79	1	79	3e-50	 152
27_6	32_1701	98.45	452	6	1	1	452	1	451	0.0	 890
27_7	32_1702	100.00	324	0	0	1	324	1	324	0.0	 678
27_7	32_1816	27.49	342	195	7	8	319	179	497	1e-30	 117
27_7	32_1551	31.37	102	61	3	15	116	141	233	9e-07	46.2
27_7	32_1551	32.29	96	61	2	224	319	462	553	1e-06	46.2
27_8	32_1703	99.36	784	5	0	1	784	1	784	0.0	1620
27_9	32_1704	99.81	519	1	0	1	519	1	519	0.0	1072
27_10	32_1707	98.61	647	9	0	1	647	1	647	0.0	1314
27_10	32_1685	27.21	588	393	10	22	583	85	663	1e-56	 202
27_11	32_1708	98.37	245	4	0	1	245	1	245	0.0	 499
27_12	32_1709	97.00	233	7	0	1	233	1	233	3e-166	 459
27_12	32_781	20.95	210	153	4	5	204	4	210	4e-05	39.7
27_13	32_1715	100.00	274	0	0	1	274	1	274	0.0	 561
27_13	32_186	32.32	99	58	4	107	201	7	100	1e-04	38.9
27_14	32_1716	100.00	163	0	0	1	163	1	163	2e-117	 329
27_15	32_1717	99.87	757	1	0	1	757	1	757	0.0	1558
27_15	32_2089	25.35	142	94	5	143	279	116	250	5e-05	42.0
27_16	32_1719	100.00	302	0	0	1	302	1	302	0.0	 610
27_16	32_1125	23.62	271	134	9	19	227	16	275	3e-08	50.4
27_16	32_1124	20.87	254	169	5	6	251	59	288	1e-06	45.8
27_17	32_1720	98.46	520	8	0	1	520	1	520	0.0	1060
27_17	32_1392	26.52	313	212	6	205	510	67	368	5e-31	 122
27_18	32_1721	100.00	543	0	0	1	543	1	543	0.0	1115
27_18	32_1391	38.00	150	90	2	41	187	10	159	1e-25	 100
27_18	32_2166	29.06	203	115	9	3	187	9	200	1e-09	56.6
27_18	32_170	27.13	129	79	5	52	173	239	359	1e-05	43.5
27_18	32_2037	28.00	175	85	7	49	188	26	194	1e-05	42.4
27_19	32_1722	100.00	460	0	0	1	460	1	460	0.0	 945
27_20	32_1723	100.00	397	0	0	1	397	1	397	0.0	 818
27_21	32_1724	99.25	268	2	0	1	268	1	268	0.0	 540
27_22	32_1725	100.00	153	0	0	1	153	1	153	9e-111	 311
27_23	32_1726	100.00	491	0	0	1	491	1	491	0.0	 999
27_24	32_1727	100.00	882	0	0	1	882	1	882	0.0	1780
27_24	32_1274	29.50	261	134	10	388	621	9	246	3e-18	85.5
27_24	32_751	28.62	283	155	9	387	627	8	285	9e-14	70.9
27_24	32_615	38.03	71	44	0	433	503	84	154	2e-06	47.4
27_24	32_477	29.41	85	60	0	416	500	68	152	3e-06	46.6
27_25	32_1728	99.20	125	1	0	1	125	1	125	2e-88	 253
27_26	32_1729	98.31	296	5	0	1	296	1	296	0.0	 599
27_27	32_1731	99.40	335	2	0	1	335	1	335	0.0	 683
27_28	32_1732	99.24	263	2	0	1	263	1	263	0.0	 549
27_29	32_1733	99.36	472	3	0	1	472	1	472	0.0	 966
27_30	32_1734	98.55	276	4	0	1	276	1	276	0.0	 537
27_30	32_1735	40.08	262	156	1	4	265	2	262	2e-59	 190
27_30	32_1574	27.66	235	169	1	32	265	22	256	3e-19	81.3
27_31	32_1735	98.94	284	3	0	1	284	1	284	0.0	 547
27_31	32_1734	40.00	260	156	0	2	261	4	263	2e-61	 196
27_31	32_1574	28.09	235	158	5	30	258	22	251	2e-17	76.3
27_32	32_1736	99.66	298	1	0	1	298	1	298	0.0	 613
27_32	32_1862	30.66	212	145	2	6	216	2	212	1e-26	 102
27_32	32_646	31.78	214	142	2	6	215	2	215	2e-26	 103
27_32	32_1945	31.62	234	146	6	3	228	2	229	4e-26	 102
27_32	32_1573	30.00	240	144	8	1	238	1	218	5e-25	98.2
27_32	32_218	35.50	200	119	4	22	216	18	212	7e-25	99.0
27_32	32_1380	32.02	203	121	6	22	216	19	212	2e-24	96.7
27_32	32_2011	32.29	223	134	7	2	213	4	220	2e-24	96.3
27_32	32_1314	30.73	205	128	5	15	214	16	211	1e-23	94.7
27_32	32_1913	28.69	244	154	7	6	238	2	236	2e-23	94.0
27_32	32_401	29.57	230	139	7	3	214	273	497	5e-23	95.5
27_32	32_401	25.43	232	156	5	1	216	1	231	1e-14	70.1
27_32	32_655	28.81	236	157	6	1	232	15	243	1e-22	92.8
27_32	32_1608	32.27	220	120	8	21	224	28	234	2e-22	90.9
27_32	32_2243	31.10	209	126	6	19	216	25	226	7e-22	89.0
27_32	32_764	26.64	214	127	7	4	200	1	201	2e-20	84.3
27_32	32_767	30.43	207	117	4	6	200	4	195	3e-20	83.6
27_32	32_733	30.81	211	125	5	37	238	30	228	4e-20	83.6
27_32	32_1530	29.53	254	154	8	1	232	1	251	9e-20	85.9
27_32	32_1530	28.70	216	138	8	27	231	306	516	3e-18	81.3
27_32	32_931	27.06	218	154	5	6	221	2	216	2e-19	82.0
27_32	32_1222	31.55	187	108	4	39	215	34	210	3e-19	81.3
27_32	32_495	29.21	202	139	4	34	232	29	229	5e-19	80.5
27_32	32_819	28.36	201	141	2	17	214	14	214	6e-19	82.0
27_32	32_723	26.70	221	145	5	6	216	3	216	2e-18	79.0
27_32	32_2242	26.18	233	151	6	1	216	1	229	4e-18	78.6
27_32	32_604	28.00	200	135	5	29	225	21	214	7e-18	77.0
27_32	32_1372	31.55	187	101	7	5	183	323	490	3e-17	78.2
27_32	32_1239	25.69	218	140	6	10	216	333	539	4e-17	77.8
27_32	32_1213	31.28	227	123	10	1	212	331	539	4e-17	77.4
27_32	32_1849	25.36	209	126	6	22	215	26	219	1e-16	76.3
27_32	32_1597	24.39	246	152	7	6	232	2	232	1e-16	73.6
27_32	32_600	26.96	204	128	5	13	199	257	456	1e-14	70.1
27_32	32_600	25.35	217	128	6	26	226	21	219	3e-12	62.8
27_32	32_2228	27.27	242	153	9	6	238	23	250	4e-14	68.9
27_32	32_2228	23.33	240	158	8	3	234	285	506	3e-10	57.0
27_32	32_1577	27.27	253	157	9	6	237	2	248	1e-13	66.2
27_32	32_2073	25.88	228	140	8	3	215	346	559	1e-12	64.3
27_32	32_1607	29.69	229	123	10	21	224	22	237	2e-12	63.2
27_32	32_2236	26.51	215	128	9	5	214	311	500	4e-12	62.4
27_32	32_2236	25.96	208	107	6	22	197	9	201	3e-10	57.0
27_32	32_2074	26.36	220	133	9	11	215	343	548	5e-12	62.4
27_32	32_1238	24.11	224	142	7	22	234	364	570	7e-12	62.0
27_32	32_1063	23.85	218	142	6	1	213	347	545	4e-10	56.6
27_32	32_968	26.32	190	109	6	32	215	338	502	2e-09	54.3
27_32	32_968	28.96	221	121	9	22	219	17	224	2e-09	53.9
27_32	32_1212	24.47	188	108	8	6	176	323	493	4e-09	53.5
