24_1	20_950	93.51	77	5	0	1	77	1	77	6e-50	 157
24_1	20_987	93.51	77	5	0	1	77	23	99	7e-50	 157
24_1	20_1294	90.91	77	7	0	1	77	23	99	5e-49	 153
24_1	20_2116	90.91	77	7	0	1	77	1	77	6e-49	 149
24_1	20_1522	90.91	77	7	0	1	77	23	99	7e-49	 155
24_1	20_1025	87.01	77	10	0	1	77	23	99	9e-47	 146
24_1	20_483	91.94	62	5	0	1	62	23	84	5e-40	 127
24_1	20_2114	88.00	25	3	0	1	25	23	47	4e-11	51.2
24_1	20_565	28.95	76	52	1	3	76	14	89	2e-04	33.1
24_1	20_349	28.95	76	52	1	3	76	14	89	2e-04	33.1
24_1	20_979	28.95	76	52	1	3	76	14	89	4e-04	33.1
24_2	20_892	94.72	549	29	0	1	549	1	549	0.0	1093
24_3	20_891	94.01	167	10	0	1	167	1	167	6e-109	 308
24_3	20_1992	35.51	138	84	2	11	143	468	605	1e-25	 100
24_3	20_2542	32.61	138	93	0	14	151	469	606	2e-24	96.7
24_4	20_890	97.57	575	14	0	1	575	1	575	0.0	1152
24_5	20_889	96.47	85	3	0	1	85	1	85	3e-55	 165
24_5	20_544	33.75	80	53	0	1	80	1	80	3e-12	55.1
24_5	20_1121	37.35	83	49	1	4	83	312	394	2e-11	55.5
24_6	20_887	90.16	183	15	1	1	180	1	183	3e-117	 330
24_7	20_886	84.74	439	67	0	1	439	1	439	0.0	 810
24_7	20_251	25.94	266	153	8	177	419	5	249	7e-12	61.6
24_8	20_882	96.68	422	14	0	1	422	1	422	0.0	 804
24_8	20_1558	33.46	254	158	3	41	288	52	300	8e-42	 149
24_9	20_880	88.41	397	46	0	1	397	1	397	0.0	 756
24_9	20_1907	41.48	393	224	2	1	393	1	387	2e-117	 347
24_10	20_876	94.41	304	17	0	1	304	1	304	0.0	 590
24_10	20_308	23.36	244	147	7	15	257	2	206	3e-09	53.5
24_11	20_1537	88.26	443	52	0	1	443	1	443	0.0	 786
24_11	20_1485	27.40	292	181	12	103	384	137	407	1e-17	81.3
24_11	20_1893	26.17	298	186	8	104	393	102	373	1e-15	75.9
24_11	20_1035	29.60	250	146	11	105	346	133	360	2e-09	55.5
24_11	20_2317	26.11	314	164	15	2	281	7	286	4e-06	44.7
24_12	20_1538	84.05	326	52	0	1	326	1	326	0.0	 572
24_13	20_1539	82.98	423	72	0	1	423	1	423	0.0	 733
24_14	20_1540	95.83	168	7	0	19	186	1	168	2e-121	 341
24_15	20_1541	92.98	342	24	0	1	342	1	342	0.0	 664
24_16	20_1543	94.08	557	33	0	1	557	1	557	0.0	1043
24_16	20_1793	23.18	509	334	14	32	512	34	513	3e-23	99.8
24_17	20_1580	89.03	784	85	1	1	784	21	803	0.0	1454
24_18	20_1552	94.13	1022	60	0	1	1022	1	1022	0.0	2033
