36_1	24_735	97.89	331	7	0	1	331	1	331	0.0	 663
36_2	24_1688	100.00	69	0	0	1	69	1	69	1e-45	 140
36_2	24_973	89.86	69	7	0	1	69	1	69	5e-42	 130
36_3	24_736	97.73	176	4	0	1	176	1	176	3e-127	 355
36_4	24_737	93.22	177	12	0	1	177	1	177	4e-119	 335
36_5	24_738	94.00	450	27	0	1	450	1	450	0.0	 876
36_5	24_1255	22.36	416	283	10	52	438	53	457	8e-16	75.5
36_6	24_739	90.78	575	53	0	1	575	1	575	0.0	1038
36_6	24_16	23.52	455	304	9	34	465	32	465	2e-24	 103
36_6	24_154	24.57	403	264	8	27	417	5	379	6e-22	95.5
36_7	24_740	95.83	96	4	0	1	96	1	96	3e-62	 184
36_8	24_741	91.17	702	62	0	1	702	1	702	0.0	1343
36_8	24_1359	31.96	704	426	14	37	699	58	749	2e-116	 367
36_9	24_742	83.93	697	112	0	1	697	1	697	0.0	1204
36_9	24_1019	35.43	429	251	9	241	658	572	985	1e-72	 253
36_9	24_1387	23.40	329	196	12	303	604	51	350	2e-07	50.4
36_9	24_1202	33.03	109	66	3	298	405	213	315	6e-07	48.9
36_9	24_1459	22.22	369	230	16	256	602	1	334	2e-06	47.4
36_9	24_879	22.91	227	128	10	397	591	332	543	6e-06	45.4
36_9	24_879	32.94	85	51	3	263	346	1	80	3e-04	40.0
36_9	24_503	41.67	36	21	0	2	37	169	204	4e-04	39.3
36_10	24_743	97.46	355	9	0	1	355	1	355	0.0	 735
36_11	24_744	91.30	253	22	0	1	253	1	253	6e-175	 483
36_11	24_928	25.96	285	151	9	1	253	1	257	1e-16	73.2
36_11	24_919	27.20	261	172	7	1	252	6	257	9e-16	70.9
36_11	24_226	25.78	256	175	8	6	253	6	254	3e-14	66.6
36_11	24_661	29.94	177	97	7	4	159	9	179	4e-08	49.3
36_11	24_158	22.38	143	104	4	6	145	10	148	4e-05	40.0
36_12	24_745	92.18	588	46	0	1	588	1	588	0.0	1120
36_12	24_620	28.91	384	265	4	11	393	8	384	3e-49	 175
36_13	24_746	91.72	157	13	0	1	157	1	157	8e-107	 302
36_13	24_1652	37.27	110	68	1	19	127	17	126	6e-22	84.7
36_13	24_609	28.45	116	81	2	9	124	549	662	4e-10	53.9
