5_0	21_442	81.29	139	17	2	1	133	1	136	6e-79	 229
5_1	21_441	88.10	210	25	0	1	210	1	210	4e-138	 386
5_1	21_1094	27.01	137	79	5	50	169	50	182	2e-05	40.8
5_3	21_440	99.23	130	1	0	1	130	1	130	2e-91	 261
5_4	21_439	99.30	142	1	0	1	142	1	142	2e-102	 290
5_5	21_436	76.21	227	52	1	1	227	1	225	6e-124	 351
5_5	21_197	35.41	209	120	7	23	221	23	226	3e-25	97.4
5_5	21_198	29.21	178	114	2	24	189	26	203	3e-20	83.2
5_5	21_553	33.87	186	108	5	27	204	21	199	1e-19	81.3
5_5	21_1660	28.02	207	136	2	28	222	24	229	3e-19	80.1
5_5	21_1833	30.85	188	109	4	24	190	17	204	7e-19	79.3
5_5	21_1771	32.00	125	82	2	101	225	102	223	1e-12	61.2
5_5	21_179	32.41	108	72	1	101	208	111	217	2e-11	58.2
5_5	21_1997	28.19	149	98	4	68	211	359	503	1e-09	54.3
5_5	21_1330	30.94	139	84	5	28	159	52	185	7e-05	39.3
5_6	21_1833	82.27	220	39	0	1	220	22	241	2e-129	 365
5_6	21_198	34.15	164	97	2	9	171	39	192	9e-21	84.7
5_6	21_436	28.18	181	109	3	3	183	31	190	1e-18	78.6
5_6	21_553	28.50	200	124	3	3	202	25	205	3e-17	73.9
5_6	21_1997	30.20	149	93	2	66	203	356	504	1e-16	75.1
5_6	21_1660	22.89	201	145	4	3	202	27	218	2e-15	69.3
5_6	21_197	28.40	169	107	1	3	171	31	185	4e-14	65.1
5_6	21_1771	26.98	215	144	5	1	215	20	221	2e-12	60.5
5_6	21_179	29.73	111	78	0	88	198	105	215	2e-10	55.1
5_7	21_435	85.82	275	39	0	1	275	1	275	3e-175	 486
5_7	21_1772	32.23	211	141	2	47	256	33	242	7e-28	 105
5_7	21_199	29.68	283	169	10	4	267	7	278	9e-22	89.4
5_7	21_1176	25.21	234	164	6	13	239	7	236	3e-08	49.7
5_7	21_1858	25.21	234	159	6	37	262	35	260	2e-06	44.7
5_11	21_1559	45.52	413	221	4	11	421	4	414	1e-118	 359
5_11	21_301	20.79	356	232	10	27	363	589	913	5e-12	65.1
5_11	21_301	21.09	313	222	8	26	328	35	332	2e-07	50.4
5_11	21_1558	36.92	65	33	2	519	575	84	148	2e-04	38.5
5_12	21_862	83.66	410	67	0	1	410	1	410	0.0	 665
5_12	21_932	32.38	210	126	7	185	389	210	408	5e-18	82.0
5_12	21_1848	22.60	407	274	12	14	391	8	402	6e-10	57.0
5_13	21_861	77.88	330	73	0	1	330	1	330	0.0	 545
5_13	21_886	22.46	334	206	14	31	330	25	339	1e-05	43.1
5_14	21_631	31.79	151	100	3	9	158	10	158	2e-20	81.3
5_15	21_632	46.82	440	229	2	54	492	72	507	2e-149	 437
5_16	21_637	28.28	594	383	14	3	573	4	577	2e-62	 215
5_17	21_638	26.97	304	215	6	18	317	24	324	2e-27	 107
5_19	21_1877	27.41	135	91	6	8	141	7	135	2e-06	42.4
5_20	21_633	25.22	452	312	9	8	444	7	447	6e-39	 144
5_21	21_1874	22.12	208	141	7	40	238	24	219	4e-04	36.6
5_22	21_635	44.52	876	430	12	9	848	8	863	0.0	 647
5_22	21_690	39.86	695	380	8	179	845	161	845	5e-164	 500
5_23	21_636	21.40	500	327	18	9	468	29	502	3e-09	55.5
5_24	21_1876	19.48	462	339	12	737	1170	656	1112	6e-14	72.8
5_25	21_624	84.24	349	45	1	1	339	1	349	0.0	 607
