15_0	30_1740	47.03	185	92	1	1	185	1	179	2e-47	 168
15_24	30_1531	57.89	76	31	1	1	75	398	473	2e-25	94.7
15_24	30_103	54.43	79	35	1	1	78	399	477	8e-25	93.2
15_24	30_254	53.33	75	35	0	1	75	385	459	4e-23	88.6
15_24	30_1324	53.42	73	33	1	4	76	394	465	2e-20	80.9
15_27	30_11	95.18	83	4	0	6	88	95	177	2e-52	 161
15_28	30_12	99.03	513	5	0	1	513	1	513	0.0	1038
15_28	30_14	26.44	382	248	7	71	443	52	409	3e-30	 119
15_28	30_806	29.82	285	177	6	97	377	108	373	3e-29	 116
15_29	30_711	28.50	193	88	7	1	184	1	152	3e-12	58.2
15_30	30_1907	45.49	455	238	5	41	493	9	455	4e-137	 404
15_30	30_1896	40.67	445	228	10	4	442	22	436	1e-100	 311
15_30	30_1881	37.52	501	260	11	6	492	73	534	2e-100	 312
15_30	30_1916	40.49	410	205	9	41	442	3	381	2e-98	 304
15_30	30_1911	39.56	450	231	10	10	455	4	416	3e-98	 303
15_30	30_1910	39.56	450	231	10	10	455	4	416	3e-98	 303
15_30	30_1917	40.95	442	212	10	28	455	1	407	4e-98	 303
15_30	30_1920	39.38	419	218	8	41	455	3	389	2e-93	 290
15_30	30_1885	36.50	452	241	9	3	442	55	472	3e-92	 290
15_30	30_1583	35.21	443	248	13	41	478	10	418	2e-77	 249
15_30	30_1927	33.99	356	188	15	145	493	78	393	5e-51	 177
15_30	30_1900	43.65	181	101	1	26	206	17	196	9e-43	 155
15_30	30_1894	24.26	441	267	14	15	430	17	415	6e-24	 100
15_30	30_905	26.41	409	234	16	16	403	81	443	3e-19	87.0
15_30	30_1874	22.98	496	252	26	15	430	57	502	2e-09	55.5
15_30	30_1886	26.24	202	100	10	41	206	59	247	8e-05	41.2
15_30	30_1893	21.78	404	195	19	118	463	132	472	2e-04	40.0
15_30	30_1899	29.29	99	58	4	118	209	99	192	2e-04	39.7
15_30	30_1883	33.33	108	61	6	106	206	159	262	3e-04	39.3
15_30	30_1926	22.81	377	189	20	110	448	50	362	0.001	37.4
15_31	30_1887	39.59	538	276	8	79	611	11	504	2e-117	 359
15_31	30_1893	37.28	515	231	17	77	571	22	464	1e-81	 265
15_31	30_1883	31.55	580	296	19	48	611	35	529	5e-77	 254
15_31	30_1873	33.65	532	258	17	48	568	84	531	1e-65	 224
15_31	30_1889	32.76	525	269	16	36	559	11	452	2e-65	 222
15_31	30_1905	28.96	556	269	18	77	610	7	458	1e-57	 199
15_31	30_1886	32.24	487	234	20	86	563	66	465	2e-54	 192
15_31	30_1900	33.18	449	200	22	176	611	106	467	7e-44	 160
15_31	30_1919	29.94	481	234	21	95	563	1	390	4e-41	 151
15_31	30_1912	28.78	469	243	19	80	535	10	400	3e-30	 120
15_31	30_1895	27.11	568	281	23	53	587	6	473	4e-30	 120
15_31	30_1876	27.67	477	244	20	80	542	114	503	5e-29	 117
15_31	30_1880	25.78	547	281	20	18	538	42	489	5e-28	 114
15_31	30_1902	26.96	497	258	22	47	535	9	408	1e-26	 109
15_31	30_1914	26.50	468	250	20	79	535	15	399	2e-25	 105
15_31	30_1915	26.78	478	233	19	79	538	14	392	2e-25	 105
15_31	30_1926	26.27	415	212	19	113	516	3	334	5e-25	 103
15_31	30_1888	27.08	528	275	24	35	537	8	450	3e-23	99.8
15_31	30_1925	26.95	449	218	18	125	551	2	362	3e-23	98.6
15_31	30_1927	31.73	271	148	10	125	383	2	247	2e-22	95.9
15_31	30_1875	23.23	538	267	26	46	540	2	436	6e-16	77.0
15_31	30_1899	24.27	342	179	13	222	539	128	413	2e-10	59.3
15_31	30_1874	22.77	303	176	16	28	306	29	297	2e-07	49.7
15_31	30_1878	27.09	251	118	15	121	360	116	312	8e-07	48.1
15_31	30_905	23.60	250	149	11	39	280	68	283	2e-05	43.1
15_31	30_1907	25.52	239	125	10	176	383	84	300	2e-04	40.4
15_31	30_1903	26.09	207	106	11	159	356	82	250	3e-04	39.7
15_32	30_2040	32.35	204	129	5	1	198	1	201	5e-21	85.1
15_35	30_1981	65.12	281	97	1	1	281	1	280	2e-134	 382
15_36	30_1040	89.21	278	30	0	1	278	1	278	0.0	 515
15_37	30_1041	78.93	280	59	0	1	280	1	280	2e-166	 464
15_38	30_1042	95.38	952	44	0	1	952	1	952	0.0	1903
15_38	30_45	20.76	843	487	23	12	764	25	776	6e-29	 120
15_38	30_244	26.49	385	181	9	6	310	5	367	1e-26	 112
15_39	30_969	77.08	506	114	2	1	505	1	505	0.0	 828
