34_0	21_820	31.07	428	260	13	1	410	1	411	4e-56	 190
34_0	21_1755	30.23	387	238	8	35	404	6	377	8e-49	 169
34_0	21_1700	24.38	160	95	5	256	409	272	411	8e-04	37.4
34_2	21_132	24.68	312	220	7	17	323	4	305	2e-15	72.0
34_2	21_17	24.29	317	215	11	19	325	96	397	1e-11	61.6
34_2	21_1778	21.94	278	184	8	50	309	21	283	5e-08	49.7
34_2	21_930	28.10	121	85	2	205	324	186	305	8e-07	46.2
34_2	21_1421	22.73	264	182	10	53	307	95	345	3e-06	44.7
34_2	21_1057	34.72	72	45	2	238	308	220	290	1e-05	42.4
34_2	21_79	22.87	328	195	13	19	313	5	307	2e-04	38.9
34_2	21_287	20.85	307	210	13	18	309	5	293	4e-04	37.7
34_2	21_1026	26.88	93	62	2	238	324	226	318	5e-04	37.7
34_3	21_1998	34.51	226	144	3	20	241	4	229	3e-32	 116
34_3	21_490	28.76	233	159	3	18	244	6	237	4e-27	 103
34_3	21_1001	28.87	239	161	5	13	243	3	240	1e-22	90.9
34_3	21_2266	24.74	194	130	7	46	230	28	214	4e-14	65.9
34_3	21_643	43.94	66	37	0	20	85	13	78	1e-11	60.1
34_3	21_1726	40.91	66	39	0	21	86	7	72	1e-10	56.6
34_3	21_2001	24.09	220	149	8	22	230	4	216	8e-10	53.9
34_3	21_1711	37.50	64	40	0	21	84	11	74	2e-06	44.3
34_3	21_330	27.27	66	48	0	19	84	1	66	2e-06	43.9
34_4	21_2026	44.07	59	32	1	55	112	143	201	3e-10	51.6
34_4	21_1761	35.59	59	37	1	55	112	142	200	1e-06	41.6
34_4	21_1760	33.90	59	38	1	55	112	142	200	3e-06	40.4
34_5	21_169	38.02	242	138	7	96	333	170	403	4e-40	 149
34_5	21_168	39.19	222	128	3	114	333	186	402	5e-40	 148
34_5	21_1337	41.43	210	116	4	125	333	281	484	1e-39	 149
34_5	21_1915	41.36	191	105	4	140	329	128	312	3e-33	 128
34_11	21_2247	57.83	166	68	1	108	271	90	255	2e-62	 197
