12_0	7_1939	99.60	252	1	0	1	252	1	252	0.0	 522
12_1	7_1940	98.52	271	4	0	1	271	1	271	0.0	 546
12_2	7_1941	99.76	421	1	0	1	421	1	421	0.0	 873
12_3	7_1942	99.75	403	1	0	1	403	1	403	0.0	 829
12_3	7_2098	39.42	416	229	12	2	400	4	413	3e-79	 250
12_3	7_1496	34.23	409	257	9	2	401	3	408	4e-66	 215
12_3	7_1493	27.67	412	262	12	4	400	2	392	2e-35	 132
12_4	7_1667	100.00	197	0	0	1	197	1	197	9e-146	 404
12_5	7_1670	98.90	182	2	0	1	182	1	182	1e-134	 374
12_6	7_1671	100.00	250	0	0	1	250	1	250	0.0	 515
12_6	7_1701	31.52	92	60	2	6	97	6	94	3e-06	43.1
12_6	7_1008	32.61	92	59	2	6	97	28	116	3e-06	43.5
12_7	7_1672	99.44	356	2	0	1	356	1	356	0.0	 716
12_7	7_1708	28.57	168	100	5	206	354	235	401	2e-14	69.7
12_7	7_431	42.27	97	48	3	259	351	326	418	1e-13	67.4
12_8	7_1673	100.00	275	0	0	1	275	1	275	0.0	 561
12_9	7_1674	100.00	363	0	0	1	363	1	363	0.0	 738
12_9	7_1566	35.35	99	48	2	6	104	163	245	2e-12	63.9
12_9	7_2026	44.26	61	34	0	5	65	200	260	4e-06	44.3
12_9	7_589	47.50	40	21	0	4	43	2	41	7e-05	40.8
12_10	7_1675	100.00	408	0	0	1	408	1	408	0.0	 825
12_11	7_1676	100.00	142	0	0	1	142	1	142	5e-93	 266
12_12	7_1678	100.00	334	0	0	1	334	1	334	0.0	 692
12_13	7_1679	100.00	123	0	0	1	123	1	123	4e-87	 249
12_14	7_1680	100.00	241	0	0	1	241	1	241	9e-180	 494
12_15	7_1681	100.00	318	0	0	1	318	1	318	0.0	 663
12_16	7_1683	99.46	185	1	0	1	185	1	185	1e-136	 380
12_17	7_1685	98.26	345	6	0	1	345	1	345	0.0	 697
12_18	7_178	99.07	1179	11	0	1	1179	1	1179	0.0	2438
12_19	7_179	97.97	395	8	0	1	395	1	395	0.0	 797
12_19	7_966	29.44	197	129	5	87	281	50	238	4e-23	95.1
12_19	7_1476	31.11	90	53	4	187	273	251	334	9e-06	43.5
12_19	7_404	26.46	189	111	8	91	266	79	252	3e-04	38.5
12_20	7_181	100.00	452	0	0	1	452	1	452	0.0	 926
12_20	7_117	39.66	58	33	2	7	64	11	66	1e-04	39.7
12_20	7_1555	26.25	160	87	5	5	163	197	326	4e-04	38.5
12_21	7_184	99.61	254	1	0	1	254	1	254	0.0	 513
12_22	7_187	99.72	359	1	0	1	359	14	372	0.0	 743
12_23	7_188	100.00	215	0	0	1	215	1	215	4e-157	 434
12_24	7_189	99.34	456	3	0	1	456	1	456	0.0	 944
12_24	7_2061	25.33	300	189	9	20	309	17	291	6e-20	88.2
12_25	7_190	99.67	306	1	0	1	306	1	306	0.0	 613
12_26	7_194	100.00	107	0	0	1	107	1	107	5e-73	 212
12_27	7_195	100.00	234	0	0	1	234	1	234	2e-169	 467
12_28	7_196	100.00	207	0	0	1	207	1	207	7e-155	 428
12_29	7_197	100.00	135	0	0	1	135	1	135	7e-99	 280
12_30	7_200	100.00	167	0	0	1	167	1	167	6e-122	 341
