7_0	19_133	95.92	49	2	0	1	49	76	124	1e-30	 102
7_0	19_494	45.83	48	26	0	1	48	62	109	1e-11	52.4
7_0	19_774	45.83	48	26	0	1	48	196	243	3e-11	52.4
7_0	19_743	43.75	48	27	0	1	48	153	200	4e-10	49.3
7_0	19_1557	35.56	45	29	0	2	46	23	67	9e-05	32.3
7_0	19_1838	40.00	45	27	0	2	46	202	246	1e-04	33.9
7_0	19_1895	37.78	45	28	0	2	46	224	268	2e-04	33.5
7_0	19_548	37.78	45	28	0	2	46	202	246	2e-04	33.5
7_0	19_1157	35.56	45	29	0	2	46	136	180	3e-04	32.7
7_0	19_1100	35.56	45	29	0	2	46	101	145	3e-04	32.3
7_0	19_1533	35.56	45	29	0	2	46	143	187	3e-04	32.7
7_0	19_1894	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_1764	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_1534	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_1445	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_1444	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_848	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_811	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_752	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_627	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_498	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_406	37.84	37	23	0	10	46	6	42	5e-04	30.4
7_0	19_2121	33.33	45	30	0	2	46	224	268	9e-04	31.6
7_1	19_650	97.72	483	11	0	1	483	1	483	0.0	 920
7_1	19_976	22.41	424	275	19	61	444	57	466	3e-13	67.4
7_1	19_1603	23.05	321	227	9	6	313	1	314	4e-11	60.8
7_1	19_706	22.38	505	304	21	6	452	1	475	6e-10	57.0
7_1	19_1880	24.14	348	201	15	32	343	21	341	6e-10	57.0
7_1	19_1580	22.81	434	283	15	2	403	5	418	2e-06	45.8
7_1	19_974	22.81	263	172	8	7	252	13	261	9e-05	40.4
7_3	19_983	97.23	470	13	0	1	470	1	470	0.0	 959
7_3	19_1206	22.64	318	189	11	148	444	7	288	3e-04	38.5
7_4	19_982	99.39	1485	9	0	1	1485	1	1485	0.0	3063
7_5	19_981	95.63	504	22	0	1	504	1	504	0.0	 949
7_6	19_980	98.54	205	3	0	1	205	1	205	3e-140	 390
7_7	19_979	99.49	393	2	0	1	393	1	393	0.0	 809
7_8	19_978	99.16	477	4	0	1	477	1	477	0.0	 973
7_8	19_927	39.64	338	183	4	150	467	138	474	5e-61	 206
7_8	19_1518	34.25	327	191	7	151	471	96	404	1e-59	 200
7_9	19_977	99.57	465	2	0	1	465	1	465	0.0	 958
7_9	19_2107	27.69	437	280	11	26	459	7	410	2e-43	 156
7_10	19_976	99.79	468	1	0	1	468	1	468	0.0	 938
7_10	19_650	20.75	424	282	16	57	466	61	444	9e-11	59.7
7_10	19_706	25.27	186	130	5	208	388	209	390	2e-06	45.8
7_10	19_1580	22.49	249	180	10	188	433	199	437	6e-04	38.1
7_11	19_975	99.73	368	1	0	1	368	1	368	0.0	 752
7_12	19_974	98.50	468	7	0	1	468	1	468	0.0	 920
7_12	19_1580	36.34	465	281	5	2	459	4	460	3e-89	 280
7_12	19_706	34.89	427	266	4	13	428	2	427	8e-76	 245
7_12	19_1296	35.80	338	210	3	13	345	7	342	8e-53	 183
7_12	19_1198	27.20	353	229	9	14	351	4	343	4e-23	97.8
7_12	19_1880	22.71	317	198	13	56	347	45	339	2e-07	48.9
7_12	19_650	21.16	378	244	15	13	364	7	356	3e-05	42.0
7_13	19_973	100.00	200	0	0	1	200	1	200	2e-140	 391
7_13	19_1446	27.94	204	121	8	15	197	14	212	2e-12	59.7
7_14	19_972	100.00	116	0	0	1	116	1	116	1e-81	 235
7_15	19_971	100.00	250	0	0	1	250	1	250	0.0	 524
7_16	19_970	98.86	176	2	0	1	176	1	176	4e-128	 357
7_17	19_969	98.78	82	1	0	1	82	1	82	3e-56	 167
7_18	19_968	98.39	124	2	0	1	124	1	124	1e-89	 256
7_19	19_967	99.67	303	1	0	1	303	1	303	0.0	 610
7_19	19_426	44.93	276	123	1	7	282	8	254	6e-75	 230
7_20	19_966	98.50	266	4	0	1	266	1	266	0.0	 504
7_20	19_427	41.45	275	148	3	1	265	1	272	6e-72	 221
7_21	19_965	96.60	324	11	0	1	324	1	324	0.0	 639
7_21	19_428	41.40	157	92	0	156	312	1	157	5e-40	 137
7_21	19_430	41.18	51	30	0	2	52	1	51	8e-06	40.0
7_22	19_964	95.30	298	14	0	1	298	1	298	0.0	 577
7_22	19_1813	25.00	164	82	6	45	188	24	166	5e-04	36.6
7_23	19_963	88.35	395	46	0	1	395	1	395	0.0	 688
7_24	19_962	93.13	713	49	0	1	713	1	713	0.0	1367
7_25	19_961	95.37	324	15	0	1	324	1	324	0.0	 639
