27_0	14_279	92.67	764	50	3	1	760	1	762	0.0	1467
27_0	14_288	26.25	598	412	10	85	676	22	596	3e-52	 189
27_0	14_117	28.68	136	73	5	633	767	642	754	1e-06	48.1
27_0	14_631	32.54	126	58	7	630	744	354	463	5e-06	45.8
27_1	14_280	93.20	250	15	1	1	248	1	250	8e-175	 482
27_1	14_1531	23.62	254	164	9	5	245	110	346	8e-09	51.6
27_3	14_281	73.48	181	46	1	1	179	1	181	5e-86	 251
27_4	14_282	92.72	618	45	0	1	618	1	618	0.0	1189
27_5	14_283	96.05	76	3	0	4	79	6	81	4e-46	 142
27_6	14_284	88.20	449	52	1	1	449	1	448	0.0	 793
27_7	14_285	95.68	324	14	0	1	324	1	324	0.0	 655
27_7	14_863	27.49	342	195	7	8	319	179	497	1e-30	 117
27_7	14_1231	30.39	102	62	3	15	116	141	233	2e-06	45.1
27_7	14_1231	30.21	96	63	2	224	319	462	553	1e-05	42.7
27_7	14_237	21.07	337	214	11	15	319	142	458	2e-05	42.0
27_8	14_286	93.27	787	49	2	1	784	1	786	0.0	1512
27_9	14_287	87.50	520	63	2	1	519	1	519	0.0	 960
27_10	14_288	81.86	645	117	0	1	645	1	645	0.0	1112
27_10	14_279	26.41	655	438	14	22	646	85	725	2e-56	 201
27_11	14_289	81.97	244	40	2	1	240	1	244	2e-150	 420
27_12	14_261	24.20	219	129	6	8	204	7	210	7e-07	45.1
27_13	14_290	99.64	274	1	0	1	274	1	274	0.0	 560
27_13	14_989	30.61	98	61	3	107	201	7	100	1e-04	38.5
27_14	14_291	97.55	163	4	0	1	163	1	163	2e-115	 324
27_15	14_292	92.06	756	60	0	1	756	2	757	0.0	1437
27_15	14_708	23.35	531	328	19	33	490	69	593	1e-26	 111
27_15	14_687	26.70	176	106	6	143	309	113	274	5e-08	51.6
27_16	14_297	98.01	302	6	0	1	302	1	302	0.0	 604
27_16	14_908	24.43	262	143	8	19	227	16	275	2e-09	53.5
27_16	14_909	20.08	254	171	5	6	251	60	289	2e-07	48.1
27_17	14_298	91.73	520	43	0	1	520	1	520	0.0	 988
27_17	14_1365	28.19	298	199	5	217	510	84	370	1e-34	 133
27_18	14_299	97.24	543	15	0	1	543	1	543	0.0	1088
27_18	14_1742	38.82	152	88	3	41	187	10	161	8e-25	98.6
27_18	14_352	27.86	201	120	8	3	187	9	200	2e-10	59.3
27_18	14_1004	28.68	129	77	5	52	173	241	361	2e-06	46.2
27_18	14_496	26.86	175	87	7	49	188	26	194	2e-04	38.9
27_19	14_300	92.83	460	33	0	1	460	1	460	0.0	 889
27_20	14_301	97.23	397	11	0	1	397	1	397	0.0	 802
27_21	14_302	93.66	268	17	0	1	268	1	268	2e-175	 485
27_22	14_303	92.81	153	11	0	1	153	1	153	1e-103	 294
27_23	14_304	97.35	491	13	0	1	491	1	491	0.0	 981
27_24	14_305	96.94	883	26	1	1	882	1	883	0.0	1683
27_24	14_1459	28.74	261	136	10	388	621	9	246	2e-17	83.2
27_24	14_1286	26.98	252	146	7	388	618	10	244	8e-17	80.9
27_24	14_276	28.62	283	155	9	387	627	8	285	8e-14	71.2
27_24	14_1030	36.80	125	62	3	387	494	15	139	2e-11	62.8
27_24	14_70	38.03	71	44	0	433	503	84	154	2e-06	47.8
27_24	14_636	33.82	68	45	0	433	500	85	152	3e-06	46.6
27_25	14_306	98.40	125	2	0	1	125	1	125	1e-87	 251
27_26	14_307	87.33	300	34	1	1	296	1	300	0.0	 537
27_27	14_308	95.22	335	16	0	1	335	1	335	0.0	 659
27_28	14_309	92.40	263	20	0	1	263	1	263	0.0	 517
27_29	14_310	98.72	467	6	0	6	472	8	474	0.0	 949
27_30	14_311	93.04	273	19	0	4	276	6	278	0.0	 510
27_30	14_312	39.85	266	154	2	4	266	2	264	1e-56	 183
27_30	14_1213	26.81	235	171	1	32	265	22	256	1e-15	71.2
27_31	14_312	92.36	288	18	2	1	284	1	288	3e-176	 489
27_31	14_311	39.46	261	158	0	1	261	5	265	1e-62	 198
