23_0	6_708	93.12	320	22	0	1	320	1	320	0.0	 617
23_1	6_707	77.69	260	58	0	1	260	39	298	1e-140	 397
23_2	6_706	75.39	191	47	0	1	191	1	191	4e-106	 303
23_3	6_705	92.07	416	33	0	1	416	1	416	0.0	 784
23_3	6_331	26.91	249	171	6	12	249	12	260	2e-11	60.8
23_4	6_2227	48.78	41	21	0	19	59	1	41	4e-08	42.4
23_5	6_2145	43.59	39	22	0	178	216	1	39	2e-05	39.3
23_6	6_704	84.94	352	53	0	1	352	1	352	0.0	 633
23_7	6_202	91.78	219	18	0	1	219	1	219	1e-150	 418
23_8	6_203	94.81	154	8	0	1	154	1	154	2e-109	 308
23_9	6_204	93.81	711	44	0	1	711	1	711	0.0	1411
23_10	6_1339	90.45	471	45	0	1	471	1	471	0.0	 889
23_11	6_1340	99.29	420	3	0	1	420	1	420	0.0	 852
23_11	6_16	26.23	244	162	7	157	389	158	394	5e-11	60.1
23_11	6_572	23.50	217	157	3	161	370	132	346	5e-07	47.8
23_12	6_1341	84.26	108	17	0	1	108	1	108	1e-66	 196
23_12	6_1362	30.59	85	58	1	5	88	6	90	2e-11	55.5
23_13	6_1342	90.69	408	38	0	1	408	1	408	0.0	 783
23_13	6_223	37.40	377	228	2	10	380	2	376	1e-78	 249
23_13	6_393	35.94	384	235	5	6	385	1	377	9e-70	 226
23_13	6_848	27.03	111	81	0	249	359	223	333	9e-09	53.1
23_14	6_479	97.32	112	3	0	1	112	1	112	3e-76	 221
23_14	6_1028	67.86	112	36	0	1	112	1	112	4e-53	 162
23_15	6_478	81.27	534	99	1	1	533	1	534	0.0	 900
23_16	6_477	84.64	358	55	0	1	358	1	358	0.0	 640
23_17	6_53	90.17	356	35	0	1	356	1	356	0.0	 680
23_18	6_52	88.77	1300	146	0	1	1300	1	1300	0.0	2436
23_19	6_1344	94.62	558	30	0	1	558	1	558	0.0	1110
23_19	6_302	30.77	117	81	0	35	151	5	121	3e-13	68.2
23_19	6_770	23.53	102	78	0	36	137	8	109	1e-04	40.0
23_20	6_1345	88.02	242	29	0	1	242	1	242	4e-156	 434
23_20	6_213	39.41	236	137	2	1	236	1	230	1e-43	 146
23_20	6_1193	35.81	229	139	2	5	233	4	224	1e-39	 135
23_20	6_646	36.64	232	131	4	4	233	2	219	1e-35	 125
23_20	6_414	27.73	119	83	2	1	116	4	122	3e-08	48.9
23_20	6_643	28.35	127	83	4	4	123	10	135	3e-06	43.1
23_20	6_1570	34.18	79	51	1	4	81	2	80	6e-06	42.0
23_21	6_1346	78.10	242	53	0	1	242	19	260	3e-146	 410
23_22	6_1347	91.97	274	22	0	1	274	1	274	0.0	 535
23_23	6_1348	87.29	118	15	0	1	118	1	118	3e-72	 211
23_23	6_2035	56.52	115	50	0	4	118	1	115	1e-41	 133
23_23	6_1984	32.38	105	70	1	15	118	15	119	1e-16	68.6
23_23	6_1999	28.89	90	63	1	15	103	15	104	5e-09	47.0
23_24	6_1766	75.93	349	84	0	1	349	1	349	0.0	 576
23_25	6_1350	97.87	469	10	0	1	469	1	469	0.0	 960
23_25	6_273	26.55	354	206	9	116	464	10	314	2e-26	 105
23_25	6_196	22.64	349	222	12	38	376	36	346	3e-18	82.8
23_26	6_1351	84.39	301	47	0	1	301	1	301	0.0	 537
23_27	6_1352	81.52	368	61	3	1	366	1	363	0.0	 597
23_27	6_682	29.63	108	65	3	239	346	55	151	4e-04	37.0
23_28	6_1353	91.81	452	37	0	1	452	1	452	0.0	 867
23_28	6_256	25.00	228	151	4	122	348	10	218	4e-16	73.6
23_29	6_1354	92.64	367	27	0	1	367	1	367	0.0	 701
23_30	6_1355	80.11	357	70	1	1	356	1	357	0.0	 611
23_31	6_1356	94.77	803	42	0	1	803	1	803	0.0	1561
23_31	6_1283	38.07	549	327	6	4	549	5	543	3e-120	 376
23_31	6_1283	45.90	61	32	1	734	793	560	620	4e-10	58.9
23_31	6_1357	100.00	60	0	0	744	803	1	60	2e-35	 126
23_32	6_1186	80.55	473	91	1	1	472	47	519	0.0	 799
23_33	6_1185	79.30	401	83	0	7	407	7	407	0.0	 656
23_34	6_1184	78.21	234	51	0	1	234	1	234	2e-125	 355
23_34	6_1635	34.18	196	115	6	15	207	17	201	6e-25	96.3
23_34	6_1405	31.09	238	144	7	1	230	7	232	1e-23	93.2
23_34	6_607	30.38	237	142	11	1	230	1	221	4e-23	91.3
23_34	6_147	30.81	211	131	5	1	207	7	206	7e-22	90.9
23_34	6_1634	30.60	183	116	4	25	207	24	195	1e-21	87.0
23_34	6_1327	29.02	193	121	4	16	206	299	477	2e-21	90.1
23_34	6_1327	27.17	184	113	5	37	213	55	224	1e-11	59.7
23_34	6_1333	29.95	187	118	5	25	207	23	200	6e-21	85.1
23_34	6_388	27.63	228	137	6	1	217	19	229	9e-18	77.4
23_34	6_1542	31.72	186	114	3	27	212	21	193	2e-17	74.7
23_34	6_1564	28.04	189	120	7	25	208	22	199	3e-17	74.3
23_34	6_943	29.03	186	120	5	25	208	26	201	7e-17	74.7
23_34	6_1590	29.10	189	120	6	25	209	22	200	5e-16	70.9
23_34	6_344	27.60	192	126	4	25	214	23	203	2e-15	68.9
23_34	6_816	31.75	189	116	4	27	207	26	209	2e-15	70.5
23_34	6_1629	32.45	188	102	10	25	206	5	173	1e-14	66.6
23_34	6_1084	27.73	220	131	8	1	211	9	209	9e-13	62.0
23_34	6_811	29.44	197	116	6	25	210	27	211	1e-12	62.0
23_34	6_229	24.74	190	123	5	25	209	24	198	2e-12	60.5
23_34	6_815	25.13	199	125	7	25	213	42	226	4e-11	57.8
23_34	6_1331	25.93	189	121	3	25	207	22	197	7e-11	56.6
23_34	6_868	26.70	206	114	9	24	217	357	537	4e-10	55.1
23_34	6_843	30.99	213	107	12	25	229	484	664	5e-10	55.1
23_34	6_864	28.14	199	113	7	25	212	306	485	1e-09	53.9
23_34	6_1621	25.45	220	137	8	1	207	4	209	3e-09	52.0
23_34	6_854	27.10	214	113	10	24	225	344	526	8e-09	51.2
23_34	6_1620	25.00	208	122	6	25	211	9	203	3e-08	49.3
23_34	6_1391	31.37	153	76	7	30	179	386	512	3e-07	46.6
23_34	6_1018	25.27	186	122	4	26	207	23	195	2e-06	43.9
23_34	6_1022	25.41	185	110	6	28	204	26	190	1e-05	41.6
23_34	6_1540	25.25	202	112	8	24	212	27	202	3e-05	40.0
23_34	6_869	23.67	169	93	7	25	179	376	522	5e-05	40.0
23_34	6_865	25.00	200	120	9	25	213	372	552	1e-04	38.9
23_34	6_1064	19.79	192	127	5	25	207	27	200	1e-04	38.5
23_35	6_1183	88.40	655	74	2	1	654	1	654	0.0	1206
23_36	6_1182	58.38	346	135	3	1	346	1	337	7e-145	 414
23_37	6_1181	81.37	891	165	1	1	891	1	890	0.0	1503
23_38	6_1180	89.09	1008	110	0	1	1008	1	1008	0.0	1919
23_39	6_319	33.04	112	68	4	39	148	57	163	1e-08	51.6
23_40	6_1215	95.45	88	4	0	1	88	1	88	2e-59	 176
23_41	6_1216	90.65	214	20	0	1	214	1	214	2e-146	 407
23_42	6_1217	94.26	488	28	0	1	488	1	488	0.0	 944
23_42	6_227	36.73	98	59	1	195	292	210	304	2e-13	68.2
23_42	6_227	43.68	87	49	0	5	91	218	304	6e-13	66.2
23_42	6_241	27.55	196	130	6	5	189	11	205	6e-12	62.4
23_42	6_241	30.77	169	106	5	203	368	11	171	3e-11	60.5
23_42	6_237	30.63	160	101	5	2	154	197	353	2e-05	42.7
23_42	6_1214	39.34	61	33	3	201	258	5	64	3e-04	38.9
23_43	6_1218	84.88	377	57	0	1	377	13	389	0.0	 669
23_44	6_1219	90.33	424	41	0	1	424	1	424	0.0	 811
23_45	6_1220	94.85	369	19	0	1	369	1	369	0.0	 714
23_46	6_1221	88.19	288	34	0	1	288	1	288	0.0	 540
23_47	6_1222	92.65	422	31	0	1	422	1	422	0.0	 825
23_48	6_1223	92.11	494	39	0	1	494	1	494	0.0	 934
23_48	6_481	26.45	484	320	11	1	467	1	465	2e-31	 122
23_49	6_409	92.92	212	15	0	1	212	1	212	3e-149	 414
23_49	6_504	30.77	130	79	4	82	203	82	208	1e-12	61.6
23_51	6_783	33.59	128	62	4	162	266	5	132	3e-13	66.2
23_51	6_237	25.95	131	91	2	159	288	197	322	7e-07	47.0
23_51	6_1217	22.32	233	143	10	158	386	1	199	6e-04	37.7
23_52	6_411	98.84	86	1	0	1	86	1	86	3e-59	 175
23_53	6_412	99.02	102	1	0	1	102	1	102	5e-69	 202
23_54	6_1441	94.55	165	9	0	1	165	1	165	2e-111	 314
23_55	6_172	92.88	379	26	1	1	378	1	379	0.0	 700
23_55	6_1443	28.05	303	173	7	76	373	54	316	1e-18	82.0
23_55	6_1491	22.40	317	198	7	45	359	32	302	6e-10	55.8
23_55	6_1691	24.78	113	83	2	229	339	56	168	4e-06	43.5
23_56	6_173	92.59	378	28	0	2	379	1	378	0.0	 717
23_56	6_1444	21.76	363	253	4	32	384	38	379	4e-13	66.2
23_56	6_1585	28.57	133	94	1	54	186	51	182	6e-12	62.4
23_56	6_1	23.65	334	223	10	45	366	37	350	5e-09	53.1
23_57	6_965	37.94	253	150	5	25	273	5	254	1e-51	 169
23_57	6_671	23.90	251	182	4	25	271	7	252	4e-17	74.7
23_57	6_1426	26.15	260	178	7	21	273	1	253	1e-12	62.8
23_59	6_959	36.88	141	88	1	8	147	5	145	2e-30	 107
23_59	6_34	29.03	155	109	1	6	159	158	312	7e-25	95.1
23_59	6_309	26.06	142	87	2	6	137	4	137	1e-12	58.5
23_60	6_36	32.45	302	164	5	37	298	2	303	7e-56	 182
23_60	6_1623	33.46	269	168	3	41	298	7	275	2e-34	 124
23_60	6_308	26.84	272	176	8	42	294	16	283	1e-19	83.2
23_61	6_1499	26.71	146	99	2	1	138	1	146	3e-19	76.6
23_61	6_34	38.38	99	61	0	1	99	1	99	6e-19	77.8
23_61	6_1624	35.56	90	57	1	2	91	1	89	3e-12	57.0
23_62	6_1196	32.53	375	238	7	10	373	8	378	2e-47	 164
23_63	6_1558	41.49	388	217	4	25	412	4	381	6e-110	 329
23_64	6_51	79.31	174	36	0	2	175	3	176	5e-103	 294
23_64	6_882	48.65	37	18	1	1	37	1	36	3e-05	38.9
23_65	6_50	90.35	601	58	0	1	601	1	601	0.0	1141
23_65	6_1068	29.68	539	333	15	68	566	37	569	4e-52	 186
23_66	6_49	83.96	455	73	0	44	498	13	467	0.0	 818
23_66	6_836	28.15	572	378	11	3	548	19	583	2e-51	 183
23_66	6_1070	27.19	548	366	10	9	535	5	540	6e-51	 182
23_66	6_1451	83.56	73	12	0	501	573	1	73	6e-36	 126
23_67	6_48	91.27	630	55	0	3	632	6	635	0.0	1163
23_68	6_930	80.76	317	61	0	1	317	1	317	0.0	 546
23_69	6_929	76.49	285	67	0	1	285	1	285	6e-172	 478
23_70	6_928	95.42	262	12	0	1	262	1	262	0.0	 518
23_70	6_1071	27.52	258	172	6	2	253	46	294	1e-14	68.6
23_70	6_1096	24.60	252	173	6	4	251	3	241	1e-08	50.8
23_72	6_927	83.07	189	31	1	1	189	1	188	2e-96	 278
23_73	6_926	85.14	222	33	0	1	222	1	222	1e-143	 401
23_73	6_668	34.65	101	66	0	116	216	33	133	2e-18	77.8
23_74	6_924	99.22	128	1	0	1	128	1	128	2e-91	 261
23_75	6_923	99.09	329	3	0	1	329	1	329	0.0	 659
23_76	6_922	98.54	206	3	0	1	206	1	206	4e-148	 411
23_77	6_921	100.00	129	0	0	1	129	1	129	6e-93	 265
23_78	6_920	94.92	118	6	0	1	118	1	118	2e-79	 229
23_79	6_919	93.27	446	29	1	1	445	1	446	0.0	 828
23_80	6_918	96.53	144	5	0	1	144	1	144	5e-97	 276
23_81	6_917	100.00	59	0	0	1	59	1	59	3e-38	 120
23_82	6_916	100.00	166	0	0	1	166	1	166	2e-118	 332
23_83	6_915	99.15	117	1	0	1	117	1	117	4e-80	 231
23_84	6_914	96.05	177	7	0	1	177	1	177	9e-124	 347
23_85	6_913	99.23	130	1	0	1	130	1	130	4e-91	 260
23_86	6_912	100.00	101	0	0	1	101	1	101	4e-70	 204
23_87	6_911	99.44	179	1	0	1	179	1	179	5e-132	 368
