31_0	5_148	28.32	392	199	10	14	336	9	387	5e-36	 137
31_0	5_60	29.28	321	190	8	13	296	1	321	1e-29	 117
31_1	5_1353	93.81	97	6	0	3	99	1	97	9e-62	 183
31_1	5_829	35.56	90	58	0	5	94	1	90	2e-16	66.6
31_1	5_1011	31.11	90	61	1	5	93	1	90	4e-12	55.1
31_2	5_1352	84.91	795	120	0	1	795	1	795	0.0	1419
31_3	5_1351	94.50	327	18	0	1	327	1	327	0.0	 650
31_5	5_1350	99.15	117	1	0	1	117	1	117	2e-77	 224
31_6	5_1349	96.92	65	2	0	1	65	1	65	2e-40	 126
31_7	5_1348	97.44	156	4	0	29	184	1	156	3e-99	 284
31_8	5_1347	94.70	641	34	0	1	641	1	641	0.0	1286
31_8	5_1112	23.64	165	123	3	260	422	36	199	7e-11	61.2
31_8	5_1112	26.38	163	105	4	474	628	411	566	8e-10	57.8
31_10	5_1346	82.17	230	41	0	1	230	1	230	3e-142	 398
31_11	5_1345	87.48	543	67	1	1	543	1	542	0.0	 926
31_12	5_1344	86.14	166	23	0	1	166	1	166	2e-103	 294
31_13	5_1343	79.66	477	97	0	1	477	1	477	0.0	 815
31_14	5_2242	68.18	66	20	1	85	149	1	66	1e-25	92.0
31_15	5_1342	88.21	229	27	0	1	229	1	229	7e-148	 412
31_16	5_1341	88.37	215	25	0	1	215	1	215	5e-143	 399
31_17	5_1340	91.74	242	20	0	1	242	1	242	3e-169	 468
31_17	5_1050	43.33	240	131	3	3	241	2	237	2e-63	 198
31_17	5_1749	39.08	238	140	2	3	236	2	238	4e-56	 179
31_17	5_1760	40.89	225	131	2	18	241	17	240	1e-52	 170
31_17	5_459	34.84	244	149	5	3	240	2	241	3e-46	 156
31_17	5_1465	34.38	224	131	5	1	219	1	213	2e-36	 127
31_17	5_1153	33.19	235	145	6	3	234	20	245	3e-36	 130
31_17	5_619	38.65	207	121	4	16	221	25	226	4e-36	 132
31_17	5_721	31.65	218	144	4	3	219	2	215	5e-34	 120
31_17	5_1448	30.04	233	151	7	16	241	35	262	9e-34	 122
31_17	5_1466	33.49	215	134	6	11	221	12	221	9e-33	 117
31_17	5_987	33.98	206	129	6	16	219	25	225	2e-32	 117
31_17	5_1475	32.76	232	141	7	18	241	301	525	3e-30	 115
31_17	5_1475	28.99	238	155	7	16	241	24	259	1e-23	96.3
31_17	5_1447	32.27	251	144	10	3	234	4	247	1e-28	 108
31_17	5_1696	31.79	195	119	5	29	220	11	194	3e-27	 102
31_17	5_1599	31.33	233	149	6	3	234	10	232	3e-24	95.9
31_17	5_693	33.48	233	134	8	3	223	360	583	8e-24	97.1
31_17	5_1494	34.36	195	118	5	33	226	29	214	3e-23	91.7
31_17	5_404	29.18	233	143	6	1	223	1	221	4e-23	91.7
31_17	5_780	29.36	218	143	3	3	212	10	224	9e-23	90.9
31_17	5_1742	28.11	217	134	8	17	223	28	232	2e-22	90.1
31_17	5_668	27.83	212	148	1	12	223	13	219	4e-22	89.0
31_17	5_1240	30.73	205	123	6	22	213	19	217	5e-22	88.6
31_17	5_1208	30.47	233	140	8	2	224	313	533	2e-21	89.7
31_17	5_316	27.87	244	161	6	3	240	288	522	6e-21	89.0
31_17	5_316	26.36	239	137	8	3	223	23	240	5e-16	73.6
31_17	5_161	30.10	206	127	6	3	201	336	531	8e-17	75.5
31_17	5_1661	26.36	239	150	8	18	237	19	250	5e-16	73.6
31_17	5_1661	27.19	228	138	6	3	229	320	520	3e-14	67.8
31_17	5_1563	32.95	176	103	5	3	173	2	167	7e-16	69.7
31_17	5_1512	32.95	176	103	5	3	173	2	167	7e-16	69.7
31_17	5_1498	32.95	176	103	5	3	173	2	167	7e-16	69.7
31_17	5_30	25.36	209	138	5	11	212	15	212	8e-16	71.2
31_17	5_1330	27.24	246	148	11	13	234	18	256	4e-15	69.7
31_17	5_718	22.94	218	146	6	3	219	324	520	1e-14	68.9
31_17	5_718	25.61	246	144	7	18	236	22	255	1e-11	60.1
31_17	5_920	26.98	215	133	3	3	216	5	196	1e-14	67.4
