5_0	36_1302	86.03	136	15	2	1	133	1	135	1e-81	 236
5_1	36_1303	92.38	210	16	0	1	210	1	210	1e-143	 399
5_3	36_1304	100.00	130	0	0	1	130	1	130	2e-92	 263
5_4	36_1305	100.00	142	0	0	1	142	1	142	2e-103	 292
5_5	36_46	80.97	226	42	1	1	225	1	226	2e-128	 363
5_5	36_678	34.39	221	127	8	16	220	4	222	2e-29	 108
5_5	36_45	31.91	188	107	4	24	190	17	204	2e-22	89.4
5_5	36_1501	34.44	180	115	2	27	204	21	199	1e-21	86.7
5_5	36_465	27.35	223	137	5	16	222	16	229	2e-19	80.9
5_5	36_677	28.37	208	137	5	24	220	28	234	5e-14	65.1
5_5	36_1282	23.89	180	126	2	24	193	11	189	4e-12	59.3
5_5	36_957	25.82	213	143	5	24	225	15	223	2e-11	57.8
5_5	36_958	32.41	108	72	1	101	208	111	217	4e-11	57.4
5_5	36_1281	26.84	231	155	7	7	225	3	231	1e-10	55.5
5_5	36_1155	31.65	139	83	5	28	159	52	185	7e-06	42.0
5_6	36_45	87.27	220	28	0	1	220	22	241	3e-137	 385
5_6	36_677	29.59	169	107	2	36	203	68	225	3e-23	91.7
5_6	36_1281	29.70	202	124	4	1	197	23	211	4e-22	88.2
5_6	36_46	28.73	181	108	3	3	183	31	190	1e-17	75.1
5_6	36_1501	28.50	200	124	2	3	202	25	205	1e-17	74.7
5_6	36_678	29.21	178	112	2	1	178	24	187	1e-15	69.3
5_6	36_465	23.88	201	143	5	3	202	27	218	7e-13	61.6
5_6	36_958	27.93	111	80	0	88	198	105	215	3e-10	54.3
5_6	36_957	24.47	188	114	5	28	209	47	212	9e-09	50.1
5_6	36_1282	22.70	163	115	2	15	177	30	181	3e-07	45.8
5_7	36_44	89.82	275	28	0	1	275	1	275	0.0	 509
5_7	36_959	31.75	211	142	2	47	256	33	242	2e-26	 101
5_7	36_676	28.78	271	168	8	4	256	7	270	7e-21	86.3
5_7	36_1283	26.34	262	175	7	4	256	1	253	3e-18	78.2
5_7	36_1500	23.85	239	154	7	37	261	35	259	4e-05	40.0
5_8	36_1323	92.20	410	32	0	4	413	2	411	0.0	 753
5_9	36_1324	86.72	256	34	0	1	256	1	256	1e-160	 447
5_10	36_1325	86.47	532	72	0	1	532	1	532	0.0	 966
5_11	36_1326	86.75	581	77	0	1	581	1	581	0.0	1035
5_11	36_1816	45.76	413	220	4	11	421	4	414	1e-117	 357
5_11	36_812	27.80	223	124	10	101	300	83	291	1e-04	40.8
5_11	36_1815	32.95	88	49	2	488	569	54	137	1e-04	38.9
5_12	36_173	87.65	413	47	1	1	409	1	413	0.0	 693
5_12	36_226	30.62	209	131	5	185	389	210	408	1e-15	74.7
5_12	36_1665	23.47	409	268	12	14	391	44	438	2e-11	61.6
5_13	36_172	81.87	331	60	0	1	331	1	331	0.0	 580
5_13	36_298	23.22	267	182	9	70	330	90	339	5e-06	43.5
5_14	36_791	29.80	151	103	3	9	158	10	158	2e-19	78.6
5_15	36_792	43.05	511	268	5	1	492	1	507	5e-150	 439
5_16	36_1234	29.41	595	375	17	3	573	4	577	2e-65	 223
5_17	36_1233	26.78	295	205	5	18	305	24	314	9e-25	99.0
5_20	36_793	24.82	419	286	7	42	444	42	447	1e-35	 133
5_21	36_794	17.33	202	158	4	39	235	23	220	4e-04	36.6
5_22	36_797	43.87	889	442	14	9	857	8	879	0.0	 649
5_22	36_1284	39.29	728	400	11	145	845	133	845	4e-164	 500
5_23	36_1235	23.66	317	194	14	193	468	199	508	1e-07	49.7
5_24	36_1236	21.73	428	293	14	737	1133	654	1070	2e-12	67.4
5_25	36_731	90.56	339	32	0	1	339	1	339	0.0	 641
5_26	36_732	89.35	263	28	0	1	263	1	263	3e-178	 492
5_27	36_733	97.26	474	13	0	4	477	1	474	0.0	 951
5_28	36_734	92.70	233	17	0	1	233	46	278	4e-154	 430
5_28	36_735	38.50	226	133	2	1	223	42	264	2e-47	 157
5_28	36_202	27.73	220	158	1	2	220	35	254	2e-15	69.3
5_29	36_735	92.71	288	21	0	1	288	1	288	0.0	 531
5_29	36_734	37.91	277	168	1	2	278	6	278	8e-59	 189
5_29	36_202	26.96	230	167	1	30	258	22	251	2e-17	76.3
5_30	36_736	93.22	295	20	0	1	295	1	295	0.0	 568
5_30	36_1154	32.71	214	140	2	6	215	2	215	1e-26	 103
5_30	36_1930	32.35	204	119	7	22	216	19	212	8e-25	97.4
5_30	36_745	30.19	212	146	2	11	221	7	217	2e-24	95.9
5_30	36_201	28.21	234	147	4	6	238	5	218	2e-24	96.3
5_30	36_1819	30.09	216	139	3	5	216	6	213	3e-23	93.6
5_30	36_96	30.04	223	139	6	2	213	4	220	6e-23	91.7
5_30	36_650	28.28	244	152	9	27	261	306	535	3e-22	92.8
5_30	36_650	27.62	239	144	8	1	216	1	233	2e-15	72.4
5_30	36_466	27.44	215	150	4	6	216	2	214	3e-21	87.0
5_30	36_594	27.83	230	134	6	1	216	15	226	7e-21	87.4
5_30	36_387	25.75	233	163	6	6	236	2	226	4e-20	83.6
5_30	36_1491	31.13	212	114	8	21	215	28	224	4e-19	81.3
5_30	36_1502	27.15	221	148	7	24	235	19	235	1e-17	76.6
5_30	36_1877	31.55	187	101	7	5	183	323	490	3e-17	77.8
5_30	36_1104	25.76	198	138	5	34	228	26	217	5e-17	74.3
5_30	36_2038	27.45	204	118	6	36	225	29	216	1e-16	73.9
5_30	36_759	24.87	193	110	4	26	200	31	206	1e-16	76.3
5_30	36_960	25.48	208	139	4	19	216	15	216	2e-16	73.6
5_30	36_679	25.94	212	137	4	32	232	27	229	2e-16	73.2
5_30	36_1100	25.79	221	149	3	17	228	6	220	3e-14	68.9
5_30	36_1100	26.92	234	136	8	2	207	248	474	3e-12	62.4
5_30	36_1117	27.14	210	123	8	21	215	369	563	1e-12	63.9
5_30	36_949	24.82	274	175	10	3	260	285	543	2e-12	63.9
5_30	36_949	25.21	242	158	9	6	238	23	250	5e-11	59.3
5_30	36_697	29.73	222	125	9	6	212	336	541	3e-12	62.8
5_30	36_1758	26.05	215	129	9	5	214	319	508	7e-12	61.6
5_30	36_1758	26.22	225	116	8	6	197	2	209	2e-10	57.4
5_30	36_353	27.69	195	113	6	32	221	338	509	1e-11	61.2
5_30	36_353	29.22	219	119	10	24	219	19	224	3e-09	53.9
5_30	36_1492	28.31	219	134	7	21	218	23	239	2e-11	60.1
5_30	36_1134	25.91	220	153	6	13	225	16	232	2e-11	59.3
5_30	36_1118	26.24	221	134	11	11	216	343	549	5e-11	58.9
5_30	36_1834	24.24	231	146	6	1	213	355	574	1e-10	58.2
5_30	36_1657	23.02	252	169	8	6	237	2	248	4e-09	52.8
5_30	36_980	23.96	217	139	6	20	232	19	213	6e-09	51.6
5_30	36_698	25.31	162	99	4	26	176	375	525	1e-08	51.6
5_30	36_1541	21.03	214	142	6	6	200	2	207	3e-07	46.6
5_30	36_1870	27.57	185	105	6	32	212	345	504	3e-07	47.4
5_30	36_1870	27.17	184	109	5	34	197	32	210	4e-07	47.0
5_30	36_1774	40.91	66	36	2	142	204	832	897	1e-05	42.7
5_30	36_2147	29.31	58	40	1	144	200	3	60	8e-04	34.3
5_31	36_737	87.25	306	39	0	1	306	1	306	0.0	 552
5_31	36_200	18.79	282	204	4	8	271	10	284	4e-09	53.1
5_32	36_738	92.16	306	24	0	1	306	1	306	0.0	 595
5_33	36_254	93.54	511	33	0	2	512	3	513	0.0	 976
5_34	36_253	96.27	616	23	0	1	616	1	616	0.0	1189
5_34	36_1589	29.57	585	346	17	37	608	68	599	7e-56	 197
5_35	36_252	96.44	309	11	0	1	309	1	309	0.0	 619
5_36	36_250	92.83	558	40	0	1	558	1	558	0.0	1081
5_36	36_1260	41.48	569	316	7	3	557	6	571	2e-156	 460
5_37	36_2016	94.67	319	17	0	1	319	1	319	0.0	 639
5_38	36_2017	81.95	205	37	0	7	211	1	205	4e-124	 350
5_39	36_2018	97.07	888	26	0	1	888	1	888	0.0	1809
5_39	36_2139	28.43	204	123	9	106	296	29	222	2e-06	47.4
