27_0	41_251	83.46	804	124	4	1	800	1	799	0.0	1388
27_0	41_271	27.72	653	430	16	78	717	15	638	4e-57	 204
27_0	41_278	29.89	87	48	3	636	721	653	727	7e-06	45.4
27_0	41_677	31.18	93	50	5	630	721	354	433	1e-04	41.2
27_1	41_252	89.96	249	23	1	1	247	1	249	4e-168	 465
27_1	41_1788	26.51	249	151	12	5	239	116	346	1e-08	51.2
27_2	41_253	92.59	486	36	0	1	486	1	486	0.0	 941
27_3	41_467	66.30	181	59	1	1	179	1	181	2e-76	 227
27_4	41_466	88.15	616	73	0	1	616	1	616	0.0	1139
27_5	41_464	86.84	76	10	0	4	79	6	81	2e-41	 130
27_6	41_463	82.18	449	79	1	1	449	1	448	0.0	 767
27_7	41_462	89.51	324	34	0	1	324	1	324	0.0	 613
27_7	41_507	27.46	335	190	7	15	319	187	498	3e-30	 116
27_7	41_1413	31.37	102	61	3	15	116	141	233	8e-07	46.6
27_7	41_1413	29.17	96	64	2	224	319	462	553	4e-05	41.2
27_7	41_1141	21.36	337	213	11	15	319	142	458	9e-06	43.1
27_8	41_461	87.53	786	96	1	1	784	1	786	0.0	1434
27_9	41_460	82.50	520	90	1	1	519	1	520	0.0	 915
27_10	41_271	69.31	642	197	0	1	642	1	642	0.0	 954
27_10	41_251	25.88	657	439	16	22	646	85	725	1e-56	 202
27_11	41_272	67.62	244	75	2	1	240	1	244	9e-123	 350
27_12	41_32	23.19	207	152	3	5	204	4	210	5e-07	45.4
27_13	41_345	98.54	274	4	0	1	274	1	274	0.0	 556
27_13	41_591	30.10	103	63	4	103	201	3	100	3e-04	37.4
27_14	41_346	94.48	163	9	0	1	163	1	163	8e-112	 315
27_15	41_347	84.32	759	116	1	1	756	2	760	0.0	1346
27_15	41_693	27.46	142	91	5	143	279	113	247	3e-07	48.9
27_16	41_349	94.70	302	16	0	1	302	1	302	0.0	 563
27_16	41_839	24.45	274	151	7	7	227	4	274	6e-13	64.3
27_16	41_840	24.03	258	157	8	13	260	69	297	3e-05	41.2
27_17	41_350	84.62	520	80	0	1	520	1	520	0.0	 924
27_17	41_1116	29.50	278	185	4	234	509	99	367	8e-37	 139
27_18	41_351	89.50	543	57	0	1	543	1	543	0.0	1012
27_18	41_1782	36.32	190	113	4	4	188	6	192	3e-33	 122
27_18	41_52	28.50	200	120	9	3	187	9	200	4e-10	58.2
27_18	41_1220	25.00	164	104	6	21	173	206	361	6e-07	47.8
27_19	41_352	82.39	460	81	0	1	460	1	460	0.0	 803
27_20	41_353	96.73	397	13	0	1	397	1	397	0.0	 798
27_21	41_354	79.85	268	54	0	1	268	1	268	1e-160	 448
27_22	41_355	92.81	153	11	0	1	153	1	153	2e-105	 298
27_23	41_356	93.48	491	32	0	1	491	1	491	0.0	 920
27_24	41_357	93.46	887	53	2	1	882	1	887	0.0	1649
27_24	41_710	28.68	258	140	9	388	621	9	246	6e-19	87.4
27_24	41_738	27.99	293	159	10	387	637	8	290	8e-14	71.2
27_24	41_1098	37.60	125	61	3	387	494	15	139	1e-11	63.9
27_24	41_888	37.60	125	61	3	387	494	15	139	1e-11	63.9
27_24	41_1097	38.03	71	44	0	433	503	84	154	2e-06	47.8
27_24	41_673	33.82	68	45	0	433	500	85	152	3e-06	46.6
27_25	41_358	97.60	125	3	0	1	125	1	125	2e-87	 250
27_26	41_359	83.33	300	46	1	1	296	1	300	0.0	 523
27_27	41_287	83.48	339	52	1	1	335	1	339	0.0	 590
27_28	41_286	86.69	263	35	0	1	263	1	263	3e-173	 479
27_29	41_285	93.25	474	30	1	1	472	1	474	0.0	 915
27_29	41_638	44.03	427	225	8	27	443	5	427	3e-101	 311
27_29	41_618	38.84	448	252	8	28	463	6	443	2e-98	 303
27_30	41_284	85.40	274	40	0	3	276	5	278	2e-167	 466
27_30	41_283	40.47	257	153	0	4	260	2	258	7e-61	 194
27_30	41_806	29.36	235	165	1	32	265	22	256	3e-17	75.5
27_31	41_283	90.00	280	28	0	1	280	1	280	0.0	 505
27_31	41_284	36.86	274	170	1	2	275	6	276	3e-56	 182
27_31	41_806	28.26	230	164	1	30	258	22	251	2e-14	67.8
27_32	41_282	91.67	288	24	0	1	288	1	288	0.0	 551
27_32	41_756	32.51	203	120	6	22	216	19	212	2e-25	99.4
27_32	41_932	31.31	214	143	2	6	215	2	215	3e-25	99.8
27_32	41_897	30.58	206	143	0	11	216	7	212	5e-25	97.4
27_32	41_807	28.35	261	164	6	22	279	20	260	5e-24	95.5
27_32	41_868	31.39	223	136	7	2	213	4	220	2e-23	93.6
27_32	41_209	30.88	204	129	3	15	214	16	211	2e-23	94.4
27_32	41_831	28.81	236	157	6	1	232	15	243	1e-22	92.4
27_32	41_1600	32.18	202	127	6	22	216	30	228	2e-21	87.8
27_32	41_1145	29.56	203	140	2	17	216	14	216	4e-20	85.1
27_32	41_1540	30.54	203	124	4	6	201	4	196	5e-20	83.2
27_32	41_1004	31.58	228	120	10	18	224	22	234	7e-20	83.6
27_32	41_1601	29.47	207	133	6	26	225	14	214	8e-20	82.8
27_32	41_722	26.82	220	140	5	6	215	2	210	8e-19	80.1
27_32	41_1665	28.64	220	144	6	6	215	282	498	1e-18	82.0
27_32	41_1665	29.30	256	152	11	1	232	1	251	2e-18	81.6
27_32	41_793	29.61	206	124	5	36	232	14	207	1e-18	79.0
27_32	41_1867	23.67	207	142	4	4	200	1	201	3e-18	78.2
27_32	41_1324	24.68	231	169	5	6	234	2	229	7e-18	77.4
27_32	41_127	25.94	239	152	5	1	216	1	237	1e-17	77.4
27_32	41_894	24.41	213	129	4	6	200	8	206	3e-17	77.8
27_32	41_1768	24.49	245	153	6	6	232	2	232	6e-17	74.7
27_32	41_749	31.02	187	102	7	5	183	323	490	8e-17	76.6
27_32	41_1304	25.79	221	147	5	6	216	3	216	9e-17	74.3
27_32	41_269	25.68	222	136	8	10	216	354	561	1e-15	73.6
27_32	41_237	29.74	232	122	11	1	212	331	541	2e-14	69.7
27_32	41_927	25.22	230	139	6	17	228	6	220	4e-14	68.6
27_32	41_927	26.47	204	129	5	13	199	257	456	2e-11	60.5
27_32	41_908	26.48	253	159	10	6	237	2	248	2e-12	62.4
27_32	41_1773	30.00	230	121	12	21	224	22	237	3e-12	62.4
27_32	41_966	26.05	215	129	9	5	214	319	508	1e-11	61.2
27_32	41_966	25.78	225	119	7	5	197	1	209	6e-11	58.9
27_32	41_268	24.77	218	141	9	10	215	185	391	1e-11	60.8
27_32	41_571	23.93	234	124	7	10	216	466	672	1e-11	60.8
27_32	41_890	26.00	200	115	6	5	197	312	485	7e-10	55.8
27_32	41_890	28.51	221	122	10	22	219	17	224	1e-08	52.0
27_32	41_1147	24.22	223	158	5	15	233	18	233	3e-09	52.8
27_32	41_1574	25.58	215	128	6	3	212	317	504	4e-09	53.5
27_32	41_1574	26.05	215	117	8	34	220	32	232	7e-08	49.7
27_32	41_238	23.12	186	113	7	6	176	355	525	1e-07	48.5
27_32	41_1546	34.25	73	47	1	141	213	503	574	3e-07	47.4
27_32	41_275	42.47	73	35	3	139	204	825	897	8e-07	46.2
27_32	41_275	34.85	66	41	1	137	200	484	549	7e-05	40.0
27_33	41_281	86.93	306	40	0	1	306	1	306	0.0	 557
27_33	41_808	20.61	262	173	4	16	255	18	266	3e-09	53.1
27_34	41_171	88.20	305	36	0	1	305	1	305	0.0	 570
27_36	41_1252	90.51	506	48	0	3	508	5	510	0.0	 936
27_37	41_1253	93.67	616	39	0	1	616	1	616	0.0	1157
27_37	41_1509	28.69	582	355	17	37	608	68	599	2e-57	 202
27_38	41_1254	89.64	309	32	0	1	309	25	333	0.0	 587
27_39	41_2299	61.33	75	29	0	1	75	1	75	1e-31	 104
27_40	41_1255	87.99	558	67	0	1	558	1	558	0.0	1038
27_40	41_152	41.90	568	315	7	3	557	6	571	3e-158	 465
27_40	41_1508	27.19	548	366	11	5	540	9	535	3e-55	 194
27_41	41_1256	89.12	285	31	0	5	289	11	295	0.0	 530
27_41	41_1028	30.43	253	162	6	40	288	1	243	9e-24	94.4
27_41	41_734	28.57	245	163	6	47	286	5	242	9e-20	82.8
27_41	41_553	27.48	262	163	8	42	288	4	253	4e-14	67.0
27_41	41_417	27.48	262	163	8	42	288	4	253	4e-14	67.0
27_41	41_1451	27.32	194	113	6	47	229	4	180	6e-08	48.9
27_41	41_1429	23.32	253	176	6	48	285	6	255	3e-05	40.8
27_42	41_1257	90.31	413	38	1	1	411	1	413	0.0	 719
27_42	41_669	26.90	368	229	9	72	408	83	441	2e-22	95.5
27_42	41_1462	25.43	409	263	11	5	379	1	401	3e-18	82.4
27_42	41_131	26.28	331	202	12	1	297	1	323	3e-16	76.6
27_42	41_1155	26.86	175	123	2	48	221	42	212	4e-07	47.8
27_42	41_110	20.00	245	189	5	105	349	101	338	1e-05	43.1
27_42	41_310	19.55	179	144	0	5	183	4	182	2e-05	42.4
