40_0	27_74	90.82	403	37	0	1	403	1	403	0.0	 765
40_1	27_73	89.92	238	24	0	1	238	1	238	8e-162	 448
40_1	27_174	51.32	228	111	0	3	230	2	229	6e-80	 240
40_1	27_1677	26.28	156	108	3	58	206	43	198	7e-07	45.1
40_2	27_72	73.61	379	100	0	1	379	5	383	0.0	 572
40_3	27_71	82.49	651	114	0	4	654	2	652	0.0	1129
40_3	27_68	21.91	461	289	18	28	463	45	459	7e-14	70.9
40_4	27_70	98.47	131	2	0	1	131	1	131	4e-93	 265
40_5	27_69	91.67	432	36	0	1	432	1	432	0.0	 801
40_6	27_68	83.24	561	90	2	1	561	1	557	0.0	 966
40_6	27_71	24.04	337	201	12	9	321	5	310	1e-13	69.7
40_7	27_67	84.02	513	82	0	3	515	1	513	0.0	 929
40_8	27_66	65.24	164	57	0	1	164	125	288	4e-76	 229
40_8	27_1187	32.82	131	80	5	1	128	93	218	8e-14	63.5
40_9	27_65	90.23	768	75	0	9	776	1	768	0.0	1444
40_9	27_1282	44.59	74	40	1	655	728	618	690	7e-10	58.5
40_9	27_472	38.82	85	49	2	653	735	186	269	8e-10	58.2
40_9	27_472	40.79	76	42	2	659	732	277	351	3e-09	55.8
40_9	27_472	32.77	119	73	3	655	773	447	558	2e-08	53.5
40_9	27_472	33.73	83	52	2	662	741	367	449	3e-06	46.6
40_9	27_0	29.89	87	48	3	653	727	636	721	7e-06	45.4
40_10	27_64	86.88	160	21	0	1	160	1	160	6e-103	 293
40_10	27_1592	36.09	133	83	2	26	156	25	157	1e-22	86.7
40_11	27_60	72.49	349	96	0	1	349	15	363	0.0	 553
40_12	27_59	97.76	492	11	0	1	492	1	492	0.0	 981
40_13	27_58	88.06	469	56	0	15	483	15	483	0.0	 810
40_13	27_692	26.10	502	335	12	1	483	1	485	1e-31	 122
40_14	27_57	85.37	287	42	0	1	287	1	287	0.0	 517
40_14	27_187	27.27	143	88	3	137	269	31	167	3e-08	49.7
40_15	27_56	90.33	331	32	0	1	331	1	331	0.0	 643
40_15	27_1378	29.52	271	178	7	19	279	4	271	2e-30	 115
40_15	27_363	27.96	186	110	6	77	246	62	239	2e-14	69.3
40_16	27_55	100.00	98	0	0	1	98	1	98	1e-69	 203
40_16	27_990	34.57	81	52	1	14	94	391	470	3e-07	43.9
40_17	27_124	81.94	227	41	0	1	227	1	227	8e-133	 374
40_17	27_1321	32.08	212	125	6	23	220	23	229	4e-24	94.0
40_17	27_1322	28.98	176	113	1	24	187	26	201	3e-19	80.1
40_17	27_1626	27.80	205	123	5	7	190	4	204	4e-19	79.7
40_17	27_1065	31.87	182	121	2	27	206	21	201	6e-18	76.3
40_17	27_229	32.80	125	83	1	97	221	123	246	1e-16	72.4
40_17	27_310	31.82	110	74	1	99	208	124	232	1e-12	61.2
40_17	27_423	22.78	180	128	2	24	193	11	189	1e-11	58.5
40_17	27_1668	30.08	123	83	2	101	223	102	221	1e-11	58.5
40_17	27_422	31.82	88	60	0	98	185	105	192	5e-08	48.5
40_17	27_578	29.86	144	81	5	36	164	35	173	2e-06	43.5
40_17	27_1597	29.14	151	89	4	69	206	100	245	3e-05	40.0
40_18	27_1626	89.45	237	25	0	1	237	1	237	3e-153	 427
40_18	27_1322	36.96	184	105	2	10	192	19	192	2e-30	 112
40_18	27_422	29.38	211	131	5	14	218	13	211	4e-22	88.6
40_18	27_229	29.70	202	113	5	16	197	17	209	3e-20	83.6
40_18	27_124	30.37	191	106	6	17	204	24	190	1e-19	81.3
