0_0	1_53	100.00	312	0	0	1	312	1	312	0.0	 626
0_0	1_1102	35.23	298	177	6	9	300	24	311	1e-43	 154
0_1	1_52	100.00	217	0	0	1	217	1	217	7e-160	 441
0_1	1_427	41.18	221	126	2	1	217	1	221	7e-52	 170
0_1	1_902	40.27	221	128	2	1	217	1	221	1e-50	 167
0_1	1_471	36.70	218	135	3	1	217	1	216	2e-47	 155
0_1	1_585	37.20	207	125	3	1	202	7	213	2e-42	 142
0_1	1_504	39.39	198	115	3	1	197	3	196	7e-41	 138
0_1	1_1511	32.13	221	144	4	1	217	1	219	2e-37	 130
0_1	1_43	36.07	219	135	3	1	215	17	234	2e-37	 135
0_1	1_97	31.82	220	145	4	2	217	3	221	3e-36	 126
0_1	1_1402	30.04	223	143	5	1	215	2	219	5e-34	 120
0_1	1_544	33.94	218	132	3	2	215	1	210	3e-33	 120
0_1	1_425	34.69	196	122	3	6	197	13	206	4e-31	 113
0_1	1_1031	33.97	209	128	6	16	217	28	233	4e-30	 110
0_1	1_189	30.09	216	131	5	7	212	11	216	2e-25	98.2
0_1	1_708	31.78	214	137	3	1	213	1	206	2e-25	97.1
0_1	1_250	31.63	196	130	1	2	197	7	198	3e-23	91.7
0_1	1_624	31.69	183	117	3	35	215	31	207	4e-23	90.9
0_1	1_1374	32.72	217	127	9	17	217	25	238	2e-22	92.0
0_1	1_1374	28.23	209	142	7	15	217	298	504	5e-20	84.7
0_1	1_1110	31.72	227	120	7	17	217	22	239	7e-22	88.2
0_1	1_633	31.58	228	133	9	2	217	314	530	3e-21	88.2
0_1	1_260	30.40	227	142	7	2	217	360	581	5e-21	87.8
0_1	1_164	28.37	208	140	5	17	217	32	237	1e-20	84.3
0_1	1_165	29.86	221	135	6	13	217	14	230	2e-19	80.9
0_1	1_1506	26.51	215	132	5	17	217	28	230	3e-19	80.1
0_1	1_517	29.15	199	136	3	19	215	20	215	6e-18	75.9
0_1	1_632	31.72	227	134	10	2	217	349	565	6e-18	78.6
0_1	1_1044	29.67	182	119	3	17	195	302	477	7e-18	79.0
0_1	1_1044	27.85	158	104	3	17	169	37	189	3e-10	55.1
0_1	1_462	30.14	209	120	9	2	197	336	531	3e-16	73.2
0_1	1_287	27.93	222	131	6	16	215	17	231	6e-16	72.4
0_1	1_287	27.70	148	81	7	28	169	345	472	8e-04	35.8
0_1	1_1135	25.11	235	148	8	1	215	1	227	2e-14	65.9
0_1	1_1032	26.72	247	142	8	1	217	5	242	5e-14	65.5
0_1	1_1516	27.40	219	150	5	1	215	1	214	2e-13	63.5
0_1	1_1337	28.18	220	138	5	7	215	453	663	2e-12	62.0
0_1	1_510	25.22	226	132	8	1	216	323	521	7e-11	57.0
0_1	1_510	24.68	235	139	7	7	213	11	235	3e-09	52.0
0_1	1_897	26.96	204	113	6	18	212	20	196	9e-11	55.8
0_1	1_1038	23.85	239	128	6	13	216	4	223	2e-09	52.8
0_1	1_1038	24.54	163	89	5	16	169	325	462	2e-07	47.0
0_1	1_1182	27.64	199	119	7	7	201	315	492	2e-09	52.8
0_1	1_1182	25.00	232	153	9	1	217	1	226	6e-08	48.1
0_1	1_461	26.79	168	101	6	15	171	368	524	9e-09	50.8
0_1	1_621	22.04	186	114	6	22	193	21	189	2e-05	40.8
0_1	1_621	26.99	163	93	9	33	180	287	438	1e-04	38.1
0_1	1_567	34.33	67	41	1	138	201	832	898	1e-04	38.5
0_2	1_51	100.00	321	0	0	1	321	1	321	0.0	 641
0_2	1_43	25.20	123	82	2	195	312	538	655	4e-04	37.7
0_2	1_586	27.78	90	58	2	193	282	276	358	0.001	36.2
0_3	1_50	99.65	286	1	0	1	286	1	286	0.0	 584
0_3	1_384	26.67	270	178	6	20	281	343	600	6e-20	85.9
0_3	1_860	23.47	213	141	7	79	286	43	238	5e-04	36.6
0_4	1_49	100.00	207	0	0	1	207	1	207	8e-151	 417
0_5	1_48	99.56	227	1	0	1	227	1	227	3e-169	 466
0_6	1_47	99.57	234	1	0	1	234	1	234	2e-169	 467
0_6	1_646	45.45	132	69	3	70	199	83	213	7e-25	 100
0_6	1_894	32.10	162	105	2	53	209	175	336	1e-22	93.2
0_6	1_756	30.28	142	97	2	61	201	68	208	3e-13	64.7
0_7	1_46	100.00	342	0	0	1	342	1	342	0.0	 709
0_8	1_45	100.00	197	0	0	1	197	1	197	4e-146	 405
0_9	1_44	100.00	89	0	0	1	89	1	89	4e-61	 181
0_10	1_43	99.70	665	2	0	1	665	1	665	0.0	1337
0_10	1_504	47.03	202	104	1	33	234	15	213	6e-55	 185
0_10	1_585	37.34	233	144	2	12	242	1	233	2e-47	 165
0_10	1_1402	33.33	219	146	0	17	235	2	220	4e-42	 149
0_10	1_427	36.94	222	137	3	17	236	1	221	6e-40	 147
0_10	1_1511	41.55	207	116	4	35	237	15	220	1e-37	 137
0_10	1_902	33.93	224	145	3	17	238	1	223	5e-37	 138
0_10	1_52	36.07	219	135	3	17	234	1	215	1e-36	 134
0_10	1_471	36.97	238	140	6	17	251	1	231	3e-36	 133
0_10	1_97	37.86	206	124	3	35	236	16	221	6e-34	 127
0_10	1_544	33.47	242	136	6	18	246	1	230	7e-32	 124
0_10	1_1031	32.64	242	146	10	16	242	3	242	2e-24	 100
0_10	1_708	30.15	199	131	3	39	235	17	209	1e-22	94.4
0_10	1_633	31.75	252	127	10	18	248	314	541	4e-22	96.7
0_10	1_164	31.44	194	125	7	34	221	30	221	7e-22	93.6
0_10	1_250	30.57	229	148	4	12	238	1	220	1e-20	89.7
0_10	1_1374	30.21	235	148	10	16	235	4	237	1e-20	91.7
0_10	1_1374	24.90	249	163	8	14	246	278	518	1e-16	79.3
0_10	1_1044	29.65	199	132	3	40	236	306	498	5e-20	90.5
0_10	1_1044	26.09	207	138	4	37	235	38	237	5e-12	65.1
0_10	1_1506	31.46	213	128	7	16	216	3	209	3e-19	84.7
0_10	1_624	31.58	190	122	4	49	236	26	209	5e-19	83.6
0_10	1_165	30.93	236	135	10	24	235	6	237	4e-18	82.0
0_10	1_632	33.66	205	124	6	37	235	366	564	5e-18	83.6
0_10	1_1110	28.70	216	138	7	17	216	3	218	3e-17	79.3
0_10	1_425	29.82	228	150	6	33	255	21	243	6e-17	77.8
0_10	1_1516	30.97	226	138	7	17	235	1	215	2e-16	75.9
0_10	1_517	27.45	204	139	4	38	237	20	218	3e-16	75.5
0_10	1_260	30.28	218	120	7	36	235	377	580	2e-15	75.5
0_10	1_1135	28.99	238	144	9	17	237	1	230	4e-15	72.0
0_10	1_1032	28.01	282	160	13	17	269	5	272	5e-15	72.0
0_10	1_461	27.02	248	149	10	4	237	336	565	6e-15	73.9
