9_0	18_1060	40.45	89	53	0	30	118	1	89	4e-15	64.7
9_0	18_693	43.06	72	41	0	8	79	89	160	1e-14	63.5
9_0	18_970	28.28	99	66	2	24	118	91	188	3e-09	48.9
9_0	18_598	28.28	99	66	2	24	118	151	248	7e-09	48.5
9_0	18_318	28.28	99	66	2	24	118	151	248	7e-09	48.5
9_0	18_595	28.28	99	66	2	24	118	151	248	8e-09	48.1
9_0	18_2243	29.09	55	39	0	32	86	32	86	1e-05	37.4
9_0	18_2244	25.35	71	49	1	24	90	6	76	4e-04	33.5
9_1	18_349	92.35	706	54	0	1	706	1	706	0.0	1326
9_1	18_1595	30.77	78	51	2	545	621	48	123	3e-04	38.9
9_2	18_1628	91.37	626	53	1	1	625	1	626	0.0	1131
9_2	18_676	41.26	143	81	3	484	625	1	141	2e-27	 111
9_2	18_505	39.29	140	84	1	485	624	4	142	3e-26	 102
9_2	18_1665	23.57	140	102	4	487	623	6	143	2e-07	47.0
9_2	18_23	23.97	146	102	3	487	625	8	151	1e-05	42.0
9_2	18_1218	29.17	96	61	3	501	595	511	600	4e-05	42.4
9_3	18_350	85.53	387	56	0	1	387	1	387	0.0	 685
9_3	18_1421	24.22	351	209	13	78	383	141	479	2e-17	79.7
9_4	18_349	94.87	78	4	0	1	78	629	706	2e-48	 159
9_6	18_333	91.71	193	16	0	1	193	1	193	4e-132	 369
9_7	18_1924	91.56	403	34	0	1	403	1	403	0.0	 761
9_7	18_1617	19.82	222	131	7	137	335	124	321	2e-05	42.4
9_7	18_151	23.68	190	124	6	220	401	480	656	2e-05	42.7
9_7	18_972	22.32	224	143	5	185	402	209	407	3e-04	38.5
9_7	18_833	19.67	183	114	4	173	345	186	345	8e-04	37.4
9_8	18_1616	95.43	219	10	0	1	219	1	219	2e-155	 431
9_8	18_151	47.03	202	104	1	15	213	23	224	3e-58	 193
9_8	18_832	41.63	221	119	5	3	214	7	226	9e-50	 162
9_8	18_369	39.35	216	124	5	3	213	1	214	2e-43	 145
9_8	18_1815	36.09	230	133	4	3	219	1	229	2e-43	 145
9_8	18_465	37.50	208	119	5	3	201	1	206	5e-41	 141
9_8	18_1615	33.94	218	137	2	3	213	2	219	7e-41	 138
9_8	18_926	32.57	218	138	4	4	213	20	236	5e-36	 126
9_8	18_386	35.64	202	115	7	3	197	19	212	6e-34	 123
9_8	18_1846	34.40	218	135	4	3	213	1	217	7e-34	 120
9_8	18_300	38.55	166	98	2	34	196	4	168	9e-34	 119
9_8	18_262	33.61	238	133	9	1	218	1	233	9e-29	 108
9_8	18_1335	35.00	200	124	3	2	196	8	206	2e-28	 106
