39_0	12_1967	95.80	143	6	0	1	143	1	143	2e-96	 274
39_1	12_756	98.97	194	2	0	1	194	1	194	5e-143	 397
39_2	12_755	100.00	315	0	0	1	315	1	315	0.0	 635
39_3	12_767	95.71	233	10	0	1	233	1	233	2e-169	 467
39_4	12_768	98.34	241	4	0	1	241	1	241	1e-180	 496
39_5	12_1667	99.22	387	3	0	1	387	1	387	0.0	 798
39_6	12_1229	98.18	384	7	0	1	384	41	424	0.0	 759
39_6	12_1466	31.96	219	141	2	151	368	10	221	2e-30	 114
39_6	12_1467	37.39	115	72	0	4	118	40	154	1e-17	76.6
39_7	12_1228	98.52	338	5	0	1	338	1	338	0.0	 694
39_7	12_674	23.16	354	227	12	2	332	7	338	3e-15	72.0
39_7	12_664	26.15	283	163	14	3	275	2	248	9e-07	45.8
39_8	12_1227	97.98	346	7	0	1	346	1	346	0.0	 714
39_9	12_1226	98.44	385	6	0	1	385	1	385	0.0	 787
39_10	12_1225	95.78	332	14	0	1	332	1	332	0.0	 663
39_11	12_1224	97.53	162	4	0	1	162	1	162	3e-113	 319
39_12	12_1744	93.96	447	25	1	1	445	1	447	0.0	 876
39_12	12_501	23.43	397	245	13	81	440	3	377	5e-22	93.2
39_12	12_1625	34.43	183	104	6	271	442	187	364	4e-20	87.8
39_13	12_1223	97.61	752	18	0	1	752	1	752	0.0	1513
39_13	12_292	32.26	682	420	11	72	749	56	699	3e-115	 364
39_14	12_1222	92.73	165	12	0	1	165	1	165	8e-115	 323
39_15	12_1221	95.20	354	17	0	1	354	1	354	0.0	 703
39_16	12_1220	93.61	407	26	0	1	407	1	407	0.0	 774
39_17	12_1220	97.50	40	1	0	1	40	475	514	1e-22	85.5
39_19	12_2001	87.93	116	12	1	1	114	1	116	7e-69	 202
39_20	12_1219	98.79	910	11	0	1	910	1	910	0.0	1870
39_21	12_1743	97.76	134	3	0	1	134	1	134	3e-96	 273
39_21	12_555	32.26	62	36	2	11	71	14	70	4e-04	35.0
39_23	12_1818	51.95	435	181	9	62	476	5	431	5e-138	 407
39_23	12_1800	48.99	494	223	10	14	504	6	473	5e-135	 402
39_23	12_1812	49.90	483	197	11	69	538	1	451	3e-133	 395
39_23	12_1793	48.91	548	246	14	12	538	9	543	7e-133	 397
39_23	12_1819	53.92	421	181	7	106	521	2	414	3e-131	 390
39_23	12_1803	47.84	533	239	15	14	538	6	507	5e-128	 384
39_23	12_1797	48.24	539	242	15	16	538	6	523	7e-127	 382
39_23	12_1799	44.63	540	249	13	15	538	7	512	1e-117	 357
39_23	12_1795	43.00	514	244	16	54	538	39	532	6e-113	 346
39_23	12_1853	56.08	296	106	6	216	504	1	279	2e-98	 301
39_23	12_1847	53.08	292	118	8	257	538	36	318	2e-90	 280
39_23	12_1854	53.26	291	113	8	257	538	32	308	7e-85	 265
39_23	12_1852	53.73	255	101	6	253	493	13	264	1e-73	 236
39_23	12_1834	46.69	302	122	10	257	537	73	356	6e-71	 231
39_23	12_1825	47.14	297	116	8	257	526	86	368	6e-70	 229
39_23	12_1862	52.03	246	95	7	257	496	30	258	2e-68	 222
39_23	12_1831	48.58	282	112	8	257	528	88	346	3e-66	 218
39_23	12_1890	53.11	209	94	1	183	391	19	223	5e-66	 213
39_23	12_1875	49.19	248	90	7	257	485	4	234	3e-65	 212
39_23	12_1832	45.55	292	118	12	257	538	103	363	3e-64	 213
39_23	12_1832	65.52	29	8	1	1	29	1	27	8e-05	40.8
39_23	12_1856	46.94	294	118	12	259	538	36	305	2e-62	 206
39_23	12_1801	33.27	541	267	26	26	521	3	494	1e-60	 207
39_23	12_1860	40.53	301	148	7	88	383	1	275	2e-52	 179
39_23	12_1807	30.85	457	243	19	74	498	11	426	3e-48	 172
39_23	12_1806	30.85	457	243	19	74	498	11	426	3e-48	 172
39_23	12_1909	54.97	151	51	4	257	405	38	173	2e-42	 148
