3_0	2_1688	68.18	22	7	0	2	23	28	49	4e-06	36.6
3_1	2_398	81.75	422	77	0	1	422	1	422	0.0	 740
3_2	2_397	72.50	280	76	1	1	279	1	280	6e-151	 424
3_2	2_386	21.93	228	145	8	68	264	68	293	3e-07	47.0
3_3	2_1104	99.67	299	1	0	1	299	1	299	0.0	 608
3_4	2_1103	98.38	433	7	0	1	433	1	433	0.0	 873
3_5	2_1102	94.89	352	18	0	1	352	1	352	0.0	 691
3_5	2_468	29.44	197	129	5	50	238	87	281	2e-23	96.3
3_5	2_301	25.45	279	187	10	58	318	78	353	3e-08	50.8
3_6	2_1101	98.03	355	7	0	1	355	1	355	0.0	 726
3_6	2_1594	35.29	136	82	3	2	135	1	132	3e-21	86.3
3_7	2_1100	96.41	195	7	0	1	195	1	195	1e-141	 393
3_8	2_1099	95.60	250	11	0	1	250	1	250	9e-175	 482
3_8	2_1098	31.16	138	92	1	7	144	6	140	5e-15	68.6
3_9	2_1098	97.67	258	6	0	1	258	1	258	0.0	 521
3_9	2_1099	24.79	242	172	6	6	243	7	242	7e-16	70.9
3_10	2_1097	97.60	208	5	0	1	208	1	208	2e-152	 422
3_11	2_1096	94.74	323	17	0	1	323	1	323	0.0	 631
3_11	2_95	22.29	314	233	6	1	309	1	308	3e-16	73.9
3_11	2_185	23.19	263	196	4	20	277	29	290	5e-16	73.6
3_11	2_1464	26.92	208	137	8	1	198	1	203	6e-16	73.6
3_11	2_424	24.89	225	157	7	1	220	2	219	1e-12	63.9
3_12	2_1095	97.01	869	26	0	1	869	1	869	0.0	1759
3_12	2_227	23.79	622	397	20	5	569	9	610	5e-21	94.4
3_13	2_1094	90.91	154	14	0	1	154	1	154	1e-102	 291
3_14	2_1093	94.13	562	33	0	1	562	1	562	0.0	1110
3_15	2_1091	91.83	453	37	0	1	453	1	453	0.0	 786
3_15	2_1386	31.04	451	284	11	5	439	3	442	1e-50	 176
3_15	2_1053	23.72	392	249	15	5	365	4	376	2e-12	65.1
3_15	2_1762	25.07	379	230	16	21	375	32	380	2e-10	58.5
3_15	2_441	23.64	313	214	11	45	346	56	354	3e-06	45.4
3_15	2_1110	21.55	427	295	11	45	446	30	441	1e-05	43.1
3_15	2_78	22.08	240	168	5	2	226	6	241	2e-04	39.7
3_16	2_1090	82.96	311	53	0	1	311	1	311	0.0	 521
3_16	2_280	42.02	119	67	1	187	303	154	272	3e-23	93.6
3_17	2_1089	69.46	442	134	1	1	441	1	442	0.0	 594
3_18	2_1088	83.08	585	97	1	1	585	1	583	0.0	1017
3_19	2_1087	76.00	200	48	0	2	201	3	202	2e-111	 317
3_20	2_1086	91.21	239	21	0	1	239	1	239	2e-165	 457
3_21	2_1502	91.82	110	9	0	1	110	1	110	5e-68	 200
3_21	2_1825	33.33	57	38	0	43	99	58	114	2e-04	34.7
3_22	2_1174	97.06	952	28	0	1	952	1	952	0.0	1934
3_22	2_900	21.22	820	481	18	31	769	30	765	5e-34	 137
3_22	2_1058	27.55	392	177	11	6	312	5	374	6e-29	 120
3_23	2_505	77.03	492	113	0	1	492	1	492	0.0	 799
3_23	2_1296	39.36	249	147	3	236	480	161	409	2e-46	 165
3_24	2_506	76.84	367	85	0	1	367	1	367	0.0	 576
3_24	2_507	26.47	306	184	15	2	288	4	287	5e-08	50.1
3_25	2_507	81.64	354	65	0	1	354	1	354	0.0	 608
3_25	2_506	24.63	134	96	3	62	191	61	193	5e-06	43.9
3_26	2_509	76.88	173	40	0	1	173	1	173	3e-93	 270
3_29	2_233	98.21	112	2	0	1	112	1	112	4e-78	 226
3_29	2_1289	33.33	108	71	1	5	112	1	107	2e-17	70.1
3_29	2_1294	23.96	96	70	2	7	100	4	98	3e-04	34.7
3_30	2_232	87.21	430	55	0	2	431	1	430	0.0	 796
3_30	2_40	25.73	307	205	7	42	339	27	319	3e-25	 102
3_30	2_1332	20.76	342	237	12	37	347	38	376	3e-14	70.5
3_31	2_231	83.33	156	26	0	1	156	1	156	7e-100	 285
3_31	2_1074	26.06	142	80	5	10	135	7	139	6e-08	46.2
3_31	2_1355	29.10	134	85	3	5	136	22	147	7e-08	45.8
3_32	2_230	84.99	353	53	0	1	353	1	353	0.0	 595
3_33	2_229	78.30	507	110	0	1	507	1	507	0.0	 825
3_34	2_228	92.13	902	70	1	1	901	1	902	0.0	1704
3_34	2_1300	24.12	651	364	21	93	729	167	701	2e-32	 130
3_34	2_576	24.07	536	297	15	157	683	280	714	5e-22	97.8
