3_0	36_942	58.93	56	22	1	2	57	28	82	3e-15	62.0
3_1	36_941	81.32	423	79	0	1	423	1	423	0.0	 737
3_2	36_939	74.91	279	70	0	1	279	1	279	6e-159	 444
3_2	36_548	21.97	223	133	10	68	255	68	284	1e-06	45.1
3_3	36_87	95.65	299	13	0	1	299	1	299	0.0	 588
3_4	36_86	90.70	430	40	0	1	430	1	430	0.0	 804
3_5	36_85	85.23	352	52	0	1	352	1	352	0.0	 634
3_5	36_2084	29.44	197	129	4	50	238	87	281	2e-24	99.0
3_5	36_335	26.79	280	182	10	58	318	78	353	6e-10	56.2
3_6	36_84	92.96	355	25	0	1	355	1	355	0.0	 697
3_6	36_1153	33.09	136	85	3	2	135	1	132	4e-20	83.2
3_7	36_83	91.79	195	16	0	1	195	1	195	6e-132	 369
3_8	36_82	87.60	250	31	0	1	250	1	250	9e-163	 451
3_8	36_81	27.10	214	143	5	7	213	6	213	3e-15	68.9
3_9	36_81	89.92	258	26	0	1	258	1	258	1e-177	 490
3_9	36_82	26.82	220	136	7	6	213	7	213	2e-16	72.4
3_10	36_80	90.87	208	19	0	1	208	1	208	3e-144	 401
3_11	36_79	88.82	322	36	0	1	322	1	322	0.0	 595
3_11	36_1366	23.75	240	174	5	18	252	17	252	1e-15	72.0
3_11	36_501	21.45	303	233	5	1	301	1	300	2e-15	72.0
3_11	36_1801	25.96	208	139	7	1	198	1	203	3e-13	65.5
3_11	36_998	25.45	220	152	7	6	220	7	219	7e-13	64.3
3_11	36_205	29.22	154	102	5	8	159	25	173	1e-10	58.2
3_12	36_78	94.48	869	48	0	1	869	1	869	0.0	1716
3_12	36_626	23.92	627	390	21	5	569	9	610	7e-22	97.1
3_13	36_77	91.56	154	13	0	1	154	1	154	3e-103	 293
3_14	36_76	90.32	558	54	0	1	558	1	558	0.0	1062
3_15	36_73	90.07	453	45	0	1	453	1	453	0.0	 772
3_15	36_708	31.21	439	279	9	15	439	33	462	4e-52	 181
3_15	36_1295	23.76	383	260	14	5	365	4	376	8e-13	65.9
3_15	36_299	24.31	436	271	20	21	427	32	437	1e-09	56.2
3_15	36_365	23.99	321	203	11	45	346	56	354	3e-09	55.1
3_15	36_92	22.57	421	283	11	10	403	1	405	2e-07	48.5
3_15	36_1837	27.03	185	119	8	185	369	200	368	2e-04	39.7
3_15	36_363	21.27	315	209	11	54	342	50	351	9e-04	37.4
3_16	36_71	86.17	311	43	0	1	311	1	311	0.0	 517
3_16	36_478	43.70	119	65	1	187	303	154	272	2e-23	94.0
3_17	36_69	76.91	433	100	0	1	433	1	433	0.0	 627
3_18	36_68	85.81	585	81	1	1	585	1	583	0.0	1058
3_19	36_67	80.10	201	40	0	1	201	2	202	6e-115	 326
3_20	36_65	93.72	239	15	0	1	239	1	239	2e-169	 467
3_21	36_1777	91.82	110	9	0	1	110	1	110	3e-66	 195
3_22	36_1779	96.01	952	38	0	1	952	1	952	0.0	1911
3_22	36_764	20.63	819	477	19	31	764	46	776	1e-32	 132
3_22	36_1290	27.08	384	176	10	6	307	5	366	1e-26	 113
3_23	36_111	80.82	490	94	0	1	490	1	490	0.0	 825
3_23	36_1637	38.41	276	160	4	225	490	150	425	2e-48	 171
