15_21	33_744	41.18	51	30	0	1	51	366	416	3e-08	45.8
15_21	33_491	35.00	60	35	2	1	58	321	378	7e-06	38.9
15_22	33_1463	52.17	92	44	0	1	92	478	569	4e-27	 101
15_24	33_2102	57.89	76	31	1	1	75	34	109	3e-27	95.1
15_24	33_2150	54.43	79	35	1	1	78	196	274	2e-25	93.2
15_27	33_1604	95.18	83	4	0	6	88	95	177	2e-52	 161
15_27	33_1075	33.96	53	35	0	21	73	122	174	2e-05	37.7
15_28	33_1605	98.71	466	6	0	48	513	1	466	0.0	 942
15_28	33_1074	54.76	515	214	3	1	507	1	504	0.0	 565
15_28	33_1545	29.79	282	181	4	97	377	108	373	4e-30	 119
15_28	33_1072	26.16	409	257	9	57	443	100	485	1e-28	 115
15_28	33_1219	27.56	381	254	8	27	402	40	403	2e-28	 114
15_28	33_1697	27.48	131	80	4	320	443	12	134	2e-04	39.3
15_29	33_1001	27.11	166	72	6	24	182	31	154	5e-11	55.1
15_29	33_1938	29.92	127	46	4	60	184	11	96	8e-09	47.8
15_30	33_2555	39.01	446	226	9	57	492	1	410	2e-95	 295
15_30	33_2556	37.89	388	202	7	63	442	2	358	3e-84	 266
15_30	33_2582	35.43	381	207	13	110	485	1	347	1e-61	 205
15_30	33_2616	39.26	298	145	8	162	455	1	266	1e-57	 193
15_30	33_2705	39.33	178	101	4	282	455	2	176	4e-32	 120
15_30	33_2577	25.53	333	188	12	120	430	2	296	2e-19	86.3
15_31	33_2551	23.17	397	196	19	163	540	1	307	1e-09	56.6
15_31	33_2963	35.04	117	47	5	502	611	2	96	3e-09	52.4
15_31	33_2702	33.33	81	42	3	424	502	67	137	1e-06	46.2
15_36	33_893	41.96	255	146	2	12	266	18	270	1e-62	 198
15_37	33_894	45.55	281	152	1	1	280	1	281	7e-89	 266
15_38	33_1516	48.03	937	432	9	1	931	1	888	0.0	 886
15_38	33_1939	91.75	97	8	0	856	952	1	97	1e-52	 177
15_38	33_808	22.67	869	487	28	8	768	28	819	2e-34	 139
15_38	33_1079	20.74	969	517	33	1	827	1	860	3e-28	 118
15_38	33_2241	20.63	383	196	12	423	764	7	322	4e-13	69.3
15_38	33_138	30.84	107	58	4	473	575	226	320	6e-06	46.2
15_38	33_138	30.51	59	41	0	36	94	5	63	6e-05	42.7
15_40	33_1904	93.00	100	7	0	261	360	1	100	1e-61	 196
15_40	33_1903	87.34	79	10	0	383	461	1	79	1e-41	 142
15_40	33_1751	28.26	138	88	5	2	134	4	135	9e-06	44.3
15_41	33_260	33.05	239	134	8	3	223	9	239	2e-27	 103
15_41	33_2398	28.46	123	77	5	106	223	133	249	7e-04	36.2
15_42	33_295	24.71	348	247	6	27	372	19	353	4e-12	64.3
15_43	33_3557	80.49	41	8	0	101	141	1	41	2e-20	77.4
15_51	33_22	35.77	123	68	3	185	300	130	248	9e-11	58.2
15_52	33_1180	27.71	83	60	0	5	87	16	98	1e-10	50.8
15_52	33_304	35.29	68	44	0	2	69	166	233	4e-08	46.6
15_53	33_1492	26.53	441	238	22	45	433	60	466	1e-18	84.7
15_53	33_551	19.07	236	181	1	1	226	1	236	4e-06	45.4
15_56	33_1771	94.25	261	15	0	606	866	1	261	0.0	 530
15_56	33_1092	38.35	704	346	17	5	664	3	662	9e-138	 432
15_57	33_2182	82.20	118	21	0	206	323	1	118	8e-68	 208
15_57	33_1476	24.49	196	143	4	1	195	2	193	2e-18	80.1
15_57	33_2123	24.06	266	174	10	1	252	1	252	3e-13	65.9
15_57	33_570	28.87	142	99	2	3	144	4	143	6e-11	58.9
15_57	33_2609	22.63	190	144	3	6	195	20	206	2e-09	54.3
15_57	33_1340	22.07	145	111	2	1	145	1	143	2e-08	50.8
15_57	33_34	29.69	128	86	4	1	127	1	125	6e-08	49.7
