36_1	34_1099	97.89	331	7	0	1	331	1	331	0.0	 665
36_2	34_1100	97.10	69	2	0	1	69	1	69	1e-44	 137
36_2	34_972	92.75	69	5	0	1	69	1	69	5e-43	 133
36_3	34_1101	93.18	176	12	0	1	176	1	176	2e-122	 343
36_4	34_1102	81.36	177	33	0	1	177	1	177	2e-100	 288
36_5	34_1103	82.22	450	80	0	1	450	1	450	0.0	 773
36_5	34_933	23.29	438	281	13	55	449	56	481	3e-18	83.2
36_6	34_1104	87.63	574	71	0	1	574	1	574	0.0	 973
36_6	34_777	21.72	488	334	11	34	497	32	495	3e-23	 100
36_7	34_1106	90.62	96	9	0	1	96	1	96	2e-58	 174
36_8	34_1107	89.46	702	74	0	1	702	1	702	0.0	1318
36_8	34_1369	31.40	723	443	15	17	699	35	744	6e-121	 379
36_9	34_1108	84.91	696	105	0	1	696	1	696	0.0	1228
36_9	34_2331	36.13	429	248	9	241	658	572	985	2e-74	 258
36_9	34_1827	30.95	126	79	4	298	422	213	331	8e-08	51.6
36_9	34_947	24.40	332	189	13	303	604	51	350	1e-07	50.8
36_9	34_1205	22.66	256	146	12	397	620	332	567	3e-06	46.2
36_9	34_1205	32.94	85	51	3	263	346	1	80	3e-04	39.7
36_9	34_117	44.44	36	20	0	2	37	169	204	2e-04	40.0
36_10	34_643	95.21	355	17	0	1	355	1	355	0.0	 721
36_10	34_1522	23.27	245	159	12	96	331	105	329	4e-05	41.2
36_11	34_642	88.93	253	28	0	1	253	1	253	4e-168	 465
36_11	34_2228	25.84	267	174	10	1	253	1	257	3e-15	69.7
36_11	34_2238	24.81	258	182	5	1	252	6	257	3e-12	60.8
36_11	34_659	29.58	142	96	3	6	146	11	149	3e-11	58.2
36_11	34_1280	25.87	259	171	8	6	253	6	254	4e-11	58.2
36_11	34_1765	27.59	174	106	7	4	164	9	175	7e-05	39.3
36_12	34_641	92.01	588	47	0	1	588	1	588	0.0	1089
36_12	34_1317	29.61	385	261	5	11	393	8	384	9e-49	 174
36_12	34_1318	38.98	59	32	2	493	550	1	56	4e-04	36.6
36_13	34_640	87.26	157	20	0	1	157	1	157	1e-101	 289
36_13	34_1319	33.33	144	90	2	8	150	6	144	7e-26	95.1
36_13	34_2115	25.85	147	98	5	8	151	486	624	1e-06	43.5
36_13	34_1991	24.82	141	96	5	12	150	8	140	4e-06	41.6
36_14	34_639	88.70	230	26	0	1	230	1	230	6e-159	 441
36_15	34_638	89.25	214	23	0	1	214	1	214	1e-140	 393
36_16	34_637	74.58	295	75	0	11	305	4	298	1e-169	 473
36_17	34_1109	75.00	16	4	0	1	16	18	33	2e-05	33.9
36_18	34_1110	80.77	416	80	0	1	416	1	416	0.0	 708
36_18	34_2021	27.71	433	279	11	10	410	29	459	2e-44	 159
36_19	34_1111	89.05	274	30	0	1	274	1	274	0.0	 524
36_20	34_1112	73.77	244	64	0	1	244	1	244	5e-132	 373
36_21	34_1113	87.54	305	38	0	1	305	1	305	0.0	 557
36_21	34_1309	38.44	294	171	7	16	302	14	304	2e-59	 192
36_21	34_1677	23.08	156	110	4	153	305	50	198	1e-06	44.7
36_22	34_1114	66.24	237	80	0	1	237	1	237	8e-118	 337
36_23	34_1115	82.75	742	113	1	1	727	1	742	0.0	1284
36_23	34_60	38.51	644	383	7	11	649	3	638	2e-122	 381
36_23	34_951	28.30	106	46	4	214	303	379	470	7e-07	48.9
36_24	34_1116	76.24	101	24	0	1	101	1	101	2e-55	 167
36_25	34_1117	50.87	173	80	3	1	168	1	173	4e-56	 174
36_26	34_1118	53.41	249	108	3	18	259	1	248	4e-89	 265
36_26	34_1626	38.32	107	62	3	111	214	7	112	3e-16	69.7
36_27	34_1119	65.05	206	72	0	1	206	1	206	4e-95	 276
36_28	34_1120	81.91	94	17	0	60	153	1	94	4e-51	 158
36_29	34_1121	76.30	135	32	0	1	135	1	135	5e-74	 217
36_30	34_1122	79.19	346	72	0	1	346	1	346	0.0	 592
36_30	34_939	29.61	152	83	5	193	320	110	261	1e-10	57.8
36_30	34_1046	33.33	102	61	4	180	278	128	225	4e-05	40.8
36_30	34_278	22.55	102	69	2	210	301	115	216	5e-05	40.8
36_30	34_2216	29.29	140	90	6	199	333	114	249	6e-05	40.0
36_30	34_1563	33.33	63	40	1	209	271	52	112	7e-04	37.0
36_32	34_1126	87.64	453	56	0	4	456	15	467	0.0	 840
36_32	34_1763	29.92	244	164	4	51	292	7	245	2e-29	 114
36_32	34_1220	26.64	304	202	7	54	351	57	345	6e-27	 108
36_34	34_1127	70.20	151	45	0	14	164	14	164	1e-65	 198
36_35	34_1128	90.68	311	29	0	1	311	1	311	0.0	 592
36_36	34_1129	50.00	150	67	2	1	142	1	150	5e-44	 141
36_38	34_1130	94.27	157	9	0	1	157	1	157	1e-111	 315
36_39	34_1131	88.32	214	25	0	1	214	1	214	6e-147	 409
36_40	34_1132	83.18	220	36	1	1	220	1	219	5e-133	 374
36_41	34_1133	64.21	1713	592	9	1	1713	1	1692	0.0	2284
36_42	34_1134	75.30	745	184	0	3	747	21	765	0.0	1213
36_42	34_651	26.87	562	340	19	40	544	169	716	9e-34	 134
36_42	34_255	30.57	265	162	6	1	247	14	274	2e-32	 130
36_42	34_255	26.90	171	114	6	278	443	426	590	2e-08	53.9
36_42	34_551	30.63	160	107	3	50	207	61	218	2e-12	63.5
36_43	34_1135	85.71	140	20	0	1	140	1	140	2e-87	 252
36_44	34_1136	91.24	274	24	0	1	274	1	274	0.0	 509
36_44	34_2417	33.49	212	139	2	46	256	32	242	7e-30	 111
36_44	34_301	29.68	283	169	9	4	267	7	278	1e-23	94.4
36_44	34_285	24.51	257	181	5	3	256	1	247	4e-19	80.9
36_44	34_1838	25.28	265	177	7	1	256	1	253	1e-16	73.9
36_44	34_2314	23.08	247	179	4	10	249	4	246	2e-08	50.8
36_44	34_741	25.00	232	162	7	37	262	36	261	5e-06	43.1
36_45	34_1137	86.25	240	33	0	1	240	1	240	2e-149	 417
36_45	34_302	34.05	185	109	2	10	192	19	192	3e-27	 103
36_45	34_740	31.03	203	121	2	20	222	21	204	2e-21	86.3
36_45	34_1138	31.91	188	107	4	17	204	24	190	2e-18	77.8
36_45	34_1840	28.44	211	133	6	14	218	13	211	3e-18	77.8
36_45	34_286	33.80	142	93	1	57	197	68	209	3e-17	74.7
36_45	34_1406	24.44	225	152	6	20	240	23	233	3e-16	71.6
36_45	34_303	29.26	188	117	2	6	192	13	185	6e-16	70.5
36_45	34_2419	27.73	220	138	6	17	236	23	221	9e-16	70.1
36_45	34_1839	23.91	184	129	2	16	199	10	182	6e-15	67.8
36_45	34_2418	24.77	222	152	5	20	232	14	229	1e-11	58.9
