25_0	6_2344	92.11	38	3	0	31	68	1	38	1e-18	76.6
25_0	6_2152	36.84	57	34	1	8	64	3	57	7e-06	40.8
25_1	6_101	95.18	332	15	1	1	332	1	331	0.0	 641
25_1	6_100	29.27	164	112	3	137	299	242	402	3e-11	60.1
25_2	6_100	90.74	421	39	0	187	607	3	423	0.0	 784
25_2	6_101	28.14	167	116	3	423	586	133	298	2e-11	61.6
25_3	6_750	88.18	110	12	1	1	110	1	109	2e-67	 198
25_4	6_749	76.55	516	117	2	91	605	56	568	0.0	 793
25_4	6_749	39.74	78	39	3	2	78	60	130	2e-07	50.1
25_4	6_748	27.47	324	197	10	210	513	116	421	1e-13	69.7
25_4	6_1442	26.06	284	187	7	230	505	132	400	6e-10	57.8
25_5	6_748	76.85	514	119	0	1	514	1	514	0.0	 771
25_5	6_749	25.85	325	202	13	116	421	172	476	1e-15	75.5
25_5	6_1442	21.47	326	243	7	86	408	79	394	2e-09	55.8
25_6	6_217	90.78	868	80	0	1	868	14	881	0.0	1622
25_7	6_105	91.38	487	42	0	1	487	1	487	0.0	 954
25_8	6_104	71.20	125	36	0	24	148	1	125	3e-66	 197
25_8	6_1508	32.79	61	39	1	5	63	3	63	9e-04	33.9
25_9	6_103	95.38	585	27	0	1	585	1	585	0.0	1175
25_9	6_1310	27.53	287	180	12	18	288	68	342	6e-21	92.4
25_9	6_1310	28.86	149	96	5	413	554	354	499	1e-10	59.7
25_9	6_1121	34.29	105	64	2	453	556	361	461	6e-11	60.5
25_9	6_1121	22.03	295	189	12	14	278	17	300	2e-06	46.6
25_9	6_953	29.41	102	63	3	141	233	15	116	5e-07	47.8
25_10	6_726	27.40	73	52	1	85	157	86	157	3e-04	36.6
25_10	6_1001	24.07	162	103	7	2	161	3	146	3e-04	36.2
25_11	6_674	83.33	258	43	0	1	258	1	258	8e-161	 447
25_12	6_675	93.39	439	29	0	1	439	1	439	0.0	 837
25_12	6_1605	24.36	390	259	14	10	388	2	366	6e-14	69.3
25_13	6_677	83.66	306	50	0	6	311	5	310	0.0	 543
25_13	6_483	33.19	232	142	5	1	230	15	235	3e-30	 115
25_13	6_1482	24.60	187	127	5	68	244	48	230	1e-08	51.6
25_14	6_1431	76.66	287	67	0	10	296	15	301	5e-171	 477
25_15	6_1430	89.72	214	22	0	1	214	1	214	3e-140	 391
25_16	6_1429	90.43	230	22	0	1	230	1	230	8e-161	 445
25_16	6_356	30.43	115	78	1	1	113	1	115	1e-12	60.8
25_17	6_1428	86.54	156	21	0	1	156	1	156	4e-100	 285
25_17	6_1594	33.64	107	70	1	22	127	20	126	1e-19	78.2
25_17	6_355	27.03	111	80	1	22	132	561	670	2e-09	51.2
25_17	6_1702	26.71	146	98	3	8	151	488	626	3e-07	45.1
25_18	6_1427	90.29	587	57	0	1	587	1	587	0.0	1094
25_18	6_788	29.20	387	260	5	11	393	8	384	5e-48	 172
25_19	6_1426	89.33	253	27	0	1	253	1	253	3e-168	 466
25_19	6_965	25.97	258	172	7	6	253	6	254	9e-16	70.9
25_20	6_1425	95.77	355	15	0	1	355	1	355	0.0	 724
25_21	6_678	93.40	500	33	0	1	500	1	500	0.0	 914
25_23	6_419	35.00	120	73	3	294	412	236	351	3e-15	72.8
25_23	6_419	26.01	223	135	11	20	218	7	223	3e-08	51.2
25_24	6_418	25.58	387	240	12	126	480	90	460	9e-27	 110
25_24	6_417	38.10	63	38	1	630	692	70	131	4e-04	38.5
25_25	6_679	93.17	439	30	0	1	439	81	519	0.0	 788
25_26	6_680	90.69	408	38	0	1	408	1	408	0.0	 783
25_26	6_1167	25.17	147	84	4	60	206	54	174	2e-04	39.3
25_27	6_140	28.24	170	101	4	54	202	40	209	1e-09	57.4
