13_1	25_115	88.10	294	34	1	42	334	3	296	0.0	 539
13_1	25_900	28.57	238	154	6	49	283	2	226	2e-22	90.9
13_1	25_306	33.12	157	84	4	137	277	29	180	6e-21	85.5
13_2	25_116	91.22	205	18	0	1	205	1	205	3e-139	 389
13_2	25_1525	23.28	189	130	6	17	198	7	187	9e-10	52.4
13_3	25_117	81.82	275	50	0	1	275	1	275	2e-167	 466
13_4	25_118	87.02	131	16	1	1	131	1	130	1e-78	 229
13_5	25_119	71.43	889	254	0	1	889	1	889	0.0	1375
13_6	25_120	81.99	472	84	1	1	472	1	471	0.0	 816
13_7	25_121	96.11	283	11	0	1	283	1	283	0.0	 570
13_8	25_122	91.01	278	25	0	1	278	1	278	0.0	 532
13_8	25_1001	30.85	201	136	3	42	239	54	254	1e-20	85.5
13_8	25_1381	36.47	85	50	2	110	190	47	131	1e-10	57.0
13_9	25_123	93.91	361	22	0	1	361	1	361	0.0	 715
13_9	25_619	42.86	238	131	2	107	342	7	241	3e-59	 192
13_10	25_124	87.37	396	48	1	1	396	1	394	0.0	 719
13_10	25_1606	49.25	134	65	2	265	396	1	133	4e-39	 135
13_10	25_1988	64.81	54	17	2	29	82	1	52	7e-16	69.7
13_10	25_2492	55.56	45	20	0	69	113	1	45	3e-11	56.2
13_11	25_125	62.97	397	145	1	1	397	1	395	0.0	 525
13_12	25_126	83.40	241	40	0	1	241	1	241	2e-151	 422
13_12	25_1845	27.04	233	167	3	8	238	20	251	7e-25	97.4
13_12	25_729	22.98	235	176	2	1	232	3	235	6e-22	88.6
13_12	25_1771	26.07	234	158	6	15	239	5	232	9e-16	70.1
13_12	25_1597	27.57	214	139	5	13	220	7	210	2e-09	52.8
13_12	25_1791	24.02	204	127	6	13	200	8	199	2e-06	44.3
13_12	25_1980	23.04	191	140	4	35	223	29	214	1e-05	41.6
13_12	25_845	37.68	69	40	1	13	78	15	83	1e-04	38.9
13_13	25_127	83.05	236	40	0	1	236	1	236	2e-145	 407
13_13	25_1549	43.66	213	118	1	7	219	1	211	2e-57	 182
13_13	25_935	33.01	209	135	3	8	211	14	222	1e-25	99.0
13_14	25_128	88.34	163	19	0	1	163	1	163	5e-107	 303
13_14	25_1462	31.54	149	100	2	1	148	1	148	7e-24	90.1
