34_0	36_207	30.75	413	254	10	1	397	1	397	2e-54	 185
34_0	36_1346	30.15	398	244	9	35	415	7	387	2e-44	 157
34_0	36_412	24.53	159	93	5	256	408	272	409	6e-04	37.7
34_2	36_390	31.46	89	59	2	221	308	203	290	4e-05	40.8
34_2	36_993	21.09	313	202	14	18	309	5	293	2e-04	38.1
34_3	36_1021	35.40	226	142	3	20	241	4	229	6e-31	 113
34_3	36_2048	25.11	219	148	5	22	230	4	216	6e-14	65.1
34_3	36_2121	43.08	65	37	0	21	85	14	78	2e-11	59.7
34_3	36_844	24.49	196	134	6	44	231	31	220	5e-11	57.4
34_3	36_446	39.39	66	40	0	21	86	7	72	6e-09	51.2
34_3	36_845	30.30	66	46	0	19	84	1	66	8e-08	47.8
34_31	36_522	50.49	103	50	1	9	110	2	104	7e-30	 104
34_37	36_1423	73.33	30	8	0	15	44	18	47	6e-10	50.4
34_45	36_733	38.15	443	235	14	7	425	35	462	3e-71	 232
34_49	36_2077	27.42	186	113	9	32	207	49	222	9e-06	41.6
34_59	36_524	32.22	388	254	7	4	386	13	396	2e-64	 211
34_59	36_2131	91.67	36	3	0	1	36	8	43	4e-17	72.4
34_59	36_2132	56.41	39	15	1	73	111	1	37	1e-07	45.4
34_59	36_294	26.40	197	122	7	186	368	104	291	3e-06	44.3
34_60	36_624	91.21	671	59	0	1	671	1	671	0.0	1265
34_60	36_23	38.51	644	383	7	3	638	11	649	4e-126	 390
34_60	36_1794	25.45	275	161	7	170	402	341	613	1e-13	70.5
34_61	36_623	81.19	319	60	0	3	321	2	320	0.0	 557
34_61	36_1330	25.40	248	151	7	7	240	19	246	7e-15	70.5
34_61	36_241	21.76	239	151	8	61	275	67	293	3e-05	41.2
34_62	36_620	59.83	117	44	1	1	114	1	117	8e-43	 137
34_63	36_619	76.81	138	32	0	1	138	1	138	9e-78	 227
34_64	36_618	90.64	203	19	0	1	203	1	203	9e-134	 374
34_64	36_859	38.71	217	114	4	1	202	29	241	5e-41	 139
34_65	36_617	82.80	372	62	1	27	396	1	372	0.0	 607
34_65	36_445	22.92	240	170	5	1	228	1	237	7e-08	50.1
34_65	36_411	23.32	193	138	4	36	223	22	209	2e-07	48.5
34_66	36_616	92.31	273	21	0	1	273	1	273	0.0	 518
34_67	36_615	82.47	154	27	0	1	154	1	154	6e-90	 259
34_67	36_552	36.42	151	74	7	1	143	12	148	1e-14	66.6
34_68	36_614	92.98	171	12	0	1	171	8	178	6e-117	 329
34_68	36_915	25.44	114	75	4	16	129	41	144	3e-04	36.2
34_70	36_613	81.93	559	100	1	2	560	1	558	0.0	 964
34_71	36_612	67.40	1267	412	1	1	1267	1	1266	0.0	1730
34_73	36_611	67.23	235	75	2	1	234	1	234	2e-113	 325
34_74	36_610	81.48	243	45	0	1	243	1	243	2e-144	 405
34_75	36_609	76.38	254	60	0	1	254	1	254	2e-144	 406
34_75	36_587	34.31	102	67	0	51	152	53	154	5e-14	65.5
34_75	36_2177	23.58	123	86	4	32	149	57	176	4e-07	46.2
34_75	36_1884	25.25	99	74	0	51	149	46	144	2e-04	37.7
34_79	36_608	87.34	308	39	0	1	308	1	308	0.0	 570
34_79	36_434	25.81	279	169	13	2	248	3	275	1e-07	48.5
34_79	36_1708	43.18	44	25	0	2	45	3	46	2e-06	44.3
34_80	36_607	80.64	346	67	0	1	346	1	346	0.0	 602
34_80	36_606	35.59	59	38	0	234	292	228	286	1e-07	48.5
34_81	36_606	83.44	320	53	0	1	320	1	320	0.0	 558
34_81	36_607	46.34	41	22	0	244	284	250	290	1e-06	45.4
34_82	36_605	75.38	65	16	0	1	65	4	68	6e-30	99.8
34_83	36_604	80.85	470	90	0	1	470	1	470	0.0	 797
34_83	36_528	26.28	411	245	21	87	467	50	432	4e-17	79.7
34_83	36_842	21.80	289	200	9	173	451	137	409	9e-15	72.0
34_83	36_1520	25.10	251	169	8	225	469	208	445	1e-12	65.5
34_83	36_1307	26.32	95	62	3	355	449	55	141	0.001	36.2
34_84	36_603	93.42	228	15	0	1	228	1	228	1e-156	 434
34_84	36_843	33.05	233	136	5	1	221	9	233	5e-30	 110
34_84	36_527	36.86	236	136	7	2	228	4	235	8e-29	 107
34_84	36_1521	32.47	231	142	3	2	219	4	233	4e-28	 105
34_84	36_1566	33.33	90	60	0	26	115	33	122	2e-09	52.4
34_84	36_463	34.44	90	56	1	47	133	57	146	2e-07	46.2
34_84	36_383	24.44	135	99	2	1	132	1	135	4e-07	46.2
34_85	36_602	81.10	365	69	0	1	365	1	365	0.0	 635
34_85	36_429	26.49	336	204	11	42	364	137	442	2e-18	82.4
34_85	36_1742	25.91	193	108	6	186	365	210	380	7e-10	55.8
34_87	36_2165	32.92	480	256	23	8	458	53	495	7e-52	 181
34_87	36_810	30.66	424	231	18	8	404	52	439	5e-37	 138
34_87	36_357	29.48	424	242	17	7	406	49	439	1e-36	 137
34_87	36_404	25.65	386	216	19	8	362	27	372	8e-12	62.8
34_87	36_402	25.00	288	163	11	145	414	150	402	3e-08	51.6
34_87	36_403	24.83	298	152	14	144	414	150	402	1e-06	46.6
34_87	36_2166	32.39	71	47	1	7	76	49	119	2e-05	40.4
34_89	36_601	88.79	437	48	1	12	447	1	437	0.0	 750
34_89	36_1760	35.63	435	263	7	16	435	2	434	1e-76	 245
34_89	36_1797	35.87	368	229	5	16	382	6	367	8e-72	 237
34_89	36_1046	34.90	384	239	5	12	388	6	385	3e-66	 218
34_89	36_1785	24.57	346	222	11	42	373	24	344	9e-16	75.5
34_89	36_1437	24.17	120	86	1	51	170	285	399	4e-05	42.0
34_89	36_1099	24.22	128	86	4	239	361	430	551	0.001	37.4
34_90	36_600	93.50	200	13	0	1	200	1	200	2e-142	 395
34_90	36_885	24.82	137	81	4	17	138	5	134	5e-05	38.5
34_91	36_599	77.88	104	23	0	1	104	1	104	6e-56	 169
34_91	36_598	32.79	61	41	0	41	101	43	103	1e-05	37.0
34_91	36_1777	31.63	98	65	2	2	98	3	99	1e-04	34.3
34_92	36_598	76.64	107	25	0	13	119	1	107	7e-59	 177
34_92	36_599	31.75	63	43	0	55	117	41	103	6e-04	33.1
34_94	36_256	29.16	758	395	27	13	747	18	656	1e-70	 243
34_94	36_573	32.43	111	52	4	65	175	78	165	3e-07	49.3
34_96	36_597	82.94	211	36	0	1	211	1	211	8e-134	 375
34_97	36_596	87.61	331	41	0	1	331	1	331	0.0	 558
34_97	36_595	25.41	122	86	2	209	329	272	389	1e-07	48.9
34_97	36_1103	33.99	153	91	6	122	266	13	163	8e-06	42.4
34_98	36_595	92.56	390	29	0	1	390	1	390	0.0	 688
34_98	36_596	35.29	68	43	1	272	338	209	276	8e-07	46.6
34_99	36_594	95.24	378	18	0	1	378	1	378	0.0	 746
34_99	36_2038	43.63	204	112	3	50	252	29	230	4e-48	 162
