21_0	17_924	93.82	761	47	0	1	761	1	761	0.0	1513
21_1	17_923	97.09	378	11	0	1	378	1	378	0.0	 766
21_2	17_922	83.60	884	145	0	1	884	11	894	0.0	1550
21_3	17_921	87.30	307	39	0	1	307	1	307	0.0	 535
21_3	17_1484	23.86	306	216	8	4	298	13	312	3e-09	53.5
21_3	17_226	32.08	106	70	2	201	306	115	218	2e-08	50.4
21_4	17_915	80.54	298	58	0	1	298	1	298	2e-176	 490
21_4	17_2559	24.20	281	193	7	20	286	13	287	4e-13	64.7
21_4	17_2263	26.95	167	103	6	22	175	13	173	2e-04	38.1
21_5	17_506	25.08	331	236	5	2	325	7	332	4e-35	 129
21_5	17_2452	30.35	201	114	6	1	184	1	192	4e-19	82.8
21_5	17_1827	27.44	328	201	12	4	308	3	316	1e-18	81.3
21_5	17_351	34.55	165	96	5	2	157	5	166	1e-17	78.6
21_5	17_1803	28.36	201	134	4	3	199	8	202	4e-16	73.9
21_5	17_903	25.23	329	196	9	7	308	17	322	6e-16	73.9
21_6	17_1830	23.79	454	281	21	4	426	34	453	3e-18	83.6
21_7	17_326	22.58	465	324	12	23	460	17	472	4e-12	64.3
21_9	17_995	49.07	593	301	1	5	597	4	595	0.0	 607
21_9	17_189	27.56	508	294	16	5	475	4	474	6e-33	 130
21_9	17_2663	28.57	252	142	7	10	244	384	614	5e-19	87.4
21_9	17_553	34.67	150	91	3	7	150	11	159	2e-18	85.5
21_9	17_553	26.78	239	145	8	162	380	266	494	8e-13	67.4
21_9	17_2567	31.58	152	91	3	7	150	14	160	2e-17	81.6
21_9	17_2567	19.83	237	156	9	148	366	243	463	1e-05	43.9
21_9	17_44	27.06	303	172	10	8	280	14	297	6e-13	67.0
21_9	17_2430	27.06	303	172	10	8	280	14	297	8e-13	66.6
21_9	17_603	25.00	180	111	5	10	180	204	368	4e-04	39.3
21_10	17_2268	38.17	524	320	2	182	701	26	549	1e-121	 374
21_10	17_165	30.31	518	337	12	197	701	46	552	1e-52	 189
21_10	17_166	28.07	481	301	13	238	696	100	557	1e-38	 147
21_10	17_382	34.39	221	135	4	491	701	359	579	9e-30	 121
21_10	17_1535	32.80	189	122	4	508	695	370	554	4e-22	97.1
21_10	17_1534	25.24	210	154	2	491	698	335	543	2e-21	94.4
21_10	17_580	31.87	182	113	6	493	668	3	179	4e-17	79.3
21_10	17_2133	32.51	203	115	8	508	696	16	210	1e-16	77.0
21_10	17_1480	27.96	211	122	9	494	698	322	508	1e-16	79.3
21_10	17_1480	27.86	201	125	5	505	686	13	212	6e-13	67.8
21_10	17_1846	32.12	165	97	4	505	662	14	170	7e-16	74.3
21_10	17_646	32.28	158	89	4	511	662	38	183	8e-16	75.9
21_10	17_478	30.60	232	127	7	486	702	11	223	1e-15	76.6
21_10	17_1035	27.78	216	126	6	507	698	17	226	2e-15	75.9
21_10	17_1035	28.22	202	124	7	492	691	320	502	7e-13	67.8
21_10	17_688	28.18	220	133	8	493	701	3	208	2e-15	73.2
21_10	17_1620	31.21	173	101	6	502	663	5	170	3e-15	72.4
21_10	17_1421	29.41	187	118	4	509	685	18	200	6e-14	68.6
21_10	17_2433	23.85	260	164	7	438	691	262	493	9e-14	70.5
21_10	17_2433	24.29	210	117	6	508	690	16	210	2e-07	50.4
21_10	17_2102	26.37	201	135	6	508	696	21	220	1e-13	68.2
21_10	17_397	35.71	154	86	4	512	661	26	170	2e-13	68.2
21_10	17_1025	25.26	194	115	4	493	676	3	176	6e-13	65.1
21_10	17_333	28.42	183	105	5	506	676	16	184	3e-12	63.2
21_10	17_2206	30.81	185	106	6	492	676	5	167	4e-12	63.2
21_10	17_1064	27.96	211	131	8	484	684	5	204	2e-11	61.2
21_10	17_2144	25.93	189	109	6	492	661	5	181	2e-11	61.2
21_10	17_1362	29.17	192	100	5	501	675	293	465	3e-11	62.4
21_10	17_1362	25.48	208	133	11	508	696	25	229	5e-05	42.4
21_10	17_2453	29.26	188	115	6	507	684	15	194	6e-11	59.7
21_10	17_1586	28.18	181	100	8	495	661	6	170	2e-10	58.2
21_10	17_1499	29.21	202	110	8	522	703	27	215	2e-10	57.8
21_10	17_2653	27.27	198	108	6	496	676	10	188	1e-09	56.6
21_10	17_412	22.71	207	124	9	508	686	21	219	2e-09	56.6
21_10	17_412	24.39	205	133	5	488	686	313	501	1e-08	54.3
21_10	17_768	24.47	188	106	4	499	668	17	186	3e-09	54.7
21_10	17_593	30.91	165	93	6	514	664	25	182	3e-09	54.3
21_10	17_1503	26.88	186	116	6	501	675	266	442	3e-09	55.8
21_10	17_1503	25.32	154	111	1	508	661	16	165	2e-07	50.4
21_10	17_1442	41.67	48	28	0	506	553	18	65	2e-07	48.5
21_12	17_1296	91.44	1472	126	0	1	1472	1	1472	0.0	2791
21_13	17_1297	90.53	264	22	2	1	261	1	264	3e-174	 482
21_14	17_1298	94.31	439	25	0	1	439	2	440	0.0	 850
21_15	17_1797	25.93	351	231	13	1	340	1	333	8e-14	69.3
